* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:25:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0018 ms (-0.63 mm, -0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.7 ppm
* Measurement: R 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4484.252566	72.755	-109.8936
4484.618777	72.896	-112.3369
4484.984988	72.919	-113.5967
4485.351199	73.155	-114.9551
4485.717410	73.297	-117.9053
4486.083621	73.263	-119.6816
4486.449831	73.436	-120.6709
4486.816042	73.576	-122.8623
4487.182253	73.514	-124.5605
4487.548464	73.512	-125.8359
4487.914675	73.493	-127.9141
4488.280886	73.401	-129.6211
4488.647097	73.405	-130.7002
4489.013308	73.480	-131.9863
4489.379519	73.515	-133.5830
4489.745730	73.475	-135.0947
4490.111941	73.463	-136.3643
4490.478151	73.471	-138.1621
4490.844362	73.343	-139.8926
4491.210573	73.238	-140.7070
4491.576784	73.238	-142.1631
4491.942995	73.139	-144.2471
4492.309206	73.028	-145.8213
4492.675417	72.946	-147.3467
4493.041628	72.818	-148.3838
4493.407839	72.762	-149.3232
4493.774050	72.636	-151.1064
4494.140260	72.415	-152.2773
4494.506471	72.321	-153.0029
4494.872682	72.214	-153.8418
4495.238893	72.146	-154.0498
4495.605104	72.149	-155.4756
4495.971315	71.901	-157.4805
4496.337526	71.681	-157.8809
4496.703737	71.624	-158.6436
4497.069948	71.393	-158.8809
4497.436159	71.361	-157.8750
4497.802370	71.438	-159.6572
4498.168580	71.114	-162.0020
4498.534791	70.910	-161.6055
4498.901002	71.064	-161.6074
4499.267213	71.090	-162.5303
4499.633424	70.960	-163.5703
4499.999635	70.681	-165.2568
4500.365846	70.446	-166.6562
4500.732057	70.457	-168.9561
4501.098268	70.274	-171.3896
4501.464479	70.004	-170.6631
4501.830690	69.998	-170.0400
4502.196900	69.717	-171.8340
4502.563111	69.233	-172.6309
4502.929322	69.135	-173.2666
4503.295533	69.099	-175.3301
4503.661744	68.875	-176.1797
4504.027955	68.708	-176.2373
4504.394166	68.453	-178.1025
4504.760377	67.956	179.1504
4505.126588	67.599	176.8096
4505.492799	67.515	172.9639
4505.859010	67.152	167.8125
4506.225220	66.379	164.7568
4506.591431	65.582	163.3164
4506.957642	64.589	161.5068
4507.323853	63.417	161.3096
4507.690064	62.284	160.9287
4508.056275	60.434	162.0439
4508.422486	58.818	173.4385
4508.788697	58.793	-177.6143
4509.154908	58.158	-173.1182
4509.521119	57.690	-162.3643
4509.887330	58.089	-152.7900
4510.253540	58.944	-143.9697
4510.619751	60.283	-142.1064
4510.985962	60.382	-144.6523
4511.352173	59.983	-139.3350
4511.718384	60.700	-135.1221
4512.084595	60.864	-137.5381
4512.450806	60.466	-137.8770
4512.817017	60.275	-138.2559
4513.183228	59.809	-137.5303
4513.549439	59.819	-132.4668
4513.915650	60.127	-129.4873
4514.281860	60.058	-124.6338
4514.648071	60.450	-119.8662
4515.014282	60.396	-119.4814
4515.380493	60.086	-114.3623
4515.746704	61.093	-109.4717
4516.112915	62.129	-110.1523
4516.479126	62.909	-108.9121
4516.845337	63.931	-108.7646
4517.211548	64.415	-112.3447
4517.577759	64.284	-116.0342
4517.943969	64.101	-119.8076
4518.310180	63.947	-123.6992
4518.676391	64.015	-125.5908
4519.042602	64.324	-127.7568
4519.408813	64.161	-131.8896
4519.775024	63.262	-135.8682
4520.141235	62.078	-139.2461
4520.507446	60.925	-142.8818
4520.873657	59.837	-144.5391
4521.239868	58.685	-142.7090
4521.606079	56.584	-135.7090
4521.972289	53.709	-111.0449
4522.338500	54.025	-76.3740
4522.704711	55.682	-57.3525
4523.070922	57.569	-46.3574
4523.437133	59.866	-43.1758
4523.803344	62.047	-45.0410
4524.169555	63.684	-49.0273
4524.535766	64.539	-51.8340
4524.901977	65.257	-51.5439
4525.268188	66.367	-52.9941
4525.634399	67.294	-57.6934
4526.000609	67.895	-61.4531
4526.366820	68.452	-63.6807
4526.733031	68.858	-65.4131
4527.099242	69.189	-66.1699
4527.465453	69.617	-67.5742
4527.831664	69.906	-70.0996
4528.197875	70.059	-71.8760
4528.564086	70.286	-73.1885
4528.930297	70.524	-74.9287
4529.296508	70.734	-76.5391
4529.662719	71.002	-77.6543
4530.028929	71.354	-78.5352
4530.395140	71.702	-79.5771
4530.761351	71.999	-80.3516
4531.127562	72.408	-81.2002
4531.493773	72.849	-83.4941
4531.859984	73.114	-86.1807
4532.226195	73.347	-88.2021
4532.592406	73.575	-90.6514
4532.958617	73.685	-93.1357
4533.324828	73.861	-95.3809
4533.691039	74.046	-98.5254
4534.057249	74.047	-101.1895
4534.423460	74.102	-102.4922
4534.789671	74.250	-104.4180
4535.155882	74.265	-106.8418
4535.522093	74.258	-108.7881
4535.888304	74.273	-110.6865
4536.254515	74.271	-112.0234
4536.620726	74.383	-113.2568
4536.986937	74.476	-115.7021
4537.353148	74.414	-118.2881
4537.719359	74.374	-120.2979
4538.085569	74.350	-122.4033
4538.451780	74.227	-124.0850
4538.817991	74.102	-125.2168
4539.184202	73.985	-126.8496
4539.550413	73.787	-128.9141
4539.916624	73.538	-130.6182
4540.282835	73.287	-131.4541
4540.649046	73.080	-131.1250
4541.015257	72.993	-130.1074
4541.381468	72.998	-129.3193
4541.747678	73.027	-128.8291
4542.113889	73.130	-128.2588
4542.480100	73.367	-128.1602
4542.846311	73.604	-129.0684
4543.212522	73.745	-130.2402
4543.578733	73.910	-131.3809
4543.944944	74.108	-133.2148
4544.311155	74.223	-135.3184
4544.677366	74.335	-136.7881
4545.043577	74.558	-138.5215
4545.409788	74.720	-141.4678
4545.775998	74.707	-144.5879
4546.142209	74.712	-147.1611
4546.508420	74.827	-150.3027
4546.874631	74.848	-154.1777
4547.240842	74.722	-157.4141
4547.607053	74.602	-159.9912
4547.973264	74.469	-163.1230
4548.339475	74.210	-166.8496
4548.705686	73.886	-170.7012
4549.071897	73.571	-174.8018
4549.438108	73.237	-178.9902
4549.804318	72.865	177.0459
4550.170529	72.379	173.0859
4550.536740	71.686	169.5791
4550.902951	70.988	166.8213
4551.269162	70.433	162.6768
4551.635373	69.686	156.7715
4552.001584	68.732	152.3613
4552.367795	67.965	148.9336
4552.734006	66.949	143.4990
4553.100217	65.212	139.1094
4553.466428	63.402	136.5391
4553.832638	61.361	129.3008
4554.198849	58.031	119.5479
4554.565060	53.931	110.4248
4554.931271	49.195	77.9834
4555.297482	49.010	-0.4707
4555.663693	53.526	-33.4297
4556.029904	57.345	-39.5508
4556.396115	60.495	-48.0898
4556.762326	61.889	-57.1680
4557.128537	62.598	-59.9395
4557.494748	63.714	-61.8438
4557.860958	64.664	-65.6719
4558.227169	65.524	-68.2148
4558.593380	66.466	-71.2656
4558.959591	67.065	-74.2578
4559.325802	67.605	-74.8750
4559.692013	68.386	-76.2578
4560.058224	68.928	-79.4434
4560.424435	69.190	-80.8613
4560.790646	69.665	-80.1934
4561.156857	70.309	-80.4727
4561.523068	70.756	-81.6250
4561.889278	71.125	-82.4277
4562.255489	71.625	-84.0625
4562.621700	72.109	-86.9668
4562.987911	72.519	-89.3867
4563.354122	73.017	-90.7500
4563.720333	73.628	-92.3945
4564.086544	74.167	-95.3789
4564.452755	74.484	-99.0625
4564.818966	74.698	-102.2090
4565.185177	74.976	-105.3672
4565.551387	75.168	-109.1602
4565.917598	75.240	-112.5078
4566.283809	75.387	-115.8398
4566.650020	75.491	-120.0273
4567.016231	75.461	-123.4434
4567.382442	75.517	-125.8418
4567.748653	75.554	-128.8945
4568.114864	75.385	-131.9473
4568.481075	75.235	-134.3789
4568.847286	75.212	-137.3242
4569.213497	75.167	-140.6426
4569.579707	75.038	-143.5723
4569.945918	74.793	-146.1621
4570.312129	74.426	-148.6914
4570.678340	73.990	-151.3750
4571.044551	73.574	-154.0215
4571.410762	73.234	-156.6836
4571.776973	72.817	-159.0742
4572.143184	72.315	-159.9258
4572.509395	71.923	-160.2695
4572.875606	71.415	-161.5469
4573.241817	70.674	-161.6836
4573.608027	70.010	-160.0000
4573.974238	69.405	-157.6992
4574.340449	68.851	-154.1992
4574.706660	68.500	-150.3359
4575.072871	68.292	-145.9531
4575.439082	68.493	-140.7441
4575.805293	68.975	-137.2656
4576.171504	69.321	-134.6641
4576.537715	69.682	-132.1523
4576.903926	70.110	-131.3691
4577.270137	70.528	-132.1914
4577.636347	71.019	-133.8164
4578.002558	71.588	-135.9453
4578.368769	72.119	-138.4824
4578.734980	72.451	-141.1992
4579.101191	72.582	-143.6367
4579.467402	72.627	-146.2949
4579.833613	72.588	-149.6875
4580.199824	72.467	-153.5469
4580.566035	72.214	-157.3867
4580.932246	71.840	-159.6016
4581.298457	71.631	-160.5391
4581.664667	71.348	-162.6562
4582.030878	70.649	-163.3848
4582.397089	70.179	-161.2812
4582.763300	70.012	-161.0488
4583.129511	69.636	-160.6602
4583.495722	69.621	-158.3164
4583.861933	69.820	-157.9277
4584.228144	69.818	-156.7363
4584.594355	70.199	-155.0156
4584.960566	70.614	-156.8516
4585.326777	70.714	-159.1621
4585.692987	70.956	-161.3496
4586.059198	71.156	-165.4512
4586.425409	71.117	-169.3242
4586.791620	71.110	-172.7734
4587.157831	70.996	-177.0508
4587.524042	70.680	179.1914
4587.890253	70.318	175.8535
4588.256464	69.830	172.6055
4588.622675	69.351	169.8262
4588.988886	68.885	165.6758
4589.355096	68.101	161.4023
4589.721307	67.366	159.6152
4590.087518	66.953	156.6094
4590.453729	66.149	151.0762
4590.819940	64.879	146.8652
4591.186151	63.743	143.2988
4591.552362	62.632	137.2441
4591.918573	61.175	130.1719
4592.284784	59.255	123.0078
4592.650995	56.117	113.2891
4593.017206	49.835	98.0586
4593.383416	39.613	35.5703
4593.749627	48.243	-21.0684
4594.115838	55.046	-34.9688
4594.482049	58.464	-52.6445
4594.848260	59.970	-67.1289
4595.214471	61.198	-76.1426
4595.580682	62.348	-84.0840
4595.946893	62.948	-89.3984
4596.313104	63.629	-91.5859
4596.679315	64.375	-95.9453
4597.045526	64.628	-100.4062
4597.411736	64.801	-102.7266
4597.777947	64.809	-106.2383
4598.144158	64.236	-108.9648
4598.510369	63.871	-109.5254
4598.876580	63.932	-113.0098
4599.242791	63.759	-116.8496
4599.609002	63.549	-116.3516
4599.975213	63.396	-113.2441
4600.341424	63.160	-108.0332
4600.707635	63.290	-103.6289
4601.073846	63.514	-104.2285
4601.440056	63.536	-106.4551
4601.806267	63.677	-106.7578
4602.172478	63.939	-105.9980
4602.538689	63.875	-104.9980
4602.904900	63.358	-102.9844
4603.271111	62.676	-100.3945
4603.637322	62.034	-97.7676
4604.003533	61.789	-93.6289
4604.369744	62.127	-89.4082
4604.735955	62.449	-84.4902
4605.102166	62.977	-75.9570
4605.468376	64.070	-68.7031
4605.834587	65.128	-65.0371
4606.200798	66.049	-63.3359
4606.567009	66.821	-62.8516
4606.933220	67.638	-61.8965
4607.299431	68.759	-62.6797
4607.665642	69.659	-66.3965
4608.031853	70.207	-69.4414
4608.398064	70.843	-71.6035
4608.764275	71.445	-74.9434
4609.130486	71.861	-78.2422
4609.496696	72.312	-81.6660
4609.862907	72.670	-86.4746
4610.229118	72.806	-91.0430
4610.595329	72.959	-94.5078
4610.961540	73.136	-98.1211
4611.327751	73.119	-101.7793
4611.693962	72.899	-104.5586
4612.060173	72.612	-106.5684
4612.426384	72.326	-108.5195
4612.792595	72.021	-110.4492
4613.158805	71.737	-111.7344
4613.525016	71.515	-112.3867
4613.891227	71.308	-112.2461
4614.257438	71.225	-111.3984
4614.623649	71.250	-111.4199
4614.989860	71.161	-111.9180
4615.356071	71.090	-111.4414
4615.722282	71.187	-110.9258
4616.088493	71.315	-110.9863
4616.454704	71.453	-111.6055
4616.820915	71.519	-113.2812
4617.187125	71.401	-115.0078
4617.553336	71.246	-115.6270
4617.919547	71.210	-115.7520
4618.285758	71.226	-116.4688
4618.651969	71.135	-117.7754
4619.018180	70.945	-118.7461
4619.384391	70.785	-119.4668
4619.750602	70.577	-120.1484
4620.116813	70.350	-119.9180
4620.483024	70.211	-119.5977
4620.849235	69.976	-119.4375
4621.215445	69.725	-118.2461
4621.581656	69.532	-117.1992
4621.947867	69.161	-115.5332
4622.314078	68.957	-112.0391
4622.680289	69.012	-109.8691
4623.046500	68.930	-108.0977
4623.412711	69.032	-104.7734
4623.778922	69.386	-102.0605
4624.145133	69.727	-99.5879
4624.511344	70.157	-97.3145
4624.877555	70.608	-96.1777
4625.243765	71.103	-95.8789
4625.609976	71.605	-96.9453
4625.976187	71.954	-98.0352
4626.342398	72.350	-98.3359
4626.708609	72.753	-99.6094
4627.074820	72.950	-101.1836
4627.441031	73.145	-102.4727
4627.807242	73.334	-104.4492
4628.173453	73.447	-106.0078
4628.539664	73.669	-107.3164
4628.905875	73.824	-109.5625
4629.272085	73.797	-111.4570
4629.638296	73.774	-112.9727
4630.004507	73.678	-114.5625
4630.370718	73.587	-114.9609
4630.736929	73.702	-115.3613
4631.103140	73.752	-116.7227
4631.469351	73.696	-117.4570
4631.835562	73.737	-118.1211
4632.201773	73.749	-119.5371
4632.567984	73.727	-120.5684
4632.934195	73.830	-121.5547
4633.300405	73.894	-123.3809
4633.666616	73.733	-124.7461
4634.032827	73.558	-124.4941
4634.399038	73.575	-124.5586
4634.765249	73.495	-126.2051
4635.131460	73.209	-127.3105
4635.497671	73.040	-127.3926
4635.863882	72.966	-128.0488
4636.230093	72.830	-128.7637
4636.596304	72.687	-129.3184
4636.962514	72.452	-129.5430
4637.328725	72.249	-128.4219
4637.694936	72.192	-127.3750
4638.061147	72.046	-126.4961
4638.427358	71.975	-124.8418
4638.793569	72.031	-124.1855
4639.159780	72.003	-123.6719
4639.525991	72.157	-122.6953
4639.892202	72.365	-123.3926
4640.258413	72.320	-124.1016
4640.624624	72.340	-123.7266
4640.990834	72.452	-124.2188
4641.357045	72.460	-124.7598
4641.723256	72.499	-124.8789
4642.089467	72.435	-125.4102
4642.455678	72.165	-124.9336
4642.821889	71.994	-123.2246
4643.188100	72.004	-122.2109
4643.554311	72.003	-122.1250
4643.920522	71.948	-121.4727
4644.286733	72.026	-119.6562
4644.652944	72.232	-118.1113
4645.019154	72.327	-116.6270
4645.385365	72.456	-114.2148
4645.751576	72.795	-112.3984
4646.117787	73.236	-112.0059
4646.483998	73.723	-112.9082
4646.850209	74.116	-114.4883
4647.216420	74.443	-115.3691
4647.582631	74.803	-116.3574
4647.948842	74.992	-117.8164
4648.315053	75.127	-118.6191
4648.681264	75.378	-120.2676
4649.047474	75.469	-122.7637
4649.413685	75.495	-123.9121
4649.779896	75.669	-124.9648
4650.146107	75.751	-126.6367
4650.512318	75.816	-127.8457
4650.878529	75.972	-129.7012
4651.244740	76.033	-131.8672
4651.610951	76.110	-133.4609
4651.977162	76.166	-135.7598
4652.343373	76.002	-138.0586
4652.709584	75.840	-139.5410
4653.075794	75.742	-141.5332
4653.442005	75.542	-143.4805
4653.808216	75.322	-144.7246
4654.174427	75.073	-145.7559
4654.540638	74.839	-146.3086
4654.906849	74.699	-147.2070
4655.273060	74.457	-148.0059
4655.639271	74.250	-147.1270
4656.005482	74.196	-146.4668
4656.371693	73.985	-146.4863
4656.737904	73.770	-145.7090
4657.104114	73.745	-145.3359
4657.470325	73.731	-145.0254
4657.836536	73.823	-143.9082
4658.202747	73.959	-143.4492
4658.568958	73.962	-143.4590
4658.935169	73.991	-143.6328
4659.301380	74.089	-144.5664
4659.667591	74.169	-145.6133
4660.033802	74.192	-146.1289
4660.400013	74.159	-145.8906
4660.766223	74.171	-145.6973
4661.132434	74.148	-146.4551
4661.498645	74.061	-146.8535
4661.864856	74.113	-146.5879
4662.231067	74.196	-146.6465
4662.597278	74.213	-146.4883
4662.963489	74.295	-146.7188
4663.329700	74.345	-147.9512
4663.695911	74.367	-149.0117
4664.062122	74.437	-150.0469
4664.428333	74.401	-151.0332
4664.794543	74.346	-151.2910
4665.160754	74.388	-151.9727
4665.526965	74.404	-153.0508
4665.893176	74.470	-153.7305
4666.259387	74.536	-154.9199
4666.625598	74.402	-156.1074
4666.991809	74.258	-156.5977
4667.358020	74.237	-157.7715
4667.724231	74.189	-159.3496
4668.090442	74.155	-160.1465
4668.456653	74.118	-160.6074
4668.822863	73.975	-160.6836
4669.189074	73.867	-160.5039
4669.555285	73.853	-161.2715
4669.921496	73.843	-162.6309
4670.287707	73.876	-163.8496
4670.653918	73.892	-165.0566
4671.020129	73.830	-165.7480
4671.386340	73.840	-166.2832
4671.752551	73.854	-167.9629
4672.118762	73.699	-169.8496
4672.484973	73.537	-170.9023
4672.851183	73.436	-172.4902
4673.217394	73.190	-174.7520
4673.583605	72.876	-176.4551
4673.949816	72.661	-178.2188
4674.316027	72.392	179.3848
4674.682238	71.929	177.4922
4675.048449	71.358	177.0879
4675.414660	70.853	177.8418
4675.780871	70.381	178.5273
4676.147082	69.749	179.8984
4676.513293	69.217	-176.7344
4676.879503	68.978	-174.1953
4677.245714	68.617	-173.2070
4677.611925	68.244	-171.1602
4677.978136	68.177	-169.0449
4678.344347	68.205	-167.4473
4678.710558	68.295	-165.3535
4679.076769	68.427	-163.2441
4679.442980	68.559	-160.9746
4679.809191	68.713	-159.2324
4680.175402	68.746	-157.5391
4680.541613	68.937	-155.3984
4680.907823	69.217	-155.8418
4681.274034	69.115	-156.9297
4681.640245	69.189	-155.7539
4682.006456	69.632	-156.6953
4682.372667	69.665	-158.5977
4682.738878	69.651	-157.0234
4683.105089	70.050	-156.4551
4683.471300	70.146	-158.9395
4683.837511	69.873	-160.5840
4684.203722	69.734	-160.7637
4684.569932	69.889	-161.0879
4684.936143	70.170	-163.0645
4685.302354	70.149	-166.2461
4685.668565	69.841	-167.9375
4686.034776	69.613	-169.0684
4686.400987	69.241	-171.0918
4686.767198	68.777	-172.0000
4687.133409	68.465	-173.7441
4687.499620	67.711	-176.4609
4687.865831	66.718	-174.6875
4688.232042	66.352	-172.1367
4688.598252	65.668	-173.2090
4688.964463	64.311	-170.7285
4689.330674	63.366	-164.0273
4689.696885	62.713	-156.8848
4690.063096	62.696	-146.8672
4690.429307	63.499	-140.6074
4690.795518	63.968	-136.9629
4691.161729	64.505	-131.5859
4691.527940	65.268	-129.2227
4691.894151	65.553	-128.9785
4692.260362	65.723	-126.5488
4692.626572	66.305	-124.2051
4692.992783	66.860	-123.4688
4693.358994	67.271	-121.4707
4693.725205	67.924	-118.8203
4694.091416	68.684	-118.3887
4694.457627	69.265	-119.7637
4694.823838	69.692	-121.9609
4695.190049	69.948	-124.6191
4695.556260	70.058	-126.8320
4695.922471	70.158	-128.6602
4696.288682	70.240	-130.5430
4696.654892	70.321	-131.9961
4697.021103	70.450	-133.2637
4697.387314	70.515	-134.2988
4697.753525	70.571	-134.6836
4698.119736	70.654	-135.4941
4698.485947	70.631	-136.4902
4698.852158	70.701	-136.9219
4699.218369	70.916	-138.6836
4699.584580	70.931	-141.7305
4699.950791	70.802	-144.1777
4700.317002	70.731	-146.7383
4700.683212	70.553	-149.7168
4701.049423	70.259	-151.6133
4701.415634	69.971	-152.8398
4701.781845	69.542	-154.1855
4702.148056	68.959	-154.7129
4702.514267	68.482	-154.4082
4702.880478	68.121	-154.5781
4703.246689	67.569	-154.5918
4703.612900	66.839	-152.0371
4703.979111	66.346	-147.8223
4704.345322	65.995	-145.0000
4704.711532	65.625	-142.1602
4705.077743	65.542	-138.5078
4705.443954	65.588	-134.6387
4705.810165	65.683	-129.0723
4706.176376	65.962	-123.3770
4706.542587	66.253	-118.5059
4706.908798	66.762	-114.4668
4707.275009	67.402	-112.8633
4707.641220	67.927	-111.7734
4708.007431	68.487	-110.6602
4708.373641	68.901	-110.3438
4708.739852	69.273	-109.4121
4709.106063	69.884	-109.9688
4709.472274	70.271	-112.4316
4709.838485	70.474	-112.7754
4710.204696	70.996	-112.3945
4710.570907	71.496	-114.0059
4710.937118	71.809	-115.6777
4711.303329	72.131	-117.4414
4711.669540	72.307	-119.3574
4712.035751	72.432	-120.4004
4712.401961	72.588	-122.2422
4712.768172	72.573	-124.6309
4713.134383	72.620	-126.2129
4713.500594	72.776	-128.4141
4713.866805	72.721	-130.3477
4714.233016	72.632	-130.9961
4714.599227	72.560	-132.5371
4714.965438	72.336	-134.4688
4715.331649	72.201	-135.6582
4715.697860	72.148	-136.7031
4716.064071	72.088	-136.6836
4716.430281	72.119	-137.1250
4716.796492	71.862	-139.0684
4717.162703	71.393	-139.1348
4717.528914	71.308	-138.0820
4717.895125	71.254	-138.1562
4718.261336	71.015	-136.3516
4718.627547	71.019	-133.7090
4718.993758	70.988	-133.0332
4719.359969	70.791	-132.0762
4719.726180	70.775	-130.5840
4720.092391	70.796	-129.6582
4720.458601	70.787	-127.9277
4720.824812	71.008	-126.2500
4721.191023	71.303	-126.2090
4721.557234	71.530	-125.9414
4721.923445	71.953	-124.9512
4722.289656	72.406	-125.6621
4722.655867	72.471	-127.1270
4723.022078	72.431	-127.0664
4723.388289	72.676	-127.0508
4723.754500	72.999	-127.8770
4724.120711	73.283	-128.5117
4724.486921	73.402	-129.4082
4724.853132	73.276	-129.7852
4725.219343	73.272	-129.9297
4725.585554	73.368	-131.6875
4725.951765	73.366	-132.7871
4726.317976	73.532	-132.2500
4726.684187	73.717	-132.2207
4727.050398	73.776	-131.9668
4727.416609	73.995	-132.4102
4727.782820	74.157	-134.4668
4728.149031	74.220	-135.2617
4728.515241	74.449	-135.2832
4728.881452	74.579	-136.1152
4729.247663	74.604	-136.8066
4729.613874	74.711	-138.3008
4729.980085	74.796	-139.9551
4730.346296	75.072	-140.7383
4730.712507	75.400	-142.8164
4731.078718	75.380	-145.0605
4731.444929	75.352	-146.2559
4731.811140	75.444	-148.9336
4732.177350	75.391	-152.1230
4732.543561	75.386	-154.3926
4732.909772	75.349	-157.2832
4733.275983	75.067	-159.7031
4733.642194	74.856	-161.5234
4734.008405	74.638	-164.7324
4734.374616	74.194	-167.4355
4734.740827	73.781	-168.6211
4735.107038	73.337	-169.9258
4735.473249	72.721	-170.6680
4735.839460	72.104	-170.9902
4736.205670	71.417	-170.9531
4736.571881	70.838	-169.0840
4736.938092	70.479	-166.9082
4737.304303	70.047	-163.7949
4737.670514	69.844	-158.7344
4738.036725	69.871	-154.4629
4738.402936	69.932	-150.0684
4738.769147	70.300	-146.3574
4739.135358	70.686	-145.0352
4739.501569	70.990	-144.1074
4739.867780	71.391	-143.6797
4740.233990	71.759	-143.7324
4740.600201	72.145	-143.7402
4740.966412	72.457	-144.7070
4741.332623	72.555	-145.6484
4741.698834	72.709	-146.2891
4742.065045	72.911	-148.2461
4742.431256	72.966	-150.5391
4742.797467	72.990	-152.0957
4743.163678	72.980	-153.4648
4743.529889	72.871	-154.3711
4743.896100	72.751	-154.8516
4744.262310	72.646	-155.1699
4744.628521	72.657	-155.2715
4744.994732	72.802	-156.2051
