* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 1, 2026, 11:58:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.filtered, R.filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5150.756418 71.995 -8.8594
5151.122629 71.678 -10.8037
5151.488840 71.295 -12.4258
5151.855051 70.902 -13.3613
5152.221262 70.535 -13.9375
5152.587473 70.191 -14.2988
5152.953684 69.857 -14.7178
5153.319894 69.476 -15.1582
5153.686105 69.070 -15.4863
5154.052316 68.631 -15.6650
5154.418527 68.228 -14.9512
5154.784738 68.017 -14.0781
5155.150949 67.776 -14.1943
5155.517160 67.355 -13.8574
5155.883371 67.006 -12.8906
5156.249582 66.722 -12.7666
5156.615793 66.364 -13.0039
5156.982004 65.939 -13.0264
5157.348214 65.422 -12.6572
5157.714425 64.876 -12.2705
5158.080636 64.174 -12.7422
5158.446847 63.202 -11.9697
5158.813058 62.315 -8.7773
5159.179269 61.364 -4.2705
5159.545480 60.356 5.1904
5159.911691 60.238 16.6572
5160.277902 60.355 24.3652
5160.644113 60.574 33.1846
5161.010323 61.488 40.1445
5161.376534 62.233 43.1797
5161.742745 62.576 46.9961
5162.108956 62.984 51.9023
5162.475167 63.578 56.1953
5162.841378 64.381 59.3076
5163.207589 65.257 61.2324
5163.573800 66.085 62.9512
5163.940011 66.866 64.3037
5164.306222 67.542 64.7236
5164.672433 68.165 64.3750
5165.038643 68.844 63.2412
5165.404854 69.536 61.5176
5165.771065 70.140 59.8184
5166.137276 70.621 58.3955
5166.503487 71.003 56.8252
5166.869698 71.293 54.8457
5167.235909 71.559 52.9766
5167.602120 71.891 51.3252
5167.968331 72.216 49.7109
5168.334542 72.495 48.4980
5168.700753 72.801 47.1523
5169.066963 73.064 45.1582
5169.433174 73.293 43.4111
5169.799385 73.625 41.7695
5170.165596 73.951 39.4541
5170.531807 74.165 37.1104
5170.898018 74.377 34.8213
5171.264229 74.573 31.9570
5171.630440 74.693 28.9561
5171.996651 74.789 26.1592
5172.362862 74.860 23.3320
5172.729073 74.881 20.5342
5173.095283 74.871 17.8164
5173.461494 74.830 15.2578
5173.827705 74.778 12.8428
5174.193916 74.683 10.3545
5174.560127 74.529 8.1689
5174.926338 74.430 6.3154
5175.292549 74.377 4.0332
5175.658760 74.249 1.6465
5176.024971 74.098 -0.2549
5176.391182 73.974 -2.1807
5176.757393 73.829 -4.3477
5177.123603 73.667 -6.6016
5177.489814 73.467 -8.9141
5177.856025 73.217 -10.9512
5178.222236 72.959 -12.9248
5178.588447 72.633 -15.2119
5178.954658 72.228 -17.1914
5179.320869 71.876 -18.7441
5179.687080 71.555 -20.5098
5180.053291 71.152 -22.0654
5180.419502 70.730 -22.9375
5180.785713 70.332 -23.8027
5181.151923 69.860 -24.8379
5181.518134 69.316 -25.3135
5181.884345 68.810 -25.2520
5182.250556 68.329 -25.2461
5182.616767 67.823 -25.1572
5182.982978 67.333 -24.9883
5183.349189 66.791 -24.9121
5183.715400 66.143 -23.9473
5184.081611 65.527 -21.7344
5184.447822 64.908 -19.0752
5184.814032 64.197 -15.1318
5185.180243 63.632 -9.3701
5185.546454 63.352 -3.1357
5185.912665 63.370 3.1582
5186.278876 63.772 8.3916
5186.645087 64.320 11.4834
5187.011298 64.800 13.4502
5187.377509 65.217 14.7500
5187.743720 65.502 15.1299
5188.109931 65.608 15.0938
5188.476142 65.635 15.0938
5188.842352 65.657 15.0586
5189.208563 65.662 15.2988
5189.574774 65.700 16.0811
5189.940985 65.763 16.7012
5190.307196 65.699 17.1426
5190.673407 65.558 18.7236
5191.039618 65.594 21.1680
5191.405829 65.724 22.9775
5191.772040 65.744 24.8867
5192.138251 65.830 27.7285
5192.504462 66.152 29.8623
5192.870672 66.533 30.2832
5193.236883 66.827 30.1719
5193.603094 67.082 30.6348
5193.969305 67.351 31.4609
5194.335516 67.560 31.9131
5194.701727 67.623 32.2617
5195.067938 67.692 33.2910
5195.434149 67.965 34.1865
5195.800360 68.295 34.2656
5196.166571 68.599 34.7783
5196.532782 69.054 35.4580
5196.898992 69.547 34.8135
5197.265203 69.921 33.6328
5197.631414 70.323 32.4531
5197.997625 70.734 30.4443
5198.363836 71.018 28.0771
5198.730047 71.233 25.8623
5199.096258 71.390 23.4805
5199.462469 71.496 21.2568
5199.828680 71.635 18.8311
5200.194891 71.675 15.7178
5200.561102 71.549 13.1484
5200.927312 71.459 11.2578
5201.293523 71.367 8.8828
5201.659734 71.163 6.7715
5202.025945 70.990 5.3828
5202.392156 70.830 4.0508
5202.758367 70.629 3.4062
5203.124578 70.502 3.2803
5203.490789 70.369 2.8311
5203.857000 70.202 2.5703
5204.223211 70.109 1.9473
5204.589422 69.977 0.5645
5204.955632 69.819 -0.5518
5205.321843 69.720 -1.7236
5205.688054 69.534 -2.9023
5206.054265 69.301 -3.2822
5206.420476 69.053 -3.7129
5206.786687 68.649 -3.7109
5207.152898 68.318 -2.3945
5207.519109 68.148 -1.4512
5207.885320 67.937 -0.3115
5208.251531 67.905 1.6895
5208.617741 67.975 2.6143
5208.983952 67.892 3.8662
5209.350163 67.994 6.0596
5209.716374 68.232 6.6221
5210.082585 68.311 6.6904
5210.448796 68.467 7.3926
5210.815007 68.716 7.2822
5211.181218 68.894 6.8545
5211.547429 69.106 6.4072
5211.913640 69.319 5.2666
5212.279851 69.494 3.9258
5212.646061 69.676 2.2754
5213.012272 69.763 0.2871
5213.378483 69.769 -1.4131
5213.744694 69.757 -3.3682
5214.110905 69.661 -5.6289
5214.477116 69.561 -7.7158
5214.843327 69.445 -10.0508
5215.209538 69.189 -11.6963
5215.575749 68.986 -12.0566
5215.941960 68.877 -12.9688
5216.308171 68.668 -14.2002
5216.674381 68.551 -14.8535
5217.040592 68.579 -16.2695
5217.406803 68.537 -18.1582
5217.773014 68.480 -20.0273
5218.139225 68.336 -22.8467
5218.505436 67.963 -25.8496
5218.871647 67.507 -28.2715
5219.237858 67.002 -30.6162
5219.604069 66.432 -32.4873
5219.970280 65.886 -34.4336
5220.336491 65.180 -36.9189
5220.702701 64.289 -38.1025
5221.068912 63.440 -38.0693
5221.435123 62.453 -37.5859
5221.801334 61.292 -34.9482
5222.167545 60.236 -30.3721
5222.533756 59.376 -24.4297
5222.899967 58.913 -18.2578
5223.266178 58.515 -13.1064
5223.632389 58.171 -5.9961
5223.998600 58.246 0.6543
5224.364811 58.176 5.9150
5224.731021 58.186 12.7598
5225.097232 58.392 18.4238
5225.463443 58.467 25.2090
5225.829654 59.123 32.9150
5226.195865 60.014 36.7803
5226.562076 60.823 40.0195
5226.928287 61.922 42.2188
5227.294498 62.917 42.2412
5227.660709 63.709 42.1553
5228.026920 64.397 41.1504
5228.393131 64.869 39.5723
5228.759341 65.422 38.0605
5229.125552 66.057 34.9658
5229.491763 66.483 31.6133
5229.857974 66.856 29.1768
5230.224185 67.172 26.0723
5230.590396 67.295 22.6992
5230.956607 67.424 19.3545
5231.322818 67.512 15.3242
5231.689029 67.492 11.9951
5232.055240 67.575 9.0391
5232.421450 67.587 4.9561
5232.787661 67.401 1.3105
5233.153872 67.279 -1.5957
5233.520083 67.156 -5.0654
5233.886294 66.927 -8.7344
5234.252505 66.632 -13.2979
5234.618716 66.096 -18.7246
5234.984927 65.416 -23.3057
5235.351138 64.698 -27.9463
5235.717349 63.572 -32.3447
5236.083560 62.214 -34.1494
5236.449770 60.957 -36.5361
5236.815981 59.176 -39.9922
5237.182192 57.078 -38.2373
5237.548403 55.388 -33.6895
5237.914614 53.218 -27.1191
5238.280825 51.262 -12.5225
5238.647036 50.001 1.9414
5239.013247 49.161 21.2871
5239.379458 50.057 38.9023
5239.745669 51.150 53.3340
5240.111880 52.863 66.6455
5240.478090 54.267 75.4111
5240.844301 55.695 84.8066
5241.210512 57.505 87.4580
5241.576723 58.590 85.8975
5241.942934 59.628 87.3721
5242.309145 61.176 87.5244
5242.675356 62.456 85.1064
5243.041567 63.453 82.8018
5243.407778 64.345 79.4932
5243.773989 64.991 75.3379
5244.140200 65.498 71.3066
5244.506410 65.862 66.9326
5244.872621 65.994 62.9141
5245.238832 66.055 59.5400
5245.605043 66.068 55.8936
5245.971254 65.982 52.5127
5246.337465 65.926 49.4160
5246.703676 65.792 45.7930
5247.069887 65.434 42.8525
5247.436098 65.042 41.6025
5247.802309 64.742 40.8428
5248.168520 64.368 39.7100
5248.534730 63.798 39.0801
5248.900941 63.235 39.8164
5249.267152 62.842 40.2617
5249.633363 62.273 40.1318
5249.999574 61.583 42.5938
5250.365785 61.211 45.9316
5250.731996 60.557 48.2080
5251.098207 59.551 55.7275
5251.464418 59.400 67.3154
5251.830629 59.600 76.7881
5252.196840 60.024 88.5635
5252.563050 61.391 97.8945
5252.929261 62.790 101.1113
5253.295472 63.986 102.6855
5253.661683 65.330 103.1699
5254.027894 66.660 101.5898
5254.394105 67.734 98.9482
5254.760316 68.563 96.2441
5255.126527 69.276 93.3467
5255.492738 69.896 89.6123
5255.858949 70.352 85.5088
5256.225159 70.722 82.0586
5256.591370 71.106 78.9082
5256.957581 71.412 75.6523
5257.323792 71.649 72.8262
5257.690003 71.912 69.9141
5258.056214 72.073 66.4814
5258.422425 72.102 63.6484
5258.788636 72.183 61.2178
5259.154847 72.241 58.0029
5259.521058 72.145 54.9678
5259.887269 72.072 52.9600
5260.253479 72.091 51.0098
5260.619690 72.082 48.9072
5260.985901 72.042 46.8516
5261.352112 71.952 44.7432
5261.718323 71.842 43.1191
5262.084534 71.820 41.6953
5262.450745 71.791 39.8516
5262.816956 71.682 38.2148
5263.183167 71.572 36.7344
5263.549378 71.411 35.1113
5263.915589 71.226 33.9814
5264.281799 71.115 32.8486
5264.648010 70.944 31.3408
5265.014221 70.702 30.4932
5265.380432 70.535 29.9844
5265.746643 70.355 29.1602
5266.112854 70.124 28.8232
5266.479065 69.966 28.9492
5266.845276 69.861 28.8330
5267.211487 69.738 28.5850
5267.577698 69.623 28.6094
5267.943909 69.617 28.7559
5268.310119 69.677 28.0762
5268.676330 69.605 26.8828
5269.042541 69.462 26.3760
5269.408752 69.389 25.6680
5269.774963 69.209 24.1514
5270.141174 68.899 23.1650
5270.507385 68.627 22.6377
5270.873596 68.313 22.1953
5271.239807 67.986 22.7891
5271.606018 67.790 23.6816
5271.972229 67.558 24.0947
5272.338439 67.247 25.2090
5272.704650 67.041 26.9756
5273.070861 66.907 28.4189
5273.437072 66.731 29.8438
5273.803283 66.525 31.8389
5274.169494 66.343 34.7061
5274.535705 66.288 38.3643
5274.901916 66.424 42.1133
5275.268127 66.716 45.2725
5275.634338 67.107 47.6895
5276.000549 67.580 49.4531
5276.366759 68.126 50.4980
5276.732970 68.695 50.7764
5277.099181 69.234 50.3564
5277.465392 69.707 49.2295
5277.831603 70.087 47.4082
5278.197814 70.373 45.2148
5278.564025 70.633 43.0088
5278.930236 70.905 40.5107
5279.296447 71.082 37.5869
5279.662658 71.131 34.9678
5280.028868 71.196 32.5449
5280.395079 71.262 29.4424
5280.761290 71.233 26.2871
5281.127501 71.203 23.6367
5281.493712 71.146 20.4893
5281.859923 70.865 16.8213
5282.226134 70.396 13.6113
5282.592345 69.899 10.8799
5282.958556 69.382 8.5068
5283.324767 68.794 6.9229
5283.690978 68.108 6.3096
5284.057188 67.326 6.4229
5284.423399 66.435 7.2393
5284.789610 65.544 9.9434
5285.155821 64.956 14.4844
5285.522032 64.523 19.5098
5285.888243 64.148 26.8477
5286.254454 64.325 34.8975
5286.620665 64.771 39.8955
5286.986876 65.279 43.9092
5287.353087 66.111 46.6748
5287.719298 66.934 47.0205
5288.085508 67.519 46.3965
5288.451719 67.914 45.0801
5288.817930 68.168 43.3643
5289.184141 68.456 41.3096
5289.550352 68.655 38.3379
5289.916563 68.571 36.2197
5290.282774 68.479 35.5410
5290.648985 68.399 33.8691
5291.015196 68.097 32.1338
5291.381407 67.873 32.1357
5291.747618 67.834 32.2969
5292.113828 67.703 32.6504
5292.480039 67.567 33.6074
5292.846250 67.455 33.8828
5293.212461 67.317 34.1426
5293.578672 67.298 35.1084
5293.944883 67.369 36.4209
5294.311094 67.438 37.7979
5294.677305 67.415 38.6328
5295.043516 67.324 39.6045
5295.409727 67.444 40.4053
5295.775938 67.600 39.7852
5296.142148 67.504 39.8398
5296.508359 67.387 41.5645
5296.874570 67.280 43.1436
5297.240781 67.135 45.3447
5297.606992 67.309 48.2959
5297.973203 67.741 50.1787
5298.339414 68.171 51.8691
5298.705625 68.699 53.6592
5299.071836 69.305 54.1309
5299.438047 69.854 53.2217
5299.804258 70.341 51.6787
5300.170468 70.783 49.7451
5300.536679 71.127 47.3604
5300.902890 71.338 44.8105
5301.269101 71.513 42.2812
5301.635312 71.705 39.3643
5302.001523 71.828 36.1162
5302.367734 71.823 33.0508
5302.733945 71.695 30.3545
5303.100156 71.512 28.0400
5303.466367 71.353 25.6299
5303.832577 71.135 22.9990
5304.198788 70.814 21.2754
5304.564999 70.535 20.6260
5304.931210 70.321 20.0049
5305.297421 70.134 19.1123
5305.663632 69.952 17.7812
5306.029843 69.673 16.6318
5306.396054 69.393 16.4805
5306.762265 69.166 16.1631
5307.128476 68.808 15.7373
5307.494687 68.469 16.4297
5307.860897 68.274 16.9404
5308.227108 67.950 17.2783
5308.593319 67.574 19.1143
5308.959530 67.370 21.4932
5309.325741 67.268 23.6543
5309.691952 67.301 25.9219
5310.058163 67.456 27.6953
5310.424374 67.609 28.8467
5310.790585 67.737 29.4170
5311.156796 67.863 29.4766
5311.523007 68.042 29.0771
5311.889217 68.177 28.2041
5312.255428 68.142 27.8086
5312.621639 68.011 28.1641
5312.987850 67.830 28.2744
5313.354061 67.574 27.8418
5313.720272 67.234 27.7363
5314.086483 66.949 29.8447
5314.452694 67.056 33.3750
5314.818905 67.287 35.3916
5315.185116 67.331 37.6348
5315.551327 67.620 40.5527
5315.917537 68.070 41.5850
5316.283748 68.437 42.4668
5316.649959 68.986 42.9727
5317.016170 69.430 41.0820
5317.382381 69.598 39.2598
5317.748592 69.921 38.0918
5318.114803 70.305 35.6338
5318.481014 70.464 33.3076
5318.847225 70.550 31.7383
5319.213436 70.547 29.6973
5319.579647 70.433 27.7314
5319.945857 70.372 25.8809
5320.312068 70.276 24.0156
5320.678279 70.136 23.1738
5321.044490 70.050 22.5742
5321.410701 69.878 21.7080
5321.776912 69.711 21.6680
5322.143123 69.733 21.8545
5322.509334 69.830 21.7363
5322.875545 69.958 21.4697
5323.241756 70.073 20.5352
5323.607967 70.144 19.3193
5323.974177 70.299 17.8613
5324.340388 70.477 15.5273
5324.706599 70.547 12.7090
5325.072810 70.506 9.4180
5325.439021 70.304 5.4473
5325.805232 69.950 1.4619
5326.171443 69.509 -2.0410
5326.537654 68.981 -4.7822
5326.903865 68.386 -7.0732
5327.270076 67.623 -9.7744
5327.636286 66.620 -11.9297
5328.002497 65.612 -12.8662
5328.368708 64.478 -13.3535
5328.734919 62.932 -10.3662
5329.101130 61.579 -1.8340
5329.467341 60.680 7.7051
5329.833552 60.058 18.7598
5330.199763 60.339 30.0146
5330.565974 61.157 37.7520
5330.932185 62.117 43.7197
5331.298396 63.138 47.9141
5331.664606 64.036 50.2666
5332.030817 64.785 51.0703
5332.397028 65.377 50.9971
5332.763239 65.938 50.9102
5333.129450 66.501 50.3115
5333.495661 66.955 49.2803
5333.861872 67.352 47.8350
5334.228083 67.648 45.5117
5334.594294 67.825 43.5127
5334.960505 68.079 42.2275
5335.326716 68.354 40.8242
5335.692926 68.581 39.6680
5336.059137 68.816 37.9014
5336.425348 68.855 35.2480
5336.791559 68.800 33.5918
5337.157770 68.961 31.8682
5337.523981 69.068 28.7129
5337.890192 68.985 26.0361
5338.256403 68.908 23.6963
5338.622614 68.684 20.8447
5338.988825 68.312 18.8535
5339.355036 68.012 17.0469
5339.721246 67.616 14.7539
5340.087457 67.160 13.3857
5340.453668 66.779 11.8369
5340.819879 66.171 9.8604
5341.186090 65.383 9.4238
5341.552301 64.599 9.4258
5341.918512 63.520 9.9902
5342.284723 62.292 13.9873
5342.650934 61.298 20.7217
5343.017145 60.555 29.7275
5343.383356 60.399 40.2168
5343.749566 60.755 49.2969
5344.115777 61.459 56.9697
5344.481988 62.457 62.4658
5344.848199 63.498 65.7197
5345.214410 64.412 67.4639
5345.580621 65.147 68.8711
5345.946832 65.904 70.0244
5346.313043 66.619 69.3965
5346.679254 67.112 68.3770
5347.045465 67.695 67.9326
5347.411676 68.365 65.9805
5347.777886 68.780 63.4258
5348.144097 69.086 61.7979
5348.510308 69.358 59.8555
5348.876519 69.463 57.9727
5349.242730 69.614 56.6982
5349.608941 69.842 54.7461
5349.975152 69.998 52.8828
5350.341363 70.224 51.6162
5350.707574 70.470 49.7314
5351.073785 70.601 47.6016
5351.439995 70.714 45.3418
5351.806206 70.766 42.6025
5352.172417 70.752 40.2871
5352.538628 70.767 38.1104
5352.904839 70.671 35.5654
5353.271050 70.439 33.4980
5353.637261 70.190 31.7080
5354.003472 69.889 30.2461
5354.369683 69.643 29.5840
5354.735894 69.419 28.4951
5355.102105 68.965 27.8389
5355.468315 68.570 29.0537
5355.834526 68.412 29.6719
5356.200737 68.119 29.9521
5356.566948 67.884 32.4023
5356.933159 67.947 34.9893
5357.299370 67.977 36.7979
5357.665581 68.048 39.0596
5358.031792 68.313 40.2061
5358.398003 68.524 39.7939
5358.764214 68.634 39.4658
5359.130425 68.774 39.5342
5359.496635 68.941 39.5293
5359.862846 69.114 39.3945
5360.229057 69.295 38.9160
5360.595268 69.415 38.1338
5360.961479 69.485 37.7119
5361.327690 69.625 37.3799
5361.693901 69.779 36.2061
5362.060112 69.836 34.7666
5362.426323 69.898 33.5420
5362.792534 69.944 31.7930
5363.158745 69.846 29.9307
5363.524955 69.723 28.5059
5363.891166 69.643 26.6123
5364.257377 69.477 24.3750
5364.623588 69.220 22.7227
5364.989799 68.857 21.7148
5365.356010 68.360 21.8789
5365.722221 67.939 23.1621
5366.088432 67.659 23.8506
5366.454643 67.331 24.2715
5366.820854 67.067 26.0781
5367.187065 67.040 28.4355
5367.553275 67.072 30.1611
5367.919486 67.071 31.7822
5368.285697 67.173 33.0586
5368.651908 67.333 33.0811
5369.018119 67.392 32.4326
5369.384330 67.335 32.1094
5369.750541 67.191 32.3330
5370.116752 67.018 33.1543
5370.482963 66.904 33.9219
5370.849174 66.738 34.2480
5371.215385 66.474 35.5342
5371.581595 66.316 38.0859
5371.947806 66.260 40.6484
5372.314017 66.223 43.3125
5372.680228 66.286 45.9541
5373.046439 66.405 48.4219
5373.412650 66.631 51.4395
5373.778861 67.053 54.2793
5374.145072 67.527 56.2686
5374.511283 68.004 57.6650
5374.877494 68.464 58.2080
5375.243704 68.848 58.3799
5375.609915 69.258 58.6299
5375.976126 69.726 58.2100
5376.342337 70.149 57.0977
5376.708548 70.556 55.7539
5377.074759 70.986 53.9414
5377.440970 71.367 51.7666
5377.807181 71.685 49.6934
5378.173392 71.963 47.6650
5378.539603 72.199 45.3799
5378.905814 72.382 42.5869
5379.272024 72.468 39.3711
5379.638235 72.447 36.5088
5380.004446 72.430 34.3584
5380.370657 72.451 32.0049
5380.736868 72.368 29.0068
5381.103079 72.146 26.1084
5381.469290 71.892 23.6631
5381.835501 71.624 21.6260
5382.201712 71.323 20.2344
5382.567923 70.975 19.3096
5382.934134 70.533 18.8945
5383.300344 70.132 19.2383
5383.666555 69.885 19.1855
5384.032766 69.604 18.6982
5384.398977 69.298 19.5303
5384.765188 69.147 21.2100
5385.131399 69.014 22.5684
5385.497610 68.845 24.0498
5385.863821 68.720 25.4043
5386.230032 68.599 26.9150
5386.596243 68.602 29.2930
5386.962454 68.779 31.5898
5387.328664 68.998 33.5664
5387.694875 69.308 35.1289
5388.061086 69.655 35.3994
5388.427297 69.935 34.9766
5388.793508 70.239 34.3994
5389.159719 70.562 33.2422
5389.525930 70.835 31.7910
5389.892141 71.098 30.1748
5390.258352 71.318 28.0508
5390.624563 71.434 25.7734
5390.990774 71.490 23.6338
5391.356984 71.521 21.3174
5391.723195 71.498 18.7803
5392.089406 71.436 16.2900
5392.455617 71.347 13.8760
5392.821828 71.188 11.6846
5393.188039 70.989 10.0352
5393.554250 70.822 8.2646
5393.920461 70.566 5.7471
5394.286672 70.157 3.7148
5394.652883 69.817 2.5312
5395.019094 69.506 0.6807
5395.385304 68.978 -1.0703
5395.751515 68.395 -1.4082
5396.117726 67.858 -1.4023
5396.483937 67.231 -0.5723
5396.850148 66.708 1.4902
5397.216359 66.191 2.9736
5397.582570 65.455 5.6396
5397.948781 65.010 10.4385
5398.314992 64.929 13.9561
5398.681203 64.841 17.0557
5399.047413 64.905 21.0723
5399.413624 65.128 24.9668
5399.779835 65.488 28.4131
5400.146046 65.919 29.9082
5400.512257 66.124 30.2783
5400.878468 66.287 31.7559
5401.244679 66.636 33.1396
5401.610890 66.955 33.6797
5401.977101 67.227 34.1367
5402.343312 67.513 33.9531
5402.709523 67.740 33.2422
5403.075733 67.976 32.6943
5403.441944 68.272 32.0137
5403.808155 68.534 30.8350
5404.174366 68.653 29.3701
5404.540577 68.657 28.1553
5404.906788 68.681 26.7881
5405.272999 68.667 24.6172
5405.639210 68.564 22.6748
5406.005421 68.534 21.0957
5406.371632 68.448 18.9111
5406.737843 68.155 17.4346
5407.104053 67.902 17.0625
5407.470264 67.661 16.1211
5407.836475 67.261 15.7832
5408.202686 66.999 16.7549
5408.568897 66.861 16.9346
5408.935108 66.558 17.1084
5409.301319 66.283 18.5107
5409.667530 66.170 19.7168
5410.033741 66.084 20.1797
5410.399952 65.938 20.4219
5410.766163 65.719 21.4912
5411.132373 65.627 23.4365
5411.498584 65.594 24.2705
5411.864795 65.310 24.7217
5412.231006 64.971 26.5762
5412.597217 64.778 28.7178
5412.963428 64.584 31.1680
5413.329639 64.486 34.9678
5413.695850 64.570 39.4424
5414.062061 64.811 44.3057
5414.428272 65.266 48.9326
5414.794483 65.887 52.5791
5415.160693 66.648 54.9580
5415.526904 67.475 55.7324
5415.893115 68.297 55.1904
5416.259326 69.076 53.2646
5416.625537 69.684 50.2559
5416.991748 70.141 47.1133
5417.357959 70.543 43.5586
5417.724170 70.803 39.3711
5418.090381 70.926 35.3291
5418.456592 71.000 31.1836
5418.822803 70.933 26.7842
5419.189013 70.759 22.9980
5419.555224 70.591 19.3643
5419.921435 70.282 15.6602
5420.287646 69.845 13.1680
5420.653857 69.456 11.1719
5421.020068 68.945 8.6738
5421.386279 68.296 7.0264
5421.752490 67.754 5.7383
5422.118701 67.134 3.8682
5422.484912 66.305 3.2969
5422.851122 65.431 4.1846
5423.217333 64.353 5.9375
5423.583544 63.126 10.3008
5423.949755 62.077 17.0957
5424.315966 61.376 27.2998
5424.682177 61.792 39.3320
5425.048388 62.861 46.3691
5425.414599 63.753 51.1318
5425.780810 64.767 55.0039
5426.147021 65.754 55.7402
5426.513232 66.455 54.8750
5426.879442 67.025 53.5439
5427.245653 67.457 51.7188
5427.611864 67.779 50.3330
5427.978075 68.126 49.0000
5428.344286 68.387 47.3281
5428.710497 68.604 46.2363
5429.076708 68.903 44.6553
5429.442919 69.028 41.7754
5429.809130 68.908 39.4219
5430.175341 68.834 37.8789
5430.541552 68.790 35.8389
5430.907762 68.622 33.9648
5431.273973 68.391 32.7490
5431.640184 68.059 31.8750
5432.006395 67.650 32.0811
5432.372606 67.371 33.0244
5432.738817 67.144 33.8564
5433.105028 66.887 35.6670
5433.471239 66.755 38.7109
5433.837450 66.780 41.9824
5434.203661 66.935 44.8721
5434.569872 67.155 46.9775
5434.936082 67.400 48.9893
5435.302293 67.809 50.8428
5435.668504 68.292 51.1807
5436.034715 68.619 50.5293
5436.400926 68.859 50.1475
5436.767137 69.144 49.9033
5437.133348 69.431 49.4746
5437.499559 69.664 49.2236
5437.865770 69.888 49.2754
5438.231981 70.131 49.0908
5438.598192 70.353 48.5703
5438.964402 70.602 48.0166
5439.330613 70.892 47.0879
5439.696824 71.138 46.0381
5440.063035 71.421 45.2480
5440.429246 71.755 43.6797
5440.795457 71.947 41.5283
5441.161668 72.061 40.0557
5441.527879 72.229 38.5781
5441.894090 72.334 36.7158
5442.260301 72.418 35.1719
5442.626512 72.556 33.3945
5442.992722 72.640 31.6123
5443.358933 72.769 30.4580
5443.725144 72.961 28.7002
5444.091355 73.015 26.4951
5444.457566 73.047 24.9014
5444.823777 73.178 22.9951
5445.189988 73.264 20.7871
5445.556199 73.370 19.0332
5445.922410 73.523 16.8232
5446.288621 73.578 14.2812
5446.654831 73.641 12.1523
5447.021042 73.793 9.5049
5447.387253 73.876 6.1133
5447.753464 73.863 2.7275
5448.119675 73.810 -0.7773
5448.485886 73.705 -4.6094
5448.852097 73.548 -8.5762
5449.218308 73.347 -12.4473
5449.584519 73.122 -16.1055
5449.950730 72.863 -19.9062
5450.316941 72.522 -23.8252
5450.683151 72.180 -27.6201
5451.049362 71.872 -31.9355
5451.415573 71.444 -36.5000
5451.781784 70.946 -40.3369
5452.147995 70.476 -44.5791
5452.514206 69.830 -50.0830
5452.880417 68.968 -55.5762
5453.246628 68.078 -60.9424
5453.612839 67.066 -66.7510
5453.979050 65.825 -72.1279
5454.345261 64.421 -77.6064
5454.711471 62.604 -84.5000
5455.077682 60.127 -91.0674
5455.443893 57.289 -96.3887
5455.810104 53.968 -105.8525
5456.176315 48.707 -129.6445
5456.542526 43.958 157.4746
5456.908737 49.177 104.9951
5457.274948 53.014 90.6260
5457.641159 55.692 84.5586
5458.007370 57.833 79.4775
5458.373581 59.363 73.9600
5458.739791 60.287 69.5273
5459.106002 60.962 66.5859
5459.472213 61.569 62.9492
5459.838424 61.888 58.4434
5460.204635 62.008 55.5332
5460.570846 62.246 53.8213
5460.937057 62.356 51.7939
5461.303268 62.190 51.4805
5461.669479 62.198 52.9102
5462.035690 62.359 53.3809
5462.401901 62.473 54.3701
5462.768111 62.879 56.2490
5463.134322 63.437 56.2559
5463.500533 63.748 55.1504
5463.866744 63.908 54.4551
5464.232955 64.062 53.7451
5464.599166 64.181 52.8623
5464.965377 64.243 52.1543
5465.331588 64.279 51.8105
5465.697799 64.321 51.3008
5466.064010 64.260 50.5273
5466.430221 64.165 50.8809
5466.796431 64.284 51.5029
5467.162642 64.357 50.8750
5467.528853 64.244 50.9209
5467.895064 64.293 51.1699
5468.261275 64.276 49.2910
5468.627486 63.877 47.7646
5468.993697 63.435 48.2979
5469.359908 62.947 48.8623
5469.726119 62.087 50.8477
5470.092330 61.192 56.5996
5470.458540 60.626 65.3799
5470.824751 60.727 77.0635
5471.190962 61.787 87.2822
5471.557173 63.117 93.3516
5471.923384 64.456 97.2148
5472.289595 65.836 98.5508
5472.655806 67.077 97.5967
5473.022017 68.162 95.5557
5473.388228 69.103 92.6875
5473.754439 69.834 89.3301
5474.120650 70.388 86.0078
5474.486860 70.859 82.7520
5474.853071 71.309 79.4805
5475.219282 71.754 76.0312
5475.585493 72.132 72.3428
5475.951704 72.407 68.7783
5476.317915 72.633 65.3271
5476.684126 72.806 61.5928
5477.050337 72.885 57.8203
5477.416548 72.906 54.3418
5477.782759 72.880 50.9492
5478.148970 72.772 47.7344
5478.515180 72.626 44.9355
5478.881391 72.473 42.2822
5479.247602 72.268 39.7705
5479.613813 72.015 37.6572
5479.980024 71.737 35.7803
5480.346235 71.427 34.1846
5480.712446 71.140 33.1006
5481.078657 70.897 32.2168
5481.444868 70.604 31.6309
5481.811079 70.286 32.0166
5482.177290 70.088 32.9512
5482.543500 69.987 33.3887
5482.909711 69.862 33.6406
5483.275922 69.752 34.5723
5483.642133 69.741 35.9238
