* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:42:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0329 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L+R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.883768	73.914	170.1914
281.249978	73.839	166.7642
281.616189	73.611	164.2264
281.982400	73.369	162.3317
282.348611	73.106	160.6492
282.714822	72.880	159.4346
283.081033	72.700	158.1099
283.447244	72.432	157.0861
283.813455	72.216	156.9873
284.179666	72.161	156.2731
284.545877	72.075	154.5492
284.912088	71.953	153.1836
285.278298	71.912	152.1884
285.644509	71.874	151.0522
286.010720	71.800	149.9507
286.376931	71.737	148.3746
286.743142	71.570	145.9490
287.109353	71.246	144.0511
287.475564	71.005	143.3717
287.841775	70.886	142.3053
288.207986	70.601	141.2355
288.574197	70.293	142.2501
288.940407	70.311	143.8087
289.306618	70.425	143.9474
289.672829	70.529	144.0442
290.039040	70.873	143.8804
290.405251	71.327	141.7192
290.771462	71.595	138.4131
291.137673	71.754	135.4871
291.503884	72.022	132.2195
291.870095	72.315	127.3619
292.236306	72.433	121.7141
292.602517	72.371	116.6149
292.968727	72.194	112.1069
293.334938	71.958	107.4891
293.701149	71.733	101.8264
294.067360	71.477	94.7917
294.433571	71.106	87.7848
294.799782	70.652	81.8127
295.165993	70.023	76.0509
295.532204	69.047	70.6913
295.898415	67.989	66.6970
296.264626	67.171	62.5614
296.630837	66.305	57.9149
296.997047	65.251	55.5193
297.363258	64.275	55.2114
297.729469	63.235	55.1544
298.095680	62.091	57.8568
298.461891	61.475	64.2863
298.828102	61.463	70.8958
299.194313	61.702	76.7357
299.560524	62.226	80.5959
299.926735	62.978	80.3199
300.292946	63.788	75.9034
300.659157	64.457	69.6344
301.025367	64.944	64.6405
301.391578	65.475	61.0815
301.757789	65.988	56.4879
302.124000	66.288	51.0826
302.490211	66.605	45.9358
302.856422	67.021	39.8589
303.222633	67.222	33.4636
303.588844	67.268	28.9692
303.955055	67.456	25.5342
304.321266	67.704	21.1887
304.687477	67.843	15.9430
305.053687	67.844	10.7791
305.419898	67.881	7.2909
305.786109	68.281	4.5138
306.152320	68.739	-0.1191
306.518531	68.851	-5.0170
306.884742	68.896	-8.8401
307.250953	69.025	-13.2949
307.617164	69.130	-17.4427
307.983375	69.457	-20.8586
308.349586	69.731	-25.7947
308.715797	69.512	-29.9839
309.082007	69.313	-31.5034
309.448218	69.359	-34.2157
309.814429	69.168	-37.2360
310.180640	69.111	-37.6776
310.546851	69.349	-39.2260
310.913062	69.284	-41.4398
311.279273	69.285	-41.1377
311.645484	69.712	-41.5231
312.011695	70.084	-43.1500
312.377906	70.449	-44.1973
312.744116	70.803	-46.4060
313.110327	70.881	-48.8812
313.476538	71.026	-50.3756
313.842749	71.307	-53.3683
314.208960	71.302	-56.9380
314.575171	71.195	-58.4255
314.941382	71.284	-59.4924
315.307593	71.341	-61.1174
315.673804	71.366	-61.9026
316.040015	71.462	-62.1218
316.406226	71.556	-61.6926
316.772436	71.795	-60.7504
317.138647	72.162	-61.0812
317.504858	72.466	-62.5123
317.871069	72.767	-64.1949
318.237280	73.076	-66.2700
318.603491	73.348	-68.2788
318.969702	73.618	-70.2169
319.335913	73.784	-72.1074
319.702124	73.880	-72.9209
320.068335	74.102	-73.5846
320.434546	74.259	-75.5074
320.800756	74.233	-76.9688
321.166967	74.373	-77.2443
321.533178	74.709	-78.2861
321.899389	74.925	-79.7255
322.265600	75.079	-80.1000
322.631811	75.361	-80.4050
322.998022	75.675	-81.8777
323.364233	75.915	-83.8021
323.730444	76.173	-85.2789
324.096655	76.519	-86.7942
324.462866	76.833	-88.8728
324.829076	77.075	-90.9795
325.195287	77.365	-93.1693
325.561498	77.669	-95.9523
325.927709	77.915	-98.7122
326.293920	78.174	-101.3502
326.660131	78.386	-104.6647
327.026342	78.456	-108.1145
327.392553	78.524	-111.0947
327.758764	78.649	-114.3129
328.124975	78.716	-117.5958
328.491186	78.775	-120.4709
328.857396	78.840	-123.7517
329.223607	78.769	-127.2689
329.589818	78.642	-130.1255
329.956029	78.561	-133.0526
330.322240	78.391	-136.3561
330.688451	78.150	-139.1117
331.054662	77.951	-141.6339
331.420873	77.702	-144.1321
331.787084	77.428	-145.8776
332.153295	77.208	-147.6301
332.519506	76.886	-149.6498
332.885716	76.534	-150.5706
333.251927	76.384	-151.0522
333.618138	76.269	-152.0236
333.984349	76.111	-152.2920
334.350560	76.078	-152.2109
334.716771	76.086	-153.0287
335.082982	76.032	-154.2556
335.449193	75.965	-155.3700
335.815404	75.929	-156.2927
336.181615	75.973	-157.3948
336.547825	76.036	-159.4041
336.914036	76.030	-161.8273
337.280247	76.028	-164.0524
337.646458	76.041	-166.2872
338.012669	76.028	-168.4343
338.378880	76.015	-171.0371
338.745091	75.892	-174.7090
339.111302	75.615	-178.4639
339.477513	75.349	178.0728
339.843724	75.060	174.2075
340.209935	74.628	170.3651
340.576145	74.106	166.6799
340.942356	73.460	162.7483
341.308567	72.689	159.4325
341.674778	71.962	156.5891
342.040989	71.133	152.8972
342.407200	69.954	149.0474
342.773411	68.462	145.7186
343.139622	66.571	142.8804
343.505833	64.178	142.7997
343.872044	61.406	146.9059
344.238255	57.530	158.2511
344.604465	53.763	-159.0115
344.970676	57.174	-114.6918
345.336887	61.367	-100.1139
345.703098	64.592	-97.4825
346.069309	66.877	-99.1648
346.435520	68.720	-101.4073
346.801731	70.365	-105.1504
347.167942	71.615	-110.1825
347.534153	72.569	-115.0743
347.900364	73.415	-120.4360
348.266575	74.083	-126.6951
348.632785	74.572	-133.0657
348.998996	74.918	-139.4958
349.365207	75.047	-145.7451
349.731418	75.043	-151.3135
350.097629	75.017	-157.3868
350.463840	74.794	-164.6097
350.830051	74.311	-171.4666
351.196262	73.718	-177.2864
351.562473	72.984	177.5532
351.928684	72.059	173.4215
352.294895	71.000	169.6958
352.661105	69.624	166.2607
353.027316	67.984	165.4449
353.393527	66.356	167.0116
353.759738	64.383	171.7473
354.125949	62.664	-174.6801
354.492160	62.320	-159.1041
354.858371	62.623	-144.9524
355.224582	63.991	-133.8840
355.590793	65.329	-130.8961
355.957004	65.991	-128.8857
356.323215	66.679	-126.3264
356.689425	67.298	-126.1163
357.055636	67.693	-126.3926
357.421847	68.096	-126.6847
357.788058	68.390	-126.9480
358.154269	68.640	-126.0448
358.520480	68.915	-125.3346
358.886691	69.023	-124.8405
359.252902	69.131	-123.7125
359.619113	69.307	-122.8855
359.985324	69.460	-121.5056
360.351534	69.780	-119.3143
360.717745	70.205	-117.7020
361.083956	70.617	-116.1145
361.450167	71.144	-114.5784
361.816378	71.760	-113.8898
362.182589	72.405	-114.0997
362.548800	73.007	-115.3507
362.915011	73.498	-116.9722
363.281222	73.988	-118.6219
363.647433	74.462	-120.9471
364.013644	74.814	-123.4255
364.379854	75.137	-125.5717
364.746065	75.448	-128.1382
365.112276	75.634	-130.9602
365.478487	75.737	-133.2842
365.844698	75.844	-135.2791
366.210909	75.943	-137.1323
366.577120	76.065	-138.8856
366.943331	76.206	-140.9520
367.309542	76.297	-143.2131
367.675753	76.357	-145.1782
368.041964	76.432	-147.0242
368.408174	76.478	-148.8641
368.774385	76.523	-150.4166
369.140596	76.612	-152.2502
369.506807	76.613	-154.6378
369.873018	76.515	-156.4697
370.239229	76.512	-157.9059
370.605440	76.521	-160.0784
370.971651	76.392	-161.9235
371.337862	76.321	-162.7067
371.704073	76.364	-163.9111
372.070284	76.343	-165.6334
372.436494	76.329	-167.1504
372.802705	76.395	-169.1301
373.168916	76.416	-171.5784
373.535127	76.391	-173.8296
373.901338	76.352	-176.2354
374.267549	76.217	-179.1113
374.633760	75.953	178.0352
374.999971	75.634	175.6748
375.366182	75.334	173.7705
375.732393	75.048	171.9683
376.098604	74.721	170.0560
376.464814	74.308	168.1957
376.831025	73.841	166.8903
377.197236	73.432	166.2305
377.563447	73.077	165.4929
377.929658	72.633	164.7495
378.295869	72.143	164.6647
378.662080	71.738	164.5690
379.028291	71.365	163.6876
379.394502	70.933	162.4108
379.760713	70.422	161.5314
380.126924	69.892	161.4993
380.493134	69.355	161.4532
380.859345	68.608	161.0165
381.225556	67.614	161.0867
381.591767	66.437	161.1593
381.957978	64.867	161.6870
382.324189	62.967	165.5255
382.690400	60.925	174.0570
383.056611	58.854	-167.6176
383.422822	58.749	-138.3719
383.789033	60.838	-116.2316
384.155243	63.219	-104.2959
384.521454	65.305	-97.9915
384.887665	67.304	-94.8490
385.253876	69.143	-95.5642
385.620087	70.481	-97.5350
385.986298	71.647	-98.2302
386.352509	72.847	-100.0800
386.718720	73.752	-103.4032
387.084931	74.500	-106.2335
387.451142	75.289	-109.5806
387.817353	75.881	-113.4679
388.183563	76.338	-116.3031
388.549774	76.842	-119.0614
388.915985	77.261	-122.4126
389.282196	77.614	-125.4492
389.648407	77.977	-128.3654
390.014618	78.274	-131.0443
390.380829	78.566	-133.4117
390.747040	78.813	-136.3313
391.113251	78.937	-139.1592
391.479462	79.127	-141.5642
391.845673	79.355	-144.7211
392.211883	79.427	-147.8739
392.578094	79.488	-150.1410
392.944305	79.608	-152.6390
393.310516	79.659	-155.3704
393.676727	79.686	-157.7456
394.042938	79.689	-160.1521
394.409149	79.604	-162.2721
394.775360	79.530	-164.0242
395.141571	79.472	-166.1617
395.507782	79.363	-168.4005
395.873993	79.249	-170.2332
396.240203	79.145	-171.6182
396.606414	79.078	-172.4600
396.972625	79.085	-173.3402
397.338836	79.086	-174.6555
397.705047	79.065	-176.0864
398.071258	79.037	-177.7344
398.437469	78.948	-179.4187
398.803680	78.846	179.2299
399.169891	78.767	177.7196
399.536102	78.625	176.0630
399.902313	78.449	174.8794
400.268523	78.304	173.8879
400.634734	78.131	172.7770
401.000945	77.908	171.7928
401.367156	77.668	170.8467
401.733367	77.403	170.0355
402.099578	77.164	169.7520
402.465789	76.976	169.6884
402.832000	76.702	169.9496
403.198211	76.348	171.6611
403.564422	76.136	174.3873
403.930633	76.030	176.6030
404.296843	75.947	178.9032
404.663054	76.092	-178.4484
405.029265	76.449	-176.7949
405.395476	76.793	-175.7535
405.761687	77.150	-174.5615
406.127898	77.560	-173.8167
406.494109	77.976	-173.7743
406.860320	78.415	-174.4905
407.226531	78.832	-176.1641
407.592742	79.141	-178.2815
407.958952	79.354	179.8318
408.325163	79.541	178.2852
408.691374	79.751	176.6775
409.057585	79.946	174.6021
409.423796	80.078	172.3556
409.790007	80.191	170.3318
410.156218	80.318	168.2823
410.522429	80.413	166.1285
410.888640	80.478	164.0490
411.254851	80.530	161.8906
411.621062	80.555	159.6625
411.987272	80.580	157.4980
412.353483	80.623	155.2003
412.719694	80.635	152.7197
413.085905	80.587	150.2631
413.452116	80.486	147.9796
413.818327	80.369	145.8925
414.184538	80.268	143.7590
414.550749	80.144	141.4927
414.916960	79.982	139.3799
415.283171	79.805	137.4192
415.649382	79.612	135.5054
416.015592	79.453	133.6268
416.381803	79.338	131.3125
416.748014	79.143	128.5870
417.114225	78.824	126.3901
417.480436	78.492	124.7925
417.846647	78.159	123.0309
418.212858	77.783	121.1901
418.579069	77.418	119.5461
418.945280	77.041	117.9836
419.311491	76.575	116.9324
419.677702	76.072	116.7064
420.043912	75.594	116.7388
420.410123	75.111	116.9293
420.776334	74.670	117.8226
421.142545	74.339	119.3029
421.508756	74.067	121.0668
421.874967	73.853	123.0355
422.241178	73.722	124.6626
422.607389	73.643	125.9254
422.973600	73.699	127.0710
423.339811	73.874	127.1178
423.706022	73.920	126.0555
424.072232	73.832	125.2694
424.438443	73.817	124.4419
424.804654	73.812	122.5443
425.170865	73.671	120.1584
425.537076	73.377	117.8822
425.903287	72.916	116.0532
426.269498	72.407	114.8934
426.635709	71.907	113.2643
427.001920	71.171	111.3939
427.368131	70.257	111.5242
427.734342	69.468	112.6671
428.100552	68.501	113.1595
428.466763	67.204	116.3456
428.832974	66.238	123.3546
429.199185	65.605	130.5427
429.565396	64.914	139.9778
429.931607	64.813	152.4534
430.297818	65.302	162.3315
430.664029	65.821	170.6185
431.030240	66.783	179.0055
431.396451	68.180	-176.1788
431.762661	69.405	-174.5848
432.128872	70.476	-173.9219
432.495083	71.543	-174.9336
432.861294	72.455	-177.6921
433.227505	73.198	179.1986
433.593716	73.817	175.8333
433.959927	74.201	172.1510
434.326138	74.383	168.6619
434.692349	74.511	164.9092
435.058560	74.544	160.5710
435.424771	74.392	156.6636
435.790981	74.057	154.1954
436.157192	73.625	153.4414
436.523403	73.264	153.4222
436.889614	72.946	152.6053
437.255825	72.518	151.7915
437.622036	72.098	152.7278
437.988247	71.823	155.2057
438.354458	71.659	158.4502
438.720669	71.581	161.5620
439.086880	71.466	164.4675
439.453091	71.471	168.8174
439.819301	71.933	173.2253
440.185512	72.518	175.5762
440.551723	72.968	177.5687
440.917934	73.517	179.2952
441.284145	74.102	179.1727
441.650356	74.571	178.2766
442.016567	75.077	177.5826
442.382778	75.624	176.3164
442.748989	76.034	174.6799
443.115200	76.342	173.3481
443.481411	76.644	171.9333
443.847621	76.938	170.0828
444.213832	77.222	167.8701
444.580043	77.469	165.3926
444.946254	77.654	162.9865
445.312465	77.806	160.7009
445.678676	77.894	158.4061
446.044887	77.924	156.4884
446.411098	77.994	154.7881
446.777309	78.068	152.6055
447.143520	78.057	150.3525
447.509731	78.030	148.6306
447.875941	78.053	147.0839
448.242152	78.076	145.4380
448.608363	78.061	143.6898
448.974574	77.979	141.9313
449.340785	77.875	140.4370
449.706996	77.833	138.9146
450.073207	77.814	137.1804
450.439418	77.816	135.7640
450.805629	77.887	134.4188
451.171840	77.921	132.5720
451.538051	77.837	130.5619
451.904261	77.699	128.5863
452.270472	77.555	126.4375
452.636683	77.406	124.2430
453.002894	77.252	122.1711
453.369105	77.074	120.1400
453.735316	76.830	117.9894
454.101527	76.494	115.9054
454.467738	76.136	114.3170
454.833949	75.822	113.0623
455.200160	75.485	112.1652
455.566370	75.145	112.1099
455.932581	74.898	112.0859
456.298792	74.649	111.4393
456.665003	74.432	110.8843
457.031214	74.362	109.9812
457.397425	74.280	108.1493
457.763636	74.073	106.2280
458.129847	73.818	104.2622
458.496058	73.499	101.8282
458.862269	73.115	99.4313
459.228480	72.741	96.9093
459.594690	72.252	93.4147
459.960901	71.465	89.1282
460.327112	70.402	84.7141
460.693323	69.191	79.9357
461.059534	67.697	74.1815
461.425745	65.502	68.5142
461.791956	62.213	64.7771
462.158167	56.800	61.2975
462.524378	34.788	43.3838
462.890589	55.214	-129.8955
463.256800	60.942	-136.1484
463.623010	64.235	-139.8433
463.989221	66.724	-144.2085
464.355432	68.480	-148.6963
464.721643	69.798	-151.7639
465.087854	70.972	-154.6306
465.454065	71.949	-158.0200
465.820276	72.778	-161.0759
466.186487	73.566	-164.0317
466.552698	74.224	-167.2649
466.918909	74.725	-170.1663
467.285120	75.189	-172.8496
467.651330	75.603	-175.8608
468.017541	75.929	-178.7981
468.383752	76.234	178.5305
468.749963	76.514	175.6589
469.116174	76.707	172.7354
469.482385	76.855	170.1951
469.848596	77.011	168.0027
470.214807	77.174	166.0278
470.581018	77.322	164.1035
470.947229	77.413	162.1494
471.313440	77.454	160.3760
471.679650	77.511	158.7078
472.045861	77.596	156.8740
472.412072	77.689	154.8896
472.778283	77.772	152.7969
473.144494	77.823	150.6553
473.510705	77.841	148.4517
473.876916	77.800	146.1104
474.243127	77.693	143.9761
474.609338	77.592	142.0796
474.975549	77.479	139.9087
475.341760	77.258	137.8162
475.707970	76.986	136.4155
476.074181	76.733	135.5264
476.440392	76.510	135.0676
476.806603	76.359	134.7925
477.172814	76.216	134.4062
477.539025	76.073	134.4775
477.905236	76.031	134.6624
478.271447	75.985	134.1997
478.637658	75.851	133.9839
479.003869	75.780	134.2178
479.370079	75.763	133.9282
479.736290	75.699	133.3767
480.102501	75.648	132.8584
480.468712	75.608	132.1089
480.834923	75.566	131.3091
481.201134	75.527	130.1897
481.567345	75.359	128.7925
481.933556	75.075	128.2405
482.299767	74.878	128.3474
482.665978	74.745	127.8870
483.032189	74.539	127.2656
483.398399	74.315	127.2280
483.764610	74.120	127.6475
484.130821	73.949	128.4517
484.497032	73.805	129.2891
484.863243	73.614	130.1626
485.229454	73.468	131.5913
485.595665	73.492	132.3755
485.961876	73.461	131.6895
486.328087	73.276	131.0547
486.694298	73.108	130.8369
487.060509	72.893	130.2705
487.426719	72.489	130.2559
487.792930	71.983	131.6191
488.159141	71.429	134.3074
488.525352	70.883	138.6055
488.891563	70.489	144.5159
489.257774	70.437	151.6274
489.623985	70.843	158.0559
489.990196	71.448	162.8359
490.356407	72.199	166.8191
490.722618	73.061	168.9724
491.088829	73.747	169.7544
491.455039	74.376	170.6621
491.821250	75.067	170.5127
492.187461	75.607	169.5137
492.553672	76.106	169.2107
492.919883	76.714	168.5591
493.286094	77.239	166.9988
493.652305	77.670	165.4092
494.018516	78.108	163.6265
494.384727	78.555	161.5671
494.750938	79.047	159.2290
495.117149	79.521	156.1899
495.483359	79.887	152.8105
495.849570	80.195	149.2681
496.215781	80.442	145.2483
496.581992	80.599	141.1062
496.948203	80.710	137.0186
497.314414	80.746	132.7537
497.680625	80.678	128.4651
498.046836	80.540	124.1753
498.413047	80.343	119.9558
498.779258	80.124	116.0605
499.145469	79.879	112.2395
499.511679	79.527	108.6418
499.877890	79.136	105.5132
500.244101	78.754	101.9998
500.610312	78.262	98.1145
500.976523	77.692	94.7415
501.342734	77.090	91.5505
501.708945	76.357	88.4492
502.075156	75.537	85.7891
502.441367	74.679	83.0710
502.807578	73.743	80.5574
503.173788	72.799	78.1936
503.539999	71.663	75.1216
503.906210	70.140	72.6243
504.272421	68.408	70.8062
504.638632	66.144	67.5022
505.004843	62.449	65.0798
505.371054	55.933	69.0681
505.737265	43.703	-169.0288
506.103476	59.171	-134.2041
506.469687	64.652	-135.9158
506.835898	67.979	-139.5630
507.202108	70.395	-144.4263
507.568319	72.172	-149.7214
507.934530	73.510	-154.3643
508.300741	74.629	-158.3657
508.666952	75.620	-162.7158
509.033163	76.385	-167.6289
509.399374	76.934	-171.8760
509.765585	77.462	-175.2820
510.131796	77.949	-178.9438
510.498007	78.274	177.4570
510.864218	78.536	174.3750
511.230428	78.769	171.3066
511.596639	78.924	168.5884
511.962850	79.080	166.3167
512.329061	79.199	163.9365
512.695272	79.248	161.9072
513.061483	79.348	160.1370
513.427694	79.440	158.0986
513.793905	79.485	156.5869
514.160116	79.616	155.4722
514.526327	79.773	153.7661
514.892538	79.870	151.8425
515.258748	79.982	149.8208
515.624959	80.082	147.1987
515.991170	80.072	144.2551
516.357381	79.948	141.4819
516.723592	79.743	139.0603
517.089803	79.479	136.9390
517.456014	79.135	135.1580
517.822225	78.709	134.1011
518.188436	78.245	133.8403
518.554647	77.749	134.4915
518.920858	77.316	136.2646
519.287068	77.006	138.6406
519.653279	76.806	141.9062
520.019490	76.883	145.8408
520.385701	77.157	148.8574
520.751912	77.447	151.5347
521.118123	77.902	153.9216
521.484334	78.432	154.6284
521.850545	78.847	154.3931
522.216756	79.234	154.0430
522.582967	79.625	153.3022
522.949178	79.979	152.2590
523.315388	80.290	150.9521
523.681599	80.531	149.5586
524.047810	80.762	148.2441
524.414021	81.007	146.5518
524.780232	81.199	144.5571
525.146443	81.358	142.6328
525.512654	81.497	140.6030
525.878865	81.582	138.5144
526.245076	81.628	136.4746
526.611287	81.641	134.3628
526.977497	81.609	132.2466
527.343708	81.532	130.1216
527.709919	81.392	128.0649
528.076130	81.201	126.3013
528.442341	80.979	124.8823
528.808552	80.749	123.9883
529.174763	80.558	123.4470
529.540974	80.360	122.9661
529.907185	80.160	122.8933
530.273396	80.026	122.7993
530.639607	79.837	122.4136
531.005817	79.587	122.8560
531.372028	79.442	123.7686
531.738239	79.299	124.2092
532.104450	79.098	125.0493
532.470661	79.004	126.3770
532.836872	78.997	127.5815
533.203083	79.012	129.0107
533.569294	79.069	130.8701
533.935505	79.216	133.0066
534.301716	79.496	134.5615
534.667927	79.797	135.1245
535.034137	80.114	135.5337
535.400348	80.536	135.4561
535.766559	80.920	134.3428
536.132770	81.181	132.9624
536.498981	81.403	131.4111
536.865192	81.563	129.3672
537.231403	81.645	127.2407
537.597614	81.686	125.1616
537.963825	81.660	123.0742
538.330036	81.564	121.2222
538.696247	81.428	119.6089
539.062457	81.248	118.2466
539.428668	81.031	117.3105
539.794879	80.793	116.7188
540.161090	80.512	116.4248
540.527301	80.205	116.6763
540.893512	79.947	117.5503
541.259723	79.770	118.6987
541.625934	79.618	120.1577
541.992145	79.516	122.3062
542.358356	79.538	124.6687
542.724567	79.636	126.7275
543.090777	79.791	128.5952
543.456988	80.015	130.2549
543.823199	80.307	131.7314
544.189410	80.675	132.7678
544.555621	81.044	133.1641
544.921832	81.403	133.2922
545.288043	81.795	132.8848
545.654254	82.135	131.7197
546.020465	82.390	130.3816
546.386676	82.607	129.0015
546.752887	82.773	127.6543
547.119097	82.927	126.5857
547.485308	83.092	125.4258
547.851519	83.210	124.2188
548.217730	83.320	123.2046
548.583941	83.435	122.0430
548.950152	83.523	120.9617
549.316363	83.653	120.0337
549.682574	83.795	118.7085
550.048785	83.878	117.2690
550.414996	83.949	115.9351
550.781206	83.996	114.5178
551.147417	84.013	113.4131
551.513628	84.073	112.5015
551.879839	84.135	111.3557
552.246050	84.170	110.2300
552.612261	84.219	109.0571
552.978472	84.253	107.7742
553.344683	84.288	106.5913
553.710894	84.327	105.2361
554.077105	84.318	103.8054
554.443316	84.302	102.5513
554.809526	84.296	101.1902
555.175737	84.266	99.8909
555.541948	84.244	98.7834
555.908159	84.209	97.5874
556.274370	84.139	96.4910
556.640581	84.075	95.4072
557.006792	83.984	94.1907
557.373003	83.875	93.3018
557.739214	83.815	92.5103
558.105425	83.734	91.5437
558.471636	83.616	90.9231
558.837846	83.533	90.4827
559.204057	83.438	89.9309
559.570268	83.330	89.5955
559.936479	83.261	89.3279
560.302690	83.210	89.0000
560.668901	83.187	88.7476
561.035112	83.190	88.3982
561.401323	83.180	88.0483
561.767534	83.180	87.7148
562.133745	83.185	87.0652
562.499956	83.156	86.2686
562.866166	83.122	85.6287
563.232377	83.106	85.0872
563.598588	83.091	84.5525
563.964799	83.059	83.9402
564.331010	83.005	83.2808
564.697221	82.948	82.6423
565.063432	82.893	81.9766
565.429643	82.826	81.3848
565.795854	82.747	80.9407
566.162065	82.662	80.6245
566.528276	82.598	80.4829
566.894486	82.576	80.3025
567.260697	82.539	80.0691
567.626908	82.487	80.1770
567.993119	82.475	80.4219
568.359330	82.483	80.4619
568.725541	82.536	80.4526
569.091752	82.670	80.0596
569.457963	82.784	79.1350
569.824174	82.841	78.3716
570.190385	82.921	77.6006
570.556596	82.960	76.2039
570.922806	82.895	74.8145
571.289017	82.838	73.8843
571.655228	82.819	72.8494
572.021439	82.755	71.7351
572.387650	82.659	70.8723
572.753861	82.563	70.0859
573.120072	82.469	69.3291
573.486283	82.391	68.5015
573.852494	82.298	67.5305
574.218705	82.186	66.7720
574.584915	82.107	66.1465
574.951126	82.035	65.4275
575.317337	81.963	64.7859
575.683548	81.914	63.8469
576.049759	81.796	62.3694
576.415970	81.591	60.9580
576.782181	81.388	59.7117
577.148392	81.161	58.3403
577.514603	80.841	57.2334
577.880814	80.452	56.7671
578.247025	80.029	56.8191
578.613235	79.582	57.2197
578.979446	79.103	58.1455
579.345657	78.638	60.1951
579.711868	78.321	63.3054
580.078079	78.160	66.5005
580.444290	78.067	69.6013
580.810501	78.096	72.7058
581.176712	78.251	75.0740
581.542923	78.389	76.8870
581.909134	78.530	79.0928
582.275345	78.776	81.2424
582.641555	79.047	82.7500
583.007766	79.328	84.0251
583.373977	79.684	84.8870
583.740188	80.049	85.2046
584.106399	80.407	85.3721
584.472610	80.768	85.1267
584.838821	81.063	84.4377
585.205032	81.323	83.6240
585.571243	81.570	82.4700
585.937454	81.758	81.2163
586.303665	81.936	80.1599
586.669875	82.106	78.9270
587.036086	82.232	77.6743
587.402297	82.378	76.4128
587.768508	82.509	74.6699
588.134719	82.549	72.9397
588.500930	82.561	71.5571
588.867141	82.543	70.1226
589.233352	82.460	68.8752
589.599563	82.381	67.8743
589.965774	82.307	66.8625
590.331985	82.240	66.1584
590.698195	82.225	65.6172
591.064406	82.208	65.0835
591.430617	82.197	64.8298
591.796828	82.222	64.4133
592.163039	82.216	63.8213
592.529250	82.240	63.4021
592.895461	82.321	62.5735
593.261672	82.348	61.4312
593.627883	82.350	60.5437
593.994094	82.361	59.4922
594.360305	82.305	58.1860
594.726515	82.193	57.0242
595.092726	82.055	55.9978
595.458937	81.888	55.2900
595.825148	81.733	55.0730
596.191359	81.614	55.0667
596.557570	81.507	55.0867
596.923781	81.396	55.2212
597.289992	81.313	55.5649
597.656203	81.275	55.8843
598.022414	81.225	56.1841
598.388624	81.177	56.8845
598.754835	81.188	57.7266
599.121046	81.225	58.4358
599.487257	81.312	59.1526
599.853468	81.462	59.5310
600.219679	81.613	59.6904
600.585890	81.802	59.8804
600.952101	82.004	59.6475
601.318312	82.139	59.3416
601.684523	82.291	59.3577
602.050734	82.500	59.0872
602.416944	82.705	58.5422
602.783155	82.935	57.9153
603.149366	83.171	56.9263
603.515577	83.370	55.8359
603.881788	83.581	54.7361
604.247999	83.794	53.3228
604.614210	83.984	51.8115
604.980421	84.197	50.3025
605.346632	84.437	48.5273
605.712843	84.671	46.4414
606.079054	84.882	44.0642
606.445264	85.053	41.4451
606.811475	85.193	38.6077
607.177686	85.293	35.4402
607.543897	85.337	32.1072
607.910108	85.354	28.8357
608.276319	85.362	25.4634
608.642530	85.320	21.9497
609.008741	85.219	18.5420
609.374952	85.097	15.1729
609.741163	84.942	11.6074
610.107374	84.719	8.0137
610.473584	84.453	4.6372
610.839795	84.161	1.3564
611.206006	83.816	-1.9058
611.572217	83.430	-4.9868
611.938428	83.039	-7.9214
612.304639	82.639	-10.8420
612.670850	82.206	-13.7473
613.037061	81.709	-16.6243
613.403272	81.141	-19.3264
613.769483	80.559	-21.8999
614.135694	79.961	-24.6992
614.501904	79.281	-27.4529
614.868115	78.533	-29.7488
615.234326	77.695	-31.8245
615.600537	76.685	-33.3420
615.966748	75.589	-33.7546
616.332959	74.449	-33.4749
616.699170	73.165	-31.9319
617.065381	71.858	-28.0557
617.431592	70.629	-22.4351
617.797803	69.461	-14.3372
618.164014	68.808	-3.2795
618.530224	68.889	7.2881
618.896435	69.378	15.8132
619.262646	70.105	22.2542
619.628857	70.891	26.3271
619.995068	71.629	28.5291
620.361279	72.318	29.2117
620.727490	72.920	28.8281
621.093701	73.419	28.0574
621.459912	73.810	27.0337
621.826123	74.061	25.8235
