* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0005 ms (-0.17 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.2 ppm
* Measurement: L 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14620.604280	73.493	-132.1152
14620.970491	73.570	-132.9023
14621.336702	73.733	-133.1738
14621.702913	73.853	-134.0059
14622.069124	73.847	-134.7383
14622.435335	73.860	-135.6445
14622.801546	73.843	-136.9336
14623.167757	73.871	-137.6719
14623.533967	73.985	-138.7109
14623.900178	73.968	-139.8457
14624.266389	73.949	-140.2031
14624.632600	73.992	-141.3418
14624.998811	73.872	-142.6797
14625.365022	73.802	-142.8379
14625.731233	73.853	-143.6680
14626.097444	73.723	-144.7754
14626.463655	73.610	-144.6777
14626.829866	73.650	-145.2441
14627.196077	73.564	-146.5156
14627.562287	73.424	-147.0332
14627.928498	73.338	-147.4668
14628.294709	73.227	-147.7246
14628.660920	73.211	-147.6660
14629.027131	73.222	-148.4219
14629.393342	73.052	-149.1719
14629.759553	72.842	-148.7773
14630.125764	72.733	-148.2969
14630.491975	72.611	-148.2852
14630.858186	72.488	-148.0781
14631.224397	72.452	-148.0156
14631.590607	72.404	-148.4023
14631.956818	72.336	-148.3242
14632.323029	72.380	-148.1367
14632.689240	72.380	-148.6680
14633.055451	72.211	-148.7383
14633.421662	72.034	-148.1211
14633.787873	71.841	-147.5723
14634.154084	71.711	-146.4727
14634.520295	71.821	-146.0762
14634.886506	71.829	-146.9082
14635.252717	71.672	-146.1992
14635.618927	71.704	-144.5488
14635.985138	71.742	-144.1523
14636.351349	71.661	-143.9375
14636.717560	71.615	-143.8535
14637.083771	71.508	-143.5254
14637.449982	71.492	-141.6738
14637.816193	71.667	-140.0430
14638.182404	71.757	-139.0098
14638.548615	71.857	-137.7832
14638.914826	71.993	-137.4746
14639.281037	72.052	-137.1055
14639.647247	72.274	-136.3730
14640.013458	72.535	-137.0098
14640.379669	72.591	-137.4688
14640.745880	72.753	-136.8984
14641.112091	73.049	-137.6230
14641.478302	73.167	-139.2266
14641.844513	73.206	-140.0879
14642.210724	73.295	-140.7910
14642.576935	73.322	-141.4336
14642.943146	73.330	-141.3145
14643.309357	73.423	-141.1660
14643.675567	73.506	-141.8242
14644.041778	73.521	-142.8301
14644.407989	73.535	-143.8652
14644.774200	73.540	-144.7129
14645.140411	73.579	-144.7559
14645.506622	73.736	-144.7480
14645.872833	73.834	-145.5312
14646.239044	73.800	-146.1680
14646.605255	73.782	-146.6758
14646.971466	73.727	-147.4941
14647.337676	73.666	-147.7520
14647.703887	73.740	-148.2168
14648.070098	73.765	-149.4785
14648.436309	73.736	-150.1777
14648.802520	73.811	-150.8906
14649.168731	73.796	-152.2598
14649.534942	73.656	-153.0195
14649.901153	73.563	-153.4551
14650.267364	73.481	-154.2266
14650.633575	73.396	-155.1250
14650.999786	73.250	-156.0469
14651.365996	73.070	-155.9648
14651.732207	73.084	-155.7891
14652.098418	73.081	-157.1016
14652.464629	72.915	-157.9570
14652.830840	72.849	-157.9980
14653.197051	72.724	-158.2383
14653.563262	72.529	-157.1699
14653.929473	72.549	-156.4902
14654.295684	72.429	-157.6465
14654.661895	72.163	-157.4824
14655.028106	72.191	-156.6621
14655.394316	72.191	-157.1621
14655.760527	71.976	-157.0039
14656.126738	71.799	-156.4062
14656.492949	71.612	-156.2402
14656.859160	71.499	-155.6895
14657.225371	71.501	-155.4043
14657.591582	71.426	-154.7988
14657.957793	71.396	-153.5098
14658.324004	71.355	-153.0742
14658.690215	71.182	-152.4609
14659.056426	71.168	-151.1660
14659.422636	71.262	-150.7656
14659.788847	71.210	-150.2129
14660.155058	71.193	-148.4492
14660.521269	71.365	-147.1602
14660.887480	71.533	-147.3223
14661.253691	71.550	-147.6250
14661.619902	71.535	-146.7734
14661.986113	71.615	-145.3613
14662.352324	71.758	-144.1328
14662.718535	71.985	-143.6973
14663.084746	72.143	-144.4766
14663.450956	72.153	-144.3457
14663.817167	72.387	-142.9062
14664.183378	72.758	-143.1094
14664.549589	72.862	-144.2363
14664.915800	72.881	-144.6426
14665.282011	72.948	-145.3770
14665.648222	72.952	-145.8535
14666.014433	73.072	-145.5820
14666.380644	73.258	-146.1621
14666.746855	73.292	-147.0508
14667.113066	73.321	-147.5586
14667.479276	73.379	-148.6816
14667.845487	73.330	-149.8848
14668.211698	73.283	-150.2227
14668.577909	73.324	-150.4785
14668.944120	73.336	-151.1309
14669.310331	73.291	-151.6387
14669.676542	73.287	-152.0039
14670.042753	73.319	-152.6953
14670.408964	73.334	-153.4453
14670.775175	73.355	-154.1426
14671.141385	73.312	-154.8867
14671.507596	73.220	-154.9336
14671.873807	73.248	-154.9355
14672.240018	73.238	-156.0059
14672.606229	73.090	-156.5352
14672.972440	73.087	-156.2793
14673.338651	73.130	-157.0312
14673.704862	72.980	-157.5898
14674.071073	72.875	-157.0449
14674.437284	72.889	-157.1445
14674.803495	72.811	-157.8672
14675.169705	72.676	-157.9824
14675.535916	72.621	-157.5879
14675.902127	72.626	-157.5117
14676.268338	72.554	-157.5566
14676.634549	72.490	-156.7852
14677.000760	72.571	-156.2930
14677.366971	72.548	-156.6602
14677.733182	72.443	-156.2676
14678.099393	72.492	-156.1973
14678.465604	72.461	-157.2168
14678.831815	72.392	-157.1230
14679.198025	72.544	-156.8594
14679.564236	72.591	-157.3711
14679.930447	72.503	-156.8496
14680.296658	72.519	-156.6543
14680.662869	72.411	-157.7734
14681.029080	72.251	-158.1523
14681.395291	72.308	-158.3848
14681.761502	72.317	-159.2578
14682.127713	72.151	-159.0586
14682.493924	72.040	-157.9961
14682.860135	71.986	-157.7676
14683.226345	71.883	-158.0801
14683.592556	71.835	-157.8477
14683.958767	71.910	-157.5840
14684.324978	71.872	-157.5879
14684.691189	71.703	-156.5293
14685.057400	71.698	-155.2500
14685.423611	71.755	-155.4180
14685.789822	71.755	-155.5234
14686.156033	71.845	-155.1035
14686.522244	71.876	-154.7734
14686.888455	71.818	-153.7656
14687.254665	71.840	-153.0820
14687.620876	71.852	-153.3320
14687.987087	71.919	-153.4922
14688.353298	72.044	-153.8496
14688.719509	72.039	-153.5039
14689.085720	72.092	-151.9648
14689.451931	72.224	-151.5410
14689.818142	72.195	-151.9570
14690.184353	72.162	-151.8828
14690.550564	72.193	-151.7656
14690.916775	72.219	-151.1465
14691.282985	72.339	-150.5137
14691.649196	72.425	-150.8770
14692.015407	72.440	-151.1719
14692.381618	72.556	-151.3477
14692.747829	72.662	-151.8750
14693.114040	72.659	-151.7891
14693.480251	72.650	-151.0020
14693.846462	72.697	-150.3027
14694.212673	72.803	-150.3926
14694.578884	72.860	-151.1758
14694.945094	72.877	-151.3535
14695.311305	73.022	-151.0254
14695.677516	73.224	-151.3145
14696.043727	73.372	-152.0039
14696.409938	73.488	-152.9297
14696.776149	73.536	-153.9258
14697.142360	73.570	-154.5195
14697.508571	73.646	-155.3320
14697.874782	73.652	-156.5312
14698.240993	73.600	-157.3066
14698.607204	73.589	-157.6348
14698.973414	73.617	-157.9160
14699.339625	73.649	-158.3770
14699.705836	73.647	-159.0859
14700.072047	73.621	-159.7852
14700.438258	73.595	-160.5371
14700.804469	73.507	-161.1309
14701.170680	73.411	-161.0723
14701.536891	73.386	-161.3789
14701.903102	73.267	-162.6016
14702.269313	73.055	-163.3320
14702.635524	72.971	-163.6035
14703.001734	72.892	-164.2441
14703.367945	72.729	-163.8496
14703.734156	72.736	-162.8730
14704.100367	72.712	-163.2520
14704.466578	72.464	-162.8633
14704.832789	72.434	-161.1621
14705.199000	72.540	-161.2207
14705.565211	72.404	-161.4453
14705.931422	72.382	-160.4082
14706.297633	72.488	-160.4922
14706.663844	72.444	-160.3379
14707.030054	72.552	-159.3398
14707.396265	72.661	-159.7852
14707.762476	72.538	-159.5996
14708.128687	72.644	-158.4531
14708.494898	72.845	-159.2598
14708.861109	72.791	-160.0234
14709.227320	72.793	-159.5957
14709.593531	72.835	-159.9922
14709.959742	72.745	-160.3301
14710.325953	72.758	-160.2168
14710.692164	72.839	-160.7031
14711.058374	72.864	-161.0371
14711.424585	72.876	-161.0059
14711.790796	72.843	-160.8750
14712.157007	72.804	-160.8066
14712.523218	72.733	-161.2207
14712.889429	72.624	-161.3418
14713.255640	72.631	-161.1992
14713.621851	72.681	-161.4355
14713.988062	72.728	-161.3438
14714.354273	72.816	-161.1934
14714.720484	72.822	-160.7344
14715.086694	72.910	-159.4609
14715.452905	73.121	-159.7266
14715.819116	73.074	-161.5195
14716.185327	72.861	-162.1016
14716.551538	72.848	-161.6328
14716.917749	72.968	-161.4941
14717.283960	73.052	-161.5410
14717.650171	73.073	-161.6055
14718.016382	73.075	-161.9316
14718.382593	73.029	-162.8965
14718.748803	72.881	-163.4023
14719.115014	72.864	-162.7480
14719.481225	72.990	-162.9551
14719.847436	72.920	-163.8496
14720.213647	72.767	-163.6992
14720.579858	72.732	-163.4102
14720.946069	72.696	-163.3379
14721.312280	72.691	-163.0918
14721.678491	72.665	-163.2441
14722.044702	72.573	-162.7930
14722.410913	72.675	-161.8047
14722.777123	72.863	-162.0918
14723.143334	72.841	-162.5410
14723.509545	72.787	-161.7812
14723.875756	72.871	-161.4336
14724.241967	72.894	-162.2090
14724.608178	72.838	-162.4844
14724.974389	72.920	-162.2324
14725.340600	73.016	-162.7617
14725.706811	72.956	-163.0938
14726.073022	72.981	-162.8125
14726.439233	73.087	-163.5117
14726.805443	73.047	-164.0469
14727.171654	73.041	-163.2344
14727.537865	73.084	-162.6152
14727.904076	73.022	-161.9922
14728.270287	73.050	-161.2832
14728.636498	73.142	-161.5391
14729.002709	73.203	-161.7207
14729.368920	73.303	-161.7246
14729.735131	73.304	-161.7207
14730.101342	73.337	-160.9629
14730.467553	73.540	-161.3477
14730.833763	73.587	-162.7637
14731.199974	73.587	-162.6016
14731.566185	73.814	-162.1934
14731.932396	74.003	-162.9453
14732.298607	74.079	-163.6426
14732.664818	74.180	-164.1914
14733.031029	74.312	-164.6309
14733.397240	74.482	-165.2676
14733.763451	74.537	-166.5684
14734.129662	74.466	-167.5488
14734.495873	74.496	-168.5312
14734.862083	74.561	-170.2578
14735.228294	74.585	-171.5879
14735.594505	74.635	-172.3887
14735.960716	74.642	-173.1660
14736.326927	74.622	-173.9805
14736.693138	74.576	-175.3770
14737.059349	74.447	-176.5918
14737.425560	74.396	-177.2051
14737.791771	74.368	-178.4707
14738.157982	74.199	-179.7441
14738.524193	74.077	179.4648
14738.890403	74.006	178.0332
14739.256614	73.822	176.8164
14739.622825	73.641	176.5664
14739.989036	73.471	176.3906
14740.355247	73.270	176.4395
14740.721458	73.164	176.6035
14741.087669	73.116	176.3633
14741.453880	73.048	176.2637
14741.820091	72.982	176.2930
14742.186302	72.875	175.9062
14742.552512	72.699	175.1328
14742.918723	72.520	174.3887
14743.284934	72.411	173.8086
14743.651145	72.304	173.4258
14744.017356	72.173	173.9141
14744.383567	72.166	174.4473
14744.749778	72.120	173.4238
14745.115989	71.872	172.2812
14745.482200	71.678	172.0879
14745.848411	71.571	171.7793
14746.214622	71.417	171.7656
14746.580832	71.273	171.8750
14746.947043	70.991	171.7480
14747.313254	70.636	172.7949
14747.679465	70.465	173.9570
14748.045676	70.266	174.2500
14748.411887	70.027	175.3301
14748.778098	69.938	176.7324
14749.144309	69.913	178.0137
14749.510520	70.025	179.0312
14749.876731	70.121	178.4941
14750.242942	69.976	178.0742
14750.609152	69.856	179.0879
14750.975363	69.847	-179.8398
14751.341574	69.840	-178.8750
14751.707785	69.859	-178.6543
14752.073996	69.727	-179.4648
14752.440207	69.490	-179.6230
14752.806418	69.375	-179.1406
14753.172629	69.310	-178.7363
14753.538840	69.146	-178.2852
14753.905051	68.777	-177.1641
14754.271262	68.448	-174.3848
14754.637472	68.444	-172.3281
14755.003683	68.366	-171.5957
14755.369894	68.283	-168.9434
14755.736105	68.482	-166.2891
14756.102316	68.463	-164.5020
14756.468527	68.429	-160.7754
14756.834738	68.798	-158.4316
14757.200949	69.003	-158.5137
14757.567160	69.066	-156.8477
14757.933371	69.470	-154.3711
14758.299582	69.928	-154.0273
14758.665792	70.080	-154.5000
14759.032003	70.160	-153.8164
14759.398214	70.517	-153.2832
14759.764425	70.894	-154.3535
14760.130636	71.110	-154.6465
14760.496847	71.500	-154.2344
14760.863058	71.813	-155.8086
14761.229269	71.726	-156.9082
14761.595480	71.780	-156.1797
14761.961691	72.043	-157.1699
14762.327902	72.081	-158.7500
14762.694112	72.180	-159.0215
14763.060323	72.402	-160.3145
14763.426534	72.407	-162.1387
14763.792745	72.358	-163.0117
14764.158956	72.362	-164.0840
14764.525167	72.298	-165.0312
14764.891378	72.293	-165.3750
14765.257589	72.329	-165.9746
14765.623800	72.299	-166.5078
14765.990011	72.252	-166.8574
14766.356221	72.174	-167.2676
14766.722432	72.087	-167.6152
14767.088643	71.984	-168.0352
14767.454854	71.863	-167.7578
14767.821065	71.905	-167.0547
14768.187276	71.962	-167.3750
14768.553487	71.841	-167.3926
14768.919698	71.806	-166.5781
14769.285909	71.852	-166.7871
14769.652120	71.787	-167.1797
14770.018331	71.802	-166.9160
14770.384541	71.871	-167.0371
14770.750752	71.826	-166.6484
14771.116963	71.833	-165.4082
14771.483174	71.883	-164.7773
14771.849385	71.882	-164.5059
14772.215596	71.956	-164.4844
14772.581807	72.055	-165.0703
14772.948018	72.131	-165.2891
14773.314229	72.277	-165.3242
14773.680440	72.367	-165.7637
14774.046651	72.410	-165.7188
14774.412861	72.578	-165.8965
14774.779072	72.669	-167.0684
14775.145283	72.597	-167.4102
14775.511494	72.652	-167.0176
14775.877705	72.764	-167.8887
14776.243916	72.731	-169.0781
14776.610127	72.745	-169.2344
14776.976338	72.905	-169.1738
14777.342549	73.053	-169.3848
14777.708760	73.092	-169.9023
14778.074971	72.979	-170.7207
14778.441181	72.815	-171.4375
14778.807392	72.745	-172.2988
14779.173603	72.719	-173.2129
14779.539814	72.740	-173.4238
14779.906025	72.835	-173.7207
14780.272236	72.789	-174.8027
14780.638447	72.541	-175.2246
14781.004658	72.422	-174.4570
14781.370869	72.533	-174.5488
14781.737080	72.532	-175.7773
14782.103291	72.368	-175.9512
14782.469501	72.342	-175.1875
14782.835712	72.388	-175.2461
14783.201923	72.348	-175.2559
14783.568134	72.386	-174.8691
14783.934345	72.429	-175.0625
14784.300556	72.397	-175.0957
14784.666767	72.416	-175.3262
14785.032978	72.335	-176.1250
14785.399189	72.252	-175.8203
14785.765400	72.420	-175.9648
14786.131611	72.448	-177.4004
14786.497821	72.362	-177.1055
14786.864032	72.567	-176.8164
14787.230243	72.601	-178.3887
14787.596454	72.404	-178.3164
14787.962665	72.530	-177.6875
14788.328876	72.643	-179.2598
14788.695087	72.517	179.7227
14789.061298	72.484	179.3613
14789.427509	72.358	178.2188
14789.793720	72.111	178.0391
14790.159930	72.056	177.9727
14790.526141	72.009	176.8262
14790.892352	71.925	176.1270
14791.258563	71.889	175.4629
14791.624774	71.708	175.1016
14791.990985	71.565	176.0859
14792.357196	71.592	176.2148
14792.723407	71.469	175.3770
14793.089618	71.299	175.6504
14793.455829	71.313	176.1445
14793.822040	71.345	175.8926
14794.188250	71.294	175.5625
14794.554461	71.181	175.4941
14794.920672	71.050	175.9473
14795.286883	70.967	176.3984
14795.653094	70.821	176.4512
14796.019305	70.633	177.2012
14796.385516	70.672	178.1602
14796.751727	70.791	177.4336
14797.117938	70.628	176.6582
14797.484149	70.467	178.2852
14797.850360	70.644	179.1465
14798.216570	70.589	177.2559
14798.582781	70.189	176.7871
14798.948992	70.162	177.9785
14799.315203	70.318	177.0781
14799.681414	70.177	176.8516
14800.047625	70.172	178.8047
14800.413836	70.277	179.3809
14800.780047	70.111	179.1895
14801.146258	69.909	179.3184
14801.512469	69.740	178.9844
14801.878680	69.651	179.4629
14802.244890	69.804	179.8887
14802.611101	69.785	179.6172
14802.977312	69.539	-178.6445
14803.343523	69.522	-175.9844
14803.709734	69.616	-175.1602
14804.075945	69.654	-175.2246
14804.442156	69.682	-175.0156
14804.808367	69.751	-173.6230
14805.174578	69.968	-172.0918
14805.540789	70.039	-172.0703
14805.907000	69.853	-171.6289
14806.273210	69.876	-170.7207
14806.639421	70.012	-171.5332
14807.005632	69.955	-171.7441
14807.371843	70.056	-170.0293
14807.738054	70.373	-169.5918
14808.104265	70.504	-170.9336
14808.470476	70.439	-171.8945
14808.836687	70.421	-171.5742
14809.202898	70.546	-170.7305
14809.569109	70.668	-170.4238
14809.935320	70.626	-170.5840
14810.301530	70.500	-170.6328
14810.667741	70.458	-170.6133
14811.033952	70.539	-170.5781
14811.400163	70.695	-170.3398
14811.766374	70.853	-170.1348
14812.132585	70.906	-170.2461
14812.498796	70.853	-170.2070
14812.865007	70.880	-169.8848
14813.231218	71.027	-170.2773
14813.597429	71.099	-171.1895
14813.963639	71.097	-171.5957
14814.329850	71.117	-171.8867
14814.696061	71.130	-172.3203
14815.062272	71.212	-172.5684
14815.428483	71.381	-173.2754
14815.794694	71.452	-174.3809
14816.160905	71.380	-174.9238
14816.527116	71.269	-174.9824
14816.893327	71.144	-175.2695
14817.259538	70.989	-175.8203
14817.625749	70.894	-176.1777
14817.991959	70.941	-176.7266
14818.358170	70.950	-177.4180
14818.724381	70.893	-176.6934
14819.090592	70.989	-175.5508
14819.456803	70.968	-176.0898
14819.823014	70.668	-176.1270
14820.189225	70.639	-175.0957
14820.555436	70.853	-176.2520
14820.921647	70.774	-177.9453
14821.287858	70.580	-177.1797
14821.654069	70.565	-175.9023
14822.020279	70.513	-175.8887
14822.386490	70.378	-176.1230
14822.752701	70.336	-176.2188
14823.118912	70.377	-176.5371
14823.485123	70.349	-176.9512
14823.851334	70.216	-176.8125
14824.217545	70.119	-176.2969
14824.583756	70.094	-176.0195
14824.949967	70.136	-175.7090
14825.316178	70.198	-175.5645
14825.682389	70.103	-175.1816
14826.048599	69.972	-173.5918
14826.414810	69.993	-172.2676
14826.781021	69.981	-171.7461
14827.147232	69.980	-170.8320
14827.513443	70.025	-170.5098
14827.879654	69.888	-170.2910
14828.245865	69.846	-168.7754
14828.612076	70.097	-168.2598
14828.978287	70.226	-168.7656
14829.344498	70.229	-167.6328
14829.710709	70.350	-165.8223
14830.076919	70.451	-165.1074
14830.443130	70.496	-165.2031
14830.809341	70.578	-165.9570
14831.175552	70.657	-166.4355
14831.541763	70.793	-165.6309
14831.907974	71.004	-164.4902
14832.274185	71.141	-163.9062
14832.640396	71.207	-163.7461
14833.006607	71.306	-164.1328
14833.372818	71.421	-164.9434
14833.739029	71.511	-165.3594
14834.105239	71.628	-165.0137
14834.471450	71.834	-164.7109
14834.837661	72.024	-165.4648
14835.203872	72.030	-166.5352
14835.570083	71.981	-166.3477
14835.936294	72.129	-165.8574
14836.302505	72.286	-166.5312
14836.668716	72.326	-166.9648
14837.034927	72.478	-167.0254
14837.401138	72.618	-168.1328
14837.767348	72.571	-168.8730
14838.133559	72.633	-168.8027
14838.499770	72.789	-169.8105
14838.865981	72.807	-170.6641
14839.232192	72.914	-170.1719
14839.598403	73.125	-170.3359
14839.964614	73.149	-171.3047
14840.330825	73.075	-172.1973
14840.697036	73.028	-173.5781
14841.063247	72.978	-174.8594
14841.429458	73.037	-175.2871
14841.795668	73.183	-175.8066
14842.161879	73.217	-176.6016
14842.528090	73.184	-177.0117
14842.894301	73.251	-177.5254
14843.260512	73.363	-178.6953
14843.626723	73.406	-179.7051
14843.992934	73.443	-179.9902
14844.359145	73.513	179.4648
14844.725356	73.493	178.2168
14845.091567	73.393	177.1602
14845.457778	73.353	176.5234
14845.823988	73.358	175.7344
14846.190199	73.288	174.7461
14846.556410	73.132	173.9863
14846.922621	72.995	173.3945
14847.288832	72.904	172.5293
14847.655043	72.819	171.6895
14848.021254	72.769	171.1680
14848.387465	72.718	170.8496
14848.753676	72.694	171.0605
14849.119887	72.767	170.7344
14849.486098	72.653	169.5176
14849.852308	72.385	169.9570
14850.218519	72.431	170.9297
14850.584730	72.483	169.7559
14850.950941	72.301	169.4160
14851.317152	72.380	170.1719
14851.683363	72.492	168.8613
14852.049574	72.264	167.9141
14852.415785	72.161	168.6387
14852.781996	72.250	168.1602
14853.148207	72.230	167.1348
14853.514418	72.227	166.6367
14853.880628	72.223	165.8047
14854.246839	72.107	165.0566
14854.613050	71.965	164.7734
14854.979261	71.882	164.7559
14855.345472	71.891	164.3320
14855.711683	71.797	163.3789
14856.077894	71.623	163.7109
14856.444105	71.690	164.3574
14856.810316	71.732	163.3105
14857.176527	71.559	162.8672
14857.542738	71.544	163.2461
14857.908948	71.574	162.1777
14858.275159	71.421	161.0879
14858.641370	71.347	160.8867
14859.007581	71.370	160.1582
14859.373792	71.270	159.1816
14859.740003	71.051	158.9629
14860.106214	70.881	159.2871
