* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: R 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
291.503884	73.140	175.3101
291.870095	72.737	170.9609
292.236306	72.203	166.7393
292.602517	71.697	163.0608
292.968727	71.232	159.8296
293.334938	70.705	157.8445
293.701149	70.157	156.8870
294.067360	69.405	155.1995
294.433571	68.251	154.1763
294.799782	67.314	155.8271
295.165993	67.063	156.3740
295.532204	66.805	155.1687
295.898415	66.381	156.8003
296.264626	66.292	160.3872
296.630837	66.360	162.1289
296.997047	66.377	162.7341
297.363258	66.553	162.5244
297.729469	66.739	160.6545
298.095680	66.675	158.8213
298.461891	66.606	158.2317
298.828102	66.739	156.3311
299.194313	66.786	152.2444
299.560524	66.789	148.2180
299.926735	66.996	143.7212
300.292946	67.124	137.6387
300.659157	67.050	131.6738
301.025367	67.024	125.2617
301.391578	66.858	116.7749
301.757789	66.449	108.1482
302.124000	66.257	99.3220
302.490211	66.173	87.4849
302.856422	65.756	74.7366
303.222633	65.264	63.8433
303.588844	64.944	52.2097
303.955055	64.522	38.6274
304.321266	64.228	25.0168
304.687477	64.275	10.4861
305.053687	64.114	-4.3945
305.419898	63.691	-16.2639
305.786109	63.552	-27.2112
306.152320	63.312	-40.2463
306.518531	62.624	-49.9075
306.884742	62.348	-53.7671
307.250953	62.459	-59.4126
307.617164	61.974	-65.8188
307.983375	61.565	-67.4888
308.349586	62.065	-68.9546
308.715797	62.639	-72.8860
309.082007	62.860	-75.7478
309.448218	62.902	-77.4653
309.814429	62.797	-79.5544
310.180640	62.649	-82.0081
310.546851	62.664	-84.3879
310.913062	62.854	-86.6880
311.279273	62.920	-88.8398
311.645484	62.634	-89.7871
312.011695	62.134	-89.3477
312.377906	61.520	-88.9448
312.744116	60.694	-87.7698
313.110327	59.949	-82.0271
313.476538	60.181	-71.7512
313.842749	61.348	-63.8679
314.208960	62.526	-58.4216
314.575171	63.919	-53.0989
314.941382	65.574	-51.9778
315.307593	66.765	-55.0442
315.673804	67.455	-58.2424
316.040015	68.096	-61.0725
316.406226	68.712	-65.0747
316.772436	69.129	-69.3389
317.138647	69.426	-72.1458
317.504858	69.802	-73.5520
317.871069	70.248	-75.2373
318.237280	70.534	-77.6169
318.603491	70.707	-79.4592
318.969702	71.004	-81.2449
319.335913	71.305	-83.8237
319.702124	71.514	-85.7031
320.068335	71.839	-86.8340
320.434546	72.182	-88.8220
320.800756	72.352	-90.6638
321.166967	72.588	-91.3198
321.533178	73.014	-92.5083
321.899389	73.359	-94.7603
322.265600	73.571	-96.5845
322.631811	73.851	-97.9307
322.998022	74.196	-99.6907
323.364233	74.554	-101.4746
323.730444	75.001	-103.3879
324.096655	75.434	-106.1152
324.462866	75.768	-108.9612
324.829076	76.137	-111.8423
325.195287	76.499	-115.5750
325.561498	76.746	-119.4177
325.927709	76.983	-122.9753
326.293920	77.171	-126.9648
326.660131	77.228	-130.7822
327.026342	77.303	-134.2256
327.392553	77.383	-138.1292
327.758764	77.397	-141.7773
328.124975	77.491	-145.0630
328.491186	77.574	-148.9878
328.857396	77.518	-152.5747
329.223607	77.521	-155.5369
329.589818	77.572	-159.3481
329.956029	77.506	-163.5161
330.322240	77.429	-167.3467
330.688451	77.332	-171.3772
331.054662	77.118	-174.9553
331.420873	76.912	-177.9111
331.787084	76.688	178.6843
332.153295	76.343	175.3733
332.519506	76.032	172.7876
332.885716	75.802	170.2170
333.251927	75.555	167.8206
333.618138	75.344	165.8813
333.984349	75.204	163.6809
334.350560	75.068	161.0842
334.716771	74.950	158.4983
335.082982	74.859	155.6750
335.449193	74.672	152.3652
335.815404	74.335	149.3062
336.181615	74.024	146.7354
336.547825	73.788	143.7844
336.914036	73.516	140.8611
337.280247	73.274	138.3713
337.646458	73.019	135.3169
338.012669	72.652	132.2236
338.378880	72.393	129.4534
338.745091	72.210	125.9299
339.111302	71.900	122.8142
339.477513	71.617	120.2769
339.843724	71.231	116.3660
340.209935	70.595	112.5859
340.576145	70.157	109.9451
340.942356	69.908	106.4072
341.308567	69.469	103.4485
341.674778	69.052	101.8350
342.040989	68.651	98.8223
342.407200	68.085	95.0244
342.773411	67.634	91.9224
343.139622	67.395	89.2981
343.505833	67.338	86.8254
343.872044	67.306	82.2966
344.238255	66.935	76.5337
344.604465	66.643	72.6128
344.970676	66.856	67.8059
345.336887	66.940	60.5442
345.703098	66.742	53.5112
346.069309	66.631	45.4333
346.435520	66.403	35.3247
346.801731	66.034	27.0161
347.167942	65.991	20.7051
347.534153	66.046	11.8992
347.900364	65.625	1.0986
348.266575	64.990	-7.3899
348.632785	64.876	-13.0132
348.998996	65.061	-19.4243
349.365207	64.821	-25.4714
349.731418	64.544	-28.4944
350.097629	64.824	-32.9062
350.463840	65.059	-40.2371
350.830051	65.152	-44.9954
351.196262	65.664	-47.8608
351.562473	66.178	-52.9893
351.928684	66.283	-58.4001
352.294895	66.326	-62.8569
352.661105	66.376	-67.6143
353.027316	66.327	-71.6533
353.393527	66.379	-74.3357
353.759738	66.599	-76.7529
354.125949	66.856	-79.4265
354.492160	66.941	-81.9536
354.858371	66.876	-82.5911
355.224582	67.091	-82.2874
355.590793	67.423	-84.4109
355.957004	67.496	-86.7285
356.323215	67.810	-87.2722
356.689425	68.422	-90.2424
357.055636	68.574	-94.9971
357.421847	68.490	-96.4277
357.788058	69.000	-96.8518
358.154269	69.585	-100.8098
358.520480	69.682	-104.4033
358.886691	69.842	-105.3503
359.252902	70.224	-107.8560
359.619113	70.282	-112.0376
359.985324	70.155	-114.9692
360.351534	70.177	-117.8044
360.717745	70.143	-121.7075
361.083956	69.986	-125.3308
361.450167	69.854	-128.2327
361.816378	69.802	-130.6228
362.182589	69.768	-133.1089
362.548800	69.538	-135.3169
362.915011	69.284	-136.0833
363.281222	69.193	-137.8672
363.647433	68.796	-140.5278
364.013644	68.361	-139.6770
364.379854	68.478	-138.9387
364.746065	68.311	-140.9724
365.112276	67.841	-140.5830
365.478487	67.829	-140.4216
365.844698	67.652	-143.1042
366.210909	67.309	-143.4268
366.577120	67.382	-144.0020
366.943331	67.095	-147.2876
367.309542	66.347	-148.2390
367.675753	65.811	-147.4517
368.041964	65.284	-146.3823
368.408174	64.952	-143.1240
368.774385	64.798	-140.7522
369.140596	64.389	-136.9185
369.506807	64.559	-131.3337
369.873018	65.003	-130.0789
370.239229	65.149	-128.6592
370.605440	65.699	-126.3445
370.971651	66.227	-127.5547
371.337862	66.278	-128.8223
371.704073	66.435	-129.2351
372.070284	66.637	-131.7146
372.436494	66.557	-134.0291
372.802705	66.478	-134.5786
373.168916	66.410	-135.2288
373.535127	66.147	-136.0513
373.901338	65.757	-136.9404
374.267549	65.131	-138.2881
374.633760	64.163	-137.9570
374.999971	63.220	-134.5579
375.366182	62.428	-130.3406
375.732393	61.542	-124.0503
376.098604	61.201	-113.4431
376.464814	61.736	-102.6245
376.831025	62.858	-92.1953
377.197236	64.576	-85.0681
377.563447	66.042	-82.8755
377.929658	67.117	-81.4580
378.295869	68.283	-81.3157
378.662080	69.309	-83.8181
379.028291	70.090	-86.1196
379.394502	70.927	-88.0251
379.760713	71.640	-91.4714
380.126924	71.967	-95.3359
380.493134	72.118	-98.2407
380.859345	72.325	-100.6736
381.225556	72.584	-102.9424
381.591767	72.852	-104.6802
381.957978	73.127	-105.7400
382.324189	73.425	-106.7021
382.690400	73.680	-108.0881
383.056611	73.904	-109.4307
383.422822	74.226	-110.8137
383.789033	74.591	-112.8706
384.155243	74.872	-115.0471
384.521454	75.122	-116.8159
384.887665	75.407	-118.7520
385.253876	75.674	-121.2617
385.620087	75.885	-123.9604
385.986298	76.086	-126.4822
386.352509	76.286	-129.1045
386.718720	76.404	-131.8005
387.084931	76.473	-133.9880
387.451142	76.602	-136.1575
387.817353	76.690	-138.9858
388.183563	76.662	-141.7456
388.549774	76.627	-144.1506
388.915985	76.603	-146.7141
389.282196	76.553	-149.1260
389.648407	76.536	-151.1758
390.014618	76.527	-153.1704
390.380829	76.466	-155.0225
390.747040	76.351	-156.8179
391.113251	76.153	-158.6050
391.479462	75.914	-159.8821
391.845673	75.759	-160.7227
392.211883	75.677	-161.7524
392.578094	75.565	-162.8071
392.944305	75.454	-163.2432
393.310516	75.451	-163.4028
393.676727	75.479	-163.9814
394.042938	75.447	-164.2297
394.409149	75.526	-163.9102
394.775360	75.738	-164.6990
395.141571	75.847	-166.6555
395.507782	75.888	-168.1768
395.873993	76.071	-169.3481
396.240203	76.334	-171.3647
396.606414	76.466	-174.1548
396.972625	76.442	-176.8875
397.338836	76.392	-179.6572
397.705047	76.306	176.8037
398.071258	76.074	173.1797
398.437469	75.792	170.4854
398.803680	75.524	167.9712
399.169891	75.106	165.5708
399.536102	74.620	164.3855
399.902313	74.282	163.4861
400.268523	73.993	161.8120
400.634734	73.683	159.7358
401.000945	73.279	157.1802
401.367156	72.629	155.4202
401.733367	71.963	155.8438
402.099578	71.432	156.4878
402.465789	70.708	156.7739
402.832000	69.785	158.5667
403.198211	68.869	162.0212
403.564422	68.077	167.4207
403.930633	67.635	174.1875
404.296843	67.467	-178.4414
404.663054	67.789	-170.2898
405.029265	68.562	-165.0776
405.395476	69.236	-161.9399
405.761687	70.075	-159.0923
406.127898	70.983	-159.0024
406.494109	71.545	-159.6509
406.860320	72.139	-159.5349
407.226531	72.747	-161.7241
407.592742	72.917	-164.5422
407.958952	73.057	-164.9170
408.325163	73.535	-165.7739
408.691374	73.901	-168.2725
409.057585	74.131	-170.1528
409.423796	74.469	-172.2219
409.790007	74.741	-175.6089
410.156218	74.809	-179.3228
410.522429	74.733	177.4016
410.888640	74.609	174.6106
411.254851	74.469	171.5137
411.621062	74.141	168.1543
411.987272	73.659	166.2393
412.353483	73.288	165.3093
412.719694	72.869	163.9329
413.085905	72.278	163.5107
413.452116	71.731	164.3098
413.818327	71.176	165.8474
414.184538	70.711	169.3022
414.550749	70.519	173.1414
414.916960	70.363	176.9182
415.283171	70.440	-178.4053
415.649382	70.827	-175.0225
416.015592	71.270	-172.5671
416.381803	71.866	-170.6245
416.748014	72.462	-170.1440
417.114225	72.973	-170.1062
417.480436	73.532	-171.2104
417.846647	73.928	-173.9036
418.212858	74.148	-176.4121
418.579069	74.358	-178.9258
418.945280	74.410	178.2722
419.311491	74.359	176.3064
419.677702	74.347	174.1682
420.043912	74.151	171.6284
420.410123	73.826	170.7292
420.776334	73.666	170.9231
421.142545	73.555	170.8745
421.508756	73.417	171.4414
421.874967	73.400	172.5676
422.241178	73.493	173.2766
422.607389	73.567	173.3252
422.973600	73.571	173.3379
423.339811	73.616	173.5693
423.706022	73.705	173.3064
424.072232	73.739	173.0383
424.438443	73.803	172.9827
424.804654	73.809	172.5205
425.170865	73.741	172.7783
425.537076	73.863	173.1670
425.903287	73.967	172.4126
426.269498	73.958	172.7976
426.635709	74.183	173.8254
427.001920	74.368	173.3337
427.368131	74.343	173.6323
427.734342	74.535	174.7402
428.100552	74.822	174.4485
428.466763	75.002	174.2527
428.832974	75.266	174.3438
429.199185	75.508	173.6636
429.565396	75.705	173.1873
429.931607	76.050	172.4106
430.297818	76.392	170.5940
430.664029	76.632	169.0076
431.030240	76.885	167.7568
431.396451	77.097	165.9849
431.762661	77.214	163.9426
432.128872	77.328	161.8159
432.495083	77.456	159.3787
432.861294	77.552	157.0767
433.227505	77.661	155.2432
433.593716	77.785	153.1465
433.959927	77.786	150.6890
434.326138	77.715	148.7324
434.692349	77.741	146.6667
435.058560	77.733	143.6833
435.424771	77.589	140.9927
435.790981	77.474	139.0764
436.157192	77.392	136.9163
436.523403	77.210	134.5920
436.889614	76.942	132.6543
437.255825	76.654	131.1511
437.622036	76.420	129.8076
437.988247	76.199	128.0449
438.354458	75.876	126.4453
438.720669	75.543	125.7280
439.086880	75.229	125.1348
439.453091	74.819	124.8220
439.819301	74.400	125.3293
440.185512	74.030	126.2886
440.551723	73.769	128.0447
440.917934	73.717	129.7373
441.284145	73.635	131.1807
441.650356	73.623	134.1704
442.016567	73.936	136.5999
442.382778	74.187	137.1670
442.748989	74.381	138.1326
443.115200	74.792	138.3882
443.481411	75.146	137.1086
443.847621	75.417	136.0281
444.213832	75.749	134.4509
444.580043	75.949	132.0364
444.946254	76.077	130.1440
445.312465	76.318	127.8491
445.678676	76.452	124.3066
446.044887	76.363	120.8860
446.411098	76.199	118.0784
446.777309	76.017	115.3047
447.143520	75.808	112.5786
447.509731	75.564	109.9490
447.875941	75.197	107.5737
448.242152	74.671	106.1099
448.608363	74.101	105.6443
448.974574	73.567	105.5020
449.340785	73.044	105.7952
449.706996	72.611	107.3528
450.073207	72.359	109.7310
450.439418	72.155	112.1836
450.805629	71.966	115.1836
451.171840	71.965	118.2117
451.538051	72.118	120.4573
451.904261	72.379	122.7717
452.270472	72.828	125.0667
452.636683	73.332	126.3945
453.002894	73.772	127.0034
453.369105	74.244	126.7991
453.735316	74.738	125.1401
454.101527	75.139	122.6675
454.467738	75.466	120.4907
454.833949	75.788	118.5010
455.200160	76.070	116.1226
455.566370	76.282	113.4102
455.932581	76.473	110.5142
456.298792	76.668	107.4873
456.665003	76.889	104.3184
457.031214	77.102	100.6340
457.397425	77.201	96.5420
457.763636	77.188	92.8225
458.129847	77.170	89.4753
458.496058	77.134	85.8499
458.862269	77.000	82.0044
459.228480	76.793	78.3865
459.594690	76.594	75.1196
459.960901	76.454	71.8408
460.327112	76.283	68.1990
460.693323	75.988	64.8757
461.059534	75.686	62.5120
461.425745	75.490	60.1409
461.791956	75.271	57.1250
462.158167	74.979	54.1567
462.524378	74.693	51.4810
462.890589	74.447	49.0806
463.256800	74.291	47.1555
463.623010	74.263	45.2344
463.989221	74.268	42.8032
464.355432	74.245	39.9263
464.721643	74.234	36.6887
465.087854	74.305	32.8533
465.454065	74.397	28.1501
465.820276	74.380	23.2070
466.186487	74.308	18.6191
466.552698	74.270	13.3689
466.918909	74.151	7.0735
467.285120	73.988	1.1179
467.651330	73.951	-4.4634
468.017541	73.903	-10.6196
468.383752	73.701	-16.7554
468.749963	73.513	-22.8142
469.116174	73.381	-29.7122
469.482385	73.239	-36.7200
469.848596	73.193	-43.1548
470.214807	73.237	-50.0178
470.581018	73.199	-57.6011
470.947229	73.065	-65.2913
471.313440	72.904	-72.8716
471.679650	72.750	-80.3730
472.045861	72.582	-88.0110
472.412072	72.313	-95.4456
472.778283	71.980	-101.8301
473.144494	71.638	-107.6416
473.510705	71.136	-113.1021
473.876916	70.567	-117.0139
474.243127	70.220	-120.4543
474.609338	69.869	-124.0618
474.975549	69.518	-125.1982
475.341760	69.477	-125.4592
475.707970	69.295	-126.9617
476.074181	68.976	-126.6389
476.440392	69.122	-125.9692
476.806603	69.365	-126.7390
477.172814	69.683	-125.5103
477.539025	70.420	-124.8621
477.905236	70.993	-127.0339
478.271447	71.365	-129.3237
478.637658	71.872	-132.5747
479.003869	72.227	-136.9136
479.370079	72.446	-139.6533
479.736290	72.761	-141.9434
480.102501	72.913	-145.1548
480.468712	72.921	-147.7336
480.834923	73.068	-150.2024
481.201134	73.206	-153.2278
481.567345	73.248	-155.5432
481.933556	73.280	-157.2788
482.299767	73.273	-158.9343
482.665978	73.283	-160.4233
483.032189	73.334	-161.8418
483.398399	73.424	-162.7544
483.764610	73.566	-163.6094
484.130821	73.593	-164.6304
484.497032	73.587	-164.7822
484.863243	73.783	-165.0825
485.229454	74.032	-166.2188
485.595665	74.319	-166.8455
485.961876	74.733	-167.6287
486.328087	75.069	-169.2007
486.694298	75.321	-170.9512
487.060509	75.575	-173.5518
487.426719	75.747	-176.8206
487.792930	75.927	-179.7358
488.159141	76.161	177.1018
488.525352	76.240	173.5642
488.891563	76.129	170.6074
489.257774	75.976	168.1707
489.623985	75.845	165.5417
489.990196	75.678	162.5725
490.356407	75.414	160.0964
490.722618	75.153	158.6938
491.088829	74.933	157.2437
491.455039	74.574	155.7043
491.821250	74.182	155.3516
492.187461	73.933	155.3291
492.553672	73.641	155.2239
492.919883	73.302	156.1704
493.286094	73.024	157.7119
493.652305	72.787	159.8826
494.018516	72.768	162.7769
494.384727	72.931	165.1401
494.750938	73.115	167.7134
495.117149	73.486	170.5569
495.483359	74.016	171.8391
495.849570	74.505	171.4785
496.215781	74.931	170.4929
496.581992	75.379	169.4319
496.948203	75.878	167.6494
497.314414	76.244	164.7705
497.680625	76.435	161.9805
498.046836	76.644	159.3711
498.413047	76.826	156.1279
498.779258	76.872	153.0349
499.145469	76.875	150.2791
499.511679	76.780	147.2466
499.877890	76.563	144.7439
500.244101	76.386	142.8655
500.610312	76.192	140.9868
500.976523	75.924	139.7146
501.342734	75.675	138.6921
501.708945	75.384	137.5105
502.075156	75.127	136.9595
502.441367	74.994	136.3750
502.807578	74.755	135.9568
503.173788	74.486	137.0752
503.539999	74.376	138.2483
503.906210	74.282	138.3906
504.272421	74.223	138.1990
504.638632	74.214	137.4573
505.004843	74.119	136.9683
505.371054	74.047	137.3257
505.737265	74.022	137.1274
506.103476	73.879	136.2686
506.469687	73.661	135.7156
506.835898	73.439	135.5903
507.202108	73.178	135.9377
507.568319	72.851	136.9084
507.934530	72.495	138.5735
508.300741	72.184	140.7646
508.666952	71.937	143.5327
509.033163	71.832	147.3308
509.399374	71.943	151.4343
509.765585	72.164	155.4409
510.131796	72.564	159.4475
510.498007	73.166	162.2954
510.864218	73.835	163.9194
511.230428	74.586	164.5476
511.596639	75.327	163.6213
511.962850	75.906	161.7874
512.329061	76.369	159.8669
512.695272	76.766	157.7388
513.061483	77.067	155.3730
513.427694	77.263	152.9248
513.793905	77.364	150.5159
514.160116	77.398	148.3894
514.526327	77.417	146.7246
514.892538	77.458	145.5222
515.258748	77.518	144.4978
515.624959	77.545	143.6580
515.991170	77.587	143.3611
516.357381	77.747	143.1072
516.723592	77.969	142.3459
517.089803	78.199	141.3430
517.456014	78.442	140.1201
517.822225	78.673	138.6802
518.188436	78.915	136.9597
518.554647	79.129	134.6519
518.920858	79.268	132.2556
519.287068	79.428	129.9717
519.653279	79.592	127.0918
520.019490	79.650	123.8911
520.385701	79.653	120.8284
520.751912	79.613	117.4421
521.118123	79.452	113.9785
521.484334	79.231	111.0159
521.850545	79.000	108.1438
522.216756	78.659	105.2322
522.582967	78.171	102.9324
522.949178	77.632	101.3613
523.315388	77.088	99.9116
523.681599	76.473	98.7878
524.047810	75.864	99.1709
524.414021	75.429	100.7510
524.780232	75.036	102.7183
525.146443	74.663	105.9172
525.512654	74.539	109.3062
525.878865	74.522	111.5259
526.245076	74.585	113.7256
526.611287	74.856	115.3647
526.977497	75.111	115.9255
527.343708	75.288	116.4124
527.709919	75.468	116.3950
528.076130	75.571	115.7253
528.442341	75.626	114.9880
528.808552	75.644	114.2117
529.174763	75.624	113.7981
529.540974	75.642	113.3242
529.907185	75.590	112.3242
530.273396	75.444	111.8738
530.639607	75.322	112.0437
531.005817	75.172	112.7458
531.372028	75.104	114.2568
531.738239	75.146	114.8926
532.104450	75.040	115.0332
532.470661	74.978	116.3445
532.836872	75.110	117.2285
533.203083	75.138	117.5520
533.569294	75.131	118.9275
533.935505	75.267	120.4832
534.301716	75.447	121.5273
534.667927	75.630	122.3118
535.034137	75.779	123.0476
535.400348	75.969	124.2346
535.766559	76.313	125.0491
536.132770	76.687	124.9722
536.498981	77.054	124.8494
536.865192	77.480	124.5977
537.231403	77.914	123.7300
537.597614	78.302	122.2476
537.963825	78.638	120.3545
538.330036	78.969	118.3066
538.696247	79.314	115.7646
539.062457	79.555	112.6401
539.428668	79.662	109.4656
539.794879	79.686	106.1567
540.161090	79.601	102.7302
540.527301	79.439	99.7375
540.893512	79.240	97.0979
541.259723	78.952	94.8689
541.625934	78.620	93.3511
541.992145	78.278	92.0181
542.358356	77.851	91.1196
542.724567	77.446	91.4365
543.090777	77.182	92.1956
543.456988	76.968	92.9380
543.823199	76.820	94.1445
544.189410	76.789	95.5437
544.555621	76.806	97.0713
544.921832	76.887	99.0276
545.288043	77.103	100.6523
545.654254	77.360	100.9226
546.020465	77.534	100.4314
546.386676	77.732	100.1528
546.752887	78.018	99.5430
547.119097	78.228	98.5657
547.485308	78.388	97.9338
547.851519	78.577	96.8733
548.217730	78.673	95.2383
548.583941	78.730	94.0447
548.950152	78.848	92.7402
549.316363	78.881	91.1006
549.682574	78.869	90.0408
550.048785	78.948	88.8914
550.414996	78.985	87.2461
550.781206	78.955	86.1497
551.147417	78.962	85.3857
551.513628	78.951	84.3706
551.879839	78.935	83.4077
552.246050	78.979	82.1582
552.612261	78.984	80.7073
552.978472	78.957	80.1084
553.344683	79.039	79.9126
553.710894	79.143	78.9392
554.077105	79.171	77.7161
554.443316	79.258	76.7183
554.809526	79.437	75.1462
555.175737	79.560	72.8564
555.541948	79.579	70.2932
555.908159	79.509	67.5364
556.274370	79.384	64.7971
556.640581	79.241	61.9883
557.006792	78.971	59.1248
557.373003	78.546	57.2268
557.739214	78.150	56.0574
558.105425	77.724	54.4153
558.471636	77.164	53.4680
558.837846	76.692	54.0352
559.204057	76.316	55.1348
559.570268	75.952	57.2485
559.936479	75.753	59.8752
560.302690	75.612	62.0193
560.668901	75.549	64.7336
561.035112	75.735	67.2354
561.401323	75.984	68.9009
561.767534	76.279	70.5000
562.133745	76.644	71.3694
562.499956	76.982	71.8496
562.866166	77.425	72.1335
563.232377	77.918	71.2092
563.598588	78.333	69.7996
563.964799	78.792	68.1436
564.331010	79.240	65.4736
564.697221	79.578	62.4058
565.063432	79.872	59.0574
565.429643	80.058	54.9465
565.795854	80.096	50.6519
566.162065	80.082	46.3674
566.528276	80.001	42.0239
566.894486	79.847	38.2437
567.260697	79.681	34.7454
567.626908	79.419	30.9446
567.993119	79.032	27.2896
568.359330	78.617	23.8818
568.725541	78.179	20.7881
569.091752	77.751	18.4695
569.457963	77.350	16.2891
569.824174	76.821	13.9797
570.190385	76.191	12.4177
570.556596	75.638	11.1282
570.922806	75.055	9.3823
571.289017	74.317	8.3979
571.655228	73.563	8.9329
572.021439	72.843	10.0293
572.387650	72.047	11.9382
572.753861	71.365	15.6646
573.120072	70.969	19.8823
573.486283	70.674	24.3643
573.852494	70.640	29.8784
574.218705	70.934	34.1631
574.584915	71.264	37.2273
574.951126	71.759	40.0476
575.317337	72.394	41.4883
575.683548	73.012	42.1824
576.049759	73.688	41.9358
576.415970	74.234	40.0623
576.782181	74.617	38.1599
577.148392	75.097	35.9131
577.514603	75.528	32.1653
577.880814	75.808	28.3196
578.247025	76.117	24.4287
578.613235	76.347	19.5945
578.979446	76.419	15.0134
579.345657	76.526	10.8330
579.711868	76.632	5.9265
580.078079	76.626	0.6365
580.444290	76.559	-4.9382
580.810501	76.378	-10.9441
581.176712	76.100	-16.6416
581.542923	75.841	-22.3250
581.909134	75.504	-28.5295
582.275345	75.033	-34.5120
582.641555	74.504	-40.1458
583.007766	73.889	-45.4836
583.373977	73.262	-50.0723
583.740188	72.714	-54.7854
584.106399	72.112	-59.8755
584.472610	71.501	-64.3391
584.838821	70.957	-68.5918
585.205032	70.363	-72.3162
585.571243	69.908	-74.9487
585.937454	69.702	-78.7305
586.303665	69.498	-83.8875
586.669875	69.408	-88.7190
587.036086	69.567	-93.8735
587.402297	69.767	-99.6990
587.768508	69.960	-105.8323
588.134719	70.153	-112.7290
588.500930	70.331	-119.8972
588.867141	70.610	-126.8071
589.233352	70.948	-133.9009
589.599563	71.205	-140.8796
589.965774	71.454	-147.3398
590.331985	71.806	-153.8997
590.698195	72.198	-161.0557
591.064406	72.486	-168.2986
591.430617	72.654	-174.7014
591.796828	72.849	179.4954
592.163039	73.068	173.2427
592.529250	73.202	167.1265
592.895461	73.351	162.1040
593.261672	73.564	157.4219
593.627883	73.711	152.5193
593.994094	73.770	147.6719
594.360305	73.808	142.9187
594.726515	73.867	138.4067
595.092726	73.941	134.0540
595.458937	73.918	129.8503
595.825148	73.784	126.3059
596.191359	73.628	122.9897
596.557570	73.401	119.5691
596.923781	73.148	116.8103
597.289992	72.959	114.3979
597.656203	72.699	112.5142
598.022414	72.448	112.3535
598.388624	72.344	112.8220
598.754835	72.233	113.5623
599.121046	72.284	114.9087
599.487257	72.509	114.8013
599.853468	72.636	114.2224
600.219679	72.952	114.6194
600.585890	73.507	113.4968
600.952101	73.883	110.8721
601.318312	74.115	108.2434
601.684523	74.301	105.0903
602.050734	74.393	101.9526
602.416944	74.547	99.4814
602.783155	74.756	96.5759
603.149366	74.811	93.0867
603.515577	74.690	89.4656
603.881788	74.447	85.8074
604.247999	74.191	82.4656
604.614210	73.977	79.1782
604.980421	73.656	76.1985
605.346632	73.270	74.5229
605.712843	72.979	72.9690
606.079054	72.617	70.4626
606.445264	72.130	68.2725
606.811475	71.652	66.8259
607.177686	71.159	66.0344
607.543897	70.710	66.1067
607.910108	70.347	65.9807
608.276319	69.945	65.5120
608.642530	69.549	65.3364
609.008741	69.201	64.8616
609.374952	68.802	63.4561
609.741163	68.199	60.8325
610.107374	67.223	58.1970
610.473584	66.041	57.1021
610.839795	64.642	55.7202
611.206006	62.183	54.6001
611.572217	58.086	62.7568
611.938428	53.726	97.0686
612.304639	55.553	149.4993
612.670850	60.591	168.1885
613.037061	64.243	171.3184
613.403272	66.943	170.9233
613.769483	69.078	168.5334
614.135694	70.718	164.8406
614.501904	72.029	160.8086
614.868115	73.189	156.6257
615.234326	74.214	152.1064
615.600537	75.025	147.5244
615.966748	75.666	143.3635
616.332959	76.254	139.2024
616.699170	76.768	134.5747
617.065381	77.187	130.1284
617.431592	77.574	126.0952
617.797803	77.884	122.1262
618.164014	78.088	118.5127
618.530224	78.276	115.1030
618.896435	78.423	111.5173
619.262646	78.516	108.3127
619.628857	78.630	105.3499
619.995068	78.681	102.0991
620.361279	78.638	99.1758
620.727490	78.632	96.5349
621.093701	78.622	93.6221
621.459912	78.547	91.0713
621.826123	78.492	88.9353
622.192333	78.411	86.5520
622.558544	78.249	84.2476
622.924755	78.092	82.2461
623.290966	77.957	80.1816
623.657177	77.764	78.0728
624.023388	77.455	76.4434
624.389599	77.100	75.8730
624.755810	76.822	75.8518
625.122021	76.555	75.8882
625.488232	76.298	76.9241
625.854443	76.205	78.6694
626.220653	76.180	80.3508
626.586864	76.221	82.5742
626.953075	76.454	84.4321
627.319286	76.730	85.2656
627.685497	77.039	85.9197
628.051708	77.421	85.9958
628.417919	77.739	85.6121
628.784130	78.048	85.4756
629.150341	78.415	84.8547
