* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0096 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11663.084990	72.466	-134.1055
11663.451201	72.528	-134.6816
11663.817411	72.634	-134.8691
11664.183622	72.838	-135.4492
11664.549833	72.918	-136.4199
11664.916044	72.939	-136.5430
11665.282255	73.050	-137.1504
11665.648466	73.026	-138.7188
11666.014677	72.928	-139.5488
11666.380888	72.961	-140.2227
11666.747099	72.970	-141.1914
11667.113310	72.981	-141.7129
11667.479521	73.011	-142.9883
11667.845731	72.832	-144.6719
11668.211942	72.617	-145.2324
11668.578153	72.539	-146.0410
11668.944364	72.358	-147.1660
11669.310575	72.181	-147.1289
11669.676786	72.135	-147.3105
11670.042997	71.962	-147.8066
11670.409208	71.765	-147.0859
11670.775419	71.711	-146.4980
11671.141630	71.574	-146.5684
11671.507841	71.410	-146.0137
11671.874051	71.380	-145.6641
11672.240262	71.318	-145.8359
11672.606473	71.234	-145.2168
11672.972684	71.281	-144.4551
11673.338895	71.291	-144.5977
11673.705106	71.165	-144.4688
11674.071317	71.126	-143.6230
11674.437528	71.185	-143.3320
11674.803739	71.135	-143.0938
11675.169950	71.085	-142.0273
11675.536161	71.110	-141.4766
11675.902371	71.045	-141.5801
11676.268582	70.988	-141.3262
11676.634793	71.007	-141.2871
11677.001004	70.942	-140.9199
11677.367215	70.936	-139.3301
11677.733426	71.090	-138.3438
11678.099637	71.154	-138.6309
11678.465848	71.108	-138.7090
11678.832059	71.136	-138.3203
11679.198270	71.245	-138.2637
11679.564481	71.303	-138.7168
11679.930691	71.261	-138.9258
11680.296902	71.258	-138.4785
11680.663113	71.349	-138.1230
11681.029324	71.425	-137.9375
11681.395535	71.482	-137.6406
11681.761746	71.532	-137.5371
11682.127957	71.609	-137.5820
11682.494168	71.760	-138.2305
11682.860379	71.824	-139.3086
11683.226590	71.800	-139.3359
11683.592800	71.866	-138.9707
11683.959011	71.889	-139.5156
11684.325222	71.812	-140.1387
11684.691433	71.772	-140.6133
11685.057644	71.738	-140.8242
11685.423855	71.763	-140.3340
11685.790066	71.816	-140.3594
11686.156277	71.680	-140.5762
11686.522488	71.567	-139.7891
11686.888699	71.666	-139.6816
11687.254910	71.691	-140.4570
11687.621120	71.654	-140.1406
11687.987331	71.757	-139.3633
11688.353542	71.858	-139.3848
11688.719753	71.835	-139.4238
11689.085964	71.818	-138.8848
11689.452175	71.889	-138.5801
11689.818386	71.906	-138.9551
11690.184597	71.834	-138.9844
11690.550808	71.873	-138.6602
11690.917019	71.973	-139.1758
11691.283230	71.960	-139.6465
11691.649440	71.992	-139.1855
11692.015651	72.146	-139.2715
11692.381862	72.207	-140.3047
11692.748073	72.152	-141.0312
11693.114284	72.145	-141.1777
11693.480495	72.206	-141.4785
11693.846706	72.223	-141.9883
11694.212917	72.201	-142.0918
11694.579128	72.241	-142.0625
11694.945339	72.270	-142.4473
11695.311550	72.221	-142.5332
11695.677760	72.209	-142.0332
11696.043971	72.271	-141.7656
11696.410182	72.327	-141.9980
11696.776393	72.342	-142.4023
11697.142604	72.327	-142.6426
11697.508815	72.306	-142.6426
11697.875026	72.303	-142.5039
11698.241237	72.371	-142.6309
11698.607448	72.440	-143.7344
11698.973659	72.362	-144.8867
11699.339870	72.300	-144.8965
11699.706080	72.368	-145.0762
11700.072291	72.349	-145.7129
11700.438502	72.310	-145.8047
11700.804713	72.336	-146.3848
11701.170924	72.239	-147.3477
11701.537135	72.114	-147.5098
11701.903346	72.075	-147.5859
11702.269557	72.038	-147.5488
11702.635768	72.073	-147.1250
11703.001979	72.123	-146.9805
11703.368190	72.116	-146.8691
11703.734400	72.081	-147.3262
11704.100611	71.908	-148.2070
11704.466822	71.769	-148.2930
11704.833033	71.784	-148.7793
11705.199244	71.668	-149.2676
11705.565455	71.570	-148.3242
11705.931666	71.575	-148.2617
11706.297877	71.350	-148.7051
11706.664088	71.178	-147.6914
11707.030299	71.193	-147.2676
11707.396509	71.038	-146.6738
11707.762720	70.970	-144.6465
11708.128931	71.004	-143.9180
11708.495142	70.837	-143.3164
11708.861353	70.870	-141.2461
11709.227564	71.164	-140.3438
11709.593775	71.265	-140.0977
11709.959986	71.268	-138.5781
11710.326197	71.405	-137.1348
11710.692408	71.554	-136.8652
11711.058619	71.687	-136.6309
11711.424829	71.958	-136.2695
11711.791040	72.234	-136.7773
11712.157251	72.329	-137.1719
11712.523462	72.455	-136.9707
11712.889673	72.628	-137.6133
11713.255884	72.699	-138.1133
11713.622095	72.891	-138.0410
11713.988306	73.100	-139.2031
11714.354517	73.126	-140.3730
11714.720728	73.259	-141.0059
11715.086939	73.435	-142.6328
11715.453149	73.459	-143.7305
11715.819360	73.550	-144.0703
11716.185571	73.602	-145.3145
11716.551782	73.545	-146.4883
11716.917993	73.600	-147.8066
11717.284204	73.607	-149.5215
11717.650415	73.570	-149.9453
11718.016626	73.610	-150.2871
11718.382837	73.480	-151.1934
11718.749048	73.335	-151.5430
11719.115259	73.318	-152.8789
11719.481469	73.148	-154.2910
11719.847680	73.037	-153.8828
11720.213891	73.065	-154.0742
11720.580102	72.894	-154.8477
11720.946313	72.742	-154.9551
11721.312524	72.677	-155.6387
11721.678735	72.531	-155.5371
11722.044946	72.533	-154.4082
11722.411157	72.498	-154.3965
11722.777368	72.260	-154.0957
11723.143579	72.210	-153.4219
11723.509789	72.302	-154.0840
11723.876000	72.347	-154.5684
11724.242211	72.459	-154.4609
11724.608422	72.512	-154.9375
11724.974633	72.393	-155.6250
11725.340844	72.225	-156.0996
11725.707055	72.128	-156.3730
11726.073266	72.116	-156.6719
11726.439477	72.063	-156.9941
11726.805688	71.924	-156.9453
11727.171899	71.726	-156.7734
11727.538109	71.494	-156.1992
11727.904320	71.409	-155.2090
11728.270531	71.413	-154.9102
11728.636742	71.304	-154.2793
11729.002953	71.261	-152.5879
11729.369164	71.304	-151.2773
11729.735375	71.314	-150.0000
11730.101586	71.435	-148.6191
11730.467797	71.604	-148.1113
11730.834008	71.706	-147.7266
11731.200218	71.862	-147.1348
11731.566429	72.095	-146.9941
11731.932640	72.347	-147.4629
11732.298851	72.545	-148.3574
11732.665062	72.678	-148.9453
11733.031273	72.856	-149.2754
11733.397484	73.039	-150.0742
11733.763695	73.163	-150.9746
11734.129906	73.293	-151.9141
11734.496117	73.396	-153.2422
11734.862328	73.441	-154.6602
11735.228538	73.449	-156.1230
11735.594749	73.407	-157.3613
11735.960960	73.414	-158.1680
11736.327171	73.483	-159.4336
11736.693382	73.457	-161.0723
11737.059593	73.369	-162.3145
11737.425804	73.288	-163.6953
11737.792015	73.130	-165.4219
11738.158226	72.922	-166.9570
11738.524437	72.719	-168.3730
11738.890648	72.489	-169.4570
11739.256858	72.251	-169.9004
11739.623069	71.981	-169.9102
11739.989280	71.673	-169.2637
11740.355491	71.440	-168.4570
11740.721702	71.203	-168.2012
11741.087913	70.959	-167.1230
11741.454124	70.990	-165.6348
11741.820335	71.039	-165.7559
11742.186546	70.799	-165.1367
11742.552757	70.735	-162.9062
11742.918968	70.829	-162.5254
11743.285178	70.722	-162.2637
11743.651389	70.882	-161.0098
11744.017600	71.129	-162.2773
11744.383811	70.916	-163.0352
11744.750022	70.870	-160.7891
11745.116233	71.108	-160.4883
11745.482444	71.020	-160.9688
11745.848655	71.030	-159.8730
11746.214866	71.200	-160.4648
11746.581077	71.140	-161.1602
11746.947288	71.265	-160.7480
11747.313498	71.475	-162.0820
11747.679709	71.415	-163.1348
11748.045920	71.442	-162.8223
11748.412131	71.518	-163.3945
11748.778342	71.467	-164.0703
11749.144553	71.435	-164.9844
11749.510764	71.293	-166.2910
11749.876975	71.199	-166.6641
11750.243186	71.270	-167.7695
11750.609397	71.177	-169.1484
11750.975608	71.112	-169.1523
11751.341818	71.106	-169.9414
11751.708029	70.833	-170.5332
11752.074240	70.659	-169.9180
11752.440451	70.571	-171.0547
11752.806662	70.238	-172.1172
11753.172873	70.067	-171.6367
11753.539084	69.989	-172.0352
11753.905295	69.731	-171.5879
11754.271506	69.648	-170.5859
11754.637717	69.498	-171.5898
11755.003927	69.084	-172.0938
11755.370138	68.804	-171.1953
11755.736349	68.665	-169.9316
11756.102560	68.664	-168.1016
11756.468771	68.668	-167.1211
11756.834982	68.431	-165.3359
11757.201193	68.424	-162.1465
11757.567404	68.561	-161.0547
11757.933615	68.433	-159.9062
11758.299826	68.506	-157.1836
11758.666037	68.801	-156.1934
11759.032247	68.934	-156.2773
11759.398458	69.028	-155.9414
11759.764669	69.175	-155.5508
11760.130880	69.371	-155.2871
11760.497091	69.571	-155.4160
11760.863302	69.787	-155.5801
11761.229513	70.088	-156.6895
11761.595724	70.183	-158.9492
11761.961935	70.094	-159.7969
11762.328146	70.215	-160.4434
11762.694357	70.201	-163.1074
11763.060567	69.876	-164.5996
11763.426778	69.786	-164.4863
11763.792989	69.784	-165.6367
11764.159200	69.563	-166.1602
11764.525411	69.441	-165.7969
11764.891622	69.285	-166.7773
11765.257833	68.924	-167.3789
11765.624044	68.678	-166.8027
11765.990255	68.534	-166.0957
11766.356466	68.435	-164.6348
11766.722677	68.444	-163.5371
11767.088887	68.315	-163.4473
11767.455098	68.080	-162.6934
11767.821309	68.033	-161.3809
11768.187520	68.153	-160.6270
11768.553731	68.245	-160.4648
11768.919942	68.180	-160.0273
11769.286153	68.099	-158.7461
11769.652364	68.123	-158.1055
11770.018575	68.073	-158.3418
11770.384786	68.029	-158.1328
11770.750997	68.082	-158.1719
11771.117207	68.047	-158.2578
11771.483418	68.025	-157.5078
11771.849629	68.053	-157.1895
11772.215840	67.952	-156.7852
11772.582051	67.946	-155.4980
11772.948262	68.069	-155.2148
11773.314473	68.058	-155.3594
11773.680684	68.077	-154.5566
11774.046895	68.220	-154.0527
11774.413106	68.291	-153.9609
11774.779317	68.296	-153.5137
11775.145527	68.309	-152.9766
11775.511738	68.348	-152.7480
11775.877949	68.395	-152.9062
11776.244160	68.500	-152.8398
11776.610371	68.772	-153.0723
11776.976582	68.985	-154.1855
11777.342793	69.032	-154.3574
11777.709004	69.173	-153.7305
11778.075215	69.298	-154.1562
11778.441426	69.289	-154.8828
11778.807636	69.312	-156.1367
11779.173847	69.257	-158.0508
11779.540058	69.250	-159.0410
11779.906269	69.416	-160.8164
11780.272480	69.270	-163.5469
11780.638691	68.919	-164.1641
11781.004902	68.838	-164.9102
11781.371113	68.645	-167.6582
11781.737324	68.342	-169.2344
11782.103535	68.233	-170.6680
11782.469746	67.853	-172.4883
11782.835956	67.308	-171.5391
11783.202167	67.054	-170.7617
11783.568378	66.577	-171.7891
11783.934589	65.962	-170.7871
11784.300800	65.582	-169.2324
11784.667011	64.972	-167.2344
11785.033222	64.462	-162.0078
11785.399433	64.430	-158.2422
11785.765644	64.289	-156.9336
11786.131855	64.189	-154.8770
11786.498066	64.298	-152.5781
11786.864276	64.450	-149.1016
11787.230487	64.863	-145.0332
11787.596698	65.292	-143.4375
11787.962909	65.392	-142.8887
11788.329120	65.504	-141.6855
11788.695331	65.790	-141.7031
11789.061542	65.884	-142.4297
11789.427753	65.940	-141.1035
11789.793964	66.348	-140.1387
11790.160175	66.615	-142.0352
11790.526386	66.475	-143.5293
11790.892596	66.378	-143.4961
11791.258807	66.360	-143.9883
11791.625018	66.302	-144.3438
11791.991229	66.344	-145.0957
11792.357440	66.172	-146.7344
11792.723651	65.726	-146.3066
11793.089862	65.466	-144.0996
11793.456073	65.318	-143.1621
11793.822284	65.010	-143.2578
11794.188495	64.570	-142.8242
11794.554706	64.264	-140.5430
11794.920916	64.239	-138.2695
11795.287127	63.956	-135.9668
11795.653338	63.708	-129.6621
11796.019549	64.179	-124.5938
11796.385760	64.479	-123.9336
11796.751971	64.536	-122.3477
11797.118182	64.849	-120.4121
11797.484393	65.110	-118.4902
11797.850604	65.515	-115.0488
11798.216815	66.056	-113.1855
11798.583026	66.332	-111.9883
11798.949236	66.674	-110.5801
11799.315447	67.007	-111.1367
11799.681658	67.136	-111.3398
11800.047869	67.487	-110.3184
11800.414080	67.986	-110.3086
11800.780291	68.381	-110.4473
11801.146502	68.749	-110.6113
11801.512713	69.023	-111.1426
11801.878924	69.321	-111.5898
11802.245135	69.673	-113.1523
11802.611345	69.827	-114.9102
11802.977556	69.970	-115.1348
11803.343767	70.258	-115.7812
11803.709978	70.395	-117.5098
11804.076189	70.440	-118.7422
11804.442400	70.623	-120.0156
11804.808611	70.829	-121.9609
11805.174822	70.946	-123.6914
11805.541033	71.006	-124.8613
11805.907244	71.023	-125.7871
11806.273455	71.011	-126.7090
11806.639665	70.998	-127.8555
11807.005876	70.949	-129.3359
11807.372087	70.815	-130.3730
11807.738298	70.753	-130.3340
11808.104509	70.871	-130.6328
11808.470720	70.941	-132.0957
11808.836931	70.850	-133.4961
11809.203142	70.722	-134.2285
11809.569353	70.647	-134.4609
11809.935564	70.695	-134.8027
11810.301775	70.729	-136.1133
11810.667985	70.553	-137.3887
11811.034196	70.318	-137.5781
11811.400407	70.161	-137.8848
11811.766618	69.961	-138.6660
11812.132829	69.761	-138.8203
11812.499040	69.692	-138.4180
11812.865251	69.644	-138.2344
11813.231462	69.421	-137.8789
11813.597673	69.119	-136.4766
11813.963884	68.965	-135.2207
11814.330095	68.806	-135.0215
11814.696305	68.619	-133.8496
11815.062516	68.665	-132.0039
11815.428727	68.691	-131.0645
11815.794938	68.576	-129.2441
11816.161149	68.675	-127.1016
11816.527360	68.780	-126.4453
11816.893571	68.713	-124.6953
11817.259782	68.865	-121.3730
11817.625993	69.171	-119.3809
11817.992204	69.344	-118.3379
11818.358415	69.563	-117.4102
11818.724625	69.883	-117.4043
11819.090836	70.154	-117.4414
11819.457047	70.489	-116.5781
11819.823258	70.927	-116.3145
11820.189469	71.221	-117.1074
11820.555680	71.391	-117.4434
11820.921891	71.663	-117.5000
11821.288102	71.950	-118.2051
11821.654313	72.147	-119.0488
11822.020524	72.319	-120.0586
11822.386735	72.455	-121.3613
11822.752945	72.630	-122.3281
11823.119156	72.917	-123.3887
11823.485367	73.151	-124.8574
11823.851578	73.272	-126.1211
11824.217789	73.389	-127.4141
11824.584000	73.533	-129.3203
11824.950211	73.670	-131.6758
11825.316422	73.756	-133.8027
11825.682633	73.813	-135.3047
11826.048844	73.855	-136.8691
11826.415055	73.806	-138.8438
11826.781265	73.736	-140.7637
11827.147476	73.726	-142.9219
11827.513687	73.673	-145.1680
11827.879898	73.567	-146.9609
11828.246109	73.393	-148.8672
11828.612320	73.066	-150.5508
11828.978531	72.779	-151.4316
11829.344742	72.618	-152.7773
11829.710953	72.367	-154.4551
11830.077164	72.070	-155.2461
11830.443374	71.838	-155.8965
11830.809585	71.553	-156.9219
11831.175796	71.178	-157.5742
11831.542007	70.793	-157.3672
11831.908218	70.474	-156.7090
11832.274429	70.112	-156.2324
11832.640640	69.660	-154.8320
11833.006851	69.408	-152.7168
11833.373062	69.236	-151.8477
11833.739273	68.924	-150.4102
11834.105484	68.813	-147.7324
11834.471694	68.818	-145.9258
11834.837905	68.744	-143.6270
11835.204116	68.840	-140.9219
11835.570327	68.962	-139.1895
11835.936538	69.067	-137.5488
11836.302749	69.226	-136.9180
11836.668960	69.239	-136.8008
11837.035171	69.319	-135.8789
11837.401382	69.520	-135.8691
11837.767593	69.551	-135.8945
11838.133804	69.615	-134.5840
11838.500014	69.762	-133.5742
11838.866225	69.833	-132.4492
11839.232436	69.990	-131.4238
11839.598647	70.064	-131.5352
11839.964858	70.029	-130.7598
11840.331069	70.247	-129.5352
11840.697280	70.521	-129.6562
11841.063491	70.664	-129.4922
11841.429702	70.868	-128.9043
11841.795913	71.057	-128.8574
11842.162124	71.246	-128.6895
11842.528334	71.572	-129.2031
11842.894545	71.811	-131.0156
11843.260756	71.839	-132.2656
11843.626967	71.929	-132.4766
11843.993178	72.112	-133.7520
11844.359389	72.103	-135.8203
11844.725600	72.048	-136.4199
11845.091811	72.256	-136.7227
11845.458022	72.407	-138.3125
11845.824233	72.322	-139.1719
11846.190444	72.316	-139.2832
11846.556654	72.340	-140.5820
11846.922865	72.257	-142.1660
11847.289076	72.215	-143.7129
11847.655287	72.100	-145.5703
11848.021498	71.931	-146.3027
11848.387709	71.947	-146.9062
11848.753920	71.876	-148.7266
11849.120131	71.569	-149.5566
11849.486342	71.343	-149.1113
11849.852553	71.152	-149.3457
11850.218764	70.829	-149.6836
11850.584974	70.537	-149.5469
11850.951185	70.327	-149.5508
11851.317396	70.117	-149.5371
11851.683607	69.872	-149.0273
11852.049818	69.620	-147.7461
11852.416029	69.418	-145.9805
11852.782240	69.255	-143.7285
11853.148451	69.241	-141.0039
11853.514662	69.328	-139.1152
11853.880873	69.296	-137.4668
11854.247083	69.367	-134.9883
11854.613294	69.668	-133.6738
11854.979505	69.873	-133.5000
11855.345716	70.005	-132.4043
11855.711927	70.243	-130.9668
11856.078138	70.489	-130.1875
11856.444349	70.722	-130.0840
11856.810560	70.925	-130.8848
11857.176771	71.039	-131.6094
11857.542982	71.193	-131.5293
11857.909193	71.384	-131.6191
11858.275403	71.459	-131.9023
11858.641614	71.502	-132.0391
11859.007825	71.565	-132.6777
11859.374036	71.599	-133.2148
11859.740247	71.742	-133.2266
11860.106458	71.923	-133.8086
11860.472669	71.947	-134.2148
11860.838880	72.012	-133.8555
11861.205091	72.160	-134.5664
11861.571302	72.138	-135.8730
11861.937513	72.105	-136.0547
11862.303723	72.248	-136.2930
11862.669934	72.350	-137.2871
11863.036145	72.340	-137.9336
11863.402356	72.320	-138.0840
11863.768567	72.332	-138.1777
11864.134778	72.370	-138.6582
11864.500989	72.369	-139.3008
11864.867200	72.399	-139.3691
11865.233411	72.530	-139.5625
11865.599622	72.587	-140.2148
11865.965833	72.563	-140.3867
11866.332043	72.614	-140.5566
11866.698254	72.673	-141.5020
11867.064465	72.662	-142.5254
11867.430676	72.644	-142.9629
11867.796887	72.698	-143.2715
11868.163098	72.733	-144.4434
11868.529309	72.594	-145.9004
11868.895520	72.439	-146.4473
11869.261731	72.438	-146.9863
11869.627942	72.426	-147.9180
11869.994153	72.377	-148.4414
11870.360363	72.302	-149.0215
11870.726574	72.112	-149.2949
11871.092785	71.970	-148.9473
11871.458996	71.882	-149.1973
11871.825207	71.727	-149.4824
11872.191418	71.632	-149.5293
11872.557629	71.509	-149.7598
11872.923840	71.383	-148.8125
11873.290051	71.445	-147.8145
11873.656262	71.367	-147.6367
11874.022473	71.185	-146.0586
11874.388683	71.250	-144.7148
11874.754894	71.265	-144.9375
11875.121105	71.257	-144.4961
11875.487316	71.444	-144.2109
11875.853527	71.569	-144.3184
11876.219738	71.692	-143.5918
11876.585949	71.858	-143.4824
11876.952160	71.860	-143.6113
11877.318371	71.912	-143.0527
11877.684582	72.105	-143.3164
11878.050792	72.271	-144.3965
11878.417003	72.392	-145.7734
11878.783214	72.399	-147.1094
11879.149425	72.374	-147.6797
11879.515636	72.398	-148.5156
11879.881847	72.308	-149.6113
11880.248058	72.237	-150.0273
11880.614269	72.240	-150.9512
11880.980480	72.117	-151.7363
11881.346691	72.061	-151.4629
11881.712902	72.097	-151.8730
11882.079112	72.021	-152.4805
11882.445323	71.999	-152.7930
11882.811534	71.956	-153.8086
11883.177745	71.802	-154.1973
11883.543956	71.766	-154.2168
11883.910167	71.700	-155.0645
11884.276378	71.579	-155.4023
11884.642589	71.565	-156.0332
11885.008800	71.372	-157.1484
11885.375011	71.077	-156.6074
11885.741222	70.957	-156.0684
11886.107432	70.744	-156.4180
11886.473643	70.561	-155.7520
11886.839854	70.609	-155.3867
11887.206065	70.564	-155.5234
11887.572276	70.403	-154.6133
11887.938487	70.228	-153.0859
11888.304698	70.142	-151.1660
11888.670909	70.293	-150.3770
11889.037120	70.355	-150.9316
11889.403331	70.339	-149.8379
11889.769542	70.578	-148.2031
11890.135752	70.762	-148.1113
11890.501963	70.780	-148.0879
11890.868174	70.850	-148.4590
11891.234385	70.873	-149.4805
11891.600596	70.890	-150.1953
11891.966807	70.878	-151.3926
11892.333018	70.663	-152.2012
11892.699229	70.562	-151.8418
11893.065440	70.645	-152.9219
11893.431651	70.504	-154.7676
11893.797862	70.281	-154.8398
11894.164072	70.199	-154.5625
11894.530283	70.021	-154.6367
11894.896494	69.814	-153.7754
11895.262705	69.738	-152.9688
11895.628916	69.602	-152.6250
11895.995127	69.406	-151.6406
11896.361338	69.275	-150.6211
11896.727549	69.107	-150.0898
11897.093760	68.909	-148.9883
11897.459971	68.862	-147.2090
11897.826182	68.966	-145.8125
11898.192392	69.049	-145.1816
11898.558603	69.000	-144.5488
11898.924814	68.958	-142.8633
11899.291025	69.147	-141.1680
11899.657236	69.341	-140.8789
11900.023447	69.355	-140.2148
11900.389658	69.508	-138.9551
11900.755869	69.696	-139.4785
11901.122080	69.618	-139.8789
11901.488291	69.706	-138.4824
11901.854501	70.040	-138.6035
11902.220712	70.114	-139.8164
11902.586923	70.106	-139.7715
11902.953134	70.205	-140.2246
11903.319345	70.124	-140.9531
