* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0394 ms (-13 mm, -0.53 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8251.830384	67.883	-79.8730
8252.196595	68.154	-79.1055
8252.562806	68.363	-79.3066
8252.929017	68.523	-79.3672
8253.295228	68.651	-80.0156
8253.661439	68.688	-80.5684
8254.027650	68.874	-81.0898
8254.393861	69.056	-82.9277
8254.760072	69.084	-84.1895
8255.126283	69.289	-85.2715
8255.492494	69.417	-88.7852
8255.858704	69.187	-92.4434
8256.224915	69.032	-95.2070
8256.591126	68.923	-99.5449
8256.957337	68.518	-104.0449
8257.323548	68.047	-107.4043
8257.689759	67.516	-111.4766
8258.055970	66.715	-115.8398
8258.422181	65.752	-120.3516
8258.788392	64.420	-125.7832
8259.154603	62.609	-129.9258
8259.520814	60.589	-133.8887
8259.887024	57.527	-140.8457
8260.253235	51.659	-146.4590
8260.619446	28.866	-138.2480
8260.985657	50.999	23.6094
8261.351868	57.242	15.4570
8261.718079	60.106	10.4688
8262.084290	62.221	8.6270
8262.450501	64.005	4.8984
8262.816712	65.257	0.7051
8263.182923	66.323	-2.7129
8263.549134	67.239	-6.5020
8263.915344	67.933	-9.9238
8264.281555	68.545	-12.9551
8264.647766	69.046	-15.8965
8265.013977	69.524	-18.0977
8265.380188	70.078	-20.6289
8265.746399	70.486	-23.8633
8266.112610	70.735	-26.5391
8266.478821	70.982	-28.8516
8266.845032	71.221	-31.3730
8267.211243	71.443	-34.0234
8267.577453	71.614	-36.6738
8267.943664	71.752	-38.8203
8268.309875	71.927	-40.9355
8268.676086	72.024	-43.4375
8269.042297	72.054	-45.2988
8269.408508	72.194	-46.8340
8269.774719	72.343	-48.7598
8270.140930	72.435	-50.2949
8270.507141	72.554	-51.6289
8270.873352	72.647	-53.3027
8271.239563	72.731	-55.1348
8271.605773	72.856	-57.4121
8271.971984	72.991	-60.0078
8272.338195	73.134	-62.8516
8272.704406	73.149	-65.9727
8273.070617	73.006	-68.1797
8273.436828	72.956	-69.8203
8273.803039	72.945	-72.6895
8274.169250	72.795	-76.0156
8274.535461	72.627	-78.6973
8274.901672	72.501	-81.0898
8275.267883	72.380	-83.3555
8275.634093	72.237	-86.0996
8276.000304	71.943	-89.3496
8276.366515	71.577	-92.2578
8276.732726	71.269	-95.4941
8277.098937	70.885	-99.3555
8277.465148	70.382	-103.0430
8277.831359	69.734	-106.5957
8278.197570	68.891	-109.2344
8278.563781	68.067	-111.1406
8278.929992	67.120	-114.1055
8279.296203	65.841	-116.0156
8279.662413	64.709	-116.2754
8280.028624	63.477	-117.7676
8280.394835	61.798	-115.6406
8280.761046	60.689	-110.0137
8281.127257	59.278	-107.7500
8281.493468	56.884	-97.3457
8281.859679	56.002	-80.3594
8282.225890	54.995	-68.4551
8282.592101	54.431	-44.8633
8282.958312	56.207	-27.3145
8283.324523	57.678	-17.7148
8283.690733	59.055	-10.1445
8284.056944	60.193	-4.9277
8284.423155	61.403	-0.2266
8284.789366	62.756	1.2598
8285.155577	63.894	1.4531
8285.521788	65.062	1.6641
8285.887999	66.074	0.6641
8286.254210	66.824	0.2656
8286.620421	67.643	-0.0977
8286.986632	68.426	-1.9375
8287.352843	69.131	-4.1367
8287.719053	69.823	-6.8750
8288.085264	70.329	-9.6484
8288.451475	70.785	-11.4785
8288.817686	71.258	-13.8711
8289.183897	71.557	-16.5762
8289.550108	71.865	-18.7734
8289.916319	72.207	-22.0098
8290.282530	72.354	-25.4512
8290.648741	72.523	-27.9355
8291.014952	72.751	-31.0215
8291.381162	72.804	-34.0645
8291.747373	72.860	-36.2793
8292.113584	72.916	-39.2988
8292.479795	72.786	-42.3379
8292.846006	72.687	-44.6562
8293.212217	72.570	-47.5371
8293.578428	72.244	-49.6289
8293.944639	71.984	-50.5371
8294.310850	71.738	-52.5488
8294.677061	71.280	-54.6250
8295.043272	70.845	-55.7188
8295.409482	70.379	-56.6934
8295.775693	69.740	-55.7773
8296.141904	69.243	-52.9180
8296.508115	68.813	-50.1699
8296.874326	68.439	-46.3008
8297.240537	68.459	-42.2812
8297.606748	68.606	-39.5156
8297.972959	68.732	-36.1699
8298.339170	69.011	-32.6328
8298.705381	69.360	-30.3477
8299.071592	69.680	-29.2539
8299.437802	69.970	-28.4922
8299.804013	70.318	-27.2383
8300.170224	70.737	-25.8066
8300.536435	71.142	-24.3691
8300.902646	71.583	-23.3730
8301.268857	72.000	-23.6406
8301.635068	72.355	-24.1738
8302.001279	72.840	-24.5684
8302.367490	73.393	-25.9375
8302.733701	73.787	-27.7383
8303.099912	74.085	-29.0137
8303.466122	74.409	-30.3359
8303.832333	74.707	-32.3086
8304.198544	74.906	-34.6504
8304.564755	75.030	-36.8066
8304.930966	75.171	-38.8223
8305.297177	75.317	-41.1914
8305.663388	75.392	-43.4980
8306.029599	75.457	-45.2168
8306.395810	75.556	-46.8945
8306.762021	75.625	-48.9102
8307.128232	75.660	-51.0879
8307.494442	75.693	-53.4121
8307.860653	75.713	-55.8809
8308.226864	75.674	-58.4512
8308.593075	75.539	-60.8730
8308.959286	75.360	-63.0098
8309.325497	75.166	-65.1895
8309.691708	74.914	-67.1504
8310.057919	74.656	-68.4922
8310.424130	74.382	-69.8105
8310.790341	73.982	-70.9980
8311.156552	73.555	-71.4336
8311.522762	73.201	-71.7344
8311.888973	72.831	-71.7051
8312.255184	72.517	-70.6289
8312.621395	72.271	-69.3418
8312.987606	71.963	-67.5312
8313.353817	71.800	-64.6113
8313.720028	71.879	-62.3711
8314.086239	71.960	-60.8633
8314.452450	72.096	-59.1172
8314.818661	72.302	-58.1113
8315.184871	72.419	-57.3984
8315.551082	72.627	-56.1855
8315.917293	72.964	-55.9551
8316.283504	73.157	-56.3262
8316.649715	73.321	-55.9238
8317.015926	73.600	-56.2422
8317.382137	73.764	-57.7285
8317.748348	73.855	-58.7246
8318.114559	74.068	-59.7539
8318.480770	74.216	-61.7461
8318.846981	74.168	-63.5059
8319.213191	74.114	-64.5312
8319.579402	74.152	-65.7969
8319.945613	74.167	-67.5195
8320.311824	74.091	-68.8359
8320.678035	73.989	-69.4590
8321.044246	73.869	-70.1309
8321.410457	73.686	-70.7598
8321.776668	73.579	-71.0488
8322.142879	73.545	-71.8379
8322.509090	73.383	-72.2500
8322.875301	73.264	-71.2871
8323.241511	73.272	-71.0371
8323.607722	73.135	-71.5840
8323.973933	73.001	-71.2598
8324.340144	73.033	-71.0273
8324.706355	73.031	-70.9746
8325.072566	73.021	-70.5293
8325.438777	72.967	-70.6367
8325.804988	72.796	-70.5195
8326.171199	72.748	-69.9414
8326.537410	72.752	-69.9746
8326.903621	72.678	-69.1660
8327.269831	72.771	-67.4102
8327.636042	72.971	-66.4180
8328.002253	73.172	-65.7148
8328.368464	73.470	-65.3965
8328.734675	73.758	-65.7305
8329.100886	74.025	-66.0684
8329.467097	74.297	-66.9785
8329.833308	74.454	-68.3887
8330.199519	74.581	-69.5117
8330.565730	74.758	-70.9375
8330.931941	74.859	-72.7402
8331.298151	74.877	-74.1758
8331.664362	74.895	-75.3145
8332.030573	74.931	-76.4512
8332.396784	74.978	-77.5645
8332.762995	75.027	-78.4648
8333.129206	75.097	-79.1602
8333.495417	75.178	-80.0352
8333.861628	75.250	-81.2344
8334.227839	75.323	-82.8633
8334.594050	75.368	-84.7266
8334.960261	75.428	-86.3496
8335.326471	75.529	-88.1289
8335.692682	75.582	-90.1074
8336.058893	75.635	-92.0176
8336.425104	75.680	-94.6230
8336.791315	75.574	-97.4141
8337.157526	75.468	-99.5195
8337.523737	75.433	-102.2676
8337.889948	75.251	-105.4434
8338.256159	75.032	-107.6777
8338.622370	74.889	-110.1406
8338.988580	74.589	-113.0645
8339.354791	74.195	-115.3379
8339.721002	73.836	-117.8516
8340.087213	73.396	-120.6895
8340.453424	72.936	-123.1348
8340.819635	72.405	-125.7480
8341.185846	71.650	-127.7188
8341.552057	70.846	-128.6445
8341.918268	70.000	-129.8125
8342.284479	68.985	-130.1855
8342.650690	67.941	-128.6211
8343.016900	66.848	-124.6797
8343.383111	65.897	-117.2695
8343.749322	65.307	-108.2422
8344.115533	65.204	-97.7441
8344.481744	65.993	-89.8770
8344.847955	66.749	-87.2441
8345.214166	67.235	-84.0703
8345.580377	68.001	-81.4590
8345.946588	68.585	-81.9043
8346.312799	68.894	-82.3809
8346.679010	69.289	-83.1562
8347.045220	69.567	-84.5234
8347.411431	69.776	-84.5059
8347.777642	70.059	-84.4355
8348.143853	70.172	-84.7422
8348.510064	70.283	-84.1797
8348.876275	70.595	-84.1426
8349.242486	70.927	-84.7949
8349.608697	71.322	-85.2441
8349.974908	71.801	-86.4961
8350.341119	72.193	-88.8457
8350.707330	72.496	-91.3848
8351.073540	72.848	-93.9453
8351.439751	73.230	-97.3535
8351.805962	73.438	-101.6211
8352.172173	73.467	-105.6777
8352.538384	73.500	-109.8418
8352.904595	73.481	-114.8105
8353.270806	73.366	-119.4766
8353.637017	73.286	-123.9062
8354.003228	73.091	-129.2012
8354.369439	72.650	-134.3066
8354.735650	72.204	-138.7852
8355.101860	71.771	-143.8770
8355.468071	71.153	-148.7988
8355.834282	70.446	-152.5469
8356.200493	69.724	-156.1562
8356.566704	68.913	-160.1816
8356.932915	68.000	-164.3242
8357.299126	66.994	-167.6465
8357.665337	66.053	-169.8750
8358.031548	65.071	-173.0156
8358.397759	63.687	-176.2891
8358.763970	62.261	-177.9570
8359.130180	60.989	178.7871
8359.496391	59.251	174.6523
8359.862602	57.103	172.9688
8360.228813	54.409	171.3184
8360.595024	50.574	172.6719
8360.961235	46.539	172.9785
8361.327446	37.822	132.7852
8361.693657	43.424	0.5879
8362.059868	49.380	-22.1328
8362.426079	52.474	-25.7480
8362.792289	55.019	-28.7266
8363.158500	56.504	-32.5430
8363.524711	57.703	-35.3242
8363.890922	58.741	-40.7812
8364.257133	59.282	-45.5352
8364.623344	59.849	-47.7910
8364.989555	60.247	-50.4805
8365.355766	60.280	-50.5586
8365.721977	60.780	-49.2305
8366.088188	61.365	-51.3379
8366.454399	61.618	-52.7520
8366.820609	62.042	-52.9492
8367.186820	62.314	-54.8281
8367.553031	62.242	-56.2383
8367.919242	62.245	-58.2500
8368.285453	62.084	-62.3691
8368.651664	61.766	-65.4980
8369.017875	61.580	-68.2578
8369.384086	61.026	-71.3184
8369.750297	60.123	-71.0195
8370.116508	59.457	-69.8242
8370.482719	58.374	-69.8066
8370.848929	56.930	-62.0996
8371.215140	57.071	-48.5039
8371.581351	58.061	-41.8730
8371.947562	58.674	-38.4980
8372.313773	59.218	-35.6738
8372.679984	59.833	-34.4746
8373.046195	60.446	-34.8691
8373.412406	60.882	-36.8086
8373.778617	60.793	-39.1758
8374.144828	60.179	-39.1289
8374.511039	59.646	-36.4395
8374.877249	59.302	-35.1328
8375.243460	58.536	-33.1016
8375.609671	57.940	-23.9277
8375.975882	58.412	-13.9277
8376.342093	58.731	-6.9316
8376.708304	59.165	3.7090
8377.074515	60.724	10.9023
8377.440726	62.178	10.8359
8377.806937	63.226	10.8574
8378.173148	64.472	11.9180
8378.539359	65.692	11.2578
8378.905569	66.614	10.0352
8379.271780	67.438	8.3008
8379.637991	68.104	5.0488
8380.004202	68.549	1.6797
8380.370413	68.991	-1.0605
8380.736624	69.443	-3.8535
8381.102835	69.838	-6.3281
8381.469046	70.230	-8.6758
8381.835257	70.501	-11.3711
8382.201468	70.638	-13.4219
8382.567679	70.874	-15.2500
8382.933889	71.136	-18.1836
8383.300100	71.289	-21.1484
8383.666311	71.467	-23.4102
8384.032522	71.648	-25.6562
8384.398733	71.750	-27.6660
8384.764944	71.869	-29.7227
8385.131155	71.956	-32.4551
8385.497366	71.999	-34.8730
8385.863577	72.167	-36.9160
8386.229788	72.353	-39.6504
8386.595998	72.379	-42.3926
8386.962209	72.364	-44.4727
8387.328420	72.413	-46.5996
8387.694631	72.486	-48.9980
8388.060842	72.567	-51.5195
8388.427053	72.605	-54.1328
8388.793264	72.593	-56.6074
8389.159475	72.574	-59.2109
8389.525686	72.508	-62.2422
8389.891897	72.363	-65.3945
8390.258108	72.154	-68.4766
8390.624318	71.896	-71.3555
8390.990529	71.635	-74.1152
8391.356740	71.323	-76.9609
8391.722951	70.922	-79.1035
8392.089162	70.602	-80.3652
8392.455373	70.395	-82.3535
8392.821584	70.096	-85.3711
8393.187795	69.681	-88.3066
8393.554006	69.239	-90.8281
8393.920217	68.801	-93.2246
8394.286428	68.349	-96.3711
8394.652638	67.752	-100.7109
8395.018849	67.006	-105.1875
8395.385060	66.227	-109.3125
8395.751271	65.279	-113.0645
8396.117482	64.031	-115.9863
8396.483693	62.424	-120.0117
8396.849904	60.065	-127.5840
8397.216115	56.757	-139.1191
8397.582326	52.559	-159.4316
8397.948537	47.686	150.4004
8398.314748	50.564	79.4805
8398.680958	56.110	53.6992
8399.047169	60.135	42.2539
8399.413380	62.773	34.1250
8399.779591	64.565	28.4629
8400.145802	66.068	23.0059
8400.512013	67.246	16.7344
8400.878224	68.194	11.3203
8401.244435	69.116	6.1816
8401.610646	69.836	0.6445
8401.976857	70.363	-4.0195
8402.343068	70.895	-8.4258
8402.709278	71.278	-13.3613
8403.075489	71.460	-17.5352
8403.441700	71.631	-21.0801
8403.807911	71.759	-24.8848
8404.174122	71.838	-28.4648
8404.540333	71.949	-31.9668
8404.906544	71.998	-35.2461
8405.272755	72.036	-37.5332
8405.638966	72.136	-39.7871
8406.005177	72.147	-42.4688
8406.371388	72.114	-44.9414
8406.737598	72.131	-47.7578
8407.103809	72.109	-50.8027
8407.470020	72.088	-53.3379
8407.836231	72.067	-55.7539
8408.202442	71.961	-57.7402
8408.568653	71.906	-59.3223
8408.934864	71.893	-62.0273
8409.301075	71.722	-65.5098
8409.667286	71.492	-68.3535
8410.033497	71.374	-71.0215
8410.399707	71.269	-74.1445
8410.765918	71.096	-77.1699
8411.132129	70.899	-79.9980
8411.498340	70.618	-83.1621
8411.864551	70.127	-86.1523
8412.230762	69.564	-88.1035
8412.596973	69.108	-90.3574
8412.963184	68.532	-93.6309
8413.329395	67.816	-95.5195
8413.695606	67.334	-96.0664
8414.061817	66.919	-97.5371
8414.428027	66.306	-98.9004
8414.794238	65.646	-99.9414
8415.160449	64.884	-101.1133
8415.526660	64.176	-100.9531
8415.892871	63.719	-101.0039
8416.259082	63.082	-101.2715
8416.625293	62.390	-99.4121
8416.991504	61.814	-98.1660
8417.357715	61.056	-97.1719
8417.723926	60.713	-96.1758
8418.090137	60.515	-100.0254
8418.456347	59.650	-103.7129
8418.822558	58.882	-102.7598
8419.188769	58.301	-103.7637
8419.554980	57.044	-105.3105
8419.921191	55.876	-105.5898
8420.287402	54.726	-110.6250
8420.653613	53.077	-115.3398
8421.019824	51.988	-120.4492
8421.386035	50.379	-138.0371
8421.752246	47.444	-169.4766
8422.118457	47.321	152.8125
8422.484667	50.694	127.7324
8422.850878	53.574	112.6133
8423.217089	55.753	103.2227
8423.583300	57.727	94.4941
8423.949511	59.359	87.6777
8424.315722	61.214	83.5527
8424.681933	63.015	76.6348
8425.048144	63.980	69.2930
8425.414355	64.726	65.7324
8425.780566	65.804	61.6934
8426.146777	66.547	56.1895
8426.512987	67.014	53.2422
8426.879198	67.666	51.0000
8427.245409	68.203	47.4785
8427.611620	68.632	44.5059
8427.977831	69.168	41.3789
8428.344042	69.604	37.9336
8428.710253	69.998	35.4043
8429.076464	70.445	32.6152
8429.442675	70.760	29.4199
8429.808886	71.027	26.8262
8430.175097	71.324	24.0273
8430.541307	71.516	20.9277
8430.907518	71.644	18.1738
8431.273729	71.782	15.5332
8431.639940	71.939	13.0820
8432.006151	72.116	10.4844
8432.372362	72.148	7.5996
8432.738573	72.047	5.3457
8433.104784	72.007	3.0000
8433.470995	71.918	-0.3105
8433.837206	71.706	-3.0625
8434.203416	71.521	-4.6836
8434.569627	71.306	-5.8281
8434.935838	71.025	-6.2363
8435.302049	70.782	-6.2852
8435.668260	70.573	-6.1211
8436.034471	70.471	-5.5527
8436.400682	70.374	-5.3203
8436.766893	70.132	-4.3828
8437.133104	70.047	-2.7344
8437.499315	70.070	-2.9062
8437.865526	69.881	-3.1367
8438.231736	69.828	-1.0137
8438.597947	70.068	0.9551
8438.964158	70.184	2.2754
8439.330369	70.256	4.5215
8439.696580	70.518	6.4531
8440.062791	70.864	7.2988
8440.429002	71.246	7.5996
8440.795213	71.607	7.3086
8441.161424	71.874	6.8613
8441.527635	72.160	6.4414
8441.893846	72.507	5.1523
8442.260056	72.758	3.0996
8442.626267	72.872	1.4980
8442.992478	72.941	0.4766
8443.358689	72.947	-0.4297
8443.724900	72.927	-0.7852
8444.091111	73.045	-1.0957
8444.457322	73.148	-2.3438
8444.823533	73.051	-2.9961
8445.189744	73.031	-2.1309
8445.555955	73.226	-1.9824
8445.922166	73.371	-2.9160
8446.288376	73.488	-3.2090
8446.654587	73.729	-3.1328
8447.020798	73.959	-3.5273
8447.387009	74.083	-4.1367
8447.753220	74.157	-5.0117
8448.119431	74.225	-6.3164
8448.485642	74.320	-7.8887
8448.851853	74.404	-9.6152
8449.218064	74.386	-10.9727
8449.584275	74.302	-11.4629
8449.950486	74.236	-11.5898
8450.316696	74.172	-11.7285
8450.682907	74.164	-11.6113
8451.049118	74.251	-11.6895
8451.415329	74.289	-11.8730
8451.781540	74.322	-11.0781
8452.147751	74.523	-10.2969
8452.513962	74.703	-10.6250
8452.880173	74.801	-10.5918
8453.246384	75.061	-10.3926
8453.612595	75.347	-11.3730
8453.978806	75.500	-12.2246
8454.345016	75.732	-12.6758
8454.711227	75.994	-14.2363
8455.077438	76.118	-16.1660
8455.443649	76.261	-17.7324
8455.809860	76.441	-19.8047
8456.176071	76.507	-21.9668
8456.542282	76.522	-23.5762
8456.908493	76.530	-25.4219
8457.274704	76.435	-27.7578
8457.640915	76.248	-29.9180
8458.007125	76.075	-31.5742
8458.373336	75.962	-32.9824
8458.739547	75.824	-34.4395
8459.105758	75.581	-35.4141
8459.471969	75.345	-35.6172
8459.838180	75.177	-35.9902
8460.204391	74.962	-36.5898
8460.570602	74.739	-36.6504
8460.936813	74.570	-36.5625
8461.303024	74.363	-36.4512
8461.669235	74.162	-35.8594
8462.035445	74.039	-35.3867
8462.401656	73.895	-35.2031
8462.767867	73.746	-34.4785
8463.134078	73.698	-33.4180
8463.500289	73.691	-32.5879
8463.866500	73.674	-31.6621
8464.232711	73.698	-30.6484
8464.598922	73.748	-29.7832
8464.965133	73.831	-28.8848
8465.331344	73.971	-28.2910
8465.697555	74.060	-27.9297
8466.063765	74.137	-26.9355
8466.429976	74.334	-26.0137
8466.796187	74.509	-26.0391
8467.162398	74.600	-26.0762
8467.528609	74.755	-26.0879
8467.894820	74.924	-26.6836
8468.261031	75.032	-27.2246
8468.627242	75.146	-27.4922
8468.993453	75.258	-27.8672
8469.359664	75.356	-28.4434
8469.725875	75.424	-29.3340
8470.092085	75.442	-29.9941
8470.458296	75.518	-30.2500
8470.824507	75.607	-30.8027
8471.190718	75.605	-30.9082
8471.556929	75.702	-30.3184
8471.923140	75.892	-30.6895
8472.289351	75.942	-31.6875
8472.655562	75.943	-32.0957
8473.021773	76.014	-32.5137
8473.387984	76.080	-33.1719
8473.754195	76.156	-33.6836
8474.120405	76.263	-34.2520
8474.486616	76.363	-34.9297
8474.852827	76.445	-35.6016
8475.219038	76.529	-36.1523
8475.585249	76.660	-36.8574
8475.951460	76.755	-38.1016
8476.317671	76.753	-39.0312
8476.683882	76.813	-39.4707
8477.050093	76.912	-40.6074
8477.416304	76.898	-41.9629
8477.782515	76.878	-42.8105
8478.148725	76.878	-43.7891
8478.514936	76.833	-44.5137
8478.881147	76.860	-44.9980
8479.247358	76.894	-46.1602
8479.613569	76.838	-47.1133
8479.979780	76.858	-47.6113
8480.345991	76.901	-48.7168
8480.712202	76.850	-49.6895
8481.078413	76.857	-50.3320
8481.444624	76.878	-51.6270
8481.810834	76.799	-52.7520
8482.177045	76.763	-53.3203
8482.543256	76.739	-54.2852
8482.909467	76.621	-55.1328
8483.275678	76.544	-55.5586
8483.641889	76.524	-56.3887
8484.008100	76.470	-57.2559
8484.374311	76.449	-57.8105
8484.740522	76.439	-58.5703
8485.106733	76.371	-59.1992
8485.472944	76.339	-59.5000
8485.839154	76.350	-60.1426
8486.205365	76.315	-60.8828
8486.571576	76.303	-61.3301
8486.937787	76.351	-62.1621
8487.303998	76.362	-63.4512
8487.670209	76.343	-64.5977
8488.036420	76.334	-65.6582
8488.402631	76.297	-66.7598
8488.768842	76.229	-67.9160
8489.135053	76.133	-69.3340
8489.501264	76.015	-70.7793
8489.867474	75.940	-72.1602
8490.233685	75.860	-73.7285
8490.599896	75.702	-75.0645
8490.966107	75.536	-76.1504
8491.332318	75.364	-77.6562
8491.698529	75.148	-79.3262
8492.064740	74.941	-80.8613
8492.430951	74.697	-82.2598
8492.797162	74.394	-82.9551
8493.163373	74.133	-83.3828
8493.529584	73.852	-84.4590
8493.895794	73.491	-85.7500
8494.262005	73.100	-87.0020
8494.628216	72.632	-87.9531
8494.994427	72.145	-88.0000
8495.360638	71.705	-87.8945
8495.726849	71.180	-87.6133
8496.093060	70.651	-86.1758
8496.459271	70.194	-84.2715
8496.825482	69.709	-81.7949
8497.191693	69.309	-78.9805
8497.557904	68.831	-76.9473
8497.924114	68.223	-73.1660
8498.290325	68.086	-67.8125
8498.656536	68.218	-64.5488
8499.022747	68.231	-60.9805
8499.388958	68.521	-56.4336
8499.755169	68.976	-53.4824
8500.121380	69.382	-51.1191
8500.487591	69.896	-49.5449
8500.853802	70.350	-49.6992
8501.220013	70.647	-50.3340
8501.586224	70.908	-50.9219
8501.952434	71.137	-51.4648
8502.318645	71.350	-51.7988
8502.684856	71.509	-52.3867
8503.051067	71.528	-52.9180
8503.417278	71.542	-52.9512
8503.783489	71.671	-53.2949
8504.149700	71.830	-54.3301
8504.515911	71.948	-55.6016
8504.882122	72.018	-56.8281
8505.248333	72.078	-58.0996
8505.614543	72.143	-59.8184
8505.980754	72.163	-61.8203
8506.346965	72.139	-63.6230
8506.713176	72.050	-65.5176
8507.079387	71.798	-67.6719
8507.445598	71.426	-69.7441
8507.811809	71.088	-72.0020
8508.178020	70.783	-74.8242
8508.544231	70.366	-77.7109
8508.910442	69.723	-79.6836
8509.276653	68.910	-80.5293
8509.642863	67.972	-81.4727
8510.009074	66.752	-82.4668
8510.375285	65.312	-80.7324
8510.741496	63.993	-75.0312
8511.107707	62.750	-65.6445
8511.473918	61.783	-50.8945
8511.840129	61.732	-34.4590
8512.206340	62.395	-20.9570
8512.572551	63.678	-11.3750
8512.938762	65.269	-6.8711
8513.304973	66.713	-5.2578
8513.671183	67.954	-4.4297
8514.037394	69.023	-4.5410
8514.403605	69.846	-6.0820
8514.769816	70.399	-8.2578
8515.136027	70.868	-10.0547
8515.502238	71.377	-12.1055
8515.868449	71.738	-14.6270
8516.234660	71.929	-16.2910
8516.600871	72.167	-17.5684
8516.967082	72.347	-19.6523
8517.333293	72.358	-21.2227
8517.699503	72.399	-21.6973
8518.065714	72.476	-22.2559
8518.431925	72.483	-22.7266
8518.798136	72.514	-23.0293
8519.164347	72.550	-23.4746
8519.530558	72.602	-23.2871
8519.896769	72.774	-22.7520
8520.262980	72.944	-22.5430
8520.629191	73.055	-22.2051
8520.995402	73.169	-21.8926
8521.361613	73.280	-21.6465
8521.727823	73.455	-21.2910
8522.094034	73.680	-21.2871
8522.460245	73.882	-21.2910
8522.826456	74.137	-21.2109
8523.192667	74.431	-21.5742
8523.558878	74.749	-22.0137
8523.925089	75.151	-22.8613
8524.291300	75.501	-24.5703
8524.657511	75.731	-26.3535
8525.023722	75.942	-28.3008
8525.389933	76.090	-30.8789
8525.756143	76.147	-33.4316
8526.122354	76.188	-35.7734
8526.488565	76.174	-38.0742
8526.854776	76.097	-40.1074
8527.220987	75.981	-42.1523
8527.587198	75.786	-44.1328
8527.953409	75.564	-45.4551
8528.319620	75.383	-46.1895
8528.685831	75.233	-46.4492
8529.052042	75.123	-46.5742
8529.418252	74.979	-46.9434
8529.784463	74.802	-46.9688
8530.150674	74.733	-46.9043
8530.516885	74.691	-47.5137
8530.883096	74.573	-47.9961
