* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.0 dBFS, measurement signal peak level -10.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -49.4 ppm
* Measurement: L+R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
314.208960	73.872	-53.1042
314.575171	73.955	-55.0449
314.941382	74.118	-56.7039
315.307593	74.329	-58.6644
315.673804	74.489	-59.7385
316.040015	74.662	-59.9388
316.406226	74.734	-59.9548
316.772436	74.739	-59.1672
317.138647	74.949	-58.0891
317.504858	75.379	-58.0457
317.871069	75.885	-58.6361
318.237280	76.462	-59.1937
318.603491	77.079	-60.1995
318.969702	77.608	-61.7985
319.335913	78.052	-63.6824
319.702124	78.451	-66.3556
320.068335	78.724	-69.8687
320.434546	78.922	-73.2065
320.800756	79.203	-76.2410
321.166967	79.515	-79.3804
321.533178	79.732	-82.1033
321.899389	79.870	-84.2124
322.265600	79.952	-86.3042
322.631811	80.007	-88.6377
322.998022	80.127	-91.2188
323.364233	80.344	-94.0774
323.730444	80.589	-96.9907
324.096655	80.786	-99.6709
324.462866	80.913	-102.1848
324.829076	80.978	-104.8848
325.195287	81.006	-107.9243
325.561498	81.039	-111.3188
325.927709	81.063	-114.9453
326.293920	81.050	-118.1899
326.660131	81.042	-120.7866
327.026342	81.021	-123.1694
327.392553	80.941	-125.4746
327.758764	80.841	-127.9219
328.124975	80.734	-130.7554
328.491186	80.664	-133.4124
328.857396	80.719	-135.8550
329.223607	80.781	-138.3921
329.589818	80.756	-140.4946
329.956029	80.735	-142.6628
330.322240	80.679	-145.9780
330.688451	80.558	-149.8860
331.054662	80.473	-153.7441
331.420873	80.383	-157.4741
331.787084	80.202	-160.6270
332.153295	79.949	-163.4587
332.519506	79.605	-166.5312
332.885716	79.216	-169.6296
333.251927	78.868	-172.6631
333.618138	78.539	-175.1875
333.984349	78.302	-176.8828
334.350560	78.131	-179.0542
334.716771	77.788	178.1211
335.082982	77.329	175.8906
335.449193	76.967	173.7725
335.815404	76.644	171.1626
336.181615	76.321	168.9463
336.547825	76.049	167.3179
336.914036	75.790	165.9541
337.280247	75.537	164.4158
337.646458	75.264	161.8608
338.012669	74.922	158.6196
338.378880	74.624	155.6392
338.745091	74.436	152.9177
339.111302	74.241	150.2129
339.477513	73.947	147.2756
339.843724	73.542	143.7437
340.209935	73.113	139.6846
340.576145	72.770	135.1863
340.942356	72.443	130.2812
341.308567	71.975	125.3823
341.674778	71.360	120.4912
342.040989	70.694	114.7314
342.407200	70.022	107.7124
342.773411	69.339	100.5886
343.139622	68.657	94.6438
343.505833	67.947	89.5620
343.872044	67.101	84.4409
344.238255	66.178	79.0813
344.604465	65.468	72.7200
344.970676	65.074	63.8274
345.336887	64.770	52.8535
345.703098	64.433	42.6116
346.069309	64.308	34.2097
346.435520	64.427	24.2793
346.801731	64.271	11.0718
347.167942	63.703	-1.8313
347.534153	63.278	-11.3711
347.900364	63.066	-19.5806
348.266575	62.356	-26.2959
348.632785	61.305	-28.1455
348.998996	60.607	-28.0378
349.365207	59.811	-26.6304
349.731418	59.484	-17.2378
350.097629	60.446	-8.3582
350.463840	61.211	-3.4080
350.830051	62.178	2.0481
351.196262	63.633	2.3357
351.562473	64.752	0.4438
351.928684	65.958	1.5049
352.294895	67.378	1.1155
352.661105	68.284	-1.4348
353.027316	68.899	-3.1643
353.393527	69.722	-5.0320
353.759738	70.661	-7.4146
354.125949	71.633	-9.6284
354.492160	72.446	-12.5413
354.858371	73.000	-15.4536
355.224582	73.647	-18.3501
355.590793	74.391	-22.7854
355.957004	74.928	-27.1035
356.323215	75.394	-29.7332
356.689425	75.884	-32.7620
357.055636	76.203	-36.9253
357.421847	76.457	-40.8469
357.788058	76.812	-44.3894
358.154269	77.151	-47.6455
358.520480	77.379	-50.4966
358.886691	77.493	-53.3933
359.252902	77.558	-56.3594
359.619113	77.679	-59.2329
359.985324	77.820	-61.7290
360.351534	77.938	-63.3684
360.717745	78.047	-64.8862
361.083956	78.074	-66.6912
361.450167	78.149	-67.9902
361.816378	78.430	-69.4153
362.182589	78.688	-71.3623
362.548800	78.824	-72.6602
362.915011	79.011	-73.8745
363.281222	79.223	-76.2529
363.647433	79.414	-79.0259
364.013644	79.664	-81.5315
364.379854	79.898	-84.1062
364.746065	79.993	-86.7073
365.112276	80.008	-89.3220
365.478487	80.044	-92.4045
365.844698	80.095	-95.9714
366.210909	80.099	-99.3799
366.577120	80.035	-102.3743
366.943331	79.873	-105.3513
367.309542	79.606	-108.3459
367.675753	79.315	-111.0715
368.041964	79.018	-113.4077
368.408174	78.654	-114.8145
368.774385	78.275	-115.1763
369.140596	77.897	-115.4355
369.506807	77.494	-115.4673
369.873018	77.243	-114.7566
370.239229	77.192	-114.2092
370.605440	77.122	-113.8250
370.971651	77.016	-112.9414
371.337862	76.957	-112.2144
371.704073	76.922	-111.9634
372.070284	76.945	-111.7639
372.436494	77.018	-111.4927
372.802705	77.096	-110.9419
373.168916	77.206	-110.4126
373.535127	77.323	-110.5698
373.901338	77.424	-111.1934
374.267549	77.557	-112.0173
374.633760	77.677	-113.0933
374.999971	77.723	-114.1541
375.366182	77.709	-115.3477
375.732393	77.589	-116.8438
376.098604	77.372	-117.9414
376.464814	77.158	-118.2959
376.831025	76.952	-117.9336
377.197236	76.801	-116.6829
377.563447	76.758	-115.3840
377.929658	76.720	-114.2134
378.295869	76.800	-112.5107
378.662080	77.084	-111.6611
379.028291	77.305	-111.9263
379.394502	77.486	-111.8235
379.760713	77.775	-112.1416
380.126924	77.982	-113.3782
380.493134	78.075	-114.3608
380.859345	78.147	-115.3533
381.225556	78.111	-116.3999
381.591767	78.066	-116.6311
381.957978	78.147	-116.7800
382.324189	78.210	-117.2515
382.690400	78.199	-117.2988
383.056611	78.167	-116.9331
383.422822	78.175	-116.4521
383.789033	78.280	-116.5693
384.155243	78.362	-117.4116
384.521454	78.402	-117.5261
384.887665	78.587	-116.9839
385.253876	78.834	-117.1597
385.620087	78.991	-117.7676
385.986298	79.121	-118.2712
386.352509	79.276	-118.7000
386.718720	79.465	-119.0918
387.084931	79.647	-119.7925
387.451142	79.746	-120.7090
387.817353	79.817	-121.4924
388.183563	79.942	-122.3933
388.549774	80.096	-123.4390
388.915985	80.265	-124.3110
389.282196	80.454	-125.1667
389.648407	80.628	-126.4121
390.014618	80.750	-127.9939
390.380829	80.862	-129.5908
390.747040	80.986	-131.3154
391.113251	81.046	-133.0486
391.479462	81.065	-134.3503
391.845673	81.124	-135.8730
392.211883	81.131	-138.0168
392.578094	81.087	-139.8152
392.944305	81.116	-141.2168
393.310516	81.146	-142.7832
393.676727	81.113	-144.2021
394.042938	81.072	-145.6379
394.409149	81.004	-147.3406
394.775360	80.930	-148.8901
395.141571	80.893	-150.3296
395.507782	80.850	-151.7302
395.873993	80.802	-153.0784
396.240203	80.735	-154.6704
396.606414	80.630	-156.2573
396.972625	80.550	-157.7959
397.338836	80.463	-159.6699
397.705047	80.320	-161.6636
398.071258	80.139	-163.8276
398.437469	79.874	-166.1333
398.803680	79.549	-167.9734
399.169891	79.206	-169.4971
399.536102	78.770	-170.3826
399.902313	78.392	-170.0918
400.268523	78.176	-170.4136
400.634734	77.837	-171.8608
401.000945	77.356	-172.6528
401.367156	76.909	-172.8794
401.733367	76.394	-173.0093
402.099578	75.779	-172.1379
402.465789	75.170	-170.2490
402.832000	74.568	-167.5295
403.198211	74.012	-163.7971
403.564422	73.558	-158.9421
403.930633	73.337	-153.0056
404.296843	73.398	-147.0574
404.663054	73.663	-141.1765
405.029265	74.234	-135.7812
405.395476	74.983	-132.3118
405.761687	75.714	-130.3821
406.127898	76.432	-129.6152
406.494109	77.081	-129.9709
406.860320	77.631	-130.9209
407.226531	78.083	-132.2664
407.592742	78.420	-133.5093
407.958952	78.762	-134.3840
408.325163	79.162	-135.6887
408.691374	79.527	-137.5054
409.057585	79.872	-139.4927
409.423796	80.194	-142.0884
409.790007	80.389	-145.2146
410.156218	80.477	-148.2771
410.522429	80.522	-151.3433
410.888640	80.485	-154.4573
411.254851	80.360	-157.1003
411.621062	80.216	-159.2878
411.987272	80.020	-161.5657
412.353483	79.700	-163.5681
412.719694	79.354	-164.7246
413.085905	79.066	-165.6855
413.452116	78.731	-166.5623
413.818327	78.373	-166.5999
414.184538	78.057	-166.1780
414.550749	77.696	-165.1650
414.916960	77.434	-163.0432
415.283171	77.357	-161.3896
415.649382	77.236	-160.4553
416.015592	77.110	-158.7874
416.381803	77.135	-156.6721
416.748014	77.262	-154.5706
417.114225	77.482	-152.6785
417.480436	77.732	-151.5967
417.846647	77.954	-151.0867
418.212858	78.189	-151.0891
418.579069	78.393	-151.5845
418.945280	78.554	-152.0139
419.311491	78.694	-152.4763
419.677702	78.762	-152.9375
420.043912	78.827	-153.0496
420.410123	78.954	-153.3467
420.776334	79.052	-153.9861
421.142545	79.105	-154.3708
421.508756	79.179	-154.5286
421.874967	79.281	-154.9785
422.241178	79.352	-155.8074
422.607389	79.364	-156.4143
422.973600	79.385	-156.4546
423.339811	79.427	-156.3013
423.706022	79.462	-156.1274
424.072232	79.509	-156.0615
424.438443	79.566	-156.1311
424.804654	79.671	-156.0359
425.170865	79.841	-156.1042
425.537076	79.979	-156.3833
425.903287	80.096	-156.4927
426.269498	80.223	-156.8350
426.635709	80.305	-157.1580
427.001920	80.432	-157.0627
427.368131	80.600	-157.1885
427.734342	80.716	-157.0867
428.100552	80.923	-156.5889
428.466763	81.205	-156.8088
428.832974	81.447	-157.2446
429.199185	81.768	-157.6252
429.565396	82.119	-158.8621
429.931607	82.389	-160.4409
430.297818	82.663	-162.1052
430.664029	82.900	-164.3105
431.030240	83.057	-166.3960
431.396451	83.242	-168.3755
431.762661	83.404	-170.9519
432.128872	83.473	-173.5713
432.495083	83.539	-175.9036
432.861294	83.605	-178.3257
433.227505	83.620	179.2739
433.593716	83.593	176.8784
433.959927	83.512	174.3845
434.326138	83.403	171.9299
434.692349	83.289	169.4321
435.058560	83.132	167.1887
435.424771	82.981	165.4534
435.790981	82.840	163.6577
436.157192	82.623	161.8472
436.523403	82.390	160.5522
436.889614	82.218	159.4580
437.255825	82.060	158.3137
437.622036	81.895	157.2563
437.988247	81.724	156.1543
438.354458	81.532	154.9275
438.720669	81.323	153.6194
439.086880	81.083	152.4236
439.453091	80.831	151.6006
439.819301	80.581	151.0808
440.185512	80.318	150.8792
440.551723	80.074	151.0208
440.917934	79.854	151.2856
441.284145	79.655	151.7244
441.650356	79.505	152.2253
442.016567	79.376	152.7346
442.382778	79.318	153.6919
442.748989	79.423	154.5239
443.115200	79.565	154.4641
443.481411	79.627	154.1863
443.847621	79.698	153.9805
444.213832	79.796	153.1772
444.580043	79.837	151.8604
444.946254	79.846	150.5933
445.312465	79.887	149.1238
445.678676	79.876	146.9802
446.044887	79.723	144.7324
446.411098	79.512	143.0173
446.777309	79.307	141.3308
447.143520	79.007	139.6855
447.509731	78.651	138.8101
447.875941	78.334	138.0737
448.242152	77.922	137.2104
448.608363	77.441	137.4248
448.974574	77.077	138.3696
449.340785	76.736	139.1648
449.706996	76.361	140.4734
450.073207	76.057	142.2300
450.439418	75.812	144.1641
450.805629	75.672	146.5625
451.171840	75.640	149.0603
451.538051	75.649	151.9915
451.904261	75.795	155.3784
452.270472	76.068	158.2886
452.636683	76.441	160.7854
453.002894	76.982	162.3259
453.369105	77.561	162.3262
453.735316	78.089	161.5237
454.101527	78.600	160.0051
454.467738	79.024	157.7595
454.833949	79.369	155.3315
455.200160	79.685	152.5339
455.566370	79.908	149.3494
455.932581	80.053	146.2612
456.298792	80.167	143.0547
456.665003	80.213	139.6492
457.031214	80.217	136.2356
457.397425	80.189	132.4990
457.763636	80.069	128.6941
458.129847	79.916	125.1560
458.496058	79.717	121.4011
458.862269	79.366	117.8936
459.228480	78.986	115.2402
459.594690	78.648	112.3772
459.960901	78.210	109.2397
460.327112	77.738	106.8833
460.693323	77.346	104.7148
461.059534	76.889	102.4919
461.425745	76.388	101.0488
461.791956	75.956	99.6567
462.158167	75.470	97.7766
462.524378	74.908	96.5010
462.890589	74.432	96.1292
463.256800	74.079	95.8428
463.623010	73.772	95.0195
463.989221	73.446	93.5649
464.355432	73.135	91.6663
464.721643	72.890	89.2117
465.087854	72.668	86.1814
465.454065	72.416	82.7732
465.820276	72.108	78.7336
466.186487	71.705	73.7078
466.552698	71.211	67.7754
466.918909	70.690	61.1064
467.285120	70.161	53.1653
467.651330	69.454	43.4485
468.017541	68.540	33.0232
468.383752	67.845	22.3909
468.749963	67.586	9.8076
469.116174	67.447	-3.9451
469.482385	67.496	-16.6296
469.848596	67.968	-29.8232
470.214807	68.598	-43.8064
470.581018	69.353	-55.4050
470.947229	70.407	-65.4407
471.313440	71.319	-76.1296
471.679650	71.877	-85.5981
472.045861	72.486	-93.2961
472.412072	73.168	-101.1018
472.778283	73.675	-108.2058
473.144494	74.110	-114.1582
473.510705	74.404	-120.2271
473.876916	74.471	-125.3179
474.243127	74.637	-129.0518
474.609338	74.884	-133.3970
474.975549	74.940	-137.5679
475.341760	74.968	-140.5718
475.707970	75.021	-143.6755
476.074181	74.969	-146.4126
476.440392	74.941	-148.0833
476.806603	74.956	-149.5002
477.172814	74.950	-150.6201
477.539025	74.985	-151.8333
477.905236	74.988	-153.3232
478.271447	75.027	-154.2952
478.637658	75.158	-155.6284
479.003869	75.148	-157.3503
479.370079	75.073	-158.2117
479.736290	75.103	-159.3484
480.102501	75.051	-161.1111
480.468712	74.934	-161.8584
480.834923	74.910	-162.0144
481.201134	74.835	-162.4663
481.567345	74.641	-162.6365
481.933556	74.457	-162.3599
482.299767	74.371	-161.9812
482.665978	74.368	-161.7781
483.032189	74.355	-161.5342
483.398399	74.312	-161.0415
483.764610	74.201	-160.4314
484.130821	74.053	-159.1479
484.497032	74.026	-157.5591
484.863243	74.016	-156.2363
485.229454	74.034	-153.9402
485.595665	74.291	-151.4861
485.961876	74.606	-149.9553
486.328087	74.984	-148.2642
486.694298	75.534	-147.6731
487.060509	75.953	-148.4705
487.426719	76.282	-148.8845
487.792930	76.697	-149.9521
488.159141	76.967	-152.0513
488.525352	77.120	-153.5969
488.891563	77.304	-155.3777
489.257774	77.306	-157.6931
489.623985	77.173	-158.8933
489.990196	77.147	-159.5486
490.356407	77.108	-160.5793
490.722618	76.983	-161.1069
491.088829	76.843	-161.0625
491.455039	76.684	-160.4507
491.821250	76.607	-159.3103
492.187461	76.583	-158.3596
492.553672	76.525	-156.8159
492.919883	76.594	-154.5535
493.286094	76.747	-152.7976
493.652305	76.914	-151.0142
494.018516	77.257	-149.3452
494.384727	77.685	-148.6187
494.750938	78.112	-148.0002
495.117149	78.616	-147.7749
495.483359	79.072	-148.7119
495.849570	79.422	-149.9961
496.215781	79.800	-151.5234
496.581992	80.152	-153.7241
496.948203	80.396	-155.9751
497.314414	80.582	-158.1125
497.680625	80.700	-160.5688
498.046836	80.729	-163.1541
498.413047	80.703	-165.6462
498.779258	80.598	-167.8782
499.145469	80.419	-169.5474
499.511679	80.188	-170.9329
499.877890	79.868	-172.0535
500.244101	79.532	-172.2251
500.610312	79.304	-171.6392
500.976523	79.117	-170.7634
501.342734	78.898	-169.2090
501.708945	78.713	-166.9736
502.075156	78.620	-164.4197
502.441367	78.687	-161.7749
502.807578	78.922	-159.3313
503.173788	79.289	-157.0437
503.539999	79.768	-155.1763
503.906210	80.280	-154.1304
504.272421	80.790	-153.7842
504.638632	81.306	-154.3250
505.004843	81.751	-155.6890
505.371054	82.117	-157.1741
505.737265	82.475	-158.8335
506.103476	82.772	-160.9451
506.469687	82.977	-162.9773
506.835898	83.154	-164.7874
507.202108	83.282	-166.6653
507.568319	83.336	-168.2822
507.934530	83.409	-169.5942
508.300741	83.506	-171.1191
508.666952	83.561	-172.6716
509.033163	83.592	-173.8555
509.399374	83.627	-174.8452
509.765585	83.651	-175.7039
510.131796	83.701	-176.4175
510.498007	83.795	-177.2200
510.864218	83.899	-178.0645
511.230428	84.017	-178.8477
511.596639	84.143	-179.7292
511.962850	84.271	179.2566
512.329061	84.412	178.0283
512.695272	84.538	176.4595
513.061483	84.616	174.7700
513.427694	84.662	173.0818
513.793905	84.679	171.3315
514.160116	84.671	169.7017
514.526327	84.671	168.2195
514.892538	84.652	166.7634
515.258748	84.581	165.5500
515.624959	84.503	164.6514
515.991170	84.451	163.8271
516.357381	84.438	162.9607
516.723592	84.448	161.9788
517.089803	84.437	161.0068
517.456014	84.414	160.2795
517.822225	84.420	159.5623
518.188436	84.446	158.5657
518.554647	84.467	157.4072
518.920858	84.476	156.2681
519.287068	84.477	155.2412
519.653279	84.486	154.1472
520.019490	84.477	152.6960
520.385701	84.420	151.0847
520.751912	84.340	149.6184
521.118123	84.253	148.1892
521.484334	84.118	146.7798
521.850545	83.934	145.6208
522.216756	83.746	144.6616
522.582967	83.546	143.7236
522.949178	83.301	143.1213
523.315388	83.068	143.1750
523.681599	82.891	143.4907
524.047810	82.718	143.8835
524.414021	82.569	144.6707
524.780232	82.503	145.5891
525.146443	82.487	146.3286
525.512654	82.518	146.9536
525.878865	82.599	147.2358
526.245076	82.684	147.2612
526.611287	82.799	147.2605
526.977497	82.946	146.8550
527.343708	83.049	145.9165
527.709919	83.089	144.7058
528.076130	83.076	143.3789
528.442341	83.019	142.1592
528.808552	82.938	141.0886
529.174763	82.801	140.1150
529.540974	82.603	139.3855
529.907185	82.371	138.8848
530.273396	82.107	138.8115
530.639607	81.875	139.4900
531.005817	81.715	140.6143
531.372028	81.595	142.0503
531.738239	81.558	143.6011
532.104450	81.567	144.5864
532.470661	81.531	145.5059
532.836872	81.557	147.0908
533.203083	81.725	148.6191
533.569294	81.931	149.6389
533.935505	82.142	150.4883
534.301716	82.397	151.0505
534.667927	82.664	151.1267
535.034137	82.904	151.0024
535.400348	83.146	150.8533
535.766559	83.396	150.3674
536.132770	83.606	149.5400
536.498981	83.791	148.7610
536.865192	83.997	147.9341
537.231403	84.196	146.9199
537.597614	84.388	145.8586
537.963825	84.592	144.4993
538.330036	84.767	142.7708
538.696247	84.913	141.0129
539.062457	85.050	139.2339
539.428668	85.153	137.4087
539.794879	85.229	135.5139
540.161090	85.257	133.2969
540.527301	85.201	130.9456
540.893512	85.099	128.7717
541.259723	84.980	126.6685
541.625934	84.818	124.7100
541.992145	84.620	123.0461
542.358356	84.386	121.6599
542.724567	84.119	120.6960
543.090777	83.851	120.1384
543.456988	83.586	119.9543
543.823199	83.361	120.1924
544.189410	83.186	120.5496
544.555621	83.028	121.1731
544.921832	82.958	122.1589
545.288043	82.968	122.7957
545.654254	82.965	123.2629
546.020465	83.020	123.8411
546.386676	83.132	123.8411
546.752887	83.206	123.4844
547.119097	83.296	123.0884
547.485308	83.386	122.1882
547.851519	83.400	121.1697
548.217730	83.403	120.3511
548.583941	83.391	119.3154
548.950152	83.316	118.3477
549.316363	83.242	117.6121
549.682574	83.154	116.7644
550.048785	83.012	116.1589
550.414996	82.870	115.9500
550.781206	82.721	115.8259
551.147417	82.546	116.0481
551.513628	82.426	116.7000
551.879839	82.380	117.3918
552.246050	82.361	118.0649
552.612261	82.351	118.9817
552.978472	82.401	120.2363
553.344683	82.555	121.2766
553.710894	82.757	121.7900
554.077105	83.007	122.0464
554.443316	83.316	121.6665
554.809526	83.569	120.5081
555.175737	83.742	119.1213
555.541948	83.874	117.4148
555.908159	83.918	115.4866
556.274370	83.915	113.9014
556.640581	83.906	112.2957
557.006792	83.788	110.6760
557.373003	83.610	109.8081
557.739214	83.497	109.2129
558.105425	83.370	108.5203
558.471636	83.228	108.4463
558.837846	83.153	108.7676
559.204057	83.090	109.1357
559.570268	83.055	109.7937
559.936479	83.097	110.4055
560.302690	83.183	110.9128
560.668901	83.337	111.3774
561.035112	83.539	111.4446
561.401323	83.750	111.2231
561.767534	83.998	110.6453
562.133745	84.246	109.6160
562.499956	84.492	108.5195
562.866166	84.763	107.0908
563.232377	84.979	105.1499
563.598588	85.151	103.1345
563.964799	85.344	100.7302
564.331010	85.488	97.7209
564.697221	85.554	94.7048
565.063432	85.596	91.6550
565.429643	85.573	88.2471
565.795854	85.449	84.7678
566.162065	85.260	81.4031
566.528276	85.010	78.1692
566.894486	84.704	75.1985
567.260697	84.347	72.4316
567.626908	83.922	69.8955
567.993119	83.438	67.8635
568.359330	82.947	66.4053
568.725541	82.474	65.2383
569.091752	81.971	64.1570
569.457963	81.413	63.5967
569.824174	80.898	63.7803
570.190385	80.441	64.1189
570.556596	79.953	64.8137
570.922806	79.502	66.2747
571.289017	79.124	67.8591
571.655228	78.750	69.5684
572.021439	78.432	71.7280
572.387650	78.196	74.0879
572.753861	78.039	76.5586
573.120072	77.954	78.8215
573.486283	77.903	81.1003
573.852494	77.993	83.5239
574.218705	78.195	85.2114
574.584915	78.368	86.5168
574.951126	78.579	87.6348
575.317337	78.778	87.7849
575.683548	78.893	87.5762
576.049759	79.038	87.3240
576.415970	79.170	86.6235
576.782181	79.228	86.1521
577.148392	79.300	85.8032
577.514603	79.321	84.9360
577.880814	79.253	84.2578
578.247025	79.213	84.0273
578.613235	79.196	83.8469
578.979446	79.165	83.8162
579.345657	79.139	83.6770
579.711868	79.092	83.3142
580.078079	79.060	83.1338
580.444290	79.105	83.1213
580.810501	79.191	83.0469
581.176712	79.245	82.8499
581.542923	79.252	82.7080
581.909134	79.294	82.5283
582.275345	79.377	81.8110
582.641555	79.427	81.0337
583.007766	79.519	80.7288
583.373977	79.674	80.1018
583.740188	79.774	79.0161
584.106399	79.866	77.9758
584.472610	80.026	76.5071
584.838821	80.172	74.4785
585.205032	80.295	72.3274
585.571243	80.413	69.7234
585.937454	80.445	66.4568
586.303665	80.386	62.9753
586.669875	80.296	59.2644
587.036086	80.141	55.0994
587.402297	79.867	50.8970
587.768508	79.516	46.8582
588.134719	79.083	42.5662
588.500930	78.497	38.1226
588.867141	77.796	33.8589
589.233352	77.003	29.4988
589.599563	76.054	25.1099
589.965774	74.924	20.9502
590.331985	73.498	16.8904
590.698195	71.615	14.0151
591.064406	69.408	13.1055
591.430617	66.693	12.6216
591.796828	62.570	16.6851
592.163039	57.275	42.7490
592.529250	56.367	99.2458
592.895461	61.180	131.8774
593.261672	65.112	138.9495
593.627883	67.597	140.1348
593.994094	69.548	140.0215
594.360305	71.155	137.8804
594.726515	72.328	134.9807
595.092726	73.213	132.6765
595.458937	74.014	130.7649
595.825148	74.781	128.2375
596.191359	75.387	124.9158
596.557570	75.802	121.8054
596.923781	76.121	119.0945
597.289992	76.319	116.4531
597.656203	76.424	114.4097
598.022414	76.581	112.7410
598.388624	76.735	110.9841
598.754835	76.849	109.9333
599.121046	77.035	109.3569
599.487257	77.224	108.2427
599.853468	77.340	107.0166
600.219679	77.518	105.9941
600.585890	77.810	104.4170
600.952101	78.074	102.1147
601.318312	78.251	99.7571
601.684523	78.404	97.2659
602.050734	78.481	94.0569
602.416944	78.425	90.8308
602.783155	78.389	87.9600
603.149366	78.353	84.4155
603.515577	78.149	80.8552
603.881788	77.939	78.1509
604.247999	77.771	74.7888
604.614210	77.367	71.1067
604.980421	76.849	68.7554
605.346632	76.387	66.3726
605.712843	75.747	63.5842
606.079054	75.004	61.9556
606.445264	74.309	60.5430
606.811475	73.425	59.3967
607.177686	72.443	60.1533
607.543897	71.529	61.8101
607.910108	70.565	64.2676
608.276319	69.661	67.9768
608.642530	68.759	72.9968
609.008741	68.124	80.9807
609.374952	68.079	88.1172
609.741163	67.976	93.1045
610.107374	67.890	98.8948
610.473584	67.957	103.8174
610.839795	67.883	109.0122
611.206006	67.967	115.4111
611.572217	68.127	121.3398
611.938428	68.409	128.7129
612.304639	69.256	135.4722
612.670850	70.264	139.3799
613.037061	71.269	142.4854
613.403272	72.399	144.2449
613.769483	73.433	143.7244
614.135694	74.213	142.0305
614.501904	74.844	140.2803
614.868115	75.483	138.2959
615.234326	76.072	135.3643
615.600537	76.470	132.0542
615.966748	76.741	129.1104
616.332959	76.938	126.1133
616.699170	76.985	123.0977
617.065381	76.907	120.7195
617.431592	76.781	118.9465
617.797803	76.616	117.5344
618.164014	76.407	116.4851
618.530224	76.162	116.0732
618.896435	75.963	116.4800
619.262646	75.843	117.1597
619.628857	75.729	118.2351
619.995068	75.716	120.0269
620.361279	75.843	121.5073
620.727490	75.966	122.6389
621.093701	76.141	124.0164
621.459912	76.415	124.8613
621.826123	76.667	125.0251
622.192333	76.901	125.0986
622.558544	77.155	124.8623
622.924755	77.354	124.2849
623.290966	77.485	123.8567
623.657177	77.584	123.5566
624.023388	77.613	123.3660
624.389599	77.593	123.9290
624.755810	77.667	125.2043
625.122021	77.848	126.4133
625.488232	78.095	127.5879
625.854443	78.446	128.5374
626.220653	78.830	128.9531
626.586864	79.235	129.3728
626.953075	79.732	129.3499
