* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0048 ms (-1.6 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19331.907608	67.140	159.7539
19332.273819	67.779	161.9336
19332.640030	68.442	160.4102
19333.006240	68.614	158.9375
19333.372451	68.739	159.4297
19333.738662	68.981	159.1211
19334.104873	69.073	157.7031
19334.471084	69.105	156.6562
19334.837295	69.219	155.8398
19335.203506	69.406	155.1211
19335.569717	69.620	153.8125
19335.935928	69.629	151.8281
19336.302139	69.487	150.6328
19336.668350	69.466	149.3828
19337.034560	69.425	147.2500
19337.400771	69.394	145.7617
19337.766982	69.497	143.9922
19338.133193	69.442	141.8711
19338.499404	69.323	141.0977
19338.865615	69.314	139.9570
19339.231826	69.118	138.0703
19339.598037	68.822	136.9297
19339.964248	68.515	135.6875
19340.330459	68.158	135.1172
19340.696670	68.017	134.5078
19341.062880	67.775	132.3594
19341.429091	67.366	131.8594
19341.795302	67.238	131.3164
19342.161513	66.724	129.1602
19342.527724	65.934	131.4961
19342.893935	65.851	134.1055
19343.260146	65.413	132.5078
19343.626357	64.570	134.5586
19343.992568	64.478	136.9336
19344.358779	64.233	135.8047
19344.724990	63.713	138.1289
19345.091200	63.571	143.0469
19345.457411	63.655	148.2305
19345.823622	63.907	150.5117
19346.189833	63.455	149.9531
19346.556044	62.866	154.6602
19346.922255	63.397	158.0195
19347.288466	63.657	157.6953
19347.654677	63.990	161.0000
19348.020888	64.656	160.6094
19348.387099	64.383	159.4727
19348.753310	64.364	164.0781
19349.119520	64.959	164.1719
19349.485731	64.764	163.0039
19349.851942	64.705	165.5742
19350.218153	64.801	164.0195
19350.584364	64.268	162.9727
19350.950575	64.467	165.2969
19351.316786	65.134	162.7227
19351.682997	65.071	160.3633
19352.049208	64.845	162.5977
19352.415419	64.751	164.9805
19352.781630	64.577	166.1094
19353.147840	64.408	165.6797
19353.514051	64.144	165.3516
19353.880262	64.117	167.1055
19354.246473	64.314	168.0195
19354.612684	64.272	168.0664
19354.978895	64.076	168.6758
19355.345106	63.932	170.3555
19355.711317	64.048	172.7812
19356.077528	64.157	174.7773
19356.443739	64.178	178.5469
19356.809949	64.633	-178.6836
19357.176160	64.889	-179.9453
19357.542371	64.838	-179.2070
19357.908582	65.243	-176.8711
19358.274793	65.587	-175.7812
19358.641004	65.861	-173.1367
19359.007215	66.389	-172.9453
19359.373426	66.500	-174.9922
19359.739637	66.649	-174.0039
19360.105848	67.266	-173.9258
19360.472059	67.461	-175.3086
19360.838269	67.401	-174.0703
19361.204480	67.653	-173.6172
19361.570691	67.871	-175.8594
19361.936902	68.014	-177.9180
19362.303113	68.209	-178.4141
19362.669324	68.507	-177.7969
19363.035535	68.742	-178.6758
19363.401746	68.520	179.3672
19363.767957	68.255	179.2773
19364.134168	68.523	178.6719
19364.500379	68.849	176.1016
19364.866589	68.955	174.2539
19365.232800	68.895	173.3164
19365.599011	68.638	173.2578
19365.965222	68.520	174.0586
19366.331433	68.677	173.3242
19366.697644	68.793	171.1250
19367.063855	68.742	169.5273
19367.430066	68.603	169.8984
19367.796277	68.607	171.6758
19368.162488	68.697	172.5391
19368.528699	68.661	172.6211
19368.894909	68.611	172.1953
19369.261120	68.469	171.0195
19369.627331	68.341	171.1250
19369.993542	68.570	170.9453
19370.359753	68.624	168.7891
19370.725964	68.316	168.8438
19371.092175	68.325	170.8984
19371.458386	68.481	170.9023
19371.824597	68.443	170.6680
19372.190808	68.417	171.2734
19372.557019	68.391	172.7344
19372.923229	68.601	174.7422
19373.289440	68.876	173.5781
19373.655651	68.596	171.2109
19374.021862	68.276	172.2031
19374.388073	68.512	173.0156
19374.754284	68.667	172.1641
19375.120495	68.749	172.9609
19375.486706	68.972	172.9883
19375.852917	68.824	172.0469
19376.219128	68.633	173.6406
19376.585339	68.928	174.0312
19376.951549	68.984	171.8984
19377.317760	68.856	172.8320
19377.683971	69.276	174.2383
19378.050182	69.491	172.1328
19378.416393	69.172	171.8945
19378.782604	69.241	173.5430
19379.148815	69.461	171.7852
19379.515026	69.334	170.1328
19379.881237	69.402	170.4258
19380.247448	69.547	169.8242
19380.613658	69.487	170.3359
19380.979869	69.635	171.3906
19381.346080	69.712	170.3203
19381.712291	69.580	170.0078
19382.078502	69.727	170.2656
19382.444713	69.890	168.7969
19382.810924	69.814	167.9531
19383.177135	69.788	168.1797
19383.543346	69.774	168.0586
19383.909557	69.735	168.0625
19384.275768	69.756	167.7148
19384.641978	69.746	166.9297
19385.008189	69.747	166.1992
19385.374400	69.767	165.4531
19385.740611	69.821	165.2539
19386.106822	69.935	164.9727
19386.473033	69.868	164.6484
19386.839244	69.743	165.6133
19387.205455	69.803	165.8203
19387.571666	69.781	164.4922
19387.937877	69.751	163.7617
19388.304088	69.844	163.0703
19388.670298	69.800	162.8750
19389.036509	69.796	163.9883
19389.402720	69.850	163.6797
19389.768931	69.646	162.9531
19390.135142	69.655	163.8398
19390.501353	70.029	162.9258
19390.867564	70.110	160.6445
19391.233775	69.959	160.4609
19391.599986	69.968	161.0430
19391.966197	70.022	160.5078
19392.332408	70.080	159.1055
19392.698618	70.041	156.6641
19393.064829	69.744	155.0820
19393.431040	69.529	155.5664
19393.797251	69.516	155.3906
19394.163462	69.365	154.7539
19394.529673	69.306	155.3164
19394.895884	69.426	154.6914
19395.262095	69.284	153.2695
19395.628306	69.075	153.5508
19395.994517	69.079	153.5391
19396.360728	68.944	152.6836
19396.726938	68.692	153.1445
19397.093149	68.487	154.2422
19397.459360	68.287	155.6758
19397.825571	68.295	156.7031
19398.191782	68.292	155.9336
19398.557993	68.143	156.5625
19398.924204	68.319	158.5469
19399.290415	68.459	158.5625
19399.656626	68.224	159.3164
19400.022837	68.191	160.8633
19400.389048	68.243	160.1641
19400.755258	68.178	160.0781
19401.121469	68.379	161.0039
19401.487680	68.563	160.8906
19401.853891	68.563	161.4180
19402.220102	68.672	161.7773
19402.586313	68.759	161.1445
19402.952524	68.917	161.1719
19403.318735	69.195	160.9648
19403.684946	69.313	161.1367
19404.051157	69.501	162.0430
19404.417367	69.675	160.6016
19404.783578	69.424	158.7734
19405.149789	69.282	159.6328
19405.516000	69.569	159.2344
19405.882211	69.603	156.9258
19406.248422	69.461	156.4844
19406.614633	69.670	156.0000
19406.980844	69.834	152.8477
19407.347055	69.613	150.4297
19407.713266	69.467	151.0000
19408.079477	69.620	151.3086
19408.445687	69.625	150.0469
19408.811898	69.450	149.0000
19409.178109	69.281	147.4766
19409.544320	68.925	145.3359
19409.910531	68.506	144.7930
19410.276742	68.394	144.7617
19410.642953	68.358	143.3711
19411.009164	68.167	142.0469
19411.375375	67.891	141.4727
19411.741586	67.557	141.6367
19412.107797	67.328	141.9688
19412.474007	67.104	141.1719
19412.840218	66.760	141.1523
19413.206429	66.632	142.3008
19413.572640	66.473	142.1836
19413.938851	65.963	143.4102
19414.305062	65.728	146.3203
19414.671273	65.653	146.5820
19415.037484	65.273	147.1328
19415.403695	65.130	149.8789
19415.769906	65.099	150.8828
19416.136117	64.654	152.1016
19416.502327	64.292	155.5703
19416.868538	64.264	158.6836
19417.234749	64.408	161.4375
19417.600960	64.666	163.4922
19417.967171	64.687	165.2578
19418.333382	64.753	168.5039
19418.699593	65.173	169.5469
19419.065804	65.394	168.3125
19419.432015	65.521	169.4766
19419.798226	65.901	171.3633
19420.164437	65.991	172.3867
19420.530647	65.934	174.6992
19420.896858	66.179	174.7578
19421.263069	66.221	172.0703
19421.629280	66.194	172.4609
19421.995491	66.688	174.6914
19422.361702	67.151	174.8047
19422.727913	67.198	174.1133
19423.094124	67.064	173.1484
19423.460335	67.027	172.4375
19423.826546	67.333	171.4766
19424.192757	67.462	169.8320
19424.558967	67.220	172.0273
19424.925178	67.479	175.7656
19425.291389	67.663	174.2656
19425.657600	67.278	173.1328
19426.023811	67.380	174.0703
19426.390022	67.624	171.8867
19426.756233	67.404	171.6484
19427.122444	67.587	173.5625
19427.488655	67.762	172.2969
19427.854866	67.637	172.7109
19428.221076	67.959	173.5391
19428.587287	67.986	171.8984
19428.953498	67.742	173.6953
19429.319709	68.069	174.5352
19429.685920	67.978	171.9141
19430.052131	67.767	173.5859
19430.418342	68.371	173.8984
19430.784553	68.434	170.1914
19431.150764	68.036	171.2266
19431.516975	68.380	172.9062
19431.883186	68.547	170.0898
19432.249396	68.251	169.2109
19432.615607	68.263	170.3008
19432.981818	68.376	169.8672
19433.348029	68.327	169.0547
19433.714240	68.231	168.8125
19434.080451	68.305	169.1953
19434.446662	68.511	168.0547
19434.812873	68.362	166.5312
19435.179084	68.214	167.6172
19435.545295	68.375	167.4219
19435.911506	68.204	166.1094
19436.277716	68.035	167.3203
19436.643927	68.103	167.6133
19437.010138	67.938	167.8125
19437.376349	68.032	168.7227
19437.742560	68.080	166.4414
19438.108771	67.604	166.3320
19438.474982	67.680	169.9219
19438.841193	68.017	169.6836
19439.207404	67.812	169.0938
19439.573615	67.702	169.8945
19439.939826	67.603	169.1875
19440.306036	67.459	169.8789
19440.672247	67.645	170.3711
19441.038458	67.593	170.1406
19441.404669	67.606	172.5195
19441.770880	67.966	172.6914
19442.137091	67.840	171.4023
19442.503302	67.697	173.8906
19442.869513	68.073	175.5273
19443.235724	68.213	174.7422
19443.601935	68.136	174.9648
19443.968146	68.176	175.4336
19444.334356	68.260	175.5312
19444.700567	68.369	175.8672
19445.066778	68.518	176.6250
19445.432989	68.736	176.9648
19445.799200	68.809	176.3945
19446.165411	68.836	176.8633
19446.531622	69.165	176.6406
19446.897833	69.288	174.3828
19447.264044	69.090	174.2969
19447.630255	69.186	175.7148
19447.996466	69.357	175.3711
19448.362676	69.478	174.7500
19448.728887	69.660	173.0859
19449.095098	69.571	171.3516
19449.461309	69.485	171.7227
19449.827520	69.544	171.2852
19450.193731	69.408	170.4961
19450.559942	69.463	170.4023
19450.926153	69.621	168.5508
19451.292364	69.588	167.6914
19451.658575	69.762	167.8984
19452.024785	69.730	166.5117
19452.390996	69.322	167.4180
19452.757207	69.322	169.4531
19453.123418	69.383	168.5898
19453.489629	69.286	167.9219
19453.855840	69.309	166.6914
19454.222051	69.015	165.0469
19454.588262	68.754	166.3906
19454.954473	68.930	166.8047
19455.320684	68.905	166.1016
19455.686895	68.938	167.4531
19456.053105	69.125	167.5938
19456.419316	68.963	167.5000
19456.785527	68.880	168.8906
19457.151738	68.979	168.6797
19457.517949	68.953	168.0742
19457.884160	68.975	168.4375
19458.250371	69.011	169.3281
19458.616582	69.125	170.4570
19458.982793	69.187	169.7812
19459.349004	68.985	169.3750
19459.715215	69.076	170.1328
19460.081425	69.267	168.7227
19460.447636	69.082	168.4844
19460.813847	69.156	170.3359
19461.180058	69.284	169.5664
19461.546269	69.092	169.5703
19461.912480	69.325	170.7031
19462.278691	69.592	168.5547
19462.644902	69.315	167.4688
19463.011113	69.236	169.3359
19463.377324	69.432	169.0000
19463.743535	69.384	167.6602
19464.109745	69.404	167.9961
19464.475956	69.660	168.0664
19464.842167	69.754	166.8477
19465.208378	69.493	165.8711
19465.574589	69.182	166.2070
19465.940800	69.138	166.1914
19466.307011	69.142	165.2656
19466.673222	69.113	165.6484
19467.039433	69.177	166.7812
19467.405644	69.089	167.2266
19467.771855	68.808	167.8047
19468.138065	68.619	168.4883
19468.504276	68.675	169.0039
19468.870487	68.977	169.1992
19469.236698	69.215	168.8594
19469.602909	69.145	169.4609
19469.969120	68.995	171.5234
19470.335331	68.983	173.2539
19470.701542	69.096	173.6016
19471.067753	69.247	172.9492
19471.433964	69.360	172.5430
19471.800175	69.481	172.8008
19472.166385	69.572	173.1055
19472.532596	69.641	173.7305
19472.898807	69.863	174.2461
19473.265018	70.148	173.6758
19473.631229	70.310	172.8789
19473.997440	70.395	172.6367
19474.363651	70.482	172.6133
19474.729862	70.622	172.4492
19475.096073	70.839	171.8438
19475.462284	71.056	170.7109
19475.828494	71.163	169.4609
19476.194705	71.171	168.6445
19476.560916	71.230	167.8438
19476.927127	71.309	166.0586
19477.293338	71.283	164.4531
19477.659549	71.342	164.1875
19478.025760	71.522	163.3750
19478.391971	71.461	161.5273
19478.758182	71.203	160.6016
19479.124393	71.136	159.9805
19479.490604	71.144	158.0352
19479.856814	70.958	156.5664
19480.223025	70.787	156.9922
19480.589236	70.750	157.1562
19480.955447	70.627	156.3125
19481.321658	70.534	155.5742
19481.687869	70.551	154.2734
19482.054080	70.403	153.6094
19482.420291	70.302	155.2539
19482.786502	70.373	155.7695
19483.152713	70.098	154.5078
19483.518924	69.692	154.9062
19483.885134	69.707	155.5938
19484.251345	69.833	155.1602
19484.617556	69.894	155.2930
19484.983767	69.846	155.5469
19485.349978	69.582	156.7578
19485.716189	69.516	158.9102
19486.082400	69.633	158.9531
19486.448611	69.573	158.2422
19486.814822	69.577	158.5742
19487.181033	69.737	158.3477
19487.547244	69.818	157.4336
19487.913454	69.765	157.2695
19488.279665	69.809	158.9414
19488.645876	70.181	160.0039
19489.012087	70.369	158.7422
19489.378298	70.292	158.8555
19489.744509	70.586	159.1250
19490.110720	70.745	156.1094
19490.476931	70.397	154.7852
19490.843142	70.387	156.0156
19491.209353	70.574	154.3281
19491.575564	70.425	152.1406
19491.941774	70.358	151.3203
19492.307985	70.299	150.2930
19492.674196	70.190	150.6445
19493.040407	70.267	150.1406
19493.406618	70.038	147.7031
19493.772829	69.673	147.2695
19494.139040	69.742	147.0273
19494.505251	69.762	145.5391
19494.871462	69.670	145.4492
19495.237673	69.581	144.8359
19495.603884	69.174	144.1914
19495.970094	68.945	145.1484
19496.336305	68.998	143.9062
19496.702516	68.699	142.6133
19497.068727	68.499	144.8789
19497.434938	68.675	146.1836
19497.801149	68.588	145.3164
19498.167360	68.214	145.1719
19498.533571	67.893	146.4141
19498.899782	67.827	147.8672
19499.265993	67.817	147.7578
19499.632203	67.576	147.9102
19499.998414	67.514	149.7578
19500.364625	67.715	150.3594
19500.730836	67.770	150.2109
19501.097047	67.764	150.4688
19501.463258	67.597	150.3516
19501.829469	67.309	151.8711
19502.195680	67.419	153.8086
19502.561891	67.595	153.3867
19502.928102	67.545	153.4922
19503.294313	67.619	154.2969
19503.660523	67.625	153.7578
19504.026734	67.474	154.1211
19504.392945	67.627	155.2031
19504.759156	67.860	154.3281
19505.125367	67.740	153.3320
19505.491578	67.532	154.0078
19505.857789	67.531	154.0430
19506.224000	67.524	152.1836
19506.590211	67.412	150.8398
19506.956422	67.416	151.3047
19507.322633	67.491	152.0508
19507.688843	67.358	152.4961
19508.055054	67.039	153.0625
19508.421265	66.732	153.6289
19508.787476	66.643	154.4258
19509.153687	66.859	154.7695
19509.519898	67.007	153.9883
19509.886109	66.781	154.0977
19510.252320	66.506	156.1016
19510.618531	66.368	157.2617
19510.984742	66.047	157.5547
19511.350953	65.728	160.0586
19511.717163	65.871	163.0234
19512.083374	66.060	163.8047
19512.449585	66.004	165.0938
19512.815796	66.113	168.0078
19513.182007	66.423	169.8828
19513.548218	66.556	170.5586
19513.914429	66.454	171.5664
19514.280640	66.405	173.5273
19514.646851	66.707	174.7734
19515.013062	67.121	173.8320
19515.379273	67.307	172.9492
19515.745483	67.426	173.8125
19516.111694	67.572	174.7383
19516.477905	67.664	175.0430
19516.844116	67.832	174.3398
19517.210327	67.966	172.2656
19517.576538	67.975	171.2617
19517.942749	68.217	171.6719
19518.308960	68.603	170.2500
19518.675171	68.696	167.5508
19519.041382	68.668	166.4531
19519.407593	68.878	166.4023
19519.773803	69.116	165.6523
19520.140014	69.080	165.1094
19520.506225	68.954	165.4922
19520.872436	68.913	164.6562
19521.238647	68.690	162.3398
19521.604858	68.390	162.0703
19521.971069	68.601	162.9258
19522.337280	68.871	160.5312
19522.703491	68.500	158.2070
19523.069702	68.135	160.0742
19523.435912	68.352	161.0039
19523.802123	68.312	159.2461
19524.168334	67.967	159.8203
19524.534545	67.910	160.9531
19524.900756	67.674	159.6250
19525.266967	67.126	159.8047
19525.633178	66.985	161.4727
19525.999389	67.022	161.1484
19526.365600	66.811	161.4570
19526.731811	66.669	164.0117
19527.098022	66.725	166.9805
19527.464232	66.914	169.3633
19527.830443	67.067	170.2539
19528.196654	66.980	171.0703
19528.562865	66.934	173.0156
19528.929076	67.060	174.0391
19529.295287	67.103	174.1445
19529.661498	67.163	174.8281
19530.027709	67.355	175.3789
19530.393920	67.510	175.5898
19530.760131	67.647	176.6211
19531.126342	67.980	177.4648
19531.492552	68.203	176.2227
19531.858763	67.985	176.0391
19532.224974	68.056	178.9062
19532.591185	68.584	178.2383
19532.957396	68.527	174.8789
19533.323607	68.237	175.7148
19533.689818	68.544	177.2617
19534.056029	68.730	176.6719
19534.422240	68.852	177.3750
19534.788451	69.142	175.6484
19535.154662	68.835	172.7852
19535.520872	68.524	175.0859
19535.887083	68.980	176.9062
19536.253294	69.129	175.9805
19536.619505	69.025	177.7383
19536.985716	69.247	179.1250
19537.351927	69.292	178.3594
19537.718138	69.195	178.4531
19538.084349	69.185	178.9648
19538.450560	69.166	179.9258
19538.816771	69.275	-178.9727
19539.182982	69.440	-179.0781
19539.549192	69.611	-179.8906
19539.915403	69.760	178.8477
19540.281614	69.827	178.9883
19540.647825	70.172	-179.6328
19541.014036	70.580	179.6836
19541.380247	70.654	178.6562
19541.746458	70.744	178.7148
19542.112669	70.909	178.1406
19542.478880	71.034	177.6914
19542.845091	71.243	176.8125
19543.211302	71.295	175.1797
19543.577512	71.323	174.6719
19543.943723	71.538	173.5000
19544.309934	71.556	171.7734
19544.676145	71.567	172.0156
19545.042356	71.807	171.5703
19545.408567	71.813	169.8633
19545.774778	71.696	169.3203
19546.140989	71.728	168.6992
19546.507200	71.767	167.3594
19546.873411	71.807	165.6992
19547.239621	71.729	163.9766
19547.605832	71.636	163.6562
19547.972043	71.730	162.8320
19548.338254	71.594	160.5820
19548.704465	71.277	159.8008
19549.070676	71.206	159.4297
19549.436887	71.153	158.1836
19549.803098	71.090	157.6719
19550.169309	71.053	156.9688
19550.535520	70.829	156.6367
19550.901731	70.689	157.1367
19551.267941	70.613	156.2656
19551.634152	70.396	155.3477
19552.000363	70.258	154.8633
19552.366574	69.995	154.1016
19552.732785	69.666	155.3984
19553.098996	69.674	156.8398
19553.465207	69.617	157.0273
19553.831418	69.557	158.6641
19554.197629	69.697	159.5547
19554.563840	69.575	159.6406
19554.930051	69.461	161.0703
19555.296261	69.551	161.1797
19555.662472	69.487	160.7891
19556.028683	69.492	161.9648
19556.394894	69.577	163.1484
19556.761105	69.574	164.9180
19557.127316	69.720	166.5312
19557.493527	69.860	166.4180
19557.859738	69.914	166.3477
19558.225949	70.091	166.6758
19558.592160	70.301	166.4961
19558.958371	70.394	166.0156
19559.324581	70.389	166.0820
19559.690792	70.550	166.7578
19560.057003	70.854	165.9141
19560.423214	70.884	164.3242
19560.789425	70.822	164.2031
19561.155636	70.924	163.5156
19561.521847	70.946	161.9688
19561.888058	71.047	161.2109
19562.254269	71.230	159.9375
19562.620480	71.171	159.0273
19562.986691	71.070	159.0859
19563.352901	70.910	158.1680
19563.719112	70.657	157.9609
19564.085323	70.791	158.2031
19564.451534	70.962	156.2383
19564.817745	70.734	155.2539
19565.183956	70.608	156.3047
19565.550167	70.650	155.7656
19565.916378	70.576	154.2266
19566.282589	70.509	153.1250
19566.648800	70.390	152.6914
19567.015011	70.275	153.9336
19567.381221	70.383	154.6641
19567.747432	70.362	153.0781
19568.113643	70.082	152.4922
19568.479854	70.134	154.2031
19568.846065	70.485	153.9805
19569.212276	70.358	152.4961
19569.578487	70.043	154.1094
19569.944698	70.286	154.9922
19570.310909	70.390	151.9414
19570.677120	70.117	150.9453
19571.043330	70.258	152.0547
19571.409541	70.398	150.5195
19571.775752	70.085	149.6914
19572.141963	69.953	150.2656
19572.508174	69.914	149.0000
19572.874385	69.709	148.2266
19573.240596	69.664	148.3047
19573.606807	69.606	147.6797
19573.973018	69.525	147.5195
19574.339229	69.572	146.6328
19574.705440	69.498	145.3945
19575.071650	69.449	145.3828
19575.437861	69.390	144.8516
19575.804072	69.001	145.0156
19576.170283	68.703	146.8594
19576.536494	68.591	146.6680
19576.902705	68.252	145.0781
19577.268916	67.887	144.8125
19577.635127	67.755	145.3125
19578.001338	67.731	145.4727
19578.367549	67.543	145.1836
19578.733760	67.123	146.2031
19579.099970	66.860	148.3320
19579.466181	66.655	149.4023
19579.832392	66.366	151.3477
19580.198603	66.302	153.9453
19580.564814	66.193	155.9258
19580.931025	66.162	159.0625
19581.297236	66.352	160.0156
19581.663447	66.089	160.3516
19582.029658	65.999	165.1719
19582.395869	66.534	168.0664
19582.762080	66.570	168.8594
19583.128290	66.627	172.7734
19583.494501	67.219	173.1914
19583.860712	67.305	170.1641
19584.226923	67.150	171.3242
19584.593134	67.617	174.3125
19584.959345	68.071	174.9883
19585.325556	68.232	175.8984
19585.691767	68.423	176.2422
19586.057978	68.508	175.3398
19586.424189	68.650	175.6055
19586.790400	69.097	175.5664
19587.156610	69.329	174.1328
19587.522821	69.268	174.2344
19587.889032	69.452	174.6719
19588.255243	69.670	172.5859
19588.621454	69.686	171.1172
19588.987665	69.921	171.4922
19589.353876	70.234	170.7227
19589.720087	70.174	169.6367
19590.086298	69.975	170.0078
19590.452509	69.966	170.2461
19590.818720	70.000	169.0703
19591.184930	69.876	168.0352
19591.551141	69.822	168.6758
19591.917352	70.032	168.3867
19592.283563	69.996	166.3242
19592.649774	69.742	166.8672
19593.015985	69.966	168.7617
19593.382196	70.172	167.9414
19593.748407	69.960	167.9883
19594.114618	69.951	169.1797
19594.480829	70.004	168.1875
19594.847039	69.876	167.9453
19595.213250	70.017	169.2656
19595.579461	70.262	169.4805
19595.945672	70.285	169.2148
19596.311883	70.146	169.0352
19596.678094	70.006	169.4453
19597.044305	70.157	169.7070
19597.410516	70.324	168.5273
19597.776727	70.303	168.6055
19598.142938	70.469	169.2148
19598.509149	70.474	167.6211
19598.875359	70.174	167.5977
19599.241570	70.373	169.3750
19599.607781	70.814	168.4883
19599.973992	70.861	167.7031
19600.340203	70.865	169.2617
19600.706414	71.056	170.0508
19601.072625	71.151	168.5234
19601.438836	71.018	166.4062
19601.805047	70.899	166.0781
19602.171258	71.117	166.6094
19602.537469	71.381	165.9258
19602.903679	71.432	165.0703
19603.269890	71.387	164.2695
19603.636101	71.259	163.7227
19604.002312	71.330	164.1953
19604.368523	71.649	163.3789
19604.734734	71.745	161.8945
19605.100945	71.758	161.9805
19605.467156	71.835	161.6797
19605.833367	71.718	161.0234
19606.199578	71.635	160.7305
19606.565789	71.531	159.2422
19606.931999	71.297	158.9961
19607.298210	71.460	159.8438
19607.664421	71.658	158.4961
19608.030632	71.500	158.2969
19608.396843	71.517	159.3203
19608.763054	71.435	158.1250
19609.129265	71.084	158.0938
19609.495476	71.179	158.8203
19609.861687	71.343	157.0703
19610.227898	71.220	156.9453
19610.594109	71.346	158.5625
19610.960319	71.470	158.1914
19611.326530	71.315	157.6875
19611.692741	71.283	157.7656
19612.058952	71.416	157.0195
19612.425163	71.547	156.0312
19612.791374	71.596	155.3516
19613.157585	71.568	155.3047
19613.523796	71.573	155.0273
19613.890007	71.501	154.1016
19614.256218	71.457	154.0273
19614.622429	71.633	153.6211
19614.988639	71.676	152.0273
19615.354850	71.528	151.4453
19615.721061	71.489	151.5234
19616.087272	71.501	151.3203
19616.453483	71.586	151.1875
19616.819694	71.650	150.0195
19617.185905	71.456	148.9062
19617.552116	71.316	148.8398
19617.918327	71.346	147.5742
19618.284538	71.272	145.8516
19618.650748	71.244	145.1836
19619.016959	71.201	144.2422
19619.383170	70.908	143.9062
19619.749381	70.618	144.7461
19620.115592	70.431	145.0000
19620.481803	70.243	144.8789
19620.848014	70.089	144.8594
19621.214225	69.920	145.4219
19621.580436	69.873	146.3867
19621.946647	69.764	145.8125
19622.312858	69.302	145.9609
19622.679068	69.056	148.4297
19623.045279	69.133	149.0195
19623.411490	69.031	148.7148
19623.777701	69.006	149.4961
19624.143912	68.993	150.1641
19624.510123	68.950	152.9492
19624.876334	69.299	155.3867
19625.242545	69.344	154.5859
19625.608756	68.942	155.8086
19625.974967	68.984	158.3594
19626.341178	69.128	158.5430
19626.707388	69.203	159.8008
19627.073599	69.566	160.2188
19627.439810	69.611	158.5742
19627.806021	69.490	159.1992
19628.172232	69.806	159.7422
19628.538443	70.007	158.6992
19628.904654	70.083	159.7422
19629.270865	70.371	160.4570
19629.637076	70.385	159.3516
19630.003287	70.243	159.5469
19630.369498	70.451	160.0664
19630.735708	70.782	159.3164
19631.101919	70.979	158.4805
19631.468130	70.987	157.7812
19631.834341	70.819	157.3438
19632.200552	70.693	157.2148
19632.566763	70.777	156.9883
19632.932974	71.021	156.3633
19633.299185	71.140	155.3359
19633.665396	70.983	155.1680
19634.031607	70.833	155.7695
19634.397818	70.808	155.2656
19634.764028	70.834	154.2695
19635.130239	70.955	153.6602
19635.496450	70.997	153.4375
19635.862661	70.920	154.0195
19636.228872	70.856	153.9258
19636.595083	70.728	152.6719
19636.961294	70.712	151.7773
19637.327505	70.868	150.9062
19637.693716	70.907	150.7773
19638.059927	70.924	151.7266
19638.426138	70.881	151.5000
19638.792348	70.651	150.9766
19639.158559	70.615	150.8867
19639.524770	70.680	149.7578
19639.890981	70.580	149.5625
19640.257192	70.567	150.3359
19640.623403	70.495	150.0820
19640.989614	70.350	150.5820
19641.355825	70.506	151.1328
19641.722036	70.636	150.3359
19642.088247	70.545	150.3867
19642.454457	70.431	150.9961
19642.820668	70.272	151.4609
19643.186879	70.305	151.8828
19643.553090	70.486	150.6836
19643.919301	70.478	149.7461
19644.285512	70.490	150.6367
19644.651723	70.562	151.2773
19645.017934	70.565	151.4570
19645.384145	70.607	150.6445
19645.750356	70.476	149.2852
19646.116567	70.367	150.1836
19646.482777	70.624	150.7266
19646.848988	70.678	149.1289
19647.215199	70.487	148.8438
19647.581410	70.540	149.1211
19647.947621	70.573	148.2734
19648.313832	70.423	148.6250
19648.680043	70.361	150.2695
19649.046254	70.409	151.1641
19649.412465	70.400	150.3867
19649.778676	70.217	149.4062
19650.144887	70.172	149.8555
19650.511097	70.341	149.4180
19650.877308	70.190	148.6328
19651.243519	69.967	150.4492
19651.609730	70.076	151.7266
19651.975941	70.109	151.3672
19652.342152	70.191	151.4883
19652.708363	70.360	150.4766
19653.074574	70.256	149.8281
19653.440785	70.256	151.1836
19653.806996	70.436	151.3828
19654.173207	70.429	151.1758
19654.539417	70.481	151.7461
19654.905628	70.532	151.4023
19655.271839	70.430	151.6602
19655.638050	70.526	152.4180
19656.004261	70.679	151.6523
19656.370472	70.704	151.1133
19656.736683	70.836	151.2422
19657.102894	70.979	150.7109
19657.469105	70.981	150.3242
19657.835316	70.981	150.4453
19658.201527	71.027	150.2539
19658.567737	71.050	149.5273
19658.933948	71.040	148.7773
19659.300159	71.111	148.0664
19659.666370	71.243	146.7305
