* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:18:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0403 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17648.802276	67.954	51.3633
17649.168487	67.938	51.3633
17649.534698	67.782	50.7656
17649.900909	67.503	51.0430
17650.267120	67.073	51.8789
17650.633331	66.667	54.2891
17650.999541	66.620	55.5977
17651.365752	66.428	54.8555
17651.731963	66.127	56.2969
17652.098174	66.114	58.7461
17652.464385	66.050	61.1484
17652.830596	66.044	64.4805
17653.196807	66.095	66.8906
17653.563018	66.116	69.4297
17653.929229	66.345	70.5039
17654.295440	66.205	69.5664
17654.661651	65.894	72.1562
17655.027861	66.337	75.1211
17655.394072	66.769	74.1953
17655.760283	66.809	74.5703
17656.126494	67.074	76.5781
17656.492705	67.405	76.5703
17656.858916	67.413	75.9805
17657.225127	67.389	77.7695
17657.591338	67.882	79.9688
17657.957549	68.377	78.5781
17658.323760	68.252	77.3867
17658.689970	68.195	79.3359
17659.056181	68.482	79.4219
17659.422392	68.543	78.5195
17659.788603	68.742	79.0547
17660.154814	69.025	78.3945
17660.521025	69.104	78.5195
17660.887236	69.422	78.8047
17661.253447	69.581	76.6484
17661.619658	69.416	76.3516
17661.985869	69.588	77.3906
17662.352080	69.713	76.6445
17662.718290	69.703	77.1562
17663.084501	70.002	76.7891
17663.450712	70.093	74.1406
17663.816923	69.984	73.2227
17664.183134	70.083	73.2969
17664.549345	70.222	73.5391
17664.915556	70.569	73.7031
17665.281767	70.815	71.2500
17665.647978	70.525	69.6523
17666.014189	70.359	71.4297
17666.380400	70.527	72.0625
17666.746610	70.536	71.6016
17667.112821	70.564	71.7227
17667.479032	70.679	71.4961
17667.845243	70.832	71.2031
17668.211454	70.984	70.2969
17668.577665	70.950	69.7539
17668.943876	71.024	70.6484
17669.310087	71.285	70.3281
17669.676298	71.337	68.9883
17670.042509	71.276	68.3438
17670.408720	71.240	67.7266
17670.774930	71.248	67.2500
17671.141141	71.407	66.4336
17671.507352	71.514	64.9570
17671.873563	71.494	64.3906
17672.239774	71.517	64.6445
17672.605985	71.626	64.7266
17672.972196	71.822	63.7109
17673.338407	71.886	61.6836
17673.704618	71.835	61.0273
17674.070829	71.999	60.8828
17674.437040	72.092	59.1758
17674.803250	71.975	58.0430
17675.169461	72.012	57.5469
17675.535672	72.086	56.3398
17675.901883	72.115	55.6211
17676.268094	72.163	54.4297
17676.634305	71.977	52.7578
17677.000516	71.738	52.4180
17677.366727	71.736	52.2031
17677.732938	71.821	51.1953
17678.099149	71.854	49.2891
17678.465360	71.544	47.0664
17678.831570	71.097	47.5781
17679.197781	71.171	48.2148
17679.563992	71.191	45.6328
17679.930203	70.836	44.5703
17680.296414	70.722	45.3711
17680.662625	70.620	44.8477
17681.028836	70.383	45.4492
17681.395047	70.402	46.1445
17681.761258	70.270	45.6250
17682.127469	70.005	46.8125
17682.493679	69.980	47.7656
17682.859890	69.906	47.1758
17683.226101	69.885	46.8750
17683.592312	69.976	46.3086
17683.958523	69.980	47.0039
17684.324734	70.178	48.7461
17684.690945	70.333	48.1953
17685.057156	70.126	47.1211
17685.423367	69.997	47.0234
17685.789578	70.064	46.3398
17686.155789	70.119	45.8398
17686.521999	70.187	45.8242
17686.888210	70.194	45.5664
17687.254421	70.175	44.8906
17687.620632	70.109	43.2500
17687.986843	69.934	42.2148
17688.353054	69.969	42.3828
17688.719265	70.140	41.1172
17689.085476	70.047	39.3438
17689.451687	69.929	38.9336
17689.817898	69.949	38.0195
17690.184109	69.782	36.2969
17690.550319	69.422	35.4336
17690.916530	69.115	35.1289
17691.282741	68.946	34.0469
17691.648952	68.769	31.7031
17692.015163	68.383	30.1406
17692.381374	68.101	31.1914
17692.747585	68.074	31.3594
17693.113796	67.681	29.6992
17693.480007	66.996	30.0938
17693.846218	66.608	31.1328
17694.212429	66.117	30.9336
17694.578639	65.506	33.2031
17694.944850	65.289	35.8594
17695.311061	64.906	36.5469
17695.677272	64.325	39.4766
17696.043483	64.063	43.3203
17696.409694	63.742	47.3750
17696.775905	63.693	53.6719
17697.142116	64.002	57.6172
17697.508327	64.030	60.1445
17697.874538	64.152	63.4883
17698.240749	64.397	65.6289
17698.606959	64.753	68.3750
17698.973170	65.481	69.4844
17699.339381	65.844	68.3984
17699.705592	65.875	70.7500
17700.071803	66.365	74.1758
17700.438014	66.783	74.1875
17700.804225	66.832	73.7344
17701.170436	66.901	73.8047
17701.536647	67.130	74.0820
17701.902858	67.587	74.1289
17702.269069	67.976	73.0859
17702.635279	68.162	72.8398
17703.001490	68.475	72.4219
17703.367701	68.656	70.1797
17703.733912	68.629	68.9414
17704.100123	68.731	68.5391
17704.466334	68.717	67.8164
17704.832545	68.738	68.2383
17705.198756	69.066	66.5312
17705.564967	69.125	62.6680
17705.931178	69.039	61.5000
17706.297388	69.233	61.3828
17706.663599	69.178	60.3867
17707.029810	68.912	60.8789
17707.396021	68.875	60.3281
17707.762232	68.702	57.7188
17708.128443	68.406	57.2383
17708.494654	68.412	58.7812
17708.860865	68.449	59.3555
17709.227076	68.141	59.5469
17709.593287	67.788	60.9961
17709.959498	67.891	61.4375
17710.325708	67.953	58.7539
17710.691919	67.449	58.3555
17711.058130	67.198	63.1914
17711.424341	67.419	65.5664
17711.790552	67.219	65.4297
17712.156763	67.075	66.9648
17712.522974	67.365	66.9844
17712.889185	67.427	66.2461
17713.255396	67.423	68.6406
17713.621607	67.753	71.0430
17713.987818	67.935	70.7344
17714.354028	67.802	70.5117
17714.720239	67.875	71.2070
17715.086450	68.150	69.9492
17715.452661	68.138	68.2930
17715.818872	68.174	69.2109
17716.185083	68.542	69.0625
17716.551294	68.564	67.0742
17716.917505	68.328	67.3281
17717.283716	68.360	67.9688
17717.649927	68.331	67.1406
17718.016138	68.289	66.9766
17718.382348	68.376	66.0859
17718.748559	68.227	65.2188
17719.114770	68.084	66.1523
17719.480981	67.987	66.1602
17719.847192	67.606	66.6523
17720.213403	67.471	68.7852
17720.579614	67.514	69.0078
17720.945825	67.323	69.8047
17721.312036	67.375	71.7969
17721.678247	67.377	71.7344
17722.044458	67.052	73.3594
17722.410668	67.154	76.9453
17722.776879	67.446	78.3555
17723.143090	67.550	80.3555
17723.509301	67.872	82.8594
17723.875512	68.123	83.4297
17724.241723	68.162	84.6562
17724.607934	68.437	86.6055
17724.974145	68.836	87.5508
17725.340356	69.232	88.7773
17725.706567	69.737	89.3750
17726.072778	70.011	88.5195
17726.438988	70.080	88.7930
17726.805199	70.465	89.3125
17727.171410	70.916	87.4961
17727.537621	71.099	86.4062
17727.903832	71.439	87.1953
17728.270043	71.829	86.4336
17728.636254	71.844	85.2773
17729.002465	71.877	85.3086
17729.368676	72.115	83.9141
17729.734887	72.257	81.7383
17730.101097	72.427	80.4688
17730.467308	72.609	79.0859
17730.833519	72.638	78.0078
17731.199730	72.678	77.1172
17731.565941	72.683	75.5195
17731.932152	72.682	74.6211
17732.298363	72.881	73.7969
17732.664574	72.974	72.1680
17733.030785	72.906	71.6719
17733.396996	72.966	71.2969
17733.763207	72.962	69.9062
17734.129417	72.943	69.3281
17734.495628	73.101	68.4805
17734.861839	73.097	66.9297
17735.228050	72.976	66.7656
17735.594261	73.029	66.5859
17735.960472	73.029	65.2852
17736.326683	72.952	64.7070
17736.692894	72.992	64.7031
17737.059105	73.060	64.3750
17737.425316	73.087	63.7227
17737.791527	73.050	62.7148
17738.157737	72.975	61.9375
17738.523948	72.957	61.5156
17738.890159	72.970	61.2773
17739.256370	73.022	61.0469
17739.622581	73.039	59.9961
17739.988792	72.920	58.9844
17740.355003	72.899	58.6719
17740.721214	72.981	57.6719
17741.087425	72.943	56.8828
17741.453636	72.989	57.0703
17741.819847	73.098	56.2266
17742.186057	72.992	55.1602
17742.552268	72.903	55.2188
17742.918479	72.937	54.5508
17743.284690	72.834	53.2695
17743.650901	72.718	52.7773
17744.017112	72.736	52.0859
17744.383323	72.710	50.9062
17744.749534	72.592	50.3125
17745.115745	72.481	50.3594
17745.481956	72.410	50.4180
17745.848167	72.363	50.0000
17746.214377	72.292	49.3125
17746.580588	72.186	48.8398
17746.946799	72.024	48.9219
17747.313010	71.853	49.8438
17747.679221	71.788	50.8008
17748.045432	71.748	50.9531
17748.411643	71.709	51.1367
17748.777854	71.775	51.1562
17749.144065	71.750	50.5898
17749.510276	71.589	51.2734
17749.876487	71.673	52.8984
17750.242697	71.903	52.8867
17750.608908	71.928	52.4883
17750.975119	71.903	53.4961
17751.341330	71.978	54.6289
17751.707541	72.045	54.9414
17752.073752	72.090	54.4492
17752.439963	72.103	53.7969
17752.806174	72.216	54.0391
17753.172385	72.474	54.0391
17753.538596	72.557	53.5234
17753.904806	72.553	53.8672
17754.271017	72.700	53.2148
17754.637228	72.708	51.3633
17755.003439	72.742	51.3750
17755.369650	73.128	51.3047
17755.735861	73.315	49.5469
17756.102072	73.220	49.2148
17756.468283	73.342	49.0586
17756.834494	73.418	46.8828
17757.200705	73.343	45.6406
17757.566916	73.494	45.2344
17757.933126	73.585	43.7539
17758.299337	73.454	43.3047
17758.665548	73.508	43.3828
17759.031759	73.616	41.4805
17759.397970	73.529	39.1797
17759.764181	73.452	37.8086
17760.130392	73.423	36.3242
17760.496603	73.306	34.7812
17760.862814	73.173	33.6133
17761.229025	73.088	32.2852
17761.595236	72.968	30.7305
17761.961446	72.805	29.5430
17762.327657	72.662	28.3867
17762.693868	72.460	26.8008
17763.060079	72.221	25.6758
17763.426290	72.128	24.6562
17763.792501	71.988	23.0352
17764.158712	71.701	22.6562
17764.524923	71.534	22.8672
17764.891134	71.219	21.7344
17765.257345	70.668	22.0508
17765.623556	70.505	23.2031
17765.989766	70.391	21.5938
17766.355977	69.899	21.1367
17766.722188	69.717	23.1797
17767.088399	69.765	22.6875
17767.454610	69.397	21.4180
17767.820821	68.943	22.7578
17768.187032	68.788	24.8672
17768.553243	68.749	25.6641
17768.919454	68.520	25.5430
17769.285665	68.143	27.3242
17769.651876	68.234	30.5859
17770.018086	68.527	30.6992
17770.384297	68.322	30.1680
17770.750508	68.052	32.3242
17771.116719	68.103	33.9414
17771.482930	68.146	34.0742
17771.849141	68.209	34.4102
17772.215352	68.284	34.6992
17772.581563	68.203	35.5039
17772.947774	68.059	37.1367
17773.313985	68.020	38.5977
17773.680196	68.141	38.5469
17774.046406	68.198	37.1836
17774.412617	68.132	37.0859
17774.778828	68.215	37.9219
17775.145039	68.221	37.2148
17775.511250	67.960	36.6523
17775.877461	67.892	37.2930
17776.243672	68.086	37.4023
17776.609883	68.207	37.7266
17776.976094	68.177	39.1523
17777.342305	67.996	41.1875
17777.708515	67.811	42.9688
17778.074726	67.679	42.8359
17778.440937	67.457	41.5391
17778.807148	67.225	41.0430
17779.173359	67.036	41.7891
17779.539570	66.979	44.0273
17779.905781	67.218	45.8242
17780.271992	67.393	45.8750
17780.638203	67.347	46.9297
17781.004414	67.411	49.1016
17781.370625	67.459	50.0078
17781.736835	67.315	50.5195
17782.103046	67.289	51.3633
17782.469257	67.486	51.5273
17782.835468	67.696	51.2773
17783.201679	67.747	51.4297
17783.567890	67.627	52.5273
17783.934101	67.574	54.1953
17784.300312	67.741	54.6758
17784.666523	67.920	53.7227
17785.032734	67.955	53.4141
17785.398945	67.982	54.7109
17785.765155	68.058	55.8594
17786.131366	68.003	56.2031
17786.497577	67.954	57.0664
17786.863788	68.175	57.3477
17787.229999	68.308	55.7812
17787.596210	68.046	55.0781
17787.962421	67.852	56.9883
17788.328632	68.081	58.0391
17788.694843	68.283	56.9062
17789.061054	68.286	56.8516
17789.427265	68.396	58.3711
17789.793475	68.523	59.1406
17790.159686	68.496	59.4258
17790.525897	68.507	59.3281
17790.892108	68.492	58.7852
17791.258319	68.512	60.0781
17791.624530	68.867	61.6523
17791.990741	69.064	60.8984
17792.356952	68.884	60.9258
17792.723163	68.942	61.8516
17793.089374	69.079	60.8086
17793.455585	68.991	61.0391
17793.821795	69.201	63.0977
17794.188006	69.473	62.8164
17794.554217	69.326	62.4453
17794.920428	69.307	64.1562
17795.286639	69.655	64.5000
17795.652850	69.871	63.2031
17796.019061	69.868	62.9531
17796.385272	69.921	64.3008
17796.751483	70.193	65.3008
17797.117694	70.447	64.5195
17797.483905	70.514	63.7500
17797.850115	70.680	64.0430
17798.216326	70.993	63.5430
17798.582537	71.186	62.4180
17798.948748	71.331	61.6367
17799.314959	71.451	60.5352
17799.681170	71.479	59.8281
17800.047381	71.639	59.6250
17800.413592	71.869	58.1367
17800.779803	71.894	56.4180
17801.146014	71.915	55.9102
17801.512224	72.050	55.0078
17801.878435	72.075	53.4414
17802.244646	72.054	52.2031
17802.610857	72.060	50.6328
17802.977068	71.992	49.3672
17803.343279	72.051	49.0312
17803.709490	72.197	47.6289
17804.075701	72.036	45.8555
17804.441912	71.772	46.0703
17804.808123	71.765	46.0938
17805.174334	71.699	44.3398
17805.540544	71.531	43.1719
17805.906755	71.556	42.2695
17806.272966	71.508	40.4492
17806.639177	71.213	40.0469
17807.005388	71.076	41.2305
17807.371599	71.087	40.6250
17807.737810	70.846	38.9023
17808.104021	70.591	39.0039
17808.470232	70.674	39.5195
17808.836443	70.684	39.0977
17809.202654	70.486	40.2578
17809.568864	70.503	41.8164
17809.935075	70.476	40.6953
17810.301286	70.153	39.6719
17810.667497	70.024	40.4023
17811.033708	70.081	40.4219
17811.399919	69.954	40.6289
17811.766130	69.826	41.8203
17812.132341	69.774	42.8984
17812.498552	69.930	44.1289
17812.864763	70.317	43.8086
17813.230974	70.401	42.5703
17813.597184	70.274	43.5273
17813.963395	70.306	44.2070
17814.329606	70.107	43.1680
17814.695817	69.867	43.8477
17815.062028	70.100	44.3906
17815.428239	70.274	43.0742
17815.794450	70.211	43.0234
17816.160661	70.265	43.2539
17816.526872	70.227	41.8164
17816.893083	70.062	40.8984
17817.259294	70.105	40.7500
17817.625504	70.189	40.1055
17817.991715	70.105	40.2109
17818.357926	70.071	40.9922
17818.724137	70.075	40.2930
17819.090348	69.923	38.8867
17819.456559	69.840	38.3633
17819.822770	69.885	37.4375
17820.188981	69.690	36.8555
17820.555192	69.473	38.6289
17820.921403	69.505	39.8203
17821.287614	69.390	39.2930
17821.653824	69.234	39.1055
17822.020035	69.182	38.0469
17822.386246	68.957	37.6758
17822.752457	69.000	39.6953
17823.118668	69.274	39.5664
17823.484879	69.011	38.5508
17823.851090	68.622	40.5508
17824.217301	68.637	42.0391
17824.583512	68.682	41.6250
17824.949723	68.716	41.0039
17825.315933	68.587	40.8828
17825.682144	68.430	43.8516
17826.048355	68.767	46.5977
17826.414566	68.938	45.5547
17826.780777	68.719	45.4453
17827.146988	68.761	46.7305
17827.513199	68.807	47.0547
17827.879410	68.713	49.0469
17828.245621	68.902	50.9766
17828.611832	69.023	50.2031
17828.978043	68.997	49.3633
17829.344253	69.194	48.8398
17829.710464	69.441	47.9062
17830.076675	69.560	48.0820
17830.442886	69.683	49.0586
17830.809097	69.748	49.1094
17831.175308	69.640	48.5078
17831.541519	69.576	48.4609
17831.907730	69.771	47.9688
17832.273941	69.927	46.3906
17832.640152	69.933	45.7422
17833.006363	70.043	45.2305
17833.372573	69.998	43.1445
17833.738784	69.690	42.2656
17834.104995	69.640	42.8984
17834.471206	69.702	42.1797
17834.837417	69.548	41.8281
17835.203628	69.481	42.2734
17835.569839	69.417	41.5352
17835.936050	69.244	41.0195
17836.302261	69.201	40.8281
17836.668472	69.114	40.4688
17837.034683	69.001	41.8047
17837.400893	69.136	43.0039
17837.767104	69.133	41.9844
17838.133315	68.798	41.1680
17838.499526	68.507	41.9297
17838.865737	68.488	42.9609
17839.231948	68.614	43.1406
17839.598159	68.658	42.8203
17839.964370	68.641	43.0781
17840.330581	68.700	43.1250
17840.696792	68.665	42.5234
17841.063003	68.547	42.9492
17841.429213	68.586	43.8828
17841.795424	68.598	43.9492
17842.161635	68.464	44.4688
17842.527846	68.446	45.5781
17842.894057	68.529	45.6289
17843.260268	68.481	45.1367
17843.626479	68.335	45.4609
17843.992690	68.217	46.3477
17844.358901	68.116	47.2617
17844.725112	68.074	48.1953
17845.091323	68.089	48.7344
17845.457533	68.051	49.7109
17845.823744	68.163	51.9141
17846.189955	68.488	52.7852
17846.556166	68.590	51.7656
17846.922377	68.480	51.6211
17847.288588	68.555	52.1602
17847.654799	68.664	51.8945
17848.021010	68.614	52.5703
17848.387221	68.681	54.6289
17848.753432	68.905	55.5273
17849.119642	69.004	55.0000
17849.485853	69.078	54.9805
17849.852064	69.407	54.7188
17850.218275	69.639	52.6680
17850.584486	69.423	51.8711
17850.950697	69.356	53.9531
17851.316908	69.655	53.7305
17851.683119	69.656	51.2695
17852.049330	69.587	50.9805
17852.415541	69.860	50.9414
17852.781752	69.949	49.8672
17853.147962	69.825	50.3477
17853.514173	69.816	50.7188
17853.880384	69.717	50.0664
17854.246595	69.722	50.2422
17854.612806	69.989	49.4219
17854.979017	70.026	47.7305
17855.345228	69.861	47.9258
17855.711439	69.834	48.7930
17856.077650	69.823	48.7344
17856.443861	69.794	48.5977
17856.810072	69.810	48.5078
17857.176282	69.822	48.6719
17857.542493	69.876	49.0820
17857.908704	69.998	49.0781
17858.274915	70.185	48.2734
17858.641126	70.312	46.4102
17859.007337	70.173	44.9648
17859.373548	69.957	45.7188
17859.739759	69.971	47.1250
17860.105970	70.117	47.0508
17860.472181	70.206	45.6094
17860.838392	70.156	44.1836
17861.204602	70.105	44.0117
17861.570813	70.187	43.9062
17861.937024	70.185	42.9492
17862.303235	70.065	42.3203
17862.669446	69.952	42.0508
17863.035657	69.821	42.2773
17863.401868	69.802	42.6953
17863.768079	69.722	41.6289
17864.134290	69.374	41.3789
17864.500501	69.319	43.1289
17864.866712	69.492	43.1445
17865.232922	69.357	43.4805
17865.599133	69.400	45.3594
17865.965344	69.547	44.2148
17866.331555	69.310	42.3867
17866.697766	69.258	42.6406
17867.063977	69.395	42.0703
17867.430188	69.260	42.9961
17867.796399	69.417	45.6211
17868.162610	69.645	44.3750
17868.528821	69.363	42.0898
17868.895032	69.220	42.4844
17869.261242	69.467	42.2656
17869.627453	69.470	41.5273
17869.993664	69.280	42.6172
17870.359875	69.216	43.5977
17870.726086	69.183	42.5859
17871.092297	69.074	40.8516
17871.458508	69.034	40.5117
17871.824719	69.229	40.6172
17872.190930	69.264	39.4336
17872.557141	68.922	39.4180
17872.923351	68.770	41.2305
17873.289562	68.836	41.5117
17873.655773	68.699	41.6289
17874.021984	68.608	42.7969
17874.388195	68.478	42.3398
17874.754406	68.014	42.0664
17875.120617	67.805	43.9961
17875.486828	68.025	44.5781
17875.853039	68.040	44.6914
17876.219250	68.010	47.0703
17876.585461	68.109	48.5898
17876.951671	67.895	48.9336
17877.317882	67.709	51.2539
17877.684093	68.013	52.8984
17878.050304	68.200	52.8086
17878.416515	68.157	54.9102
17878.782726	68.362	57.9141
17879.148937	68.588	58.7578
17879.515148	68.742	58.7578
17879.881359	69.027	57.7578
17880.247570	69.197	56.1875
17880.613781	69.283	56.7539
17880.979991	69.612	58.0156
17881.346202	69.862	57.3477
17881.712413	69.795	56.5391
17882.078624	69.788	57.0234
17882.444835	70.095	57.0078
17882.811046	70.450	55.4766
17883.177257	70.608	53.8945
17883.543468	70.678	53.4531
17883.909679	70.789	52.9023
17884.275890	70.795	51.6094
17884.642101	70.762	50.7461
17885.008311	70.896	49.7773
17885.374522	71.007	47.9805
17885.740733	70.942	47.0508
17886.106944	70.926	47.5273
17886.473155	71.033	47.4062
17886.839366	71.045	45.8945
17887.205577	70.897	44.3047
17887.571788	70.767	43.6875
17887.937999	70.793	43.6367
17888.304210	70.885	43.3789
17888.670421	70.910	42.7969
17889.036631	70.797	42.0078
17889.402842	70.561	41.7617
17889.769053	70.434	42.4414
17890.135264	70.500	42.6250
17890.501475	70.499	42.2500
17890.867686	70.467	42.8203
17891.233897	70.613	43.0391
17891.600108	70.684	41.5312
17891.966319	70.578	40.5352
17892.332530	70.668	40.6406
17892.698741	70.853	39.7188
17893.064951	70.766	39.2070
17893.431162	70.690	40.4883
17893.797373	70.760	40.6836
17894.163584	70.657	39.6445
17894.529795	70.591	39.1328
17894.896006	70.702	37.7031
17895.262217	70.663	35.9297
17895.628428	70.579	35.7773
17895.994639	70.601	35.7891
17896.360850	70.524	35.6289
17896.727060	70.483	36.1406
17897.093271	70.546	35.8359
17897.459482	70.479	34.7773
17897.825693	70.336	33.8672
17898.191904	70.152	32.5273
17898.558115	69.864	31.5234
17898.924326	69.680	31.8516
17899.290537	69.722	32.4219
17899.656748	69.771	32.1914
17900.022959	69.582	31.9023
17900.389170	69.280	32.9414
17900.755380	69.158	34.1133
17901.121591	69.033	34.1914
17901.487802	68.858	35.0742
17901.854013	68.862	35.9883
17902.220224	68.734	35.7461
17902.586435	68.500	36.5312
17902.952646	68.551	36.9023
17903.318857	68.578	35.5898
17903.685068	68.502	35.3789
17904.051279	68.513	36.2266
17904.417490	68.475	38.1797
17904.783700	68.710	41.0039
17905.149911	69.061	40.5781
17905.516122	68.876	39.1992
17905.882333	68.632	41.4219
17906.248544	68.878	43.6797
17906.614755	69.065	43.7578
17906.980966	69.084	44.0391
17907.347177	69.166	44.2773
17907.713388	69.246	44.2031
17908.079599	69.358	44.5820
