* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.1241 ms (43 mm, 1.68 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3549.316119	71.192	123.8193
3549.682330	71.285	122.9307
3550.048541	71.388	122.2529
3550.414751	71.509	121.2695
3550.780962	71.544	119.9404
3551.147173	71.528	118.9326
3551.513384	71.553	117.9014
3551.879595	71.549	116.6084
3552.245806	71.520	115.7822
3552.612017	71.582	115.2090
3552.978228	71.684	114.3496
3553.344439	71.803	113.5889
3553.710650	71.985	112.5000
3554.076861	72.082	110.7334
3554.443071	72.072	109.4395
3554.809282	72.179	108.3809
3555.175493	72.333	106.1875
3555.541704	72.356	103.7852
3555.907915	72.381	102.2168
3556.274126	72.478	100.5449
3556.640337	72.511	98.3838
3557.006548	72.476	96.0869
3557.372759	72.404	93.4209
3557.738970	72.268	90.4951
3558.105181	72.099	87.6045
3558.471391	71.879	84.5098
3558.837602	71.511	81.5449
3559.203813	71.049	79.5625
3559.570024	70.659	78.1719
3559.936235	70.290	76.2393
3560.302446	69.765	74.2549
3560.668657	69.162	73.5605
3561.034868	68.686	73.5742
3561.401079	68.230	72.9111
3561.767290	67.614	72.3311
3562.133500	66.977	73.0371
3562.499711	66.482	74.4160
3562.865922	66.028	75.9531
3563.232133	65.555	78.3145
3563.598344	65.125	81.4326
3563.964555	64.731	85.0137
3564.330766	64.491	89.2129
3564.696977	64.479	92.8262
3565.063188	64.411	96.2344
3565.429399	64.399	101.9990
3565.795610	64.848	108.2676
3566.161820	65.487	111.9238
3566.528031	66.083	113.5068
3566.894242	66.661	113.4990
3567.260453	67.194	113.0293
3567.626664	67.834	112.7480
3567.992875	68.512	111.1709
3568.359086	68.959	108.5459
3568.725297	69.285	105.8594
3569.091508	69.610	102.4658
3569.457719	69.832	98.7178
3569.823930	69.977	95.4912
3570.190140	70.036	92.3838
3570.556351	69.955	89.4121
3570.922562	69.842	86.3096
3571.288773	69.656	82.4141
3571.654984	69.336	78.9375
3572.021195	69.072	76.3301
3572.387406	68.815	73.3545
3572.753617	68.411	70.6465
3573.119828	67.998	68.6768
3573.486039	67.561	66.7520
3573.852250	67.075	65.6445
3574.218460	66.753	64.6113
3574.584671	66.460	61.9619
3574.950882	66.043	58.8398
3575.317093	65.616	55.9775
3575.683304	65.108	53.0225
3576.049515	64.408	49.8877
3576.415726	63.395	45.7891
3576.781937	61.935	41.2139
3577.148148	60.193	36.3906
3577.514359	57.854	29.4746
3577.880570	53.874	23.1592
3578.246780	46.930	23.1572
3578.612991	32.685	170.2812
3578.979202	50.315	-177.7744
3579.345413	55.512	174.8486
3579.711624	58.856	170.2461
3580.077835	61.548	163.5938
3580.444046	63.076	155.8018
3580.810257	63.896	150.9434
3581.176468	64.733	145.7871
3581.542679	65.220	138.0732
3581.908890	65.299	131.8252
3582.275100	65.424	127.2451
3582.641311	65.341	122.1299
3583.007522	64.904	118.2676
3583.373733	64.509	115.1318
3583.739944	63.974	111.5400
3584.106155	63.302	110.8799
3584.472366	62.980	111.9658
3584.838577	62.546	111.6514
3585.204788	61.797	112.5205
3585.570999	61.166	113.7070
3585.937209	60.384	113.7891
3586.303420	59.352	115.5557
3586.669631	58.107	119.7070
3587.035842	56.588	130.2852
3587.402053	56.127	148.2979
3587.768264	56.914	165.3057
3588.134475	58.837	179.5957
3588.500686	61.291	-175.3066
3588.866897	63.078	-175.4102
3589.233108	64.570	-175.6650
3589.599319	66.092	-177.9600
3589.965529	67.308	177.7402
3590.331740	68.217	173.7812
3590.697951	68.985	170.0625
3591.064162	69.540	165.7051
3591.430373	69.824	161.0322
3591.796584	69.936	156.8252
3592.162795	70.063	153.4688
3592.529006	70.272	150.1211
3592.895217	70.329	146.3604
3593.261428	70.146	143.5996
3593.627639	70.003	141.9121
3593.993849	69.918	139.4316
3594.360060	69.660	136.8555
3594.726271	69.364	135.7412
3595.092482	69.136	135.0273
3595.458693	68.786	134.7725
3595.824904	68.492	136.0742
3596.191115	68.376	137.2910
3596.557326	68.136	139.0137
3596.923537	68.049	143.6904
3597.289748	68.493	148.2061
3597.655959	69.022	150.1836
3598.022169	69.483	151.2988
3598.388380	70.026	151.5869
3598.754591	70.588	150.9531
3599.120802	71.170	149.8809
3599.487013	71.719	147.9717
3599.853224	72.102	145.6191
3600.219435	72.404	143.3281
3600.585646	72.687	140.3789
3600.951857	72.845	136.8271
3601.318068	72.885	133.8057
3601.684279	72.931	131.6709
3602.050489	73.023	129.6729
3602.416700	73.043	127.1543
3602.782911	72.894	124.7393
3603.149122	72.739	123.0361
3603.515333	72.672	120.8154
3603.881544	72.444	117.9014
3604.247755	72.029	116.2656
3604.613966	71.697	115.8984
3604.980177	71.406	115.4229
3605.346388	71.078	115.5859
3605.712599	70.879	116.3184
3606.078809	70.694	116.7275
3606.445020	70.444	118.0391
3606.811231	70.369	120.1309
3607.177442	70.386	121.3701
3607.543653	70.315	122.7930
3607.909864	70.354	125.2725
3608.276075	70.561	127.4453
3608.642286	70.754	129.2158
3609.008497	71.001	131.2900
3609.374708	71.411	132.8115
3609.740918	71.859	133.2451
3610.107129	72.298	133.2998
3610.473340	72.798	132.9141
3610.839551	73.298	131.4561
3611.205762	73.695	129.2822
3611.571973	74.030	127.0527
3611.938184	74.358	124.7236
3612.304395	74.636	122.0859
3612.670606	74.799	119.4141
3613.036817	74.872	117.0898
3613.403028	74.927	114.9756
3613.769238	74.966	112.8086
3614.135449	74.987	110.7686
3614.501660	75.035	108.7666
3614.867871	75.083	106.4111
3615.234082	75.076	103.8721
3615.600293	75.035	101.4219
3615.966504	74.973	99.0801
3616.332715	74.916	96.8662
3616.698926	74.876	94.4570
3617.065137	74.795	91.8477
3617.431348	74.693	89.5234
3617.797558	74.605	87.1387
3618.163769	74.420	84.4541
3618.529980	74.132	82.0020
3618.896191	73.840	79.3525
3619.262402	73.487	76.2256
3619.628613	73.087	73.5566
3619.994824	72.713	71.2529
3620.361035	72.223	69.1875
3620.727246	71.642	68.1016
3621.093457	71.089	66.8457
3621.459668	70.347	65.0674
3621.825878	69.465	65.1084
3622.192089	68.773	66.4170
3622.558300	68.003	67.4219
3622.924511	67.015	70.2803
3623.290722	66.195	75.0898
3623.656933	65.547	80.4707
3624.023144	65.154	87.6006
3624.389355	65.233	95.1826
3624.755566	65.556	102.0459
3625.121777	66.105	108.2520
3625.487988	66.863	112.2139
3625.854198	67.590	113.4922
3626.220409	68.128	113.5205
3626.586620	68.569	114.0430
3626.952831	69.121	114.5488
3627.319042	69.630	113.5439
3627.685253	69.917	112.1455
3628.051464	70.189	111.3389
3628.417675	70.521	110.1572
3628.783886	70.768	108.7988
3629.150097	70.979	107.7520
3629.516308	71.165	106.2275
3629.882518	71.221	104.3467
3630.248729	71.213	102.9131
3630.614940	71.258	101.8789
3630.981151	71.373	100.7070
3631.347362	71.464	98.8799
3631.713573	71.399	96.8574
3632.079784	71.254	95.5566
3632.445995	71.138	94.4668
3632.812206	70.932	93.2598
3633.178417	70.652	92.9404
3633.544627	70.502	92.8887
3633.910838	70.368	91.9277
3634.277049	70.141	91.4453
3634.643260	70.062	92.1709
3635.009471	70.142	92.4023
3635.375682	70.097	92.1875
3635.741893	69.990	92.7920
3636.108104	70.014	93.2148
3636.474315	70.021	92.6191
3636.840526	69.963	92.2471
3637.206737	70.001	92.0830
3637.572947	70.029	91.1738
3637.939158	69.921	90.5186
3638.305369	69.875	90.7168
3638.671580	69.948	90.4775
3639.037791	69.966	89.7373
3639.404002	69.947	89.0654
3639.770213	69.893	87.8076
3640.136424	69.688	86.3965
3640.502635	69.488	85.8711
3640.868846	69.419	85.1250
3641.235057	69.231	83.9756
3641.601267	68.958	84.0352
3641.967478	68.829	83.9600
3642.333689	68.557	82.4512
3642.699900	68.061	82.0928
3643.066111	67.754	83.1621
3643.432322	67.506	83.4883
3643.798533	67.070	84.5439
3644.164744	66.740	86.5488
3644.530955	66.450	87.5332
3644.897166	66.067	88.7373
3645.263377	65.771	90.4229
3645.629587	65.370	92.3145
3645.995798	64.947	96.4072
3646.362009	64.884	100.5762
3646.728220	64.866	102.8428
3647.094431	64.901	105.4600
3647.460642	65.199	107.6055
3647.826853	65.350	109.2314
3648.193064	65.332	113.0254
3648.559275	65.471	117.8125
3648.925486	65.611	121.7627
3649.291697	65.799	126.0107
3649.657907	66.330	129.4062
3650.024118	66.932	130.3799
3650.390329	67.347	131.0576
3650.756540	67.856	132.4551
3651.122751	68.504	132.5459
3651.488962	69.030	131.5723
3651.855173	69.488	130.6494
3652.221384	69.836	129.1377
3652.587595	69.940	127.9580
3652.953806	70.083	127.3750
3653.320017	70.268	125.1934
3653.686227	70.218	122.8438
3654.052438	70.232	122.3857
3654.418649	70.385	121.6621
3654.784860	70.282	120.9922
3655.151071	70.118	121.8115
3655.517282	70.001	122.2246
3655.883493	69.753	123.4170
3656.249704	69.793	126.5518
3656.615915	70.130	128.8203
3656.982126	70.458	130.9141
3657.348336	70.969	132.6611
3657.714547	71.462	132.5225
3658.080758	71.850	132.4150
3658.446969	72.383	132.0938
3658.813180	72.818	130.5615
3659.179391	73.050	129.6514
3659.545602	73.315	129.0957
3659.911813	73.518	127.7686
3660.278024	73.637	126.6973
3660.644235	73.828	125.8047
3661.010446	74.026	124.8076
3661.376656	74.254	124.1338
3661.742867	74.512	123.0947
3662.109078	74.687	122.0869
3662.475289	74.932	121.6406
3662.841500	75.271	120.3643
3663.207711	75.473	118.5020
3663.573922	75.625	117.2852
3663.940133	75.868	115.7666
3664.306344	76.045	113.3926
3664.672555	76.106	111.3135
3665.038766	76.182	109.8926
3665.404976	76.290	108.5352
3665.771187	76.357	107.1338
3666.137398	76.393	105.9473
3666.503609	76.467	104.7842
3666.869820	76.571	103.1924
3667.236031	76.628	101.4082
3667.602242	76.648	100.1816
3667.968453	76.745	99.5088
3668.334664	76.920	98.4414
3668.700875	77.041	96.7471
3669.067086	77.109	95.1914
3669.433296	77.252	93.6855
3669.799507	77.429	91.6338
3670.165718	77.560	89.5303
3670.531929	77.700	87.4785
3670.898140	77.796	84.8672
3671.264351	77.774	82.1074
3671.630562	77.743	79.4980
3671.996773	77.732	76.5010
3672.362984	77.660	73.3945
3672.729195	77.540	70.7119
3673.095406	77.377	68.3408
3673.461616	77.166	66.1816
3673.827827	76.930	63.8066
3674.194038	76.604	61.2119
3674.560249	76.240	59.4756
3674.926460	76.015	58.3975
3675.292671	75.820	57.0107
3675.658882	75.514	56.0127
3676.025093	75.218	55.6406
3676.391304	74.952	55.0400
3676.757515	74.672	54.5068
3677.123726	74.485	54.3008
3677.489936	74.399	53.7295
3677.856147	74.306	52.5928
3678.222358	74.139	51.1523
3678.588569	73.899	49.8281
3678.954780	73.664	48.8057
3679.320991	73.453	47.5693
3679.687202	73.162	46.1201
3680.053413	72.794	45.0693
3680.419624	72.407	44.3398
3680.785835	71.955	44.1064
3681.152045	71.507	45.0918
3681.518256	71.168	46.4902
3681.884467	70.767	47.6377
3682.250678	70.319	49.9072
3682.616889	70.154	52.8848
3682.983100	70.222	54.9443
3683.349311	70.399	56.8877
3683.715522	70.760	58.2686
3684.081733	71.054	58.0801
3684.447944	71.171	57.6895
3684.814155	71.350	57.0488
3685.180365	71.540	54.9639
3685.546576	71.601	52.2852
3685.912787	71.570	49.5391
3686.278998	71.372	46.7539
3686.645209	71.053	44.7637
3687.011420	70.750	42.9141
3687.377631	70.258	41.1436
3687.743842	69.646	41.7852
3688.110053	69.292	43.4170
3688.476264	68.846	43.7676
3688.842475	68.258	46.0918
3689.208685	68.294	49.3779
3689.574896	68.650	49.0957
3689.941107	68.788	48.0557
3690.307318	69.010	47.9180
3690.673529	69.269	46.0215
3691.039740	69.170	42.6953
3691.405951	68.783	39.9727
3691.772162	68.374	38.1367
3692.138373	68.045	36.3525
3692.504584	67.640	33.8213
3692.870795	66.919	31.7891
3693.237005	66.151	32.1426
3693.603216	65.692	32.1855
3693.969427	65.074	29.9805
3694.335638	64.139	29.3330
3694.701849	63.494	30.5049
3695.068060	62.917	29.4385
3695.434271	61.760	28.1953
3695.800482	60.224	30.0986
3696.166693	58.511	34.5137
3696.532904	56.587	43.7852
3696.899115	55.402	59.4600
3697.265325	55.345	75.1719
3697.631536	55.987	88.5000
3697.997747	56.913	97.8965
3698.363958	57.629	105.7900
3698.730169	58.490	114.1904
3699.096380	59.530	120.9395
3699.462591	60.579	127.4277
3699.828802	61.992	133.0195
3700.195013	63.450	134.6367
3700.561224	64.546	134.3408
3700.927435	65.562	133.7617
3701.293645	66.582	131.4795
3701.659856	67.379	128.2041
3702.026067	68.056	125.3496
3702.392278	68.683	122.1045
3702.758489	69.106	118.4512
3703.124700	69.395	115.2949
3703.490911	69.644	112.2402
3703.857122	69.788	109.4404
3704.223333	69.916	107.2773
3704.589544	70.043	104.6826
3704.955754	70.030	101.8848
3705.321965	70.009	99.7070
3705.688176	70.051	97.3271
3706.054387	70.020	95.0361
3706.420598	70.003	93.2959
3706.786809	69.965	90.9072
3707.153020	69.730	88.3457
3707.519231	69.414	86.3418
3707.885442	69.004	84.3965
3708.251653	68.454	83.8887
3708.617864	68.060	84.6289
3708.984074	67.604	84.8301
3709.350285	66.930	87.5771
3709.716496	66.723	92.8848
3710.082707	66.813	96.4834
3710.448918	66.924	100.4561
3710.815129	67.450	103.6387
3711.181340	67.923	103.9756
3711.547551	68.215	104.8457
3711.913762	68.722	105.2090
3712.279973	69.076	103.2031
3712.646184	69.181	101.5830
3713.012394	69.436	100.0820
3713.378605	69.625	97.1289
3713.744816	69.551	94.9482
3714.111027	69.470	93.8896
3714.477238	69.286	92.2334
3714.843449	68.895	91.1230
3715.209660	68.605	90.7715
3715.575871	68.302	90.0186
3715.942082	67.781	91.4102
3716.308293	67.482	95.9570
3716.674504	67.456	99.9150
3717.040714	67.361	103.2148
3717.406925	67.462	106.7119
3717.773136	67.806	108.7471
3718.139347	68.169	110.4268
3718.505558	68.695	112.4141
3718.871769	69.277	112.9336
3719.237980	69.658	112.4971
3719.604191	69.976	112.1934
3719.970402	70.338	111.3438
3720.336613	70.603	110.0859
3720.702824	70.765	109.4355
3721.069034	70.928	109.2432
3721.435245	71.094	109.0107
3721.801456	71.291	108.9121
3722.167667	71.579	108.7129
3722.533878	71.872	108.0273
3722.900089	72.100	107.3486
3723.266300	72.352	106.6074
3723.632511	72.604	105.1719
3723.998722	72.816	103.7627
3724.364933	73.132	102.5977
3724.731144	73.491	100.5742
3725.097354	73.712	98.0811
3725.463565	73.881	95.6143
3725.829776	74.017	92.4268
3726.195987	74.012	89.1406
3726.562198	73.996	86.5381
3726.928409	73.998	83.4912
3727.294620	73.801	79.9482
3727.660831	73.437	77.1660
3728.027042	73.101	74.9873
3728.393253	72.796	72.8350
3728.759463	72.481	70.7861
3729.125674	72.085	68.9404
3729.491885	71.560	67.9326
3729.858096	71.011	68.0098
3730.224307	70.463	68.4795
3730.590518	69.845	69.5439
3730.956729	69.241	71.8076
3731.322940	68.774	75.0596
3731.689151	68.497	78.9639
3732.055362	68.449	83.2871
3732.421573	68.656	87.5869
3732.787783	69.070	91.0527
3733.153994	69.564	93.1924
3733.520205	70.031	93.8721
3733.886416	70.359	93.4785
3734.252627	70.570	93.1787
3734.618838	70.823	92.9697
3734.985049	71.064	92.0234
3735.351260	71.209	90.7646
3735.717471	71.330	89.3125
3736.083682	71.388	87.5830
3736.449893	71.393	86.5059
3736.816103	71.447	85.9102
3737.182314	71.443	85.2383
3737.548525	71.378	85.0293
3737.914736	71.401	84.4111
3738.280947	71.366	82.7031
3738.647158	71.227	81.5859
3739.013369	71.195	81.3623
3739.379580	71.175	80.6377
3739.745791	70.958	79.9824
3740.112002	70.720	80.1582
3740.478213	70.594	79.8789
3740.844423	70.390	79.3555
3741.210634	70.198	80.4824
3741.576845	70.234	81.8740
3741.943056	70.160	81.9355
3742.309267	69.875	82.7900
3742.675478	69.781	84.4375
3743.041689	69.805	85.2666
3743.407900	69.817	86.7324
3743.774111	69.954	88.3838
3744.140322	69.947	89.3135
3744.506533	69.815	91.3682
3744.872743	69.903	93.7227
3745.238954	70.061	95.2695
3745.605165	70.248	97.3730
3745.971376	70.568	99.4629
3746.337587	70.911	101.0029
3746.703798	71.351	101.8564
3747.070009	71.854	101.1768
3747.436220	72.289	99.6826
3747.802431	72.636	98.0264
3748.168642	72.797	96.5781
3748.534853	72.852	96.0713
3748.901063	72.959	95.5420
3749.267274	73.020	94.6045
3749.633485	73.103	94.2578
3749.999696	73.281	93.7402
3750.365907	73.380	93.1230
3750.732118	73.540	93.2607
3751.098329	73.882	92.6152
3751.464540	74.157	90.9795
3751.830751	74.342	89.8193
3752.196962	74.536	88.9463
3752.563172	74.711	87.7861
3752.929383	74.879	86.0977
3753.295594	75.007	83.8320
3753.661805	75.069	81.8770
3754.028016	75.150	80.6230
3754.394227	75.266	79.3125
3754.760438	75.343	77.3301
3755.126649	75.328	74.9141
3755.492860	75.292	72.9395
3755.859071	75.347	71.3447
3756.225282	75.376	69.5762
3756.591492	75.280	68.1641
3756.957703	75.168	66.9209
3757.323914	75.022	65.2666
3757.690125	74.866	64.0459
3758.056336	74.828	63.2188
3758.422547	74.786	62.2314
3758.788758	74.683	61.7803
3759.154969	74.646	61.4766
3759.521180	74.634	60.7520
3759.887391	74.679	60.1553
3760.253602	74.832	59.1699
3760.619812	74.937	57.5264
3760.986023	74.969	56.0020
3761.352234	75.044	54.3486
3761.718445	75.129	51.9648
3762.084656	75.129	49.2617
3762.450867	75.067	46.8848
3762.817078	75.014	44.4111
3763.183289	74.862	41.2148
3763.549500	74.531	38.4561
3763.915711	74.252	36.7793
3764.281922	74.051	34.7471
3764.648132	73.713	32.7520
3765.014343	73.392	31.6592
3765.380554	73.157	30.0254
3765.746765	72.829	28.2451
3766.112976	72.572	27.2734
3766.479187	72.418	25.6201
3766.845398	72.138	23.4131
3767.211609	71.815	21.2998
3767.577820	71.442	18.3721
3767.944031	70.868	15.4600
3768.310242	70.222	13.7432
3768.676452	69.587	12.5693
3769.042663	68.866	11.6260
3769.408874	68.004	11.1592
3769.775085	67.046	11.8516
3770.141296	66.222	13.5088
3770.507507	65.473	14.7119
3770.873718	64.668	17.2988
3771.239929	64.203	21.6445
3771.606140	63.878	25.0654
3771.972351	63.345	29.6592
3772.338562	62.950	35.7627
3772.704772	62.640	41.2090
3773.070983	62.452	46.5020
3773.437194	62.545	50.4424
3773.803405	62.752	53.1338
3774.169616	63.013	55.2383
3774.535827	63.118	57.4443
3774.902038	63.275	60.9844
3775.268249	63.651	62.5020
3775.634460	63.691	61.6543
3776.000671	63.482	62.5029
3776.366881	63.481	64.6465
3776.733092	63.555	66.4932
3777.099303	63.630	67.9004
3777.465514	63.581	68.1211
3777.831725	63.348	68.6074
3778.197936	63.172	70.0322
3778.564147	63.041	72.3926
3778.930358	63.072	76.2607
3779.296569	63.234	79.5703
3779.662780	63.264	82.9365
3780.028991	63.514	86.5635
3780.395201	63.886	87.7041
3780.761412	64.090	88.3691
3781.127623	64.397	89.7168
3781.493834	64.714	90.6885
3781.860045	64.985	92.1602
3782.226256	65.295	93.0723
3782.592467	65.485	93.4316
3782.958678	65.781	93.8477
3783.324889	66.159	92.4189
3783.691100	66.317	90.5273
3784.057311	66.456	89.3838
3784.423521	66.490	87.5400
3784.789732	66.253	86.2764
3785.155943	65.987	85.3506
3785.522154	65.439	83.6123
3785.888365	64.562	84.4395
3786.254576	63.912	87.5742
3786.620787	63.237	91.4980
3786.986998	62.794	99.3877
3787.353209	63.014	107.2842
3787.719420	63.405	115.1543
3788.085631	64.459	122.5127
3788.451841	65.577	124.7236
3788.818052	66.307	126.3594
3789.184263	67.232	127.5967
3789.550474	68.045	126.0498
3789.916685	68.577	124.7002
3790.282896	69.128	123.6016
3790.649107	69.510	122.2461
3791.015318	69.851	122.1943
3791.381529	70.351	121.4238
3791.747740	70.683	119.5449
3792.113951	70.939	118.3594
3792.480161	71.219	116.9023
3792.846372	71.350	115.8955
3793.212583	71.584	116.0664
3793.578794	71.911	115.2578
3793.945005	72.078	114.4766
3794.311216	72.369	114.4990
3794.677427	72.772	113.2900
3795.043638	73.052	111.6875
3795.409849	73.377	110.3525
3795.776060	73.695	108.2588
3796.142271	73.892	106.3125
3796.508481	74.130	104.7012
3796.874692	74.357	102.3994
3797.240903	74.445	99.8438
3797.607114	74.423	97.5762
3797.973325	74.342	95.8818
3798.339536	74.332	94.5547
3798.705747	74.338	92.6104
3799.071958	74.207	91.0615
3799.438169	74.157	90.7178
3799.804380	74.205	89.7256
3800.170590	74.071	88.6064
3800.536801	73.960	88.8760
3800.903012	74.037	88.8877
3801.269223	74.051	88.4561
3801.635434	74.062	88.7715
3802.001645	74.152	88.7881
3802.367856	74.193	88.3174
3802.734067	74.295	87.8428
3803.100278	74.492	86.6533
3803.466489	74.636	85.2881
3803.832700	74.745	84.4365
3804.198910	74.775	83.4209
3804.565121	74.626	82.5332
3804.931332	74.476	82.3271
3805.297543	74.478	81.9033
3805.663754	74.514	81.2441
3806.029965	74.570	81.3291
3806.396176	74.702	81.6738
3806.762387	74.808	81.6123
3807.128598	74.898	81.6211
3807.494809	75.106	81.4512
3807.861020	75.337	80.6465
3808.227230	75.482	80.0977
3808.593441	75.641	79.9043
3808.959652	75.802	79.0117
3809.325863	75.908	77.6133
3809.692074	76.056	76.1582
3810.058285	76.240	74.5166
3810.424496	76.396	73.1377
3810.790707	76.560	71.8340
3811.156918	76.663	69.9424
3811.523129	76.681	68.0342
3811.889340	76.755	66.2305
3812.255550	76.851	63.9805
3812.621761	76.886	61.8408
3812.987972	76.935	59.7979
3813.354183	76.940	57.1357
3813.720394	76.816	54.4893
3814.086605	76.667	52.3711
3814.452816	76.520	50.2305
3814.819027	76.302	48.0635
3815.185238	76.044	46.0615
3815.551449	75.766	44.0137
3815.917660	75.416	42.0557
3816.283870	74.960	40.9004
3816.650081	74.502	41.1934
3817.016292	74.178	42.0664
3817.382503	73.862	42.6465
3817.748714	73.508	44.0791
3818.114925	73.318	46.3369
3818.481136	73.231	48.4775
3818.847347	73.238	51.0664
3819.213558	73.467	53.1807
3819.579769	73.743	54.2090
3819.945980	74.059	55.1299
3820.312190	74.459	55.3232
3820.678401	74.779	54.7100
3821.044612	75.064	53.8174
3821.410823	75.329	51.8525
