* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0262 ms (-9.0 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -39.0 ppm
* Measurement: L+R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20266.111633	71.219	-154.8438
20266.477844	71.378	-154.2842
20266.844055	71.572	-154.4580
20267.210266	71.657	-154.8369
20267.576477	71.669	-155.2432
20267.942688	71.641	-155.2090
20268.308899	71.757	-155.0000
20268.675110	71.921	-156.2578
20269.041320	71.876	-158.0791
20269.407531	71.766	-158.6680
20269.773742	71.816	-158.3359
20270.139953	72.003	-157.9307
20270.506164	72.204	-158.1152
20270.872375	72.223	-158.9502
20271.238586	72.077	-159.2451
20271.604797	72.062	-159.2578
20271.971008	72.149	-160.5918
20272.337219	72.093	-162.1250
20272.703430	72.051	-162.1523
20273.069640	72.171	-162.1826
20273.435851	72.187	-163.0244
20273.802062	72.062	-163.3633
20274.168273	71.936	-163.2383
20274.534484	71.808	-162.5859
20274.900695	71.850	-161.7139
20275.266906	71.926	-162.4775
20275.633117	71.755	-163.1113
20275.999328	71.730	-162.2539
20276.365539	71.846	-162.9424
20276.731750	71.638	-163.5488
20277.097960	71.570	-161.7158
20277.464171	71.840	-161.4043
20277.830382	71.910	-162.4727
20278.196593	71.946	-162.5654
20278.562804	72.029	-163.0557
20278.929015	71.968	-162.9863
20279.295226	72.049	-162.0713
20279.661437	72.161	-162.5010
20280.027648	72.081	-162.9355
20280.393859	72.042	-162.9346
20280.760070	71.998	-163.3057
20281.126280	72.019	-163.0557
20281.492491	72.209	-163.6348
20281.858702	72.187	-164.7969
20282.224913	72.104	-164.1631
20282.591124	72.208	-164.1270
20282.957335	72.096	-165.3643
20283.323546	71.930	-165.1006
20283.689757	72.095	-164.9014
20284.055968	72.237	-166.0811
20284.422179	72.174	-166.3555
20284.788390	72.169	-165.3096
20285.154600	72.292	-165.1592
20285.520811	72.241	-166.5381
20285.887022	71.992	-166.6484
20286.253233	72.050	-165.4170
20286.619444	72.198	-166.1895
20286.985655	71.982	-166.4678
20287.351866	71.965	-164.9004
20287.718077	72.146	-165.8652
20288.084288	72.004	-167.3330
20288.450499	72.014	-166.7031
20288.816709	72.246	-167.0781
20289.182920	72.255	-167.3906
20289.549131	72.303	-166.4434
20289.915342	72.375	-166.3936
20290.281553	72.328	-166.3438
20290.647764	72.396	-166.4414
20291.013975	72.408	-167.3896
20291.380186	72.343	-167.2744
20291.746397	72.400	-166.7998
20292.112608	72.397	-166.8936
20292.478819	72.376	-167.0771
20292.845029	72.367	-168.2148
20293.211240	72.283	-168.9229
20293.577451	72.386	-168.3701
20293.943662	72.571	-168.2686
20294.309873	72.585	-168.1475
20294.676084	72.495	-168.3975
20295.042295	72.202	-169.0869
20295.408506	72.038	-168.3506
20295.774717	72.306	-168.6514
20296.140928	72.410	-170.3447
20296.507139	72.338	-170.0146
20296.873349	72.429	-169.7627
20297.239560	72.305	-171.1328
20297.605771	72.015	-171.2725
20297.971982	71.946	-170.3887
20298.338193	72.009	-169.5176
20298.704404	72.157	-168.8672
20299.070615	72.261	-169.4678
20299.436826	72.235	-170.3525
20299.803037	72.240	-170.9932
20300.169248	72.209	-171.1299
20300.535459	72.234	-169.7998
20300.901669	72.382	-169.1064
20301.267880	72.304	-169.2285
20301.634091	72.240	-167.9580
20302.000302	72.490	-167.5576
20302.366513	72.583	-168.7109
20302.732724	72.463	-168.5303
20303.098935	72.502	-167.4844
20303.465146	72.684	-167.6953
20303.831357	72.816	-168.9785
20304.197568	72.806	-169.6914
20304.563779	72.809	-168.7832
20304.929989	72.962	-168.0879
20305.296200	73.043	-169.2041
20305.662411	72.941	-170.8730
20306.028622	72.846	-171.3428
20306.394833	73.001	-170.5039
20306.761044	73.310	-170.4043
20307.127255	73.353	-171.3301
20307.493466	73.189	-171.6074
20307.859677	73.139	-172.1768
20308.225888	73.092	-173.4277
20308.592099	73.134	-173.5107
20308.958309	73.376	-173.8809
20309.324520	73.425	-175.0400
20309.690731	73.374	-175.0195
20310.056942	73.519	-175.4795
20310.423153	73.549	-177.3916
20310.789364	73.376	-178.4873
20311.155575	73.231	-178.6289
20311.521786	73.161	-178.7646
20311.887997	73.201	-179.3701
20312.254208	73.224	179.3408
20312.620418	73.121	178.9199
20312.986629	73.065	179.5186
20313.352840	72.983	179.4785
20313.719051	72.785	179.1719
20314.085262	72.661	178.7549
20314.451473	72.607	177.9131
20314.817684	72.559	177.5166
20315.183895	72.497	177.4092
20315.550106	72.303	177.6240
20315.916317	72.151	178.4561
20316.282528	72.151	178.2480
20316.648738	72.066	177.3496
20317.014949	71.976	177.8389
20317.381160	72.064	178.8652
20317.747371	72.143	179.2578
20318.113582	72.127	179.5430
20318.479793	72.089	179.7598
20318.846004	72.055	179.9258
20319.212215	72.075	-179.9766
20319.578426	72.098	179.7500
20319.944637	72.067	179.6855
20320.310848	72.059	179.9238
20320.677058	72.008	-179.9463
20321.043269	71.913	-179.0332
20321.409480	72.018	-177.9570
20321.775691	72.190	-178.5928
20322.141902	72.200	-179.7080
20322.508113	72.203	179.7295
20322.874324	72.160	179.0879
20323.240535	72.041	179.6016
20323.606746	72.152	-179.4678
20323.972957	72.263	179.7334
20324.339168	72.158	179.4131
20324.705378	72.200	179.7705
20325.071589	72.204	178.5098
20325.437800	71.979	177.9717
20325.804011	72.043	178.4775
20326.170222	72.269	177.0703
20326.536433	72.242	175.7900
20326.902644	72.195	176.5332
20327.268855	72.256	177.4854
20327.635066	72.269	177.3848
20328.001277	72.073	176.1709
20328.367488	71.664	175.9326
20328.733698	71.541	177.2344
20329.099909	71.653	176.6631
20329.466120	71.485	175.8145
20329.832331	71.402	176.9600
20330.198542	71.505	176.9268
20330.564753	71.326	176.7344
20330.930964	71.232	178.7334
20331.297175	71.413	179.5088
20331.663386	71.368	178.8877
20332.029597	71.190	179.5713
20332.395808	71.191	-179.1865
20332.762018	71.275	-178.8486
20333.128229	71.268	-179.2646
20333.494440	71.144	-179.3818
20333.860651	71.104	-178.4746
20334.226862	71.292	-177.5801
20334.593073	71.518	-177.6416
20334.959284	71.532	-177.8271
20335.325495	71.425	-176.6758
20335.691706	71.508	-175.5381
20336.057917	71.569	-176.3359
20336.424127	71.475	-176.4443
20336.790338	71.691	-175.5947
20337.156549	71.937	-176.7529
20337.522760	71.807	-176.9229
20337.888971	71.928	-175.0176
20338.255182	72.268	-175.8535
20338.621393	72.207	-177.7930
20338.987604	72.062	-177.6025
20339.353815	72.119	-177.2227
20339.720026	72.179	-177.5234
20340.086237	72.227	-178.2744
20340.452447	72.166	-179.2109
20340.818658	72.098	-178.8564
20341.184869	72.219	-178.4697
20341.551080	72.268	-179.0166
20341.917291	72.242	-179.2461
20342.283502	72.267	-179.8838
20342.649713	72.185	179.4648
20343.015924	72.158	-179.8955
20343.382135	72.269	-179.4912
20343.748346	72.274	-179.5850
20344.114557	72.220	-179.4805
20344.480767	72.153	-179.7227
20344.846978	72.073	-179.8164
20345.213189	72.104	-179.9375
20345.579400	72.121	179.4629
20345.945611	72.090	179.3936
20346.311822	72.127	179.5186
20346.678033	72.153	179.4131
20347.044244	72.192	179.3672
20347.410455	72.192	178.8525
20347.776666	72.046	178.9561
20348.142877	72.024	-179.9697
20348.509087	72.111	179.8486
20348.875298	72.042	179.0723
20349.241509	72.008	178.8154
20349.607720	72.032	178.0410
20349.973931	71.969	177.9287
20350.340142	72.057	178.8223
20350.706353	72.176	178.6211
20351.072564	72.061	178.3848
20351.438775	71.997	178.8291
20351.804986	72.008	178.0205
20352.171197	71.859	177.2129
20352.537407	71.801	177.8174
20352.903618	71.859	177.8359
20353.269829	71.720	177.6123
20353.636040	71.603	178.4727
20354.002251	71.692	178.4375
20354.368462	71.669	177.5605
20354.734673	71.566	178.4238
20355.100884	71.677	-179.6602
20355.467095	71.835	-179.0801
20355.833306	71.777	-179.5322
20356.199517	71.590	-179.7031
20356.565727	71.485	-179.4268
20356.931938	71.464	-179.0820
20357.298149	71.446	-178.0908
20357.664360	71.542	-176.3750
20358.030571	71.776	-175.4326
20358.396782	71.934	-175.6260
20358.762993	71.958	-175.5596
20359.129204	72.008	-174.7031
20359.495415	72.159	-174.2080
20359.861626	72.266	-174.7637
20360.227836	72.294	-175.2051
20360.594047	72.450	-174.8311
20360.960258	72.748	-174.6182
20361.326469	72.940	-174.7510
20361.692680	72.946	-174.6406
20362.058891	72.874	-174.2822
20362.425102	72.923	-174.2021
20362.791313	73.132	-175.4033
20363.157524	73.256	-177.1016
20363.523735	73.297	-177.0752
20363.889946	73.503	-176.2734
20364.256156	73.693	-177.1074
20364.622367	73.644	-178.7637
20364.988578	73.544	-179.6699
20365.354789	73.586	179.9219
20365.721000	73.690	179.3838
20366.087211	73.740	178.7568
20366.453422	73.748	177.9824
20366.819633	73.724	176.8438
20367.185844	73.694	176.1377
20367.552055	73.814	176.0615
20367.918266	73.994	175.3389
20368.284476	73.994	174.3301
20368.650687	73.919	173.6455
20369.016898	73.831	172.4277
20369.383109	73.688	171.4482
20369.749320	73.678	171.1797
20370.115531	73.735	170.6328
20370.481742	73.752	170.3291
20370.847953	73.812	169.4346
20371.214164	73.648	167.5791
20371.580375	73.364	167.5830
20371.946586	73.450	167.9521
20372.312796	73.497	166.1240
20372.679007	73.250	165.2227
20373.045218	73.138	165.6045
20373.411429	73.049	165.2510
20373.777640	72.897	165.5273
20374.143851	72.897	165.5947
20374.510062	72.792	164.5791
20374.876273	72.561	164.4043
20375.242484	72.433	165.0244
20375.608695	72.424	165.9561
20375.974906	72.556	166.4170
20376.341116	72.544	165.8574
20376.707327	72.348	166.5801
20377.073538	72.363	167.7598
20377.439749	72.368	167.2930
20377.805960	72.262	167.0605
20378.172171	72.264	166.7109
20378.538382	72.178	166.3076
20378.904593	72.228	167.3018
20379.270804	72.472	166.6885
20379.637015	72.359	165.5166
20380.003226	72.300	166.9678
20380.369436	72.578	167.0830
20380.735647	72.539	166.0439
20381.101858	72.471	167.3379
20381.468069	72.681	167.2285
20381.834280	72.530	165.1523
20382.200491	72.199	165.1514
20382.566702	72.266	165.5254
20382.932913	72.401	164.0869
20383.299124	72.364	162.9766
20383.665335	72.308	162.7285
20384.031545	72.233	162.4111
20384.397756	72.128	161.9502
20384.763967	72.069	161.2812
20385.130178	72.007	160.4150
20385.496389	71.859	160.2744
20385.862600	71.737	161.2881
20386.228811	71.698	161.8477
20386.595022	71.549	161.5879
20386.961233	71.389	162.0166
20387.327444	71.411	162.4707
20387.693655	71.373	162.2939
20388.059865	71.172	162.6934
20388.426076	70.963	163.3535
20388.792287	70.787	163.8145
20389.158498	70.800	164.2705
20389.524709	70.948	163.9580
20389.890920	70.943	163.9277
20390.257131	70.902	165.1836
20390.623342	70.904	165.6855
20390.989553	70.740	165.3408
20391.355764	70.595	166.0234
20391.721975	70.703	167.1104
20392.088185	70.870	167.7402
20392.454396	70.946	168.0410
20392.820607	70.862	167.7539
20393.186818	70.659	167.8135
20393.553029	70.651	168.5518
20393.919240	70.836	168.6006
20394.285451	70.948	168.4922
20394.651662	71.030	168.8115
20395.017873	71.089	168.5850
20395.384084	71.053	168.2822
20395.750295	71.048	168.7998
20396.116505	71.155	169.9004
20396.482716	71.347	170.4189
20396.848927	71.346	169.0654
20397.215138	70.960	168.0664
20397.581349	70.801	169.2598
20397.947560	71.090	168.6406
20398.313771	71.129	166.7002
20398.679982	71.065	167.0215
20399.046193	71.175	166.9062
20399.412404	71.042	166.1006
20399.778615	70.990	167.0029
20400.144825	71.177	166.5820
20400.511036	71.030	165.8047
20400.877247	70.883	167.4619
20401.243458	70.963	168.0078
20401.609669	70.856	167.6367
20401.975880	70.866	168.0615
20402.342091	70.941	167.1758
20402.708302	70.742	167.3252
20403.074513	70.761	169.3965
20403.440724	70.912	169.2715
20403.806935	70.700	168.5127
20404.173145	70.476	169.6689
20404.539356	70.519	170.7383
20404.905567	70.592	170.6377
20405.271778	70.534	170.4004
20405.637989	70.468	171.3496
20406.004200	70.639	172.3750
20406.370411	70.784	171.7314
20406.736622	70.678	171.3828
20407.102833	70.631	172.2129
20407.469044	70.713	172.6670
20407.835254	70.820	172.8877
20408.201465	70.944	172.8604
20408.567676	70.976	172.9248
20408.933887	71.054	173.4131
20409.300098	71.183	172.5225
20409.666309	71.076	170.7832
20410.032520	70.865	170.3447
20410.398731	70.821	170.6250
20410.764942	70.877	170.3369
20411.131153	70.902	169.4756
20411.497364	70.860	168.8076
20411.863574	70.845	168.9307
20412.229785	70.891	169.6602
20412.595996	71.037	170.6582
20412.962207	71.203	170.0713
20413.328418	70.955	168.6670
20413.694629	70.607	170.5664
20414.060840	70.894	172.4824
20414.427051	71.082	170.6348
20414.793262	70.777	169.8809
20415.159473	70.557	171.2188
20415.525684	70.421	172.6719
20415.891894	70.533	175.0654
20416.258105	70.918	175.0527
20416.624316	70.865	174.0801
20416.990527	70.820	176.3135
20417.356738	71.179	176.8975
20417.722949	71.156	175.5498
20418.089160	71.053	176.9688
20418.455371	71.363	177.9355
20418.821582	71.519	177.1719
20419.187793	71.545	177.5322
20419.554004	71.682	178.0215
20419.920214	71.796	178.3809
20420.286425	71.986	178.7246
20420.652636	72.113	177.8213
20421.018847	72.013	176.9658
20421.385058	71.973	176.9229
20421.751269	72.117	176.3232
20422.117480	72.321	175.1982
20422.483691	72.524	174.1572
20422.849902	72.647	173.4102
20423.216113	72.669	173.0459
20423.582324	72.644	172.7158
20423.948534	72.609	172.0889
20424.314745	72.617	171.4961
20424.680956	72.768	170.9668
20425.047167	72.956	169.6885
20425.413378	72.927	168.4854
20425.779589	72.862	168.6016
20426.145800	72.936	167.8516
20426.512011	72.832	165.9004
20426.878222	72.713	165.2744
20427.244433	72.884	164.2939
20427.610644	72.890	162.1309
20427.976854	72.681	161.8174
20428.343065	72.632	162.3438
20428.709276	72.566	161.8994
20429.075487	72.493	161.5127
20429.441698	72.513	160.4365
20429.807909	72.415	159.3887
20430.174120	72.354	159.5576
20430.540331	72.337	159.1465
20430.906542	72.147	158.6934
20431.272753	72.057	158.8848
20431.638963	72.103	158.0283
20432.005174	72.046	156.8066
20432.371385	71.892	156.1748
20432.737596	71.653	156.4863
20433.103807	71.619	157.3760
20433.470018	71.738	155.7900
20433.836229	71.486	153.5254
20434.202440	71.227	154.7441
20434.568651	71.430	155.9619
20434.934862	71.470	154.8340
20435.301073	71.232	154.3066
20435.667283	71.064	154.2383
20436.033494	70.926	154.0088
20436.399705	70.858	153.9990
20436.765916	70.779	153.1602
20437.132127	70.511	152.3818
20437.498338	70.318	152.5303
20437.864549	70.303	152.2168
20438.230760	70.261	151.6953
20438.596971	70.170	151.9473
20438.963182	70.078	152.5557
20439.329393	69.952	152.5947
20439.695603	69.681	152.0723
20440.061814	69.306	152.5254
20440.428025	69.085	154.0664
20440.794236	68.973	155.1348
20441.160447	68.790	155.6396
20441.526658	68.535	155.8584
20441.892869	68.219	156.2441
20442.259080	67.942	157.6074
20442.625291	67.786	159.7793
20442.991502	67.796	162.4785
20443.357713	67.984	163.9512
20443.723923	67.960	164.0283
20444.090134	67.761	166.0801
20444.456345	67.869	168.8164
20444.822556	67.828	169.4697
20445.188767	67.511	171.8857
20445.554978	67.744	174.5908
20445.921189	68.026	172.9434
20446.287400	67.777	172.7783
20446.653611	67.897	176.7168
20447.019822	68.315	177.7998
20447.386033	68.195	178.0146
20447.752243	68.233	-179.4775
20448.118454	68.667	-179.6934
20448.484665	68.758	179.1318
20448.850876	68.870	-178.8506
20449.217087	69.292	-177.2109
20449.583298	69.584	-177.1367
20449.949509	69.792	-177.7529
20450.315720	69.820	-179.0703
20450.681931	69.748	-178.1260
20451.048142	70.073	-176.5557
20451.414353	70.287	-177.4160
20451.780563	70.232	-177.1611
20452.146774	70.484	-176.9736
20452.512985	70.601	-179.0430
20452.879196	70.512	-179.0596
20453.245407	70.776	-178.7021
20453.611618	70.829	179.6045
20453.977829	70.667	-179.6973
20454.344040	70.982	-178.8584
20454.710251	71.179	178.9893
20455.076462	71.042	178.1191
20455.442672	71.125	178.3818
20455.808883	71.281	177.4062
20456.175094	71.380	176.4111
20456.541305	71.451	175.3018
20456.907516	71.344	174.7744
20457.273727	71.280	175.3271
20457.639938	71.289	175.0801
20458.006149	71.235	174.8887
20458.372360	71.332	175.2402
20458.738571	71.453	175.0361
20459.104782	71.477	175.1543
20459.470992	71.533	174.8096
20459.837203	71.492	173.3955
20460.203414	71.448	172.2930
20460.569625	71.506	171.1348
20460.935836	71.473	170.5322
20461.302047	71.480	171.1035
20461.668258	71.536	171.0898
20462.034469	71.535	170.9395
20462.400680	71.660	170.5088
20462.766891	71.648	169.0352
20463.133102	71.405	169.2666
20463.499312	71.428	170.3164
20463.865523	71.491	168.8389
20464.231734	71.313	167.2871
20464.597945	71.235	167.2100
20464.964156	71.209	167.5029
20465.330367	71.147	168.8096
20465.696578	71.235	169.6553
20466.062789	71.298	168.3008
20466.429000	71.211	166.0674
20466.795211	71.017	164.7861
20467.161422	70.881	165.8721
20467.527632	71.027	167.1602
20467.893843	71.002	166.0547
20468.260054	70.577	165.7725
20468.626265	70.451	167.4512
20468.992476	70.654	166.8311
20469.358687	70.524	165.1055
20469.724898	70.222	165.8428
20470.091109	70.191	167.6348
20470.457320	70.277	168.1670
20470.823531	70.252	168.3975
20471.189742	70.221	169.5000
20471.555952	70.337	170.4209
20471.922163	70.439	169.8057
20472.288374	70.352	168.8721
20472.654585	70.237	169.5977
20473.020796	70.367	171.6328
20473.387007	70.646	172.6689
20473.753218	70.707	172.4160
20474.119429	70.587	172.7070
20474.485640	70.640	173.1855
20474.851851	70.748	172.7041
20475.218062	70.747	173.0850
20475.584272	70.853	174.4707
20475.950483	71.008	174.8877
20476.316694	71.111	174.4609
20476.682905	71.241	173.1904
20477.049116	71.253	171.9248
20477.415327	71.305	172.6084
20477.781538	71.627	172.8555
20478.147749	71.750	170.8916
20478.513960	71.548	169.7861
20478.880171	71.478	170.1240
20479.246381	71.501	169.9033
20479.612592	71.430	169.6328
20479.978803	71.395	168.8379
20480.345014	71.304	166.6699
20480.711225	71.180	164.9648
20481.077436	71.257	164.3398
20481.443647	71.387	163.8652
20481.809858	71.339	163.7949
20482.176069	71.160	164.0557
20482.542280	70.976	164.0186
20482.908491	70.911	163.4453
20483.274701	70.945	162.4277
20483.640912	70.960	161.6406
20484.007123	70.894	161.0889
20484.373334	70.683	160.7549
20484.739545	70.520	161.4287
20485.105756	70.641	161.7510
20485.471967	70.673	160.8125
20485.838178	70.386	161.2578
20486.204389	70.165	163.2461
20486.570600	70.046	163.5869
20486.936811	69.803	163.0176
20487.303021	69.694	163.5527
20487.669232	69.793	164.2480
20488.035443	69.769	165.0840
20488.401654	69.650	166.9570
20488.767865	69.646	168.2832
20489.134076	69.653	168.0430
20489.500287	69.655	167.6523
20489.866498	69.725	167.2188
20490.232709	69.637	166.5371
20490.598920	69.451	167.2500
20490.965131	69.617	167.8516
20491.331341	69.852	166.0645
20491.697552	69.826	165.1143
20492.063763	69.845	166.1543
20492.429974	69.762	166.8135
20492.796185	69.464	168.3594
20493.162396	69.412	169.3174
20493.528607	69.204	167.7920
20493.894818	68.792	169.3428
20494.261029	69.122	172.2031
20494.627240	69.430	170.1191
20494.993451	69.089	168.8682
20495.359661	69.074	170.3574
20495.725872	69.258	169.4609
20496.092083	69.087	169.6064
20496.458294	69.135	171.4980
20496.824505	69.090	171.2588
20497.190716	68.715	172.8369
20497.556927	68.840	175.8613
20497.923138	69.081	175.9697
20498.289349	69.017	176.6328
20498.655560	69.100	177.8818
20499.021771	69.095	177.4297
20499.387981	68.937	178.0391
20499.754192	69.045	179.7197
20500.120403	69.275	-179.2324
20500.486614	69.440	-178.7295
20500.852825	69.425	-178.8750
20501.219036	69.320	-177.9580
20501.585247	69.544	-176.6338
20501.951458	69.780	-176.5889
20502.317669	69.834	-175.1934
20502.683880	70.044	-174.0215
20503.050090	69.998	-175.3457
20503.416301	69.754	-175.0566
20503.782512	70.102	-173.9707
20504.148723	70.538	-175.2754
20504.514934	70.614	-174.9775
