* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0361 ms (-12 mm, -0.49 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20362.425102	63.313	56.2559
20362.791313	63.674	57.6797
20363.157524	63.784	54.8184
20363.523735	63.773	56.9707
20363.889946	64.598	58.1387
20364.256156	64.827	55.1328
20364.622367	64.533	56.7949
20364.988578	64.877	59.8047
20365.354789	65.121	59.7891
20365.721000	65.217	61.0977
20366.087211	65.614	61.1094
20366.453422	65.763	59.0488
20366.819633	65.764	58.5703
20367.185844	65.962	58.6562
20367.552055	66.190	58.4688
20367.918266	66.518	58.1504
20368.284476	66.849	56.4941
20368.650687	66.991	54.8281
20369.016898	67.106	53.9805
20369.383109	67.168	53.0547
20369.749320	67.127	52.5293
20370.115531	67.135	52.0820
20370.481742	67.144	51.3066
20370.847953	67.235	50.8613
20371.214164	67.435	49.2539
20371.580375	67.401	46.6855
20371.946586	67.291	45.5098
20372.312796	67.452	44.2773
20372.679007	67.537	42.0352
20373.045218	67.441	41.4512
20373.411429	67.437	42.0918
20373.777640	67.406	42.2773
20374.143851	67.334	42.1973
20374.510062	67.249	41.3262
20374.876273	67.084	40.8398
20375.242484	67.078	40.8809
20375.608695	67.015	39.6523
20375.974906	66.739	39.4102
20376.341116	66.781	39.5430
20376.707327	66.811	36.9551
20377.073538	66.507	35.7129
20377.439749	66.482	36.2559
20377.805960	66.381	35.2520
20378.172171	66.053	36.8555
20378.538382	66.317	38.8398
20378.904593	66.389	36.8066
20379.270804	65.916	37.3320
20379.637015	65.884	39.9219
20380.003226	65.864	39.4180
20380.369436	65.624	39.8672
20380.735647	65.807	40.2246
20381.101858	65.954	38.4395
20381.468069	65.966	37.8320
20381.834280	66.025	37.3613
20382.200491	65.888	37.8145
20382.566702	66.121	39.7988
20382.932913	66.603	38.0996
20383.299124	66.549	35.5020
20383.665335	66.451	36.1445
20384.031545	66.597	36.1172
20384.397756	66.455	35.0840
20384.763967	66.283	34.8730
20385.130178	66.210	33.0898
20385.496389	65.950	31.2910
20385.862600	65.934	31.9102
20386.228811	66.295	31.6543
20386.595022	66.346	30.3496
20386.961233	66.130	31.7090
20387.327444	66.270	33.4707
20387.693655	66.330	31.2129
20388.059865	65.773	29.0117
20388.426076	65.373	31.2500
20388.792287	65.691	32.5879
20389.158498	65.852	30.3984
20389.524709	65.508	28.6152
20389.890920	65.023	29.5254
20390.257131	64.952	32.2832
20390.623342	65.343	32.2227
20390.989553	65.376	29.0215
20391.355764	64.970	28.0586
20391.721975	64.821	29.5586
20392.088185	64.856	30.5371
20392.454396	64.946	31.7734
20392.820607	65.061	31.7422
20393.186818	64.767	31.4102
20393.553029	64.468	33.5000
20393.919240	64.587	34.5176
20394.285451	64.716	33.7930
20394.651662	64.905	33.3477
20395.017873	65.028	32.4707
20395.384084	64.897	32.7656
20395.750295	64.852	33.4883
20396.116505	64.664	32.5664
20396.482716	64.373	33.5117
20396.848927	64.675	35.2559
20397.215138	65.040	34.0195
20397.581349	64.922	33.2930
20397.947560	64.723	34.4551
20398.313771	64.560	35.0566
20398.679982	64.419	35.1934
20399.046193	64.491	34.4355
20399.412404	64.533	32.5918
20399.778615	64.401	32.4766
20400.144825	64.467	34.3398
20400.511036	64.664	34.2246
20400.877247	64.436	32.0215
20401.243458	63.963	31.1973
20401.609669	63.904	30.9609
20401.975880	64.055	29.3145
20402.342091	64.101	29.0332
20402.708302	64.180	30.6523
20403.074513	64.120	32.4160
20403.440724	63.916	34.0879
20403.806935	63.699	33.8184
20404.173145	63.343	32.6133
20404.539356	63.224	33.6191
20404.905567	63.516	35.0996
20405.271778	63.640	36.2500
20405.637989	63.541	38.3672
20406.004200	63.523	39.4102
20406.370411	63.567	37.1934
20406.736622	63.432	33.3594
20407.102833	63.179	32.9766
20407.469044	63.447	35.5605
20407.835254	63.713	34.6172
20408.201465	63.155	33.4629
20408.567676	62.756	35.8789
20408.933887	62.947	35.4258
20409.300098	62.831	34.4785
20409.666309	63.002	37.4355
20410.032520	63.519	37.2500
20410.398731	63.317	34.8672
20410.764942	62.942	36.2969
20411.131153	63.311	37.6953
20411.497364	63.678	35.5098
20411.863574	63.428	34.4844
20412.229785	63.143	37.7930
20412.595996	63.394	39.3242
20412.962207	63.288	35.4688
20413.328418	62.628	33.5469
20413.694629	62.746	34.8984
20414.060840	63.264	31.1934
20414.427051	62.832	27.2910
20414.793262	62.242	30.9902
20415.159473	62.502	35.0059
20415.525684	62.468	35.1055
20415.891894	62.002	36.7559
20416.258105	61.704	37.7812
20416.624316	61.026	36.2109
20416.990527	60.136	38.7598
20417.356738	60.470	43.1934
20417.722949	61.022	40.6367
20418.089160	60.424	39.1387
20418.455371	60.001	45.7168
20418.821582	60.587	48.1992
20419.187793	60.557	45.2246
20419.554004	60.173	46.4785
20419.920214	60.513	50.5547
20420.286425	61.137	52.8262
20420.652636	61.533	53.7949
20421.018847	61.510	55.0703
20421.385058	61.526	59.0039
20421.751269	62.015	61.1191
20422.117480	62.073	60.3750
20422.483691	61.826	62.9453
20422.849902	62.155	65.0332
20423.216113	62.261	62.8203
20423.582324	62.043	63.2891
20423.948534	62.559	65.8086
20424.314745	63.205	64.5703
20424.680956	63.221	63.5469
20425.047167	63.166	65.2051
20425.413378	63.345	65.7344
20425.779589	63.448	64.7969
20426.145800	63.602	64.3633
20426.512011	63.855	63.9922
20426.878222	64.043	64.3223
20427.244433	64.324	65.2266
20427.610644	64.548	64.7656
20427.976854	64.502	64.5977
20428.343065	64.589	65.1484
20428.709276	64.724	63.8809
20429.075487	64.728	63.2832
20429.441698	65.149	63.5586
20429.807909	65.572	61.4238
20430.174120	65.450	61.0371
20430.540331	65.477	63.5879
20430.906542	65.601	63.4414
20431.272753	65.410	62.5039
20431.638963	65.509	61.9199
20432.005174	65.666	59.4102
20432.371385	65.579	59.1016
20432.737596	65.881	59.9707
20433.103807	66.067	57.0625
20433.470018	65.733	55.0723
20433.836229	65.805	56.1797
20434.202440	66.255	55.2129
20434.568651	66.297	53.2188
20434.934862	66.012	52.5293
20435.301073	65.685	52.6406
20435.667283	65.669	53.1797
20436.033494	66.039	51.8965
20436.399705	66.123	49.2520
20436.765916	65.787	49.2676
20437.132127	65.617	50.6465
20437.498338	65.496	49.1250
20437.864549	65.189	47.5957
20438.230760	65.358	48.7812
20438.596971	65.978	48.1836
20438.963182	66.050	45.7988
20439.329393	65.609	45.6426
20439.695603	65.308	46.0801
20440.061814	65.005	45.2656
20440.428025	64.812	46.2695
20440.794236	65.022	47.2031
20441.160447	65.076	46.8086
20441.526658	65.111	47.4902
20441.892869	65.412	46.3145
20442.259080	65.357	43.8574
20442.625291	65.145	44.8535
20442.991502	65.257	45.7539
20443.357713	65.067	44.2031
20443.723923	64.750	44.3555
20444.090134	64.974	44.6992
20444.456345	65.175	43.8828
20444.822556	65.087	45.6523
20445.188767	65.044	48.4844
20445.554978	64.801	49.0938
20445.921189	64.379	48.9941
20446.287400	64.342	48.6484
20446.653611	64.614	46.8691
20447.019822	64.657	45.4844
20447.386033	64.483	46.8301
20447.752243	64.492	48.7285
20448.118454	64.456	48.1680
20448.484665	64.143	48.2441
20448.850876	64.150	50.8691
20449.217087	64.480	51.1855
20449.583298	64.344	49.4004
20449.949509	63.952	49.7109
20450.315720	63.888	51.0430
20450.681931	63.952	52.3027
20451.048142	64.190	54.2129
20451.414353	64.430	53.4414
20451.780563	64.081	51.8145
20452.146774	63.827	54.1875
20452.512985	64.370	55.8535
20452.879196	64.746	55.1152
20453.245407	64.827	56.4180
20453.611618	64.972	57.3398
20453.977829	64.857	56.6992
20454.344040	64.829	56.9062
20454.710251	65.129	55.7227
20455.076462	65.182	53.8926
20455.442672	65.056	53.9336
20455.808883	64.958	53.9551
20456.175094	64.892	53.7676
20456.541305	65.158	53.0215
20456.907516	65.397	50.9688
20457.273727	65.351	51.2129
20457.639938	65.450	53.3672
20458.006149	65.553	54.1191
20458.372360	65.596	54.0898
20458.738571	65.672	52.4180
20459.104782	65.455	50.5195
20459.470992	65.285	51.0449
20459.837203	65.388	50.3750
20460.203414	65.210	48.7891
20460.569625	65.058	49.9766
20460.935836	65.247	51.3398
20461.302047	65.327	51.8574
20461.668258	65.321	52.0859
20462.034469	65.230	50.8691
20462.400680	65.118	49.7070
20462.766891	65.203	48.7812
20463.133102	65.176	48.6426
20463.499312	65.188	51.1074
20463.865523	65.466	52.0137
20464.231734	65.461	49.9805
20464.597945	65.253	48.8125
20464.964156	65.238	49.3984
20465.330367	65.439	51.2480
20465.696578	65.778	52.1270
20466.062789	65.757	50.6699
20466.429000	65.399	50.0957
20466.795211	65.367	50.5391
20467.161422	65.574	50.3418
20467.527632	65.841	50.8477
20467.893843	66.076	50.3809
20468.260054	65.826	48.9160
20468.626265	65.343	49.0312
20468.992476	65.191	49.3223
20469.358687	65.263	48.2207
20469.724898	65.305	46.6719
20470.091109	65.174	46.3301
20470.457320	65.215	47.6738
20470.823531	65.480	46.7324
20471.189742	65.322	44.6426
20471.555952	65.038	46.2246
20471.922163	65.120	48.7715
20472.288374	65.135	50.3418
20472.654585	65.162	51.2812
20473.020796	65.093	49.6797
20473.387007	64.809	48.6836
20473.753218	64.854	49.3008
20474.119429	64.958	49.8066
20474.485640	65.065	52.2852
20474.851851	65.327	52.6328
20475.218062	64.957	50.9238
20475.584272	64.635	52.7344
20475.950483	65.105	51.9668
20476.316694	65.193	49.1816
20476.682905	65.299	51.3320
20477.049116	65.822	51.6914
20477.415327	65.601	50.2129
20477.781538	65.342	52.7129
20478.147749	65.760	52.2559
20478.513960	65.805	48.6582
20478.880171	65.648	48.1719
20479.246381	65.736	48.5977
20479.612592	65.704	48.3340
20479.978803	65.658	48.0566
20480.345014	65.703	46.9844
20480.711225	65.906	45.8203
20481.077436	66.195	43.7871
20481.443647	66.161	42.2559
20481.809858	66.068	43.0469
20482.176069	66.063	42.8965
20482.542280	65.778	42.1816
20482.908491	65.611	42.6602
20483.274701	65.661	41.5820
20483.640912	65.553	40.1211
20484.007123	65.455	39.7402
20484.373334	65.309	39.8164
20484.739545	65.234	41.2441
20485.105756	65.350	40.8516
20485.471967	65.055	39.1250
20485.838178	64.835	40.2637
20486.204389	65.150	38.8750
20486.570600	64.847	34.5820
20486.936811	64.021	35.9902
20487.303021	64.057	40.7422
20487.669232	64.408	40.6035
20488.035443	64.287	39.0566
20488.401654	64.043	39.8789
20488.767865	64.115	42.0059
20489.134076	64.335	42.6309
20489.500287	64.324	42.7363
20489.866498	64.369	43.6152
20490.232709	64.428	42.7051
20490.598920	64.059	42.6836
20490.965131	64.021	46.0410
20491.331341	64.473	45.6074
20491.697552	64.373	42.2949
20492.063763	64.056	42.3125
20492.429974	64.161	43.4453
20492.796185	64.213	43.8633
20493.162396	64.199	45.0703
20493.528607	64.225	44.9180
20493.894818	64.148	43.7422
20494.261029	64.248	42.3535
20494.627240	64.300	40.2285
20494.993451	64.037	40.9414
20495.359661	64.078	44.0547
20495.725872	64.187	43.3008
20496.092083	63.783	41.0195
20496.458294	63.620	40.8359
20496.824505	63.928	39.1914
20497.190716	63.863	37.9512
20497.556927	63.732	40.7461
20497.923138	63.793	41.5273
20498.289349	63.149	39.4863
20498.655560	62.284	41.1445
20499.021771	62.383	42.7520
20499.387981	62.615	40.1152
20499.754192	62.453	38.2910
20500.120403	62.097	38.2676
20500.486614	61.521	41.0742
20500.852825	61.531	46.7383
20501.219036	61.922	47.6230
20501.585247	61.527	47.5000
20501.951458	61.120	52.1309
20502.317669	61.176	54.4336
20502.683880	60.825	54.5918
20503.050090	60.665	56.8301
20503.416301	60.954	57.9258
20503.782512	61.320	60.1641
20504.148723	62.055	62.2852
20504.514934	62.280	61.3125
20504.881145	61.698	63.7578
20505.247356	61.648	69.6055
20505.613567	62.073	70.9082
20505.979778	62.339	69.8066
20506.345989	62.474	68.8711
20506.712200	62.428	70.5293
20507.078410	62.871	73.9160
20507.444621	63.435	71.6387
20507.810832	63.157	67.9844
20508.177043	63.035	69.9004
20508.543254	63.771	70.9922
20508.909465	64.228	70.2168
20509.275676	64.423	71.3242
20509.641887	64.427	71.6094
20510.008098	64.082	73.0293
20510.374309	64.347	75.1484
20510.740520	64.905	72.3066
20511.106730	65.038	69.5156
20511.472941	65.303	69.5215
20511.839152	65.585	68.6035
20512.205363	65.596	68.6387
20512.571574	65.787	68.9062
20512.937785	65.767	67.7402
20513.303996	65.577	69.5391
20513.670207	65.893	71.6328
20514.036418	66.090	70.3770
20514.402629	65.996	69.1094
20514.768840	65.972	67.1895
20515.135050	65.816	65.1426
20515.501261	65.868	65.1230
20515.867472	66.121	64.1621
20516.233683	66.033	64.0352
20516.599894	66.093	66.0742
20516.966105	66.225	65.7871
20517.332316	66.097	65.4844
20517.698527	66.378	65.0000
20518.064738	66.607	61.1797
20518.430949	66.370	60.1621
20518.797160	66.583	62.8379
20519.163370	66.892	62.6641
20519.529581	66.669	62.3672
20519.895792	66.543	62.8320
20520.262003	66.546	60.8398
20520.628214	66.513	58.4863
20520.994425	66.635	56.9707
20521.360636	66.763	56.5215
20521.726847	66.964	57.2578
20522.093058	67.085	56.7344
20522.459269	66.832	56.3730
20522.825480	66.655	57.1660
20523.191690	66.603	56.4043
20523.557901	66.476	55.3574
20523.924112	66.519	54.0703
20524.290323	66.416	51.9395
20524.656534	66.201	52.5879
20525.022745	66.391	53.9980
20525.388956	66.449	53.2402
20525.755167	66.238	53.1992
20526.121378	66.141	52.8301
20526.487589	65.976	51.9238
20526.853799	66.085	52.5234
20527.220010	66.479	51.3984
20527.586221	66.397	49.8672
20527.952432	66.083	51.5879
20528.318643	65.962	53.5938
20528.684854	65.868	54.5664
20529.051065	66.015	54.3652
20529.417276	66.087	52.2754
20529.783487	65.884	52.9395
20530.149698	66.079	56.1094
20530.515909	66.315	56.2344
20530.882119	66.074	55.6816
20531.248330	65.917	56.1309
20531.614541	65.982	55.5801
20531.980752	66.115	55.4355
20532.346963	66.372	55.4238
20532.713174	66.401	55.0977
20533.079385	66.380	56.3789
20533.445596	66.692	56.1816
20533.811807	66.750	53.4648
20534.178018	66.495	53.3320
20534.544229	66.583	55.1641
20534.910439	66.743	54.9824
20535.276650	66.747	54.4688
20535.642861	66.926	53.6406
20536.009072	67.078	51.8945
20536.375283	67.073	51.4512
20536.741494	66.982	51.8262
20537.107705	66.664	52.8535
20537.473916	66.565	54.6777
20537.840127	66.808	53.0859
20538.206338	66.775	49.7129
20538.572549	66.728	49.1270
20538.938759	66.954	48.6504
20539.304970	66.946	47.5098
20539.671181	66.911	47.8281
20540.037392	67.026	47.2676
20540.403603	66.875	46.8477
20540.769814	66.778	48.7832
20541.136025	66.910	49.4062
20541.502236	66.813	47.9336
20541.868447	66.534	46.4551
20542.234658	66.234	45.5527
20542.600869	66.018	45.8750
20542.967079	66.005	46.1367
20543.333290	66.007	45.4922
20543.699501	66.058	44.8652
20544.065712	66.153	44.3789
20544.431923	66.240	45.2832
20544.798134	66.446	45.9727
20545.164345	66.290	44.9629
20545.530556	65.924	46.4062
20545.896767	66.263	47.6230
20546.262978	66.554	44.7910
20546.629189	66.360	44.0742
20546.995399	66.401	45.0898
20547.361610	66.300	43.7793
20547.727821	66.044	44.1582
20548.094032	66.304	44.6758
20548.460243	66.385	44.0352
20548.826454	66.359	46.6797
20549.192665	66.665	47.1602
20549.558876	66.402	44.0371
20549.925087	66.020	44.0566
20550.291298	66.384	44.0176
20550.657508	66.483	42.3105
20551.023719	66.250	44.2539
20551.389930	66.334	45.5977
20551.756141	66.254	43.2227
20552.122352	66.175	40.9082
20552.488563	66.259	38.7207
20552.854774	65.927	39.1113
20553.220985	65.715	43.9727
20553.587196	65.892	44.6484
20553.953407	65.543	40.3379
20554.319618	65.144	38.3555
20554.685828	65.437	37.8418
20555.052039	65.518	36.7227
20555.418250	65.080	38.8418
20555.784461	64.873	41.4551
20556.150672	64.701	40.0293
20556.516883	64.468	39.0254
20556.883094	64.686	40.1191
20557.249305	64.885	40.6074
20557.615516	64.620	42.0645
20557.981727	64.353	43.9570
20558.347938	64.181	43.6934
20558.714148	64.064	43.5801
20559.080359	64.183	44.1758
20559.446570	64.089	44.2617
20559.812781	63.708	46.3105
20560.178992	63.818	48.8613
20560.545203	64.196	48.0586
20560.911414	64.299	48.4258
20561.277625	64.626	51.9336
20561.643836	64.982	52.2031
20562.010047	64.501	50.5508
20562.376258	64.003	53.0996
20562.742468	64.569	54.6582
20563.108679	64.988	52.9922
20563.474890	64.925	55.3184
20563.841101	65.150	58.7012
20564.207312	65.113	57.7988
20564.573523	64.794	56.6367
20564.939734	64.955	55.5977
20565.305945	65.217	54.0039
20565.672156	65.337	55.1094
20566.038367	65.536	56.7734
20566.404578	65.519	56.7598
20566.770788	65.434	56.5234
20567.136999	65.562	55.7930
20567.503210	65.811	55.0195
20567.869421	66.045	53.9707
20568.235632	65.929	53.0195
20568.601843	65.789	54.0195
20568.968054	65.977	52.8535
20569.334265	65.714	49.5215
20569.700476	65.259	50.8594
20570.066687	65.541	53.1484
20570.432898	65.702	52.4883
20570.799108	65.685	53.7656
20571.165319	66.005	53.9102
20571.531530	65.990	51.5508
20571.897741	65.784	50.6504
20572.263952	65.750	49.4668
20572.630163	65.580	49.1680
20572.996374	65.788	51.1523
20573.362585	66.129	50.2871
20573.728796	65.845	50.0781
20574.095007	65.843	53.5938
20574.461217	66.307	53.6543
20574.827428	66.279	51.5957
20575.193639	66.032	51.9707
20575.559850	65.923	52.6699
20575.926061	65.824	52.6719
20576.292272	65.884	51.7773
20576.658483	65.938	49.8887
20577.024694	65.937	50.0898
20577.390905	66.256	51.7480
20577.757116	66.569	51.0840
20578.123327	66.392	49.5293
20578.489537	66.117	49.9219
20578.855748	66.265	49.7793
20579.221959	66.314	46.9688
20579.588170	65.919	46.2051
20579.954381	65.919	49.0664
20580.320592	66.393	49.1387
20580.686803	66.515	47.4004
20581.053014	66.522	47.4199
20581.419225	66.567	46.5410
20581.785436	66.281	45.2480
20582.151647	66.156	45.0449
20582.517857	66.328	42.3828
20582.884068	66.159	39.5488
20583.250279	65.975	41.0312
20583.616490	66.111	42.7480
20583.982701	65.933	42.7910
20584.348912	65.627	43.8496
20584.715123	65.661	43.7656
20585.081334	65.667	42.0430
20585.447545	65.578	41.8223
20585.813756	65.591	42.4941
20586.179967	65.514	42.5742
20586.546177	65.278	42.8652
20586.912388	65.056	44.2227
20587.278599	65.072	46.3203
20587.644810	65.229	46.6445
20588.011021	65.028	45.2949
20588.377232	64.635	45.4160
20588.743443	64.613	45.8867
20589.109654	64.735	45.4219
20589.475865	64.946	46.2168
20589.842076	65.271	46.2129
20590.208287	65.136	45.3535
20590.574497	64.791	47.2285
20590.940708	64.860	49.4297
20591.306919	65.090	49.8652
20591.673130	65.436	49.0430
20592.039341	65.537	46.1758
20592.405552	65.189	46.1035
20592.771763	65.434	49.2129
20593.137974	65.899	48.0586
20593.504185	65.654	47.1055
20593.870396	65.547	49.2832
20594.236607	65.589	48.6699
20594.602817	65.304	48.6816
20594.969028	65.570	50.1152
20595.335239	65.937	48.0078
20595.701450	65.795	47.1367
20596.067661	65.797	48.2930
20596.433872	65.736	47.6621
20596.800083	65.480	47.5898
20597.166294	65.378	47.2539
20597.532505	65.192	47.2559
20597.898716	65.444	48.4336
20598.264926	65.809	45.2891
20598.631137	65.402	43.0742
20598.997348	65.353	46.3398
20599.363559	65.722	45.9297
20599.729770	65.319	45.0996
20600.095981	65.160	47.0879
20600.462192	65.160	43.8730
20600.828403	64.533	41.7852
20601.194614	64.726	44.5234
20601.560825	65.274	42.7598
20601.927036	64.905	42.8789
20602.293246	64.825	47.6230
20602.659457	64.981	47.5898
20603.025668	64.680	45.7266
20603.391879	64.570	44.3965
20603.758090	64.442	43.2266
20604.124301	64.364	46.2637
20604.490512	64.705	49.1621
20604.856723	64.712	50.0059
20605.222934	64.713	50.9062
20605.589145	64.720	48.1055
20605.955356	64.115	46.7715
20606.321566	64.069	51.6953
20606.687777	64.686	52.7695
20607.053988	64.592	51.8164
20607.420199	64.455	53.4727
20607.786410	64.518	52.6719
20608.152621	64.206	52.4941
20608.518832	64.345	55.2969
20608.885043	64.742	54.3438
20609.251254	64.521	52.5859
20609.617465	64.405	53.9395
20609.983676	64.805	54.2031
20610.349886	65.178	53.4648
20610.716097	65.471	53.6562
20611.082308	65.572	54.0254
20611.448519	65.461	54.9531
20611.814730	65.434	55.2871
20612.180941	65.443	53.8438
20612.547152	65.397	52.2656
20612.913363	65.280	51.7969
20613.279574	65.128	53.1504
20613.645785	65.195	54.5254
20614.011996	65.251	53.5410
20614.378206	65.177	53.0410
20614.744417	65.395	53.5293
20615.110628	65.529	53.0098
20615.476839	65.384	54.2500
20615.843050	65.499	55.0371
20616.209261	65.370	52.6152
20616.575472	65.053	53.1465
20616.941683	65.515	54.5469
20617.307894	65.727	52.1738
20617.674105	65.272	53.6895
20618.040316	65.520	57.4609
20618.406526	65.888	55.3340
20618.772737	65.741	53.1543
20619.138948	65.754	53.1836
20619.505159	65.725	53.4707
20619.871370	65.802	55.9688
20620.237581	66.274	55.4727
20620.603792	66.187	51.8320
20620.970003	65.836	52.1406
20621.336214	66.089	53.3105
20621.702425	66.203	52.0391
20622.068635	66.062	52.2148
20622.434846	66.055	52.4062
20622.801057	65.937	52.1504
20623.167268	65.950	52.6855
20623.533479	66.090	51.5977
20623.899690	66.056	50.0449
20624.265901	66.078	48.9941
20624.632112	66.018	47.8438
20624.998323	65.871	48.7656
20625.364534	65.947	49.9727
20625.730745	65.917	49.5215
20626.096955	65.856	49.0273
20626.463166	65.878	47.6543
20626.829377	65.685	48.1133
20627.195588	65.838	51.7441
20627.561799	66.095	51.7812
20627.928010	65.485	50.2812
20628.294221	64.834	52.6172
20628.660432	65.092	53.5879
20629.026643	65.477	51.5977
20629.392854	65.608	51.2344
20629.759065	65.572	53.2207
20630.125275	65.546	55.8809
20630.491486	65.617	56.0859
20630.857697	65.571	54.4277
20631.223908	65.670	54.2051
20631.590119	66.004	54.1758
20631.956330	65.989	54.1738
20632.322541	65.754	56.4844
20632.688752	65.911	58.3438
20633.054963	66.296	56.4082
20633.421174	66.462	52.9219
20633.787385	66.351	52.2598
20634.153595	66.426	54.7637
20634.519806	66.668	55.3281
20634.886017	66.530	53.6367
20635.252228	66.321	52.6660
20635.618439	66.421	51.1836
20635.984650	66.522	49.6367
20636.350861	66.729	49.6621
20636.717072	67.000	48.4746
20637.083283	66.812	46.8516
20637.449494	66.564	48.3438
20637.815705	66.850	48.9727
20638.181915	66.939	45.8027
20638.548126	66.513	44.2559
20638.914337	66.476	46.1992
20639.280548	66.895	45.6387
20639.646759	66.842	43.7363
20640.012970	66.571	45.4043
20640.379181	66.653	47.0703
20640.745392	66.536	46.1660
20641.111603	66.330	45.9062
20641.477814	66.461	44.2852
20641.844025	66.364	41.3242
20642.210235	66.092	41.7578
20642.576446	66.114	43.4648
20642.942657	66.012	44.1055
20643.308868	65.925	44.6953
20643.675079	65.881	42.3047
20644.041290	65.394	40.1270
20644.407501	65.256	42.5723
20644.773712	65.757	42.9102
20645.139923	65.783	40.9570
20645.506134	65.516	41.1211
20645.872344	65.280	41.2422
20646.238555	64.880	42.5098
20646.604766	64.871	45.6230
20646.970977	65.036	46.5469
20647.337188	64.972	47.5156
20647.703399	65.028	47.7324
20648.069610	64.809	46.1738
20648.435821	64.628	47.3281
20648.802032	65.031	47.0508
20649.168243	64.905	44.9434
20649.534454	64.607	48.7031
20649.900664	65.130	50.8652
20650.266875	65.041	48.2617
20650.633086	64.624	50.3418
20650.999297	65.044	51.5312
20651.365508	64.924	48.7500
20651.731719	64.440	51.2363
20652.097930	64.798	52.9160
20652.464141	64.768	49.9844
20652.830352	64.576	50.8555
20653.196563	65.049	50.8320
20653.562774	64.956	49.1777
20653.928984	64.785	53.2578
20654.295195	65.262	54.6250
20654.661406	64.932	53.1582
20655.027617	64.686	57.9570
20655.393828	65.443	58.6719
20655.760039	65.274	55.0137
20656.126250	64.726	58.7695
20656.492461	65.359	61.6562
20656.858672	65.613	57.7441
20657.224883	65.252	56.5352
20657.591094	65.314	58.1230
20657.957304	65.538	59.1934
20658.323515	65.936	60.8770
20658.689726	66.443	59.8730
20659.055937	66.454	58.1855
20659.422148	66.495	59.6230
20659.788359	66.884	59.6992
20660.154570	66.829	58.2344
20660.520781	66.597	59.9219
20660.886992	66.973	61.1680
20661.253203	67.336	57.6348
20661.619414	67.090	54.5059
20661.985624	66.947	56.8203
20662.351835	67.585	58.7188
20662.718046	67.987	55.8809
20663.084257	67.751	53.6660
20663.450468	67.686	53.4219
20663.816679	67.816	51.4375
20664.182890	67.759	49.9590
20664.549101	67.868	49.8496
20664.915312	67.899	48.1953
20665.281523	67.589	47.4473
20665.647734	67.573	47.6934
20666.013944	67.705	45.2305
20666.380155	67.533	43.0000
20666.746366	67.441	43.0020
20667.112577	67.416	42.2969
20667.478788	67.127	41.2578
20667.844999	66.792	40.9883
20668.211210	66.606	41.1992
20668.577421	66.699	41.9473
20668.943632	66.943	41.6016
20669.309843	66.850	40.6172
20669.676053	66.482	41.1543
20670.042264	66.186	42.0781
20670.408475	65.965	42.2012
20670.774686	65.878	42.2734
20671.140897	65.948	42.2773
20671.507108	65.982	42.2578
20671.873319	65.821	42.8457
20672.239530	65.555	45.0312
20672.605741	65.529	47.7266
20672.971952	65.656	48.7207
20673.338163	65.759	49.0410
20673.704373	65.946	48.9199
20674.070584	65.994	48.1406
20674.436795	65.906	49.0078
20674.803006	66.041	50.7246
20675.169217	66.200	51.3242
20675.535428	66.261	51.7109
20675.901639	66.301	51.2207
20676.267850	66.184	50.0820
20676.634061	66.122	49.5020
20677.000272	66.222	48.6113
20677.366483	66.346	48.4160
20677.732693	66.630	49.0410
20678.098904	66.788	49.0449
20678.465115	66.686	50.8223
20678.831326	66.873	53.4102
20679.197537	67.089	53.1230
20679.563748	67.007	52.6426
20679.929959	67.051	53.2168
20680.296170	67.191	52.6035
20680.662381	67.191	51.5078
20681.028592	67.170	50.2598
20681.394803	67.099	48.8164
20681.761013	67.096	48.5117
20682.127224	67.331	48.3457
20682.493435	67.445	47.1855
20682.859646	67.213	47.2676
20683.225857	67.123	49.4922
20683.592068	67.441	49.6484
20683.958279	67.538	46.8945
20684.324490	67.328	46.6582
20684.690701	67.567	48.8398
20685.056912	67.898	47.9766
20685.423123	67.687	46.4219
20685.789333	67.466	46.1895
20686.155544	67.402	44.4473
20686.521755	67.265	43.1094
20686.887966	67.412	42.9766
20687.254177	67.546	41.5469
20687.620388	67.380	41.4492
20687.986599	67.498	42.6973
20688.352810	67.779	41.7383
20688.719021	67.868	40.5469
20689.085232	67.963	40.1230
20689.451443	67.951	39.3906
20689.817653	67.822	39.1387
20690.183864	67.795	38.3008
20690.550075	67.703	36.3145
20690.916286	67.539	35.2129
20691.282497	67.495	35.2461
20691.648708	67.569	35.1934
20692.014919	67.612	33.8418
