* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.6 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:26:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0209 ms (-7.2 mm, -0.28 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5155.883371	73.628	-170.1895
5156.249582	73.505	-173.9697
5156.615793	73.251	-176.6924
5156.982003	73.077	-179.1865
5157.348214	72.819	177.2314
5157.714425	72.440	173.8037
5158.080636	72.096	170.2383
5158.446847	71.577	166.3887
5158.813058	70.951	164.1777
5159.179269	70.518	161.8955
5159.545480	69.879	157.9834
5159.911691	68.895	155.9189
5160.277902	68.043	155.8691
5160.644112	67.058	154.8955
5161.010323	65.550	155.8105
5161.376534	64.160	161.1973
5161.742745	63.376	167.6387
5162.108956	62.841	174.3184
5162.475167	62.638	-175.8564
5162.841378	63.213	-166.0205
5163.207589	63.836	-160.7617
5163.573800	64.109	-156.3096
5163.940011	64.750	-152.6992
5164.306222	65.534	-153.4570
5164.672432	66.043	-154.8848
5165.038643	66.619	-155.0068
5165.404854	67.199	-155.7871
5165.771065	67.622	-156.8564
5166.137276	68.026	-158.7930
5166.503487	68.257	-162.0537
5166.869698	68.329	-164.9346
5167.235909	68.425	-167.9238
5167.602120	68.383	-171.7529
5167.968331	68.215	-175.3867
5168.334542	68.051	-179.2910
5168.700752	67.728	176.7422
5169.066963	67.298	173.9805
5169.433174	66.825	171.1533
5169.799385	66.062	168.0908
5170.165596	65.171	166.5352
5170.531807	64.444	165.4365
5170.898018	63.654	164.3721
5171.264229	62.732	165.0078
5171.630440	61.734	167.1309
5171.996651	60.665	170.8242
5172.362862	59.817	175.0322
5172.729072	59.009	177.5391
5173.095283	57.924	-179.0215
5173.461494	56.865	-171.9834
5173.827705	56.025	-162.7129
5174.193916	55.135	-151.5684
5174.560127	54.420	-134.6084
5174.926338	55.335	-115.0430
5175.292549	57.193	-104.7891
5175.658760	58.614	-99.4375
5176.024971	59.985	-94.4668
5176.391182	61.421	-92.5391
5176.757392	62.444	-92.9893
5177.123603	63.231	-92.4512
5177.489814	64.268	-91.6689
5177.856025	65.370	-92.6143
5178.222236	66.297	-93.6426
5178.588447	67.230	-94.1816
5178.954658	68.123	-95.5801
5179.320869	68.882	-97.2646
5179.687080	69.690	-99.4199
5180.053291	70.428	-103.2041
5180.419502	70.911	-107.1992
5180.785712	71.327	-110.4258
5181.151923	71.740	-114.0479
5181.518134	72.035	-118.1211
5181.884345	72.260	-122.1934
5182.250556	72.408	-126.1455
5182.616767	72.504	-129.2012
5182.982978	72.656	-131.8945
5183.349189	72.714	-135.0342
5183.715400	72.638	-137.6406
5184.081611	72.606	-139.9658
5184.447821	72.516	-142.4180
5184.814032	72.420	-143.5977
5185.180243	72.543	-144.5068
5185.546454	72.659	-146.4814
5185.912665	72.686	-148.0518
5186.278876	72.825	-149.4639
5186.645087	72.945	-151.5205
5187.011298	73.000	-153.2617
5187.377509	73.112	-155.2402
5187.743720	73.162	-158.0908
5188.109931	73.138	-160.8447
5188.476141	73.159	-163.3906
5188.842352	73.187	-166.0039
5189.208563	73.185	-168.6777
5189.574774	73.106	-171.8389
5189.940985	72.892	-175.1719
5190.307196	72.654	-178.1279
5190.673407	72.463	178.8818
5191.039618	72.208	175.7891
5191.405829	71.837	173.1553
5191.772040	71.412	170.9824
5192.138251	70.961	168.7490
5192.504461	70.438	166.5205
5192.870672	69.866	164.9414
5193.236883	69.281	163.8574
5193.603094	68.590	163.3770
5193.969305	67.906	164.4326
5194.335516	67.422	165.8213
5194.701727	66.900	166.8838
5195.067938	66.307	169.4238
5195.434149	65.840	172.9424
5195.800360	65.413	176.7949
5196.166571	65.160	-178.5557
5196.532781	65.166	-174.0195
5196.898992	65.383	-169.2480
5197.265203	65.837	-164.8916
5197.631414	66.317	-161.3477
5197.997625	66.907	-158.5693
5198.363836	67.508	-158.5566
5198.730047	67.804	-159.7295
5199.096258	68.103	-159.9258
5199.462469	68.543	-161.0439
5199.828680	68.786	-162.9961
5200.194891	68.886	-164.0693
5200.561101	69.004	-164.4941
5200.927312	69.187	-164.5576
5201.293523	69.441	-165.0449
5201.659734	69.614	-165.7490
5202.025945	69.885	-165.7725
5202.392156	70.322	-166.9658
5202.758367	70.582	-168.5303
5203.124578	70.913	-168.3867
5203.490789	71.486	-169.5059
5203.857000	71.836	-172.5215
5204.223211	72.057	-175.1943
5204.589421	72.383	-178.5547
5204.955632	72.606	177.4033
5205.321843	72.805	174.0312
5205.688054	73.036	169.9229
5206.054265	73.037	165.1348
5206.420476	72.933	161.2891
5206.786687	72.908	157.4580
5207.152898	72.759	153.3701
5207.519109	72.505	150.1270
5207.885320	72.263	146.7510
5208.251530	71.903	142.8799
5208.617741	71.509	139.7246
5208.983952	71.222	136.8389
5209.350163	70.861	133.7852
5209.716374	70.351	131.4902
5210.082585	69.843	129.8145
5210.448796	69.375	127.9443
5210.815007	68.901	126.3809
5211.181218	68.491	125.8359
5211.547429	68.156	125.5771
5211.913640	67.742	125.2217
5212.279850	67.336	125.1455
5212.646061	67.047	124.1016
5213.012272	66.621	122.4434
5213.378483	66.147	122.6670
5213.744694	65.881	123.3633
5214.110905	65.474	123.3545
5214.477116	64.997	125.2744
5214.843327	64.903	127.8857
5215.209538	64.905	129.8076
5215.575749	65.032	132.8516
5215.941960	65.466	134.3369
5216.308170	65.718	132.9180
5216.674381	65.746	131.3555
5217.040592	65.882	129.9824
5217.406803	66.045	128.2334
5217.773014	66.176	127.0674
5218.139225	66.357	125.7520
5218.505436	66.412	123.5127
5218.871647	66.332	121.8047
5219.237858	66.390	120.5215
5219.604069	66.471	118.2109
5219.970280	66.386	116.1914
5220.336490	66.418	114.9795
5220.702701	66.563	112.4268
5221.068912	66.511	109.5986
5221.435123	66.517	108.6240
5221.801334	66.856	107.3418
5222.167545	67.209	104.0986
5222.533756	67.388	100.2764
5222.899967	67.495	96.8242
5223.266178	67.637	93.4336
5223.632389	67.799	89.2812
5223.998600	67.906	84.3701
5224.364810	68.018	79.2100
5224.731021	68.134	73.5996
5225.097232	68.112	68.0488
5225.463443	68.007	62.9316
5225.829654	67.828	57.0127
5226.195865	67.491	50.7412
5226.562076	67.273	45.2139
5226.928287	67.233	39.1982
5227.294498	67.009	33.6182
5227.660709	66.762	29.9717
5228.026920	66.631	25.5342
5228.393130	66.332	20.1172
5228.759341	66.161	15.5781
5229.125552	66.247	9.8496
5229.491763	66.125	3.5986
5229.857974	65.977	-1.2354
5230.224185	65.942	-7.5391
5230.590396	65.632	-15.0908
5230.956607	65.341	-21.0215
5231.322818	65.359	-27.4502
5231.689029	65.197	-34.8789
5232.055239	64.857	-40.8398
5232.421450	64.612	-46.7354
5232.787661	64.297	-53.6748
5233.153872	63.981	-60.7256
5233.520083	63.704	-68.6367
5233.886294	63.253	-76.8281
5234.252505	62.705	-84.7471
5234.618716	61.974	-93.5527
5234.984927	60.955	-101.4980
5235.351138	60.100	-107.8447
5235.717349	59.297	-114.9414
5236.083559	58.250	-120.1963
5236.449770	57.537	-124.6602
5236.815981	56.585	-133.5527
5237.182192	54.895	-140.5879
5237.548403	53.965	-145.1221
5237.914614	53.114	-159.4014
5238.280825	50.586	-178.2764
5238.647036	47.909	165.3643
5239.013247	47.338	137.1592
5239.379458	47.559	98.2344
5239.745669	48.048	66.5078
5240.111879	50.177	43.1758
5240.478090	52.987	20.3496
5240.844301	54.848	2.6826
5241.210512	56.259	-8.1729
5241.576723	57.500	-19.9443
5241.942934	57.958	-33.1465
5242.309145	58.174	-43.3232
5242.675356	58.797	-53.6758
5243.041567	59.139	-65.8350
5243.407778	59.081	-75.2773
5243.773989	59.217	-83.1729
5244.140199	59.208	-93.4033
5244.506410	58.717	-104.1660
5244.872621	58.140	-115.0938
5245.238832	57.572	-127.9209
5245.605043	56.965	-140.7012
5245.971254	56.430	-152.6777
5246.337465	55.463	-165.4531
5246.703676	53.690	-177.8369
5247.069887	51.873	167.8613
5247.436098	50.557	144.7363
5247.802309	49.612	118.9336
5248.168519	49.358	101.5615
5248.534730	50.283	85.6436
5248.900941	51.515	63.9922
5249.267152	52.828	43.2734
5249.633363	54.427	26.9756
5249.999574	55.817	12.6455
5250.365785	56.624	-0.1729
5250.731996	57.128	-11.9102
5251.098207	57.553	-23.7861
5251.464418	58.023	-35.7041
5251.830629	58.555	-48.9902
5252.196839	58.713	-64.0186
5252.563050	58.452	-77.3594
5252.929261	58.453	-88.5928
5253.295472	58.655	-102.2256
5253.661683	58.392	-118.0000
5254.027894	57.836	-134.2178
5254.394105	57.349	-152.7314
5254.760316	56.856	-171.3818
5255.126527	56.744	174.8555
5255.492738	57.255	161.5498
5255.858948	57.386	144.8506
5256.225159	57.082	130.0410
5256.591370	57.546	118.2422
5256.957581	58.532	104.6641
5257.323792	59.071	91.7158
5257.690003	59.364	81.5215
5258.056214	59.662	71.3672
5258.422425	59.871	61.4678
5258.788636	60.178	52.8740
5259.154847	60.419	44.6357
5259.521058	60.420	37.8291
5259.887268	60.428	31.0518
5260.253479	60.068	22.0752
5260.619690	59.155	14.6045
5260.985901	58.432	8.4717
5261.352112	57.487	-1.9922
5261.718323	55.332	-11.5391
5262.084534	52.916	-12.6660
5262.450745	50.472	-17.1689
5262.816956	42.264	-31.1240
5263.183167	42.741	138.3799
5263.549378	51.480	128.1455
5263.915588	55.277	121.2598
5264.281799	57.876	114.9521
5264.648010	60.105	108.7363
5265.014221	61.973	102.0947
5265.380432	63.320	96.6543
5265.746643	64.487	92.5801
5266.112854	65.568	87.0127
5266.479065	66.336	80.6318
5266.845276	67.034	75.8701
5267.211487	67.883	71.7891
5267.577698	68.634	67.3096
5267.943908	69.171	62.9131
5268.310119	69.569	58.5176
5268.676330	69.900	54.1562
5269.042541	70.254	49.9453
5269.408752	70.580	45.8086
5269.774963	70.807	42.4248
5270.141174	71.033	39.9834
5270.507385	71.319	37.6553
5270.873596	71.632	35.0752
5271.239807	71.958	32.2344
5271.606018	72.252	29.3447
5271.972228	72.519	26.7656
5272.338439	72.789	24.3428
5272.704650	73.054	21.9795
5273.070861	73.360	19.5303
5273.437072	73.681	16.4375
5273.803283	73.917	12.9258
5274.169494	74.086	9.6182
5274.535705	74.233	6.3447
5274.901916	74.306	3.0049
5275.268127	74.309	-0.0049
5275.634338	74.311	-2.7197
5276.000548	74.298	-5.3672
5276.366759	74.234	-7.5176
5276.732970	74.203	-8.9023
5277.099181	74.245	-10.3506
5277.465392	74.226	-12.1641
5277.831603	74.155	-13.3477
5278.197814	74.206	-13.9873
5278.564025	74.325	-14.9082
5278.930236	74.436	-15.5176
5279.296447	74.661	-15.9414
5279.662657	74.940	-17.2402
5280.028868	75.163	-18.8379
5280.395079	75.439	-20.3418
5280.761290	75.746	-22.4434
5281.127501	75.971	-24.8008
5281.493712	76.177	-27.1465
5281.859923	76.363	-30.1016
5282.226134	76.447	-33.3301
5282.592345	76.496	-36.1709
5282.958556	76.568	-38.9219
5283.324767	76.616	-41.8203
5283.690977	76.615	-44.8564
5284.057188	76.546	-47.9668
5284.423399	76.443	-50.7021
5284.789610	76.397	-53.2959
5285.155821	76.333	-56.3115
5285.522032	76.165	-59.1162
5285.888243	75.993	-61.4570
5286.254454	75.807	-64.0635
5286.620665	75.507	-66.5566
5286.986876	75.175	-68.4453
5287.353087	74.841	-70.2158
5287.719297	74.455	-71.5635
5288.085508	74.120	-72.2246
5288.451719	73.850	-72.7070
5288.817930	73.617	-72.8281
5289.184141	73.458	-72.9668
5289.550352	73.236	-73.4346
5289.916563	72.953	-73.1670
5290.282774	72.785	-72.6084
5290.648985	72.638	-72.4629
5291.015196	72.529	-71.8564
5291.381407	72.567	-71.5420
5291.747617	72.557	-71.6602
5292.113828	72.587	-70.9170
5292.480039	72.817	-70.8828
5292.846250	72.949	-72.3672
5293.212461	72.951	-73.6025
5293.578672	73.023	-74.8037
5293.944883	73.048	-76.6133
5294.311094	72.968	-78.1367
5294.677305	72.843	-79.4395
5295.043516	72.631	-80.4834
5295.409727	72.468	-80.9121
5295.775937	72.410	-82.0215
5296.142148	72.204	-83.5703
5296.508359	71.930	-83.6416
5296.874570	71.865	-83.2979
5297.240781	71.835	-84.3418
5297.606992	71.666	-85.6514
5297.973203	71.520	-86.2188
5298.339414	71.472	-86.5742
5298.705625	71.427	-86.8711
5299.071836	71.378	-86.8926
5299.438047	71.399	-87.1689
5299.804257	71.450	-88.6514
5300.170468	71.365	-91.0762
5300.536679	71.140	-92.9668
5300.902890	70.954	-94.2715
5301.269101	70.766	-96.2773
5301.635312	70.433	-98.5879
5302.001523	70.065	-100.4385
5302.367734	69.695	-102.3730
5302.733945	69.176	-103.9961
5303.100156	68.571	-104.9102
5303.466366	67.869	-106.3555
5303.832577	66.917	-107.9512
5304.198788	65.887	-108.5195
5304.564999	64.802	-108.7910
5304.931210	63.327	-107.1699
5305.297421	61.660	-100.7480
5305.663632	60.036	-91.0342
5306.029843	58.264	-75.3516
5306.396054	57.931	-50.7725
5306.762265	59.618	-31.6562
5307.128476	61.687	-20.6758
5307.494686	63.702	-14.4297
5307.860897	65.495	-11.8174
5308.227108	67.015	-11.6221
5308.593319	68.349	-13.0752
5308.959530	69.530	-15.6260
5309.325741	70.557	-18.3779
5309.691952	71.480	-20.9150
5310.058163	72.305	-23.7441
5310.424374	72.980	-27.1055
5310.790585	73.541	-30.8369
5311.156796	74.029	-34.9355
5311.523006	74.436	-39.1143
5311.889217	74.784	-43.1182
5312.255428	75.061	-47.0244
5312.621639	75.272	-50.6465
5312.987850	75.489	-54.2598
5313.354061	75.647	-58.3926
5313.720272	75.675	-62.3926
5314.086483	75.694	-66.0303
5314.452694	75.689	-70.1709
5314.818905	75.549	-74.3926
5315.185116	75.377	-78.2070
5315.551326	75.163	-82.3896
5315.917537	74.765	-86.4043
5316.283748	74.303	-89.4648
5316.649959	73.820	-92.5898
5317.016170	73.133	-95.4141
5317.382381	72.364	-96.8145
5317.748592	71.583	-97.9795
5318.114803	70.538	-98.3125
5318.481014	69.463	-95.4600
5318.847225	68.708	-91.0303
5319.213436	68.020	-85.5537
5319.579646	67.647	-77.1055
5319.945857	67.920	-69.1035
5320.312068	68.368	-63.7920
5320.678279	68.837	-59.6377
5321.044490	69.452	-56.6553
5321.410701	70.141	-55.3066
5321.776912	70.798	-55.0996
5322.143123	71.391	-55.5615
5322.509334	71.887	-56.5625
5322.875545	72.256	-57.7988
5323.241756	72.542	-58.9736
5323.607966	72.790	-60.2686
5323.974177	72.969	-61.8184
5324.340388	73.067	-63.2891
5324.706599	73.138	-64.3857
5325.072810	73.236	-65.2334
5325.439021	73.342	-66.0869
5325.805232	73.410	-66.7363
5326.171443	73.499	-67.0244
5326.537654	73.651	-67.6865
5326.903865	73.754	-68.9062
5327.270076	73.817	-69.6719
5327.636286	73.996	-70.2197
5328.002497	74.182	-71.7246
5328.368708	74.202	-73.5000
5328.734919	74.205	-74.8164
5329.101130	74.271	-76.7607
5329.467341	74.207	-79.1191
5329.833552	74.060	-80.3047
5330.199763	73.998	-80.9180
5330.565974	73.872	-81.9580
5330.932185	73.632	-82.4785
5331.298395	73.472	-82.5566
5331.664606	73.341	-82.9443
5332.030817	73.165	-82.6777
5332.397028	73.091	-81.5410
5332.763239	73.113	-80.6992
5333.129450	73.121	-80.2227
5333.495661	73.153	-79.6748
5333.861872	73.277	-79.2021
5334.228083	73.459	-79.2168
5334.594294	73.591	-79.7227
5334.960505	73.652	-80.1924
5335.326715	73.729	-80.7539
5335.692926	73.799	-81.9834
5336.059137	73.772	-83.4492
5336.425348	73.687	-84.4346
5336.791559	73.604	-85.0137
5337.157770	73.502	-85.3936
5337.523981	73.364	-85.4209
5337.890192	73.219	-85.0713
5338.256403	73.057	-84.4961
5338.622614	72.893	-83.3447
5338.988825	72.878	-81.7266
5339.355035	73.026	-80.8408
5339.721246	73.155	-80.5146
5340.087457	73.295	-79.7607
5340.453668	73.507	-79.1943
5340.819879	73.654	-79.1719
5341.186090	73.734	-78.9473
5341.552301	73.869	-78.5498
5341.918512	74.067	-78.3252
5342.284723	74.302	-78.3262
5342.650934	74.519	-78.6123
5343.017145	74.707	-78.8770
5343.383355	74.953	-79.2441
5343.749566	75.244	-80.3828
5344.115777	75.471	-82.0283
5344.481988	75.649	-83.5020
5344.848199	75.834	-84.9814
5345.214410	75.981	-86.7744
5345.580621	76.066	-88.5605
5345.946832	76.145	-90.2188
5346.313043	76.210	-92.0596
5346.679254	76.213	-93.9951
5347.045465	76.175	-95.9170
5347.411675	76.090	-97.9590
5347.777886	75.953	-99.6611
5348.144097	75.863	-100.8564
5348.510308	75.824	-102.2998
5348.876519	75.727	-103.9873
5349.242730	75.593	-105.5771
5349.608941	75.434	-107.2559
5349.975152	75.220	-108.6318
5350.341363	75.019	-109.6191
5350.707574	74.778	-110.8076
5351.073785	74.415	-111.5869
5351.439995	74.078	-111.5312
5351.806206	73.807	-111.4697
5352.172417	73.488	-111.0029
5352.538628	73.218	-109.4678
5352.904839	73.075	-107.7119
5353.271050	73.006	-106.1152
5353.637261	73.064	-104.6436
5354.003472	73.247	-103.8184
5354.369683	73.428	-103.5107
5354.735894	73.569	-103.2393
5355.102104	73.676	-103.1816
5355.468315	73.737	-103.4580
5355.834526	73.814	-103.9912
5356.200737	73.931	-105.1582
5356.566948	73.972	-106.6973
5356.933159	73.937	-107.6523
5357.299370	73.929	-108.3828
5357.665581	73.879	-109.4814
5358.031792	73.793	-110.3672
5358.398003	73.774	-111.2988
5358.764214	73.694	-112.5996
5359.130424	73.497	-113.1387
5359.496635	73.348	-112.9150
5359.862846	73.236	-113.0693
5360.229057	73.062	-113.3242
5360.595268	72.897	-112.9375
5360.961479	72.852	-111.9785
5361.327690	72.938	-111.1875
5361.693901	73.044	-111.0928
5362.060112	73.108	-111.3984
5362.426323	73.185	-112.1768
5362.792534	73.240	-113.6562
5363.158744	73.233	-115.4072
5363.524955	73.164	-117.1123
5363.891166	73.026	-118.4248
5364.257377	72.896	-119.4023
5364.623588	72.748	-120.8711
5364.989799	72.466	-122.3320
5365.356010	72.178	-123.0059
5365.722221	71.940	-123.7119
5366.088432	71.598	-124.1963
5366.454643	71.242	-123.5820
5366.820854	70.967	-122.9316
5367.187064	70.616	-122.6553
5367.553275	70.203	-121.7695
5367.919486	69.882	-120.2812
5368.285697	69.649	-118.8770
5368.651908	69.374	-117.3164
5369.018119	69.078	-114.5498
5369.384330	68.930	-110.9404
5369.750541	68.887	-107.6260
5370.116752	68.905	-104.4600
5370.482963	69.048	-101.7031
5370.849174	69.300	-99.3203
5371.215384	69.750	-97.3799
5371.581595	70.260	-97.0059
5371.947806	70.569	-97.0693
5372.314017	70.834	-96.5254
5372.680228	71.121	-96.6465
5373.046439	71.318	-97.2158
5373.412650	71.551	-97.7158
5373.778861	71.801	-98.5986
5374.145072	72.019	-98.9932
5374.511283	72.351	-99.3340
5374.877494	72.638	-100.8389
5375.243704	72.784	-102.3535
5375.609915	73.007	-103.9395
5375.976126	73.202	-106.8174
5376.342337	73.202	-109.7422
5376.708548	73.185	-111.9688
5377.074759	73.178	-114.7490
5377.440970	73.009	-117.8711
5377.807181	72.760	-120.2656
5378.173392	72.596	-122.5420
5378.539603	72.423	-125.6885
5378.905813	72.075	-129.0947
5379.272024	71.600	-131.5869
5379.638235	71.127	-133.5195
5380.004446	70.548	-135.7480
5380.370657	69.779	-137.4766
5380.736868	69.035	-138.5088
5381.103079	68.324	-140.2266
5381.469290	67.388	-141.7441
5381.835501	66.284	-140.9727
5382.201712	65.131	-138.6621
5382.567923	63.659	-135.2305
5382.934133	61.946	-128.2480
5383.300344	60.535	-117.8623
5383.666555	59.529	-104.3906
5384.032766	59.596	-86.7305
5384.398977	60.895	-72.6963
5384.765188	62.301	-63.8301
5385.131399	63.686	-57.9600
5385.497610	64.935	-56.0146
5385.863821	65.810	-55.8604
5386.230032	66.549	-54.9385
5386.596243	67.341	-53.8789
5386.962453	68.008	-53.3711
5387.328664	68.502	-52.6865
5387.694875	69.021	-51.8721
5388.061086	69.620	-51.9736
5388.427297	70.128	-52.6133
5388.793508	70.572	-52.2275
5389.159719	71.152	-51.4561
5389.525930	71.748	-52.0225
5389.892141	72.197	-53.2900
5390.258352	72.638	-54.3008
5390.624563	73.159	-55.4502
5390.990773	73.668	-56.9062
5391.356984	74.116	-58.5186
5391.723195	74.489	-60.4570
5392.089406	74.769	-62.7451
5392.455617	74.976	-65.0068
5392.821828	75.177	-66.9814
5393.188039	75.399	-69.0312
5393.554250	75.556	-71.3115
5393.920461	75.632	-73.3145
5394.286672	75.714	-75.0410
5394.652883	75.802	-76.8350
5395.019093	75.875	-78.5645
5395.385304	75.932	-80.1973
5395.751515	75.948	-81.6475
5396.117726	75.955	-82.7236
5396.483937	75.997	-83.7969
5396.850148	76.046	-85.2129
5397.216359	76.060	-86.9756
5397.582570	75.992	-88.6533
5397.948781	75.909	-89.5322
5398.314992	75.912	-90.2363
5398.681203	75.856	-91.4473
5399.047413	75.691	-92.1748
5399.413624	75.593	-92.4785
5399.779835	75.518	-93.2080
5400.146046	75.378	-93.6094
5400.512257	75.253	-93.4023
5400.878468	75.116	-92.9512
5401.244679	74.984	-92.0518
5401.610890	74.931	-91.1309
5401.977101	74.922	-90.2285
5402.343312	75.001	-88.9961
5402.709522	75.158	-87.7227
5403.075733	75.364	-86.2529
5403.441944	75.689	-85.1484
5403.808155	76.032	-85.1357
5404.174366	76.339	-85.4766
5404.540577	76.691	-86.0898
5404.906788	77.013	-87.2627
5405.272999	77.264	-88.5225
5405.639210	77.485	-89.9131
5406.005421	77.666	-91.4541
5406.371632	77.848	-92.9902
5406.737842	78.018	-94.8076
5407.104053	78.122	-96.6035
5407.470264	78.216	-98.2344
5407.836475	78.281	-100.0518
5408.202686	78.294	-101.5508
5408.568897	78.355	-102.7607
5408.935108	78.402	-104.2822
5409.301319	78.378	-105.4951
5409.667530	78.414	-106.4727
5410.033741	78.466	-108.0254
5410.399952	78.457	-109.5059
5410.766162	78.499	-110.7002
5411.132373	78.559	-112.2979
5411.498584	78.549	-113.9277
5411.864795	78.529	-115.2656
5412.231006	78.516	-116.5850
5412.597217	78.493	-117.8340
5412.963428	78.478	-119.1270
5413.329639	78.438	-120.5400
5413.695850	78.396	-121.7930
5414.062061	78.400	-123.0771
5414.428272	78.405	-124.6367
5414.794482	78.373	-126.2559
5415.160693	78.317	-127.9189
5415.526904	78.235	-129.7344
5415.893115	78.130	-131.5957
5416.259326	78.017	-133.4678
5416.625537	77.879	-135.2930
5416.991748	77.711	-136.8906
5417.357959	77.540	-138.4307
5417.724170	77.326	-140.1357
5418.090381	77.049	-141.5957
5418.456592	76.792	-142.6094
5418.822802	76.571	-143.7070
5419.189013	76.299	-144.8643
5419.555224	75.990	-145.5498
5419.921435	75.709	-145.8623
5420.287646	75.443	-146.0225
5420.653857	75.189	-145.9648
5421.020068	74.965	-145.8604
5421.386279	74.747	-145.7812
5421.752490	74.548	-145.4307
5422.118701	74.425	-144.9697
5422.484912	74.314	-144.9580
5422.851122	74.107	-145.0371
5423.217333	73.891	-144.7373
5423.583544	73.738	-144.7881
5423.949755	73.543	-145.0664
5424.315966	73.368	-144.6670
