* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:24:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
319.335913	71.190	-113.8945
319.702124	71.827	-117.9153
320.068335	72.266	-121.9719
320.434545	72.503	-125.2412
320.800756	72.642	-129.3525
321.166967	72.691	-134.0549
321.533178	72.841	-138.7759
321.899389	72.969	-143.4944
322.265600	72.967	-147.0115
322.631811	72.969	-150.2214
322.998022	72.869	-154.4863
323.364233	72.717	-158.8542
323.730444	72.676	-163.7087
324.096655	72.452	-169.2686
324.462865	71.927	-173.4731
324.829076	71.445	-176.7266
325.195287	71.009	178.4141
325.561498	70.395	172.8599
325.927709	69.706	168.6770
326.293920	68.988	165.3323
326.660131	67.989	162.3135
327.026342	66.727	160.6431
327.392553	65.510	160.1453
327.758764	64.348	160.9888
328.124975	63.344	165.5784
328.491185	62.752	172.4048
328.857396	62.171	179.2954
329.223607	61.682	-172.2292
329.589818	61.780	-164.7607
329.956029	62.265	-160.7131
330.322240	62.811	-159.2827
330.688451	63.158	-158.6309
331.054662	63.454	-157.7004
331.420873	63.813	-158.7961
331.787084	63.981	-161.8352
332.153295	64.051	-164.5159
332.519505	64.056	-166.5857
332.885716	63.851	-167.1506
333.251927	63.623	-166.6667
333.618138	63.273	-166.9409
333.984349	62.877	-166.5754
334.350560	62.762	-167.1135
334.716771	62.393	-168.6709
335.082982	61.947	-165.6301
335.449193	62.269	-161.3906
335.815404	62.550	-160.0681
336.181614	62.566	-156.9724
336.547825	62.849	-153.8467
336.914036	62.996	-153.7444
337.280247	62.843	-154.4495
337.646458	62.845	-154.5125
338.012669	63.379	-155.4307
338.378880	64.046	-159.3342
338.745091	64.250	-163.8735
339.111302	64.200	-166.7898
339.477513	64.139	-170.4951
339.843724	63.887	-175.5073
340.209934	63.542	179.0225
340.576145	62.881	173.0767
340.942356	61.827	170.6304
341.308567	61.222	170.5579
341.674778	60.424	166.7065
342.040989	58.582	166.7480
342.407200	57.225	174.4644
342.773411	56.117	179.1240
343.139622	54.607	-172.1135
343.505833	54.248	-163.8889
343.872044	53.367	-157.1772
344.238254	53.913	-137.1462
344.604465	56.574	-128.4087
344.970676	57.996	-128.0554
345.336887	58.528	-126.8391
345.703098	58.959	-125.8596
346.069309	59.612	-128.3645
346.435520	60.070	-134.8591
346.801731	60.088	-139.8577
347.167942	60.154	-142.4414
347.534153	59.968	-146.3025
347.900364	59.437	-149.6028
348.266574	59.121	-155.4819
348.632785	58.238	-164.3655
348.998996	57.209	-165.6089
349.365207	57.534	-167.3765
349.731418	56.718	-177.7812
350.097629	53.953	177.8865
350.463840	52.099	172.8235
350.830051	50.495	137.2664
351.196262	50.804	88.1509
351.562473	53.447	60.8643
351.928684	56.589	40.7539
352.294894	59.030	21.6785
352.661105	61.293	9.1106
353.027316	63.654	-1.0789
353.393527	65.265	-10.8081
353.759738	66.342	-17.6394
354.125949	67.490	-24.9231
354.492160	68.396	-34.1565
354.858371	69.039	-41.8972
355.224582	69.680	-48.1230
355.590793	70.159	-54.0994
355.957004	70.481	-59.6858
356.323214	70.692	-65.8608
356.689425	70.616	-71.6147
357.055636	70.447	-74.9856
357.421847	70.378	-77.3650
357.788058	70.237	-79.4260
358.154269	70.144	-80.3127
358.520480	70.245	-80.8682
358.886691	70.428	-81.2625
359.252902	70.657	-81.2183
359.619113	70.929	-80.9258
359.985323	71.317	-80.8357
360.351534	71.789	-81.6538
360.717745	72.260	-82.8452
361.083956	72.748	-84.1362
361.450167	73.196	-85.6846
361.816378	73.667	-87.4839
362.182589	74.195	-90.4675
362.548800	74.641	-94.2043
362.915011	75.059	-97.7048
363.281222	75.420	-101.5667
363.647433	75.595	-105.2998
364.013643	75.771	-108.7432
364.379854	75.935	-113.2505
364.746065	75.927	-117.6267
365.112276	75.960	-121.0833
365.478487	75.971	-125.3716
365.844698	75.713	-129.5542
366.210909	75.444	-132.6614
366.577120	75.196	-136.1526
366.943331	74.772	-138.6990
367.309542	74.435	-139.4351
367.675753	74.167	-140.5039
368.041963	73.784	-141.3174
368.408174	73.531	-141.5996
368.774385	73.375	-142.4146
369.140596	73.221	-142.7537
369.506807	73.107	-142.7551
369.873018	72.897	-142.3413
370.239229	72.758	-141.1025
370.605440	72.758	-140.6208
370.971651	72.754	-140.4202
371.337862	72.856	-139.9690
371.704073	72.967	-139.7749
372.070283	73.075	-139.0994
372.436494	73.299	-139.0820
372.802705	73.466	-140.1394
373.168916	73.659	-141.1216
373.535127	73.948	-142.7947
373.901338	74.149	-144.9255
374.267549	74.285	-146.9709
374.633760	74.304	-149.3450
374.999971	74.215	-151.1084
375.366182	74.223	-152.7166
375.732393	74.170	-154.9773
376.098603	74.016	-156.5000
376.464814	73.910	-157.7268
376.831025	73.717	-158.7891
377.197236	73.613	-158.7390
377.563447	73.671	-159.5298
377.929658	73.569	-160.8130
378.295869	73.471	-161.2930
378.662080	73.420	-162.5149
379.028291	73.278	-163.5713
379.394502	73.308	-164.2656
379.760713	73.338	-166.1252
380.126923	73.159	-167.4429
380.493134	72.976	-168.1206
380.859345	72.749	-169.2976
381.225556	72.575	-171.2666
381.591767	72.286	-175.5547
381.957978	71.484	-178.4885
382.324189	70.915	-176.3960
382.690400	70.812	-175.9102
383.056611	70.104	-176.4363
383.422822	69.247	-172.8362
383.789032	68.651	-169.1797
384.155243	67.887	-163.1162
384.521454	67.921	-153.6506
384.887665	68.410	-146.8328
385.253876	69.071	-139.2637
385.620087	70.241	-134.4353
385.986298	71.151	-133.0195
386.352509	71.980	-131.5127
386.718720	72.955	-131.9163
387.084931	73.790	-133.8882
387.451142	74.586	-136.1836
387.817352	75.301	-139.2449
388.183563	75.882	-142.2410
388.549774	76.444	-145.6169
388.915985	76.848	-149.8950
389.282196	77.105	-153.7849
389.648407	77.391	-157.6006
390.014618	77.574	-161.8420
390.380829	77.647	-165.5149
390.747040	77.753	-169.2407
391.113251	77.771	-173.7083
391.479462	77.670	-177.7766
391.845672	77.599	178.7275
392.211883	77.506	175.1677
392.578094	77.308	171.8303
392.944305	77.074	168.7649
393.310516	76.835	165.3430
393.676727	76.503	161.6052
394.042938	76.064	158.7068
394.409149	75.689	156.9241
394.775360	75.378	154.8806
395.141571	74.933	152.6003
395.507782	74.418	151.1218
395.873992	73.968	150.0312
396.240203	73.524	148.8071
396.606414	73.010	147.5347
396.972625	72.397	146.7866
397.338836	71.854	146.8584
397.705047	71.376	146.3086
398.071258	70.654	146.2034
398.437469	69.972	148.7898
398.803680	69.564	150.9866
399.169891	68.868	152.4338
399.536102	68.012	157.1909
399.902312	67.543	164.3254
400.268523	67.422	171.9900
400.634734	67.720	179.0781
401.000945	68.230	-176.0591
401.367156	68.846	-172.3215
401.733367	69.633	-170.0198
402.099578	70.346	-169.0505
402.465789	70.936	-168.2324
402.832000	71.481	-167.9844
403.198211	71.965	-168.7258
403.564422	72.430	-170.1736
403.930632	72.907	-171.9753
404.296843	73.348	-173.9165
404.663054	73.644	-175.8882
405.029265	73.791	-177.5981
405.395476	73.916	-179.4597
405.761687	74.041	178.1150
406.127898	74.180	175.8340
406.494109	74.360	173.6860
406.860320	74.422	171.4592
407.226531	74.350	169.8533
407.592741	74.325	168.4758
407.958952	74.362	166.5608
408.325163	74.402	164.4604
408.691374	74.384	162.5806
409.057585	74.273	161.4260
409.423796	74.197	160.7166
409.790007	74.165	159.2937
410.156218	74.077	157.4341
410.522429	73.961	155.9141
410.888640	73.823	154.8870
411.254851	73.691	154.2783
411.621061	73.604	153.3513
411.987272	73.527	151.9353
412.353483	73.489	150.4009
412.719694	73.426	148.8911
413.085905	73.275	148.1177
413.452116	73.113	147.6733
413.818327	72.878	146.6260
414.184538	72.632	145.2407
414.550749	72.465	142.7766
414.916960	72.149	140.0129
415.283171	71.799	139.3535
415.649381	71.626	139.0217
416.015592	71.231	137.7019
416.381803	70.597	137.2502
416.748014	69.958	136.6633
417.114225	69.093	136.2505
417.480436	68.254	138.8792
417.846647	67.814	142.5999
418.212858	67.402	145.7537
418.579069	66.847	150.0312
418.945280	66.362	156.9370
419.311491	66.449	165.2869
419.677701	66.896	171.1431
420.043912	67.241	176.4043
420.410123	67.813	-178.1230
420.776334	68.543	-174.6995
421.142545	69.317	-172.8909
421.508756	70.078	-172.8994
421.874967	70.655	-172.7783
422.241178	71.368	-171.6689
422.607389	72.090	-172.3508
422.973600	72.497	-173.3149
423.339811	73.020	-173.8572
423.706021	73.614	-176.7520
424.072232	73.911	-179.9360
424.438443	74.202	178.7122
424.804654	74.580	177.2822
425.170865	74.827	175.5400
425.537076	75.001	173.8416
425.903287	75.111	172.2590
426.269498	75.298	171.4927
426.635709	75.632	170.1353
427.001920	75.827	168.2263
427.368131	76.014	167.2219
427.734341	76.348	165.5269
428.100552	76.575	163.0588
428.466763	76.779	161.3359
428.832974	77.067	159.2463
429.199185	77.261	156.5127
429.565396	77.409	153.7832
429.931607	77.531	150.6753
430.297818	77.580	147.9485
430.664029	77.696	145.6760
431.030240	77.791	142.7483
431.396450	77.741	140.0010
431.762661	77.733	137.8208
432.128872	77.773	135.1780
432.495083	77.740	132.4719
432.861294	77.697	130.0200
433.227505	77.646	127.3721
433.593716	77.605	124.7542
433.959927	77.642	121.8330
434.326138	77.598	118.3838
434.692349	77.368	115.7690
435.058560	77.167	114.2676
435.424770	77.059	111.7905
435.790981	76.798	108.0229
436.157192	76.422	105.1113
436.523403	76.230	103.1628
436.889614	76.100	100.5327
437.255825	75.780	97.7375
437.622036	75.365	95.2661
437.988247	74.904	92.5955
438.354458	74.424	90.4497
438.720669	74.040	88.7725
439.086880	73.579	87.2932
439.453090	73.083	87.1514
439.819301	72.788	86.4561
440.185512	72.344	84.0391
440.551723	71.744	83.2949
440.917934	71.480	83.7749
441.284145	71.236	82.5325
441.650356	70.673	81.5330
442.016567	70.175	81.2852
442.382778	69.792	79.4531
442.748989	69.280	77.0664
443.115200	68.756	75.9587
443.481410	68.279	75.2292
443.847621	67.611	74.0928
444.213832	66.702	73.2251
444.580043	65.647	72.2866
444.946254	64.204	72.3997
445.312465	62.634	78.3184
445.678676	61.753	86.9548
446.044887	60.592	94.0979
446.411098	59.158	109.1924
446.777309	59.509	127.5354
447.143520	60.825	137.6929
447.509730	62.206	141.7388
447.875941	63.222	142.7388
448.242152	64.038	144.6028
448.608363	64.936	145.5701
448.974574	65.522	145.5149
449.340785	66.038	146.6609
449.706996	66.671	146.4062
450.073207	67.051	145.2422
450.439418	67.467	145.0754
450.805629	68.028	143.7786
451.171840	68.439	142.0315
451.538050	68.881	140.7429
451.904261	69.319	138.2844
452.270472	69.578	135.3013
452.636683	69.803	132.2307
453.002894	69.942	128.5500
453.369105	69.927	125.1848
453.735316	69.851	122.2261
454.101527	69.690	119.1289
454.467738	69.440	115.9763
454.833949	69.104	112.8157
455.200159	68.699	110.3208
455.566370	68.307	108.1975
455.932581	67.785	106.0859
456.298792	67.202	104.8796
456.665003	66.615	102.8523
457.031214	65.505	101.1550
457.397425	64.242	104.5464
457.763636	63.440	108.4004
458.129847	62.193	111.9229
458.496058	61.279	121.7192
458.862269	61.439	129.7273
459.228479	61.665	137.4011
459.594690	62.658	145.6099
459.960901	63.656	148.7366
460.327112	64.259	151.5310
460.693323	65.029	152.7036
461.059534	65.601	151.2000
461.425745	66.073	150.2227
461.791956	66.547	148.8838
462.158167	66.718	148.2239
462.524378	66.901	148.9851
462.890589	67.096	148.3433
463.256799	67.089	147.6831
463.623010	67.236	147.6296
463.989221	67.425	146.4067
464.355432	67.497	145.3010
464.721643	67.611	144.1218
465.087854	67.612	142.4509
465.454065	67.471	141.4934
465.820276	67.161	141.0820
466.186487	66.607	142.5300
466.552698	66.232	145.8750
466.918909	66.059	148.8972
467.285119	66.113	153.1843
467.651330	66.667	156.9583
468.017541	67.155	158.9521
468.383752	67.551	161.7424
468.749963	68.147	163.0251
469.116174	68.591	161.7903
469.482385	68.900	160.8481
469.848596	69.359	160.8120
470.214807	69.972	160.5442
470.581018	70.533	159.0852
470.947229	70.843	157.0034
471.313439	71.006	155.7422
471.679650	71.262	155.3213
472.045861	71.692	154.6868
472.412072	72.150	152.4136
472.778283	72.352	149.2117
473.144494	72.498	147.3108
473.510705	72.906	145.1958
473.876916	73.202	141.8555
474.243127	73.313	139.6289
474.609338	73.518	137.3308
474.975549	73.596	133.4309
475.341759	73.558	129.7019
475.707970	73.628	125.7856
476.074181	73.588	121.5852
476.440392	73.476	118.3616
476.806603	73.356	114.2903
477.172814	72.911	109.5056
477.539025	72.383	106.3286
477.905236	72.063	102.8564
478.271447	71.552	98.5017
478.637658	70.832	95.4746
479.003868	70.037	92.9895
479.370079	68.984	91.8203
479.736290	68.011	93.7559
480.102501	67.289	96.4661
480.468712	66.566	100.1565
480.834923	66.042	105.0300
481.201134	65.727	110.2864
481.567345	65.875	115.7278
481.933556	66.328	118.4524
482.299767	66.703	120.1699
482.665978	67.215	120.5056
483.032188	67.419	118.0120
483.398399	67.232	116.7104
483.764610	67.265	116.3579
484.130821	67.251	114.2847
484.497032	66.959	112.7319
484.863243	66.631	111.8018
485.229454	66.290	111.2083
485.595665	66.224	110.4194
485.961876	66.079	107.1699
486.328087	65.380	105.9895
486.694298	64.887	108.6909
487.060508	64.509	108.9648
487.426719	63.669	108.6536
487.792930	62.968	107.9146
488.159141	61.988	104.3228
488.525352	60.514	105.4348
488.891563	59.607	111.4648
489.257774	58.464	117.2556
489.623985	56.785	129.2124
489.990196	55.379	146.5625
490.356407	55.046	169.3206
490.722618	56.478	-175.0552
491.088828	58.122	-165.1965
491.455039	60.592	-159.7356
491.821250	62.580	-161.7898
492.187461	63.625	-162.6384
492.553672	64.653	-162.1262
492.919883	65.472	-163.9158
493.286094	66.074	-165.3162
493.652305	66.793	-167.3770
494.018516	67.226	-169.7188
494.384727	67.608	-169.6711
494.750938	68.134	-170.4312
495.117148	68.332	-171.8672
495.483359	68.494	-171.7900
495.849570	68.725	-172.2048
496.215781	68.811	-171.6406
496.581992	69.135	-170.1609
496.948203	69.417	-170.2539
497.314414	69.524	-168.6821
497.680625	70.063	-166.5691
498.046836	70.595	-167.2412
498.413047	70.816	-167.0947
498.779258	71.240	-165.4663
499.145468	71.813	-165.0286
499.511679	72.283	-164.8191
499.877890	72.806	-163.8979
500.244101	73.494	-163.3381
500.610312	74.213	-164.2207
500.976523	74.812	-165.8115
501.342734	75.437	-167.1296
501.708945	76.170	-169.3059
502.075156	76.762	-172.4570
502.441367	77.210	-175.1558
502.807577	77.691	-177.8672
503.173788	78.115	178.3772
503.539999	78.354	174.4133
503.906210	78.515	171.2649
504.272421	78.725	168.4006
504.638632	78.885	165.0735
505.004843	78.920	162.1121
505.371054	79.007	159.8777
505.737265	79.159	157.1724
506.103476	79.200	154.4177
506.469687	79.250	152.4519
506.835897	79.373	150.2424
507.202108	79.444	147.8894
507.568319	79.549	145.7212
507.934530	79.628	142.8789
508.300741	79.570	140.4622
508.666952	79.665	138.7346
509.033163	79.856	135.5217
509.399374	79.786	132.0491
509.765585	79.653	130.5408
510.131796	79.686	129.3391
510.498007	79.658	127.3472
510.864217	79.556	125.5854
511.230428	79.528	123.7344
511.596639	79.510	121.4233
511.962850	79.466	119.0889
512.329061	79.399	116.6550
512.695272	79.273	114.1675
513.061483	79.145	111.9382
513.427694	79.074	109.5662
513.793905	78.942	106.6714
514.160116	78.643	104.0911
514.526327	78.320	102.3042
514.892537	78.051	100.1770
515.258748	77.692	97.7075
515.624959	77.286	95.9910
515.991170	76.883	94.5974
516.357381	76.352	93.7300
516.723592	75.840	94.1077
517.089803	75.450	94.3696
517.456014	75.003	94.8547
517.822225	74.652	96.7534
518.188436	74.450	98.6467
518.554647	74.219	100.5942
518.920857	74.107	102.6877
519.287068	74.080	103.8501
519.653279	74.086	105.0747
520.019490	74.245	106.1516
520.385701	74.376	106.5859
520.751912	74.463	107.2261
521.118123	74.568	107.1165
521.484334	74.519	106.5166
521.850545	74.480	106.6243
522.216756	74.539	106.0896
522.582967	74.454	105.2297
522.949177	74.353	105.2896
523.315388	74.310	105.1108
523.681599	74.164	105.1531
524.047810	74.110	106.0723
524.414021	74.179	106.0825
524.780232	74.138	105.4622
525.146443	74.090	105.2939
525.512654	74.090	104.8081
525.878865	73.968	104.0654
526.245076	73.712	103.9465
526.611286	73.421	104.4241
526.977497	73.112	105.1401
527.343708	72.761	106.5566
527.709919	72.481	109.4575
528.076130	72.394	113.2493
528.442341	72.439	117.2756
528.808552	72.661	121.4480
529.174763	73.103	124.7380
529.540974	73.658	126.5952
529.907185	74.194	126.9351
530.273396	74.530	126.6958
530.639606	74.829	127.5032
531.005817	75.375	127.8049
531.372028	75.884	126.1619
531.738239	76.194	124.6392
532.104450	76.526	123.7646
532.470661	76.859	122.3938
532.836872	77.114	120.7756
533.203083	77.339	118.9875
533.569294	77.511	117.4255
533.935505	77.747	116.3879
534.301716	77.997	114.5454
534.667926	78.031	112.5283
535.034137	78.079	111.4231
535.400348	78.261	109.2368
535.766559	78.248	106.3528
536.132770	78.178	105.2754
536.498981	78.339	104.7776
536.865192	78.513	103.5271
537.231403	78.628	102.2959
537.597614	78.726	100.6724
537.963825	78.719	98.6770
538.330036	78.672	96.7456
538.696246	78.636	94.5330
539.062457	78.595	92.2996
539.428668	78.545	90.1536
539.794879	78.392	88.5627
540.161090	78.278	87.8950
540.527301	78.235	85.8452
540.893512	77.879	82.6870
541.259723	77.426	81.9182
541.625934	77.394	82.2234
541.992145	77.427	81.4177
542.358356	77.316	81.2791
542.724566	77.199	81.1411
543.090777	76.926	80.6763
543.456988	76.715	81.1516
543.823199	76.727	80.8423
544.189410	76.635	80.0950
544.555621	76.552	80.5315
544.921832	76.566	80.4487
545.288043	76.458	79.7493
545.654254	76.332	79.1772
546.020465	76.175	78.2146
546.386676	75.923	77.9570
546.752886	75.742	78.2874
547.119097	75.493	78.3118
547.485308	75.153	79.4822
547.851519	74.980	81.5042
548.217730	74.880	83.3462
548.583941	74.829	85.7014
548.950152	74.897	87.9863
549.316363	74.986	90.1650
549.682574	75.191	92.6094
550.048785	75.531	94.3765
550.414995	75.880	95.3943
550.781206	76.238	96.0557
551.147417	76.650	96.4087
551.513628	77.144	96.1892
551.879839	77.628	95.2363
552.246050	78.041	94.0701
552.612261	78.414	92.5574
552.978472	78.685	90.4187
553.344683	78.866	88.1218
553.710894	79.020	85.6665
554.077105	79.111	83.3018
554.443315	79.186	81.4392
554.809526	79.242	79.4556
555.175737	79.186	77.6157
555.541948	79.151	76.3777
555.908159	79.177	74.7561
556.274370	79.113	73.1299
556.640581	79.047	72.3875
557.006792	79.050	71.8228
557.373003	79.061	71.2876
557.739214	79.127	70.7546
558.105425	79.216	69.9763
558.471635	79.346	69.2878
558.837846	79.560	68.0132
559.204057	79.708	66.0452
559.570268	79.825	64.2490
559.936479	79.982	62.1160
560.302690	80.061	59.6357
560.668901	80.100	57.4089
561.035112	80.130	54.7881
561.401323	80.045	51.9106
561.767534	79.908	49.3857
562.133745	79.763	46.9155
562.499955	79.590	44.8357
562.866166	79.480	42.9075
563.232377	79.320	40.3801
563.598588	79.014	38.3457
563.964799	78.754	37.0989
564.331010	78.529	35.5740
564.697221	78.245	34.2681
565.063432	78.008	33.3604
565.429643	77.801	32.2700
565.795854	77.594	31.2173
566.162065	77.408	29.8638
566.528275	77.144	28.0884
566.894486	76.795	26.5344
567.260697	76.413	25.2622
567.626908	76.007	24.4592
567.993119	75.643	24.2104
568.359330	75.316	24.0471
568.725541	74.972	23.9988
569.091752	74.612	24.2104
569.457963	74.272	24.9121
569.824174	74.043	25.7043
570.190385	73.795	25.9644
570.556595	73.448	27.0139
570.922806	73.237	28.7466
571.289017	73.034	29.5518
571.655228	72.701	30.7183
572.021439	72.495	32.1257
572.387650	72.255	32.2427
572.753861	71.820	32.9553
573.120072	71.476	34.9417
573.486283	71.177	37.2373
573.852494	70.900	41.3928
574.218704	70.955	46.9470
574.584915	71.216	51.8186
574.951126	71.539	56.4336
575.317337	72.053	60.3088
575.683548	72.694	62.3562
576.049759	73.370	63.0391
576.415970	74.069	62.6936
576.782181	74.650	61.6235
577.148392	75.059	60.8567
577.514603	75.426	60.1052
577.880814	75.707	58.4668
578.247024	75.917	56.9795
578.613235	76.325	55.6494
578.979446	76.798	53.1196
579.345657	77.064	50.7041
579.711868	77.297	49.2290
580.078079	77.544	47.0217
580.444290	77.662	44.2856
580.810501	77.805	41.8835
581.176712	78.007	39.0957
581.542923	78.122	36.3357
581.909134	78.227	33.9316
582.275344	78.311	30.7639
582.641555	78.242	27.2024
583.007766	78.131	24.3672
583.373977	78.112	21.9038
583.740188	78.115	19.2190
584.106399	78.050	16.2068
584.472610	77.865	12.9739
584.838821	77.583	9.9736
585.205032	77.302	7.3669
585.571243	77.053	4.8713
585.937454	76.787	2.3848
586.303664	76.472	0.0986
586.669875	76.123	-1.8652
587.036086	75.742	-3.6108
587.402297	75.315	-4.9895
587.768508	74.884	-5.9646
588.134719	74.440	-6.7537
588.500930	74.002	-6.8223
588.867141	73.732	-6.4080
589.233352	73.555	-6.6956
589.599563	73.298	-7.0867
589.965774	73.055	-7.1033
590.331984	72.827	-7.5039
590.698195	72.540	-8.0454
591.064406	72.262	-8.4214
591.430617	72.018	-8.8916
591.796828	71.781	-9.5071
592.163039	71.501	-9.8625
592.529250	71.266	-9.2205
592.895461	71.189	-8.7959
593.261672	70.986	-9.4771
593.627883	70.605	-9.6624
593.994094	70.279	-9.8601
594.360304	69.860	-10.4893
594.726515	69.430	-9.5522
595.092726	69.152	-7.9851
595.458937	68.736	-5.6023
595.825148	68.478	-1.1084
596.191359	68.523	1.9592
596.557570	68.506	4.2605
596.923781	68.819	7.3748
597.289992	69.443	8.5027
597.656203	69.961	8.3877
598.022413	70.412	7.7629
598.388624	70.737	6.2981
598.754835	71.028	4.7271
599.121046	71.368	2.0779
599.487257	71.530	-1.1758
599.853468	71.654	-3.5525
600.219679	71.855	-6.6116
600.585890	71.863	-10.3162
600.952101	71.769	-12.9443
601.318312	71.735	-15.2649
601.684523	71.696	-17.6182
602.050733	71.800	-20.3792
602.416944	71.978	-25.0330
602.783155	72.020	-30.4507
603.149366	72.026	-35.4966
603.515577	71.993	-40.9790
603.881788	71.839	-47.3652
604.247999	71.554	-55.3740
604.614210	70.990	-64.5918
604.980421	70.236	-72.7783
605.346632	69.548	-80.5432
605.712843	68.624	-89.6917
606.079053	67.316	-98.2583
606.445264	66.228	-106.4053
606.811475	65.384	-118.2046
607.177686	64.229	-132.6873
607.543897	62.818	-147.0193
607.910108	61.508	-161.9329
608.276319	60.667	-178.6018
608.642530	60.730	161.8425
609.008741	61.330	139.8140
609.374952	61.854	121.0283
609.741163	62.618	109.3872
610.107373	63.903	99.6199
610.473584	64.935	88.3352
610.839795	65.552	78.5725
611.206006	66.291	70.2268
611.572217	67.064	60.7075
611.938428	67.508	51.2634
612.304639	67.757	43.3945
612.670850	67.973	35.9209
613.037061	68.090	28.4102
613.403272	68.191	21.2637
613.769483	68.261	13.7549
614.135693	68.102	6.3838
614.501904	67.844	0.3350
614.868115	67.703	-5.7764
615.234326	67.499	-13.0664
615.600537	67.162	-20.4570
615.966748	66.824	-27.9458
616.332959	66.475	-35.8735
616.699170	66.189	-43.8096
617.065381	66.006	-52.2363
617.431592	65.769	-60.5615
617.797803	65.620	-67.8359
618.164013	65.683	-76.0283
618.530224	65.709	-86.0127
618.896435	65.726	-96.6138
619.262646	65.880	-107.7617
619.628857	66.140	-118.5039
619.995068	66.616	-127.9941
620.361279	67.189	-137.4409
620.727490	67.622	-146.2417
621.093701	68.181	-154.0903
621.459912	68.907	-163.1753
621.826122	69.494	-172.3765
622.192333	70.106	-179.8765
622.558544	70.803	172.4292
622.924755	71.313	164.2720
623.290966	71.775	156.6865
623.657177	72.266	148.6255
624.023388	72.565	140.9316
624.389599	72.844	134.8521
624.755810	73.189	128.1494
625.122021	73.280	120.5938
625.488232	73.245	114.2891
625.854442	73.354	108.2754
626.220653	73.377	101.5898
626.586864	73.213	95.4399
626.953075	72.977	89.6733
627.319286	72.622	84.1021
627.685497	72.209	79.4688
628.051708	71.788	75.4385
628.417919	71.261	72.2666
