* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -23.5 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:09:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0054 ms (-1.9 mm, -0.07 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.1 ppm
* Measurement: R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3760.619812	52.671	-65.5889
3760.986023	55.020	-78.4102
3761.352234	56.981	-87.3252
3761.718445	58.634	-95.8789
3762.084656	59.624	-103.6064
3762.450867	60.252	-108.0469
3762.817078	61.008	-112.2988
3763.183289	61.479	-119.0234
3763.549500	61.479	-124.4902
3763.915711	61.647	-126.7070
3764.281921	62.150	-129.4512
3764.648132	62.430	-133.7549
3765.014343	62.458	-138.0859
3765.380554	62.455	-143.5342
3765.746765	62.327	-150.1924
3766.112976	62.194	-156.0322
3766.479187	62.193	-162.5713
3766.845398	61.787	-171.8770
3767.211609	60.696	178.0010
3767.577820	59.488	167.4014
3767.944031	58.410	152.6035
3768.310241	56.890	133.2822
3768.676452	54.797	110.9512
3769.042663	53.304	82.2021
3769.408874	54.163	48.8906
3769.775085	56.459	22.7490
3770.141296	58.428	4.9336
3770.507507	59.870	-7.2979
3770.873718	61.184	-16.5068
3771.239929	62.377	-24.7021
3771.606140	63.286	-31.1670
3771.972351	64.094	-35.6475
3772.338561	64.871	-39.8379
3772.704772	65.574	-43.5850
3773.070983	66.401	-47.0762
3773.437194	67.201	-51.7422
3773.803405	67.765	-56.3008
3774.169616	68.363	-60.1777
3774.535827	69.055	-65.1816
3774.902038	69.647	-70.7881
3775.268249	70.200	-75.9590
3775.634460	70.668	-81.2832
3776.000670	70.924	-86.4434
3776.366881	71.100	-91.4570
3776.733092	71.217	-97.4062
3777.099303	71.184	-103.7588
3777.465514	71.068	-109.7100
3777.831725	70.825	-115.4609
3778.197936	70.359	-120.2578
3778.564147	69.837	-123.5996
3778.930358	69.355	-126.5938
3779.296569	68.777	-129.1553
3779.662780	68.158	-130.0684
3780.028990	67.691	-129.7568
3780.395201	67.333	-129.9756
3780.761412	66.836	-130.3711
3781.127623	66.399	-128.6738
3781.493834	66.425	-126.6797
3781.860045	66.483	-126.6699
3782.226256	66.318	-125.9893
3782.592467	66.285	-124.7803
3782.958678	66.251	-124.8486
3783.324889	66.196	-124.4062
3783.691100	66.393	-124.0098
3784.057310	66.573	-124.5557
3784.423521	66.669	-124.6367
3784.789732	66.779	-125.2158
3785.155943	66.763	-126.2539
3785.522154	66.861	-126.9258
3785.888365	67.091	-129.2500
3786.254576	67.030	-132.4023
3786.620787	66.806	-134.0068
3786.986998	66.676	-135.4775
3787.353209	66.446	-137.5010
3787.719420	66.151	-138.3896
3788.085630	65.951	-138.2764
3788.451841	65.753	-137.7168
3788.818052	65.561	-136.6006
3789.184263	65.500	-135.5879
3789.550474	65.630	-135.5791
3789.916685	65.828	-136.8945
3790.282896	65.902	-138.3320
3790.649107	65.941	-138.9004
3791.015318	66.077	-140.2422
3791.381529	66.143	-143.7168
3791.747740	66.062	-148.0439
3792.113950	65.976	-152.0664
3792.480161	65.827	-156.2549
3792.846372	65.337	-160.5166
3793.212583	64.470	-164.0684
3793.578794	63.379	-167.3164
3793.945005	62.068	-169.8799
3794.311216	60.753	-169.9746
3794.677427	59.525	-169.3008
3795.043638	57.609	-167.6396
3795.409849	55.062	-157.3535
3795.776060	53.544	-139.6406
3796.142270	52.833	-121.3672
3796.508481	53.569	-99.2568
3796.874692	55.979	-84.9014
3797.240903	58.319	-79.4521
3797.607114	60.165	-78.1719
3797.973325	61.647	-79.1738
3798.339536	62.891	-82.1074
3798.705747	63.844	-85.8965
3799.071958	64.555	-88.7012
3799.438169	65.141	-90.2861
3799.804379	65.628	-90.9434
3800.170590	66.169	-91.4375
3800.536801	66.723	-93.1621
3800.903012	67.221	-95.0361
3801.269223	67.932	-96.9902
3801.635434	68.689	-100.9834
3802.001645	69.154	-105.3984
3802.367856	69.580	-108.7676
3802.734067	70.046	-112.9150
3803.100278	70.301	-117.3203
3803.466489	70.552	-120.5840
3803.832699	70.927	-124.3945
3804.198910	71.154	-128.8057
3804.565121	71.315	-132.2432
3804.931332	71.591	-135.8311
3805.297543	71.788	-140.5039
3805.663754	71.839	-145.1670
3806.029965	71.888	-149.6025
3806.396176	71.934	-154.2197
3806.762387	71.946	-158.5986
3807.128598	71.998	-162.7314
3807.494809	72.057	-167.2998
3807.861019	72.023	-171.9414
3808.227230	72.007	-176.0400
3808.593441	72.091	179.3818
3808.959652	72.088	173.9834
3809.325863	72.001	168.9531
3809.692074	71.991	163.7949
3810.058285	71.911	157.9648
3810.424496	71.757	152.9199
3810.790707	71.751	148.0352
3811.156918	71.683	141.8750
3811.523129	71.404	136.0771
3811.889339	71.210	130.9932
3812.255550	71.087	124.9023
3812.621761	70.864	118.5684
3812.987972	70.674	112.5947
3813.354183	70.453	106.3125
3813.720394	70.096	101.0146
3814.086605	69.844	97.0332
3814.452816	69.681	92.6064
3814.819027	69.428	88.0420
3815.185238	69.226	83.9180
3815.551449	69.152	79.5117
3815.917659	69.154	74.8936
3816.283870	69.224	70.3301
3816.650081	69.349	66.0049
3817.016292	69.594	61.4893
3817.382503	69.871	55.7471
3817.748714	70.037	49.6006
3818.114925	70.247	43.9443
3818.481136	70.550	37.7666
3818.847347	70.764	30.9209
3819.213558	70.872	24.0420
3819.579769	70.910	17.1035
3819.945979	70.908	10.2900
3820.312190	70.919	3.2822
3820.678401	70.806	-4.2178
3821.044612	70.511	-11.0264
3821.410823	70.210	-17.0469
3821.777034	69.843	-23.1123
3822.143245	69.363	-28.0049
3822.509456	69.012	-31.8486
3822.875667	68.620	-36.0156
3823.241878	68.077	-38.2197
3823.608088	67.916	-38.6641
3823.974299	67.964	-41.2861
3824.340510	67.754	-44.2754
3824.706721	67.647	-46.0859
3825.072932	67.703	-49.5488
3825.439143	67.576	-54.0586
3825.805354	67.444	-58.0684
3826.171565	67.329	-63.0439
3826.537776	66.855	-68.4111
3826.903987	66.048	-71.7764
3827.270198	65.231	-73.1797
3827.636408	64.516	-73.7666
3828.002619	63.982	-73.9883
3828.368830	63.592	-74.7412
3828.735041	63.127	-75.6299
3829.101252	62.633	-75.5410
3829.467463	62.236	-75.3105
3829.833674	61.820	-75.2793
3830.199885	61.441	-74.2236
3830.566096	61.220	-72.7598
3830.932307	60.942	-71.2100
3831.298518	60.674	-68.5049
3831.664728	60.584	-66.3955
3832.030939	60.400	-65.1787
3832.397150	60.303	-62.7061
3832.763361	60.534	-61.3262
3833.129572	60.581	-62.3037
3833.495783	60.339	-63.1387
3833.861994	60.096	-64.1309
3834.228205	59.723	-65.7646
3834.594416	59.197	-66.0303
3834.960627	58.652	-64.5488
3835.326838	58.069	-61.4346
3835.693048	57.601	-57.7295
3836.059259	57.012	-54.7500
3836.425470	56.389	-48.2617
3836.791681	56.729	-40.2959
3837.157892	57.249	-37.2920
3837.524103	57.157	-33.6162
3837.890314	57.226	-26.9287
3838.256525	57.589	-21.1621
3838.622736	58.159	-15.3945
3838.988947	59.114	-10.8926
3839.355158	60.045	-7.4209
3839.721368	61.126	-3.2822
3840.087579	62.377	-1.4316
3840.453790	63.396	-1.3936
3840.820001	64.412	-1.9580
3841.186212	65.404	-5.1992
3841.552423	66.005	-10.0254
3841.918634	66.380	-14.0742
3842.284845	66.757	-17.9912
3842.651056	67.011	-21.9697
3843.017267	67.144	-25.1299
3843.383478	67.133	-27.7881
3843.749688	66.908	-29.1377
3844.115899	66.779	-28.8799
3844.482110	66.792	-29.1113
3844.848321	66.700	-28.3438
3845.214532	66.929	-24.7539
3845.580743	67.666	-22.1104
3845.946954	68.422	-21.5361
3846.313165	69.204	-21.7109
3846.679376	70.110	-23.6338
3847.045587	70.953	-27.3818
3847.411797	71.676	-31.9385
3847.778008	72.274	-37.1865
3848.144219	72.684	-42.9736
3848.510430	72.951	-48.8105
3848.876641	73.172	-54.8896
3849.242852	73.292	-61.5684
3849.609063	73.213	-68.2334
3849.975274	73.004	-74.1484
3850.341485	72.774	-79.8594
3850.707696	72.439	-85.9482
3851.073907	71.931	-91.5469
3851.440117	71.390	-96.2188
3851.806328	70.849	-100.8213
3852.172539	70.216	-105.2422
3852.538750	69.580	-109.0391
3852.904961	68.957	-113.0996
3853.271172	68.147	-117.3164
3853.637383	67.192	-120.6895
3854.003594	66.237	-124.1523
3854.369805	65.118	-128.4375
3854.736016	63.746	-131.7793
3855.102227	62.338	-132.9609
3855.468437	61.007	-133.2979
3855.834648	59.501	-134.3320
3856.200859	57.470	-135.6953
3856.567070	54.771	-135.3486
3856.933281	51.355	-131.7461
3857.299492	46.525	-121.3008
3857.665703	39.427	-78.8203
3858.031914	43.415	6.3359
3858.398125	50.937	22.9795
3858.764336	55.495	22.0615
3859.130547	58.661	19.7295
3859.496757	61.391	16.2041
3859.862968	63.433	10.1582
3860.229179	64.691	4.6738
3860.595390	65.726	0.3721
3860.961601	66.666	-5.4131
3861.327812	67.280	-11.6816
3861.694023	67.800	-16.5078
3862.060234	68.333	-21.1016
3862.426445	68.675	-25.3047
3862.792656	69.011	-28.3896
3863.158867	69.430	-32.2930
3863.525077	69.670	-36.7627
3863.891288	69.861	-40.1396
3864.257499	70.132	-43.5664
3864.623710	70.276	-47.2402
3864.989921	70.370	-50.3418
3865.356132	70.476	-54.1240
3865.722343	70.408	-58.4941
3866.088554	70.287	-62.3027
3866.454765	70.252	-66.3213
3866.820976	70.187	-70.6064
3867.187187	70.109	-74.5039
3867.553397	69.992	-78.5410
3867.919608	69.718	-82.5977
3868.285819	69.341	-86.5859
3868.652030	68.849	-90.9746
3869.018241	68.234	-95.1660
3869.384452	67.588	-99.0088
3869.750663	66.838	-102.5771
3870.116874	65.992	-105.2539
3870.483085	65.050	-107.8193
3870.849296	63.802	-109.3857
3871.215506	62.611	-108.3926
3871.581717	61.629	-108.5391
3871.947928	60.271	-108.8857
3872.314139	59.090	-106.2598
3872.680350	58.164	-106.2441
3873.046561	56.328	-106.0439
3873.412772	53.920	-97.6309
3873.778983	51.635	-80.2861
3874.145194	50.808	-54.5850
3874.511405	50.894	-35.4609
3874.877616	51.348	-8.1846
3875.243826	54.621	9.0342
3875.610037	56.858	13.9092
3875.976248	58.872	20.4072
3876.342459	61.113	21.4688
3876.708670	62.783	19.8652
3877.074881	64.558	17.9551
3877.441092	66.242	12.2666
3877.807303	67.295	6.1914
3878.173514	68.147	1.9219
3878.539725	68.907	-3.5146
3878.905936	69.300	-9.6641
3879.272146	69.595	-14.9365
3879.638357	69.905	-20.4336
3880.004568	70.014	-25.5420
3880.370779	70.013	-29.5928
3880.736990	69.891	-33.8447
3881.103201	69.555	-37.7412
3881.469412	69.206	-40.8760
3881.835623	68.757	-43.7988
3882.201834	68.111	-44.4404
3882.568045	67.655	-42.6309
3882.934256	67.345	-41.1777
3883.300466	66.966	-39.0605
3883.666677	66.831	-35.3477
3884.032888	67.069	-31.5176
3884.399099	67.585	-28.4131
3884.765310	68.220	-26.7881
3885.131521	68.810	-26.2578
3885.497732	69.392	-26.4990
3885.863943	69.939	-27.9219
3886.230154	70.369	-30.2158
3886.596365	70.680	-32.7666
3886.962576	70.937	-34.9551
3887.328786	71.261	-36.8691
3887.694997	71.589	-39.2021
3888.061208	71.802	-41.5439
3888.427419	71.980	-43.8057
3888.793630	72.123	-46.8154
3889.159841	72.197	-50.1523
3889.526052	72.322	-53.5127
3889.892263	72.429	-57.3994
3890.258474	72.364	-60.9619
3890.624685	72.248	-63.8301
3890.990896	72.091	-67.2695
3891.357106	71.755	-70.8730
3891.723317	71.389	-73.3965
3892.089528	71.138	-75.6973
3892.455739	70.828	-78.3496
3892.821950	70.428	-80.6123
3893.188161	70.043	-82.7744
3893.554372	69.635	-85.0635
3893.920583	69.226	-87.0322
3894.286794	68.805	-89.2861
3894.653005	68.192	-91.8076
3895.019215	67.437	-93.8086
3895.385426	66.617	-96.0820
3895.751637	65.528	-97.9736
3896.117848	64.295	-97.3779
3896.484059	62.955	-95.6631
3896.850270	60.972	-90.3164
3897.216481	59.400	-75.6934
3897.582692	59.076	-62.9512
3897.948903	58.638	-50.9023
3898.315114	59.544	-36.8555
3898.681325	61.139	-32.5469
3899.047535	62.137	-31.3496
3899.413746	63.057	-29.5830
3899.779957	63.764	-28.7949
3900.146168	64.185	-26.6904
3900.512379	64.700	-24.7256
3900.878590	64.978	-24.6016
3901.244801	65.034	-23.0371
3901.611012	65.449	-20.2695
3901.977223	66.082	-18.9502
3902.343434	66.631	-17.9316
3902.709645	67.237	-16.7676
3903.075855	67.891	-17.0273
3903.442066	68.393	-18.5430
3903.808277	68.800	-19.7959
3904.174488	69.269	-21.0352
3904.540699	69.666	-22.9932
3904.906910	69.918	-25.0000
3905.273121	70.117	-27.3223
3905.639332	70.151	-29.9072
3906.005543	70.097	-31.0107
3906.371754	70.189	-31.5195
3906.737965	70.137	-32.6709
3907.104175	69.874	-32.0918
3907.470386	69.871	-29.9854
3907.836597	70.047	-28.5146
3908.202808	70.286	-26.0859
3908.569019	70.876	-23.2939
3908.935230	71.610	-22.5518
3909.301441	72.245	-23.1113
3909.667652	72.912	-24.4111
3910.033863	73.642	-27.2217
3910.400074	74.257	-31.5283
3910.766285	74.634	-36.1904
3911.132495	74.858	-40.4092
3911.498706	75.019	-44.7480
3911.864917	75.038	-49.3682
3912.231128	74.936	-53.4648
3912.597339	74.799	-57.2588
3912.963550	74.546	-61.0078
3913.329761	74.217	-63.9238
3913.695972	73.970	-66.3047
3914.062183	73.742	-68.6924
3914.428394	73.487	-70.4961
3914.794605	73.251	-72.1211
3915.160815	72.940	-74.1230
3915.527026	72.571	-76.1201
3915.893237	72.229	-78.4912
3916.259448	71.799	-81.2959
3916.625659	71.186	-83.4639
3916.991870	70.410	-84.3896
3917.358081	69.512	-83.8535
3917.724292	68.603	-81.6572
3918.090503	67.839	-77.7227
3918.456714	67.405	-72.4004
3918.822924	67.285	-66.8760
3919.189135	67.371	-61.0420
3919.555346	67.770	-55.7393
3919.921557	68.266	-52.7285
3920.287768	68.678	-50.8242
3920.653979	69.168	-49.9473
3921.020190	69.560	-50.7676
3921.386401	69.750	-51.0996
3921.752612	70.056	-50.4326
3922.118823	70.432	-50.6953
3922.485034	70.647	-51.2578
3922.851244	70.853	-51.5195
3923.217455	71.075	-52.5898
3923.583666	71.215	-53.8613
3923.949877	71.421	-54.8008
3924.316088	71.649	-56.3623
3924.682299	71.719	-57.8574
3925.048510	71.777	-58.7217
3925.414721	71.857	-60.3184
3925.780932	71.798	-62.1816
3926.147143	71.766	-63.3262
3926.513354	71.798	-65.0820
3926.879564	71.636	-67.1855
3927.245775	71.386	-68.2881
3927.611986	71.194	-69.4395
3927.978197	70.906	-70.4785
3928.344408	70.677	-70.1494
3928.710619	70.614	-70.0596
3929.076830	70.420	-70.5381
3929.443041	70.145	-70.1816
3929.809252	69.964	-69.7080
3930.175463	69.806	-69.4365
3930.541674	69.694	-69.0674
3930.907884	69.547	-68.9609
3931.274095	69.296	-68.1680
3931.640306	69.147	-66.6592
3932.006517	69.098	-65.7021
3932.372728	69.050	-64.9688
3932.738939	69.029	-64.3359
3933.105150	68.941	-63.6699
3933.471361	68.845	-62.1416
3933.837572	68.865	-60.4844
3934.203783	68.876	-59.1143
3934.569994	68.894	-57.2041
3934.936204	69.022	-55.3193
3935.302415	69.148	-53.9395
3935.668626	69.275	-52.0830
3936.034837	69.602	-49.9600
3936.401048	70.064	-48.9805
3936.767259	70.439	-48.7373
3937.133470	70.803	-48.4141
3937.499681	71.242	-48.9482
3937.865892	71.631	-50.5391
3938.232103	71.964	-52.3066
3938.598314	72.269	-54.1826
3938.964524	72.497	-56.0859
3939.330735	72.684	-58.2734
3939.696946	72.755	-61.2764
3940.063157	72.671	-64.0029
3940.429368	72.639	-65.9863
3940.795579	72.613	-68.3164
3941.161790	72.413	-70.1689
3941.528001	72.233	-71.0303
3941.894212	72.116	-72.4385
3942.260423	71.933	-73.9238
3942.626633	71.836	-74.9062
3942.992844	71.779	-76.5107
3943.359055	71.576	-78.1953
3943.725266	71.327	-79.4971
3944.091477	71.049	-80.9541
3944.457688	70.755	-82.0508
3944.823899	70.517	-83.1689
3945.190110	70.134	-84.6133
3945.556321	69.546	-84.9316
3945.922532	68.956	-84.0010
3946.288743	68.439	-82.3721
3946.654953	68.103	-80.3750
3947.021164	67.822	-78.9688
3947.387375	67.429	-76.3652
3947.753586	67.325	-72.2178
3948.119797	67.447	-69.9561
3948.486008	67.401	-68.5068
3948.852219	67.470	-66.3604
3949.218430	67.716	-65.4775
3949.584641	67.851	-65.4932
3949.950852	67.920	-65.4062
3950.317063	67.890	-65.7070
3950.683273	67.673	-65.5801
3951.049484	67.473	-64.5508
3951.415695	67.344	-63.9902
3951.781906	67.091	-63.4883
3952.148117	66.859	-61.1992
3952.514328	66.929	-58.2520
3952.880539	67.036	-56.4189
3953.246750	66.954	-53.9668
3953.612961	67.035	-50.4023
3953.979172	67.348	-48.8271
3954.345383	67.473	-49.4570
3954.711593	67.397	-49.4385
3955.077804	67.481	-48.3135
3955.444015	67.683	-48.1689
3955.810226	67.643	-48.5000
3956.176437	67.447	-47.1445
3956.542648	67.408	-44.8857
3956.908859	67.405	-43.0225
3957.275070	67.380	-40.5127
3957.641281	67.454	-37.6846
3958.007492	67.492	-34.8066
3958.373703	67.585	-30.8516
3958.739913	67.910	-27.0645
3959.106124	68.305	-24.1475
3959.472335	68.794	-21.3076
3959.838546	69.453	-19.2383
3960.204757	70.169	-18.1934
3960.570968	70.931	-17.8564
3960.937179	71.711	-18.4854
3961.303390	72.414	-19.9854
3961.669601	72.983	-21.9561
3962.035812	73.422	-23.8955
3962.402023	73.833	-25.8174
3962.768233	74.218	-28.5684
3963.134444	74.429	-31.8145
3963.500655	74.532	-34.1699
3963.866866	74.726	-35.9219
3964.233077	74.946	-38.2314
3964.599288	75.054	-40.7168
3964.965499	75.117	-42.8740
3965.331710	75.171	-45.0869
3965.697921	75.173	-47.1992
3966.064132	75.171	-48.9385
3966.430342	75.160	-50.8047
3966.796553	75.056	-52.6113
3967.162764	74.948	-53.9531
3967.528975	74.883	-55.6533
3967.895186	74.715	-57.4258
3968.261397	74.550	-58.0459
3968.627608	74.540	-58.5781
3968.993819	74.468	-59.7295
3969.360030	74.300	-60.2393
3969.726241	74.187	-60.4160
3970.092452	74.038	-60.6680
3970.458662	73.912	-60.1367
3970.824873	73.952	-59.7764
3971.191084	73.991	-60.2529
3971.557295	74.005	-60.6074
3971.923506	74.094	-61.1650
3972.289717	74.164	-62.3457
3972.655928	74.171	-63.6895
3973.022139	74.128	-65.1426
3973.388350	74.024	-66.5430
3973.754561	73.886	-67.7539
3974.120772	73.702	-68.8633
3974.486982	73.464	-69.5801
3974.853193	73.221	-69.8896
3975.219404	72.989	-69.9512
3975.585615	72.776	-69.7598
3975.951826	72.570	-69.3154
3976.318037	72.395	-68.4746
3976.684248	72.268	-67.9648
3977.050459	72.028	-67.7852
3977.416670	71.779	-66.5273
3977.782881	71.736	-65.3730
3978.149092	71.595	-65.0430
3978.515302	71.304	-63.1035
3978.881513	71.193	-60.0537
3979.247724	71.137	-57.4619
3979.613935	71.139	-54.4990
3979.980146	71.329	-51.9795
3980.346357	71.558	-49.9365
3980.712568	71.888	-47.8086
3981.078779	72.270	-46.5361
3981.444990	72.605	-45.5166
3981.811201	73.046	-44.8779
3982.177412	73.487	-45.3828
3982.543622	73.853	-45.8096
3982.909833	74.251	-46.2256
3983.276044	74.546	-47.1055
3983.642255	74.756	-47.6074
3984.008466	75.033	-48.5723
3984.374677	75.232	-50.4531
3984.740888	75.369	-51.9033
3985.107099	75.585	-53.2080
3985.473310	75.756	-54.8760
3985.839521	75.858	-56.2852
3986.205732	75.960	-57.8301
3986.571942	75.998	-59.6221
3986.938153	76.030	-61.0566
3987.304364	76.115	-62.5527
3987.670575	76.148	-64.1973
3988.036786	76.129	-65.4189
3988.402997	76.129	-66.5283
3988.769208	76.119	-67.9688
3989.135419	76.076	-69.5576
3989.501630	76.026	-71.0732
3989.867841	75.976	-72.5000
3990.234051	75.902	-73.9072
3990.600262	75.785	-75.3115
3990.966473	75.626	-76.7998
3991.332684	75.418	-78.2686
3991.698895	75.200	-79.3623
3992.065106	74.995	-80.2578
3992.431317	74.709	-80.9951
3992.797528	74.330	-80.9834
3993.163739	73.966	-80.2998
3993.529950	73.662	-79.3037
3993.896161	73.456	-77.9326
3994.262371	73.349	-76.2881
3994.628582	73.307	-74.2148
3994.994793	73.381	-71.9248
3995.361004	73.575	-70.2812
3995.727215	73.840	-69.6895
3996.093426	74.100	-70.1270
3996.459637	74.286	-70.8867
3996.825848	74.452	-71.6650
3997.192059	74.561	-73.1680
3997.558270	74.507	-74.9824
3997.924481	74.371	-76.3096
3998.290691	74.194	-77.0586
3998.656902	74.006	-76.6602
3999.023113	73.919	-76.1543
3999.389324	73.675	-76.5742
3999.755535	73.290	-75.2822
4000.121746	73.400	-72.8662
4000.487957	73.759	-73.1436
4000.854168	73.814	-73.6855
4001.220379	73.860	-72.3574
4001.586590	74.042	-71.7607
4001.952801	74.111	-72.3760
4002.319011	74.167	-73.1699
4002.685222	74.278	-74.3164
4003.051433	74.368	-75.4189
4003.417644	74.408	-76.4072
4003.783855	74.307	-77.4355
4004.150066	74.108	-78.0332
4004.516277	73.938	-78.5967
4004.882488	73.743	-79.1875
4005.248699	73.553	-78.9727
4005.614910	73.432	-78.4893
4005.981121	73.250	-78.0449
4006.347331	73.048	-76.8672
4006.713542	72.971	-75.5215
4007.079753	72.933	-74.5381
4007.445964	72.898	-73.2695
4007.812175	72.928	-71.7656
4008.178386	73.007	-70.1689
4008.544597	73.193	-68.3467
4008.910808	73.509	-66.9766
4009.277019	73.826	-66.3662
4009.643230	74.081	-66.1895
4010.009441	74.280	-66.5234
4010.375651	74.417	-67.2119
4010.741862	74.577	-67.9932
4011.108073	74.774	-69.1523
4011.474284	74.914	-70.3330
4011.840495	75.038	-70.9580
4012.206706	75.206	-71.7168
4012.572917	75.316	-73.0410
4012.939128	75.345	-74.2305
4013.305339	75.388	-75.0840
4013.671550	75.460	-76.0664
4014.037760	75.498	-77.2852
4014.403971	75.508	-78.5342
4014.770182	75.545	-79.8926
4015.136393	75.593	-81.6270
4015.502604	75.586	-83.4297
4015.868815	75.548	-85.0420
4016.235026	75.475	-86.9805
4016.601237	75.303	-89.3428
4016.967448	75.069	-91.9639
4017.333659	74.753	-95.0654
4017.699870	74.259	-97.9707
4018.066080	73.636	-99.9355
4018.432291	72.877	-101.3633
4018.798502	71.873	-101.6504
4019.164713	70.774	-99.6777
4019.530924	69.723	-95.7715
4019.897135	68.738	-89.0566
4020.263346	68.194	-79.1445
4020.629557	68.271	-68.8750
4020.995768	68.796	-59.9951
4021.361979	69.627	-53.3770
4021.728190	70.581	-49.0830
4022.094400	71.541	-46.6426
4022.460611	72.420	-45.3467
4022.826822	73.257	-44.7080
4023.193033	74.043	-45.2842
4023.559244	74.672	-46.6855
4023.925455	75.235	-48.0684
4024.291666	75.811	-49.8984
4024.657877	76.310	-52.2090
4025.024088	76.740	-54.5498
4025.390299	77.122	-57.2051
4025.756510	77.410	-60.1699
4026.122720	77.610	-63.2188
4026.488931	77.714	-66.2061
4026.855142	77.755	-68.7686
4027.221353	77.793	-71.2559
4027.587564	77.746	-73.7383
4027.953775	77.667	-75.3857
4028.319986	77.689	-76.8691
4028.686197	77.667	-78.8818
4029.052408	77.573	-80.4561
4029.418619	77.562	-82.0293
4029.784830	77.513	-84.3721
4030.151040	77.344	-86.3926
4030.517251	77.167	-87.8359
4030.883462	76.935	-89.1953
4031.249673	76.613	-90.0859
