* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.7 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:20:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0098 ms (3.3 mm, 0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L+R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10543.944456	70.883	152.9473
10544.310667	71.116	155.2451
10544.676877	71.372	156.4346
10545.043088	71.497	157.5576
10545.409299	71.676	159.6650
10545.775510	72.052	161.2666
10546.141721	72.377	161.6289
10546.507932	72.592	162.1680
10546.874143	72.866	162.8818
10547.240354	73.153	163.0586
10547.606565	73.393	163.0811
10547.972776	73.589	163.0488
10548.338987	73.725	163.2930
10548.705197	73.912	163.7363
10549.071408	74.107	163.4688
10549.437619	74.220	163.2734
10549.803830	74.424	163.3740
10550.170041	74.630	162.6406
10550.536252	74.686	162.3623
10550.902463	74.866	162.9258
10551.268674	75.142	162.1982
10551.634885	75.232	160.8623
10552.001096	75.269	160.3721
10552.367307	75.376	159.9443
10552.733517	75.448	159.2480
10553.099728	75.454	158.5947
10553.465939	75.399	158.2119
10553.832150	75.360	158.2520
10554.198361	75.355	158.0605
10554.564572	75.279	157.9971
10554.930783	75.252	158.8145
10555.296994	75.355	159.4893
10555.663205	75.436	159.8906
10556.029416	75.540	160.6562
10556.395627	75.702	161.1260
10556.761837	75.819	161.4551
10557.128048	75.982	162.2236
10557.494259	76.269	162.5625
10557.860470	76.537	161.9404
10558.226681	76.702	161.1221
10558.592892	76.859	160.4717
10558.959103	77.031	159.4199
10559.325314	77.126	158.1982
10559.691525	77.213	157.4707
10560.057736	77.348	156.5391
10560.423946	77.394	155.2285
10560.790157	77.379	154.3398
10561.156368	77.404	153.4727
10561.522579	77.401	152.5322
10561.888790	77.417	151.9629
10562.255001	77.447	151.1201
10562.621212	77.371	150.3340
10562.987423	77.312	150.1553
10563.353634	77.329	149.5645
10563.719845	77.298	148.6904
10564.086056	77.273	148.1992
10564.452266	77.276	147.7686
10564.818477	77.283	147.5645
10565.184688	77.343	147.2314
10565.550899	77.344	146.4785
10565.917110	77.288	146.2520
10566.283321	77.319	146.1465
10566.649532	77.345	145.4258
10567.015743	77.333	144.6582
10567.381954	77.340	143.7090
10567.748165	77.294	142.6885
10568.114376	77.246	142.1953
10568.480586	77.245	141.5635
10568.846797	77.174	140.6104
10569.213008	77.059	139.9189
10569.579219	76.967	139.2588
10569.945430	76.857	138.5381
10570.311641	76.724	137.9854
10570.677852	76.575	137.5312
10571.044063	76.404	137.1973
10571.410274	76.248	137.1221
10571.776485	76.167	137.0547
10572.142696	76.079	136.3066
10572.508906	75.802	135.5381
10572.875117	75.474	136.1338
10573.241328	75.323	136.7549
10573.607539	75.111	136.5498
10573.973750	74.821	137.4785
10574.339961	74.695	139.0039
10574.706172	74.526	140.0645
10575.072383	74.290	142.1279
10575.438594	74.223	144.3994
10575.804805	74.172	145.9844
10576.171016	74.147	147.9805
10576.537226	74.239	149.6660
10576.903437	74.259	150.9941
10577.269648	74.273	152.8926
10577.635859	74.359	154.5303
10578.002070	74.406	156.0654
10578.368281	74.541	158.1846
10578.734492	74.830	159.7920
10579.100703	75.078	160.7051
10579.466914	75.259	162.0742
10579.833125	75.529	163.8887
10580.199336	75.898	165.0615
10580.565546	76.238	165.4062
10580.931757	76.548	165.5420
10581.297968	76.906	165.4805
10581.664179	77.292	164.9170
10582.030390	77.633	163.9785
10582.396601	77.901	163.0117
10582.762812	78.136	162.0869
10583.129023	78.362	160.8555
10583.495234	78.544	159.3418
10583.861445	78.703	157.9512
10584.227656	78.855	156.6104
10584.593866	78.959	155.4521
10584.960077	79.073	154.5400
10585.326288	79.198	153.1123
10585.692499	79.221	151.5010
10586.058710	79.252	150.5605
10586.424921	79.387	149.3223
10586.791132	79.435	147.4033
10587.157343	79.385	145.9375
10587.523554	79.396	144.7227
10587.889765	79.423	143.0430
10588.255975	79.402	141.3486
10588.622186	79.372	139.7441
10588.988397	79.292	138.0537
10589.354608	79.159	136.6172
10589.720819	79.030	135.3760
10590.087030	78.886	134.0879
10590.453241	78.702	132.9814
10590.819452	78.502	132.0830
10591.185663	78.277	131.2979
10591.551874	78.043	130.7842
10591.918085	77.826	130.4463
10592.284295	77.607	130.2764
10592.650506	77.416	130.3242
10593.016717	77.247	129.9639
10593.382928	76.977	129.4707
10593.749139	76.703	130.0352
10594.115350	76.593	130.8730
10594.481561	76.449	131.1689
10594.847772	76.184	132.1992
10595.213983	75.978	133.7881
10595.580194	75.776	135.0547
10595.946405	75.594	136.7764
10596.312615	75.579	138.4121
10596.678826	75.551	139.4375
10597.045037	75.465	141.2402
10597.411248	75.508	143.5908
10597.777459	75.626	145.4561
10598.143670	75.776	147.1494
10598.509881	76.002	148.4150
10598.876092	76.203	149.1367
10599.242303	76.371	150.0742
10599.608514	76.622	151.0156
10599.974725	76.910	151.0957
10600.340935	77.115	150.6426
10600.707146	77.290	150.4326
10601.073357	77.521	150.0732
10601.439568	77.714	149.2109
10601.805779	77.849	148.4863
10602.171990	78.011	147.7236
10602.538201	78.117	146.4463
10602.904412	78.109	145.5029
10603.270623	78.138	145.1318
10603.636834	78.211	144.2383
10604.003045	78.164	142.9170
10604.369255	78.025	142.2344
10604.735466	77.952	142.0215
10605.101677	77.916	141.4912
10605.467888	77.827	141.1221
10605.834099	77.783	141.4092
10606.200310	77.815	141.5342
10606.566521	77.772	141.4893
10606.932732	77.701	142.0625
10607.298943	77.719	142.6611
10607.665154	77.751	142.7344
10608.031365	77.766	142.7852
10608.397575	77.806	142.9170
10608.763786	77.853	143.0645
10609.129997	77.895	143.3213
10609.496208	77.940	143.7031
10609.862419	78.026	144.0830
10610.228630	78.146	143.9834
10610.594841	78.215	143.5742
10610.961052	78.276	143.5088
10611.327263	78.405	143.5137
10611.693474	78.535	143.2422
10612.059684	78.606	143.0674
10612.425895	78.650	143.2705
10612.792106	78.729	143.5654
10613.158317	78.830	143.3643
10613.524528	78.895	142.8750
10613.890739	78.994	142.5039
10614.256950	79.142	141.8584
10614.623161	79.265	141.1807
10614.989372	79.420	140.6104
10615.355583	79.565	139.4580
10615.721794	79.606	138.3340
10616.088004	79.685	137.6182
10616.454215	79.803	136.2236
10616.820426	79.798	134.4873
10617.186637	79.746	133.2334
10617.552848	79.735	132.0508
10617.919059	79.739	130.7588
10618.285270	79.728	129.2803
10618.651481	79.603	127.8760
10619.017692	79.410	127.2539
10619.383903	79.259	126.6650
10619.750114	79.044	125.6006
10620.116324	78.787	124.9785
10620.482535	78.614	124.6348
10620.848746	78.447	124.3818
10621.214957	78.274	124.7031
10621.581168	78.110	125.2363
10621.947379	77.920	126.0469
10622.313590	77.794	127.0186
10622.679801	77.689	127.6123
10623.046012	77.565	128.6396
10623.412223	77.551	130.0527
10623.778434	77.573	131.1211
10624.144644	77.591	132.3193
10624.510855	77.680	133.3691
10624.877066	77.782	134.0645
10625.243277	77.929	134.8750
10625.609488	78.150	135.3896
10625.975699	78.351	135.6416
10626.341910	78.554	135.8936
10626.708121	78.750	135.7715
10627.074332	78.905	135.4014
10627.440543	79.058	134.8438
10627.806754	79.193	133.9678
10628.172964	79.302	133.0889
10628.539175	79.413	132.1816
10628.905386	79.486	131.1982
10629.271597	79.528	130.4014
10629.637808	79.579	129.6289
10630.004019	79.620	128.6680
10630.370230	79.635	127.5957
10630.736441	79.623	126.5342
10631.102652	79.598	125.5244
10631.468863	79.557	124.5439
10631.835074	79.512	123.7227
10632.201284	79.488	122.8672
10632.567495	79.423	121.8730
10632.933706	79.323	121.3105
10633.299917	79.284	120.8262
10633.666128	79.215	119.8623
10634.032339	79.081	119.2441
10634.398550	79.009	118.9248
10634.764761	78.926	118.3730
10635.130972	78.787	118.3438
10635.497183	78.700	118.6826
10635.863393	78.613	118.7754
10636.229604	78.502	118.9873
10636.595815	78.423	119.2871
10636.962026	78.371	119.7441
10637.328237	78.393	120.3027
10637.694448	78.434	120.4785
10638.060659	78.440	120.6592
10638.426870	78.479	120.7549
10638.793081	78.493	120.6328
10639.159292	78.531	120.9131
10639.525503	78.657	120.7910
10639.891713	78.684	120.1133
10640.257924	78.659	119.9883
10640.624135	78.707	119.7051
10640.990346	78.705	119.1426
10641.356557	78.720	119.1074
10641.722768	78.787	118.7451
10642.088979	78.758	118.2598
10642.455190	78.758	118.1924
10642.821401	78.813	117.4668
10643.187612	78.775	116.6279
10643.553823	78.754	116.5078
10643.920033	78.758	116.3535
10644.286244	78.696	116.4297
10644.652455	78.688	116.7451
10645.018666	78.729	116.4512
10645.384877	78.757	115.9512
10645.751088	78.810	115.5996
10646.117299	78.857	115.4639
10646.483510	78.926	115.6455
10646.849721	79.026	115.4062
10647.215932	79.081	114.7324
10647.582143	79.155	113.9941
10647.948353	79.257	112.8027
10648.314564	79.302	111.5283
10648.680775	79.339	110.5039
10649.046986	79.360	109.2510
10649.413197	79.315	108.0586
10649.779408	79.285	107.0889
10650.145619	79.263	105.8838
10650.511830	79.199	104.6797
10650.878041	79.135	103.5312
10651.244252	79.037	102.2275
10651.610463	78.893	101.2285
10651.976673	78.783	100.5908
10652.342884	78.709	99.7686
10652.709095	78.600	98.6465
10653.075306	78.432	97.6016
10653.441517	78.273	96.9736
10653.807728	78.182	96.2754
10654.173939	78.044	95.2041
10654.540150	77.821	94.6611
10654.906361	77.666	94.6152
10655.272572	77.561	94.0498
10655.638783	77.397	93.2676
10656.004993	77.210	92.7852
10656.371204	77.018	92.6514
10656.737415	76.873	92.9023
10657.103626	76.782	92.6699
10657.469837	76.569	92.0225
10657.836048	76.297	92.3359
10658.202259	76.171	92.9492
10658.568470	76.066	92.8662
10658.934681	75.922	92.8477
10659.300892	75.823	92.7461
10659.667102	75.689	92.5693
10660.033313	75.592	93.0039
10660.399524	75.588	93.0918
10660.765735	75.483	92.6543
10661.131946	75.315	92.5996
10661.498157	75.190	92.2783
10661.864368	75.021	91.5410
10662.230579	74.838	91.0010
10662.596790	74.646	90.4688
10662.963001	74.393	90.3652
10663.329212	74.172	90.5479
10663.695422	73.906	90.2734
10664.061633	73.558	90.5615
10664.427844	73.331	91.3965
10664.794055	73.117	91.7314
10665.160266	72.776	92.6992
10665.526477	72.477	94.4463
10665.892688	72.183	95.7959
10666.258899	71.829	97.2637
10666.625110	71.551	99.2129
10666.991321	71.389	101.4541
10667.357532	71.332	103.9238
10667.723742	71.300	106.3896
10668.089953	71.250	109.0879
10668.456164	71.236	111.8135
10668.822375	71.283	114.4473
10669.188586	71.474	116.7021
10669.554797	71.677	117.8672
10669.921008	71.756	119.3203
10670.287219	71.936	121.3408
10670.653430	72.155	122.4131
10671.019641	72.303	123.6006
10671.385852	72.595	124.7705
10671.752062	72.846	124.7891
10672.118273	72.960	125.4834
10672.484484	73.226	126.3916
10672.850695	73.450	125.8760
10673.216906	73.519	125.7529
10673.583117	73.719	125.9307
10673.949328	73.896	124.9365
10674.315539	73.904	124.1553
10674.681750	73.934	123.9219
10675.047961	73.953	123.4766
10675.414172	73.933	123.4668
10675.780382	73.953	123.5469
10676.146593	73.896	123.4609
10676.512804	73.806	124.0752
10676.879015	73.819	124.8379
10677.245226	73.838	125.4629
10677.611437	73.879	126.7285
10677.977648	74.017	128.0508
10678.343859	74.137	128.8789
10678.710070	74.219	129.7959
10679.076281	74.387	130.8799
10679.442492	74.667	131.6406
10679.808702	74.967	132.0215
10680.174913	75.246	132.4258
10680.541124	75.554	132.5781
10680.907335	75.834	131.8740
10681.273546	76.031	131.0898
10681.639757	76.306	130.7637
10682.005968	76.665	129.7930
10682.372179	76.892	128.2432
10682.738390	77.028	127.0859
10683.104601	77.208	125.6787
10683.470811	77.348	123.7021
10683.837022	77.468	121.8799
10684.203233	77.597	119.8320
10684.569444	77.597	117.7207
10684.935655	77.563	116.5225
10685.301866	77.660	115.1240
10685.668077	77.683	112.8076
10686.034288	77.573	111.0576
10686.400499	77.514	109.8174
10686.766710	77.452	108.1328
10687.132921	77.341	106.6182
10687.499131	77.283	105.2314
10687.865342	77.191	103.6162
10688.231553	77.020	102.3740
10688.597764	76.848	101.1729
10688.963975	76.637	99.5859
10689.330186	76.425	98.0869
10689.696397	76.269	96.5898
10690.062608	76.074	95.3066
10690.428819	75.838	94.7080
10690.795030	75.581	94.2314
10691.161241	75.270	93.7344
10691.527451	74.995	93.2393
10691.893662	74.732	92.2979
10692.259873	74.376	91.7939
10692.626084	74.058	92.3994
10692.992295	73.829	93.0664
10693.358506	73.577	93.5547
10693.724717	73.320	94.2891
10694.090928	73.074	95.1025
10694.457139	72.811	96.0215
10694.823350	72.555	97.0098
10695.189561	72.313	97.9795
10695.555771	72.098	99.1826
10695.921982	71.909	100.6934
10696.288193	71.690	102.6260
10696.654404	71.452	105.0391
10697.020615	71.268	107.5703
10697.386826	71.214	109.6982
10697.753037	71.264	111.1006
10698.119248	71.309	112.5752
10698.485459	71.406	115.0586
10698.851670	71.637	117.4883
10699.217881	71.847	118.9346
10699.584091	72.019	120.0410
10699.950302	72.257	120.6133
10700.316513	72.438	120.5918
10700.682724	72.549	121.1123
10701.048935	72.744	121.6436
10701.415146	72.918	121.0771
10701.781357	72.990	120.3809
10702.147568	73.098	120.1240
10702.513779	73.231	119.8311
10702.879990	73.305	119.5732
10703.246201	73.304	119.2656
10703.612411	73.245	119.1875
10703.978622	73.300	119.2871
10704.344833	73.407	118.4258
10704.711044	73.330	117.7471
10705.077255	73.274	118.5488
10705.443466	73.358	118.8809
10705.809677	73.340	118.5303
10706.175888	73.315	118.6475
10706.542099	73.332	118.5293
10706.908310	73.276	118.8477
10707.274520	73.329	119.7305
10707.640731	73.408	119.6543
10708.006942	73.361	119.6572
10708.373153	73.379	120.0762
10708.739364	73.384	120.0547
10709.105575	73.351	120.7012
10709.471786	73.470	121.2119
10709.837997	73.513	120.7715
10710.204208	73.475	121.2861
10710.570419	73.617	122.0537
10710.936630	73.748	121.8945
10711.302840	73.819	121.9844
10711.669051	73.962	121.8330
10712.035262	74.055	121.0967
10712.401473	74.121	120.5566
10712.767684	74.211	119.6162
10713.133895	74.196	118.3330
10713.500106	74.134	117.5479
10713.866317	74.129	116.9580
10714.232528	74.147	116.1719
10714.598739	74.112	115.2041
10714.964950	73.971	114.5898
10715.331160	73.850	114.6973
10715.697371	73.818	114.4951
10716.063582	73.712	113.8154
10716.429793	73.509	113.7930
10716.796004	73.340	114.5312
10717.162215	73.245	115.2002
10717.528426	73.133	115.2979
10717.894637	72.950	115.7764
10718.260848	72.910	117.0703
10718.627059	72.977	117.4355
10718.993270	72.831	117.6514
10719.359480	72.699	119.2002
10719.725691	72.728	119.8672
10720.091902	72.621	119.7744
10720.458113	72.550	120.6895
10720.824324	72.611	121.2129
10721.190535	72.546	121.9346
10721.556746	72.567	123.8809
10721.922957	72.707	125.0283
10722.289168	72.719	125.9746
10722.655379	72.793	127.7500
10723.021590	72.961	129.1875
10723.387800	73.127	130.7705
10723.754011	73.415	132.2480
10724.120222	73.697	132.7822
10724.486433	73.932	133.4023
10724.852644	74.265	133.7520
10725.218855	74.565	133.2930
10725.585066	74.799	133.0625
10725.951277	75.083	132.8652
10726.317488	75.350	132.2197
10726.683699	75.599	131.3975
10727.049910	75.845	130.0488
10727.416120	76.014	128.4512
10727.782331	76.177	127.2021
10728.148542	76.371	125.7764
10728.514753	76.499	124.1084
10728.880964	76.580	122.5742
10729.247175	76.645	120.8848
10729.613386	76.664	119.1670
10729.979597	76.673	117.5312
10730.345808	76.610	115.7598
10730.712019	76.447	114.5840
10731.078229	76.366	113.9092
10731.444440	76.336	112.4717
10731.810651	76.196	111.1025
10732.176862	76.104	110.8525
10732.543073	76.128	110.4873
10732.909284	76.068	109.7422
10733.275495	75.955	109.4814
10733.641706	75.925	109.2910
10734.007917	75.953	108.6846
10734.374128	75.981	107.8535
10734.740339	75.974	107.1338
10735.106549	75.972	106.5908
10735.472760	75.977	105.5146
10735.838971	75.887	104.0127
10736.205182	75.768	102.8799
10736.571393	75.694	101.6445
10736.937604	75.535	100.2988
10737.303815	75.326	99.7197
10737.670026	75.171	99.3174
10738.036237	74.958	98.6270
10738.402448	74.663	98.3506
10738.768659	74.374	98.4619
10739.134869	74.104	98.6865
10739.501080	73.868	99.0195
10739.867291	73.649	99.7031
10740.233502	73.495	101.2227
10740.599713	73.442	102.9072
10740.965924	73.347	104.5469
10741.332135	73.306	106.8545
10741.698346	73.489	108.5352
10742.064557	73.701	108.8115
10742.430768	73.833	109.1553
10742.796979	74.006	110.1143
10743.163189	74.256	110.8496
10743.529400	74.497	110.6377
10743.895611	74.651	109.7432
10744.261822	74.769	108.9062
10744.628033	74.913	108.1074
10744.994244	75.028	107.4336
10745.360455	75.158	106.9893
10745.726666	75.307	105.8936
10746.092877	75.356	104.2373
10746.459088	75.354	103.0088
10746.825299	75.409	102.0693
10747.191509	75.476	100.9648
10747.557720	75.505	99.5869
10747.923931	75.464	97.9766
10748.290142	75.383	96.6025
10748.656353	75.338	95.4541
10749.022564	75.288	94.3467
10749.388775	75.216	93.4248
10749.754986	75.117	92.3154
10750.121197	74.938	91.3047
10750.487408	74.816	91.0098
10750.853619	74.827	90.4727
10751.219829	74.768	89.4756
10751.586040	74.607	89.0596
10751.952251	74.475	89.1055
10752.318462	74.418	88.9824
10752.684673	74.417	88.2773
10753.050884	74.343	87.3467
10753.417095	74.234	87.4990
10753.783306	74.299	88.0117
10754.149517	74.398	87.2686
10754.515728	74.374	86.2744
10754.881938	74.413	85.7568
10755.248149	74.547	84.6934
10755.614360	74.603	83.0850
10755.980571	74.578	81.6777
10756.346782	74.579	80.2725
10756.712993	74.592	78.2930
10757.079204	74.535	76.1885
10757.445415	74.473	74.5664
10757.811626	74.454	72.5293
10758.177837	74.320	69.6611
10758.544048	74.085	67.0098
10758.910258	73.908	64.6729
10759.276469	73.738	62.4912
10759.642680	73.553	60.9766
10760.008891	73.361	59.3223
10760.375102	73.011	57.2158
10760.741313	72.610	55.5273
10761.107524	72.330	53.4385
10761.473735	72.000	50.8320
10761.839946	71.648	49.1299
10762.206157	71.438	47.1104
10762.572368	71.130	43.5781
10762.938578	70.631	40.3652
10763.304789	70.195	38.2119
10763.671000	69.787	35.6660
10764.037211	69.107	32.6660
10764.403422	68.199	30.4355
10764.769633	67.434	28.0781
10765.135844	66.724	23.6211
10765.502055	65.650	19.8184
10765.868266	64.489	20.2910
10766.234477	63.502	21.0596
10766.600688	61.939	19.8652
10766.966898	59.907	20.5400
10767.333109	57.985	21.8115
10767.699320	55.693	28.8340
10768.065531	55.136	49.3623
10768.431742	56.265	60.8770
10768.797953	56.473	69.0117
10769.164164	56.968	76.7129
10769.530375	57.263	77.5488
10769.896586	57.273	78.7900
10770.262797	58.013	78.7129
10770.629008	58.525	74.1660
10770.995218	58.506	70.6260
10771.361429	58.515	65.7305
10771.727640	57.983	55.9922
10772.093851	56.755	45.5674
10772.460062	55.780	34.9834
10772.826273	55.339	19.7705
10773.192484	55.118	1.7197
10773.558695	55.244	-16.0322
10773.924906	55.845	-34.5391
10774.291117	56.933	-54.2539
10774.657328	58.367	-72.7559
10775.023538	59.685	-86.7910
10775.389749	60.793	-94.8262
10775.755960	62.055	-99.9727
10776.122171	63.358	-106.6514
10776.488382	64.367	-114.3379
10776.854593	65.127	-120.3594
10777.220804	65.897	-124.1934
10777.587015	66.731	-127.7070
10777.953226	67.448	-131.7832
10778.319437	68.064	-135.5713
10778.685647	68.719	-139.3760
10779.051858	69.259	-143.7266
10779.418069	69.576	-147.5088
10779.784280	69.835	-150.3418
10780.150491	70.145	-152.7676
10780.516702	70.569	-155.1191
10780.882913	70.994	-158.1494
10781.249124	71.178	-160.7617
10781.615335	71.343	-161.7461
10781.981546	71.639	-163.3877
10782.347757	71.760	-165.6387
10782.713967	71.926	-166.4053
10783.080178	72.322	-167.8799
10783.446389	72.499	-170.2002
