* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
318.603491	71.087	-133.2129
318.969702	71.558	-136.5557
319.335913	71.933	-139.4412
319.702124	72.351	-142.2534
320.068335	72.704	-145.6172
320.434545	72.998	-149.2971
320.800756	73.238	-153.8418
321.166967	73.318	-158.6616
321.533178	73.366	-162.6821
321.899389	73.512	-166.7217
322.265600	73.632	-171.3206
322.631811	73.660	-175.7886
322.998022	73.625	-179.7729
323.364233	73.569	176.6548
323.730444	73.529	172.6631
324.096655	73.396	167.6362
324.462865	73.136	162.7153
324.829076	72.958	158.4580
325.195287	72.848	153.6465
325.561498	72.542	148.4858
325.927709	72.098	144.1025
326.293920	71.704	139.6453
326.660131	71.245	134.5552
327.026342	70.695	130.2891
327.392553	70.191	126.7222
327.758764	69.546	122.9976
328.124975	68.714	120.7329
328.491185	68.091	119.4028
328.857396	67.516	116.4512
329.223607	66.715	113.8140
329.589818	66.080	112.1160
329.956029	65.545	108.9648
330.322240	64.910	106.8081
330.688451	64.626	106.0989
331.054662	64.362	103.3699
331.420873	63.663	100.3965
331.787084	62.986	97.3909
332.153295	62.417	92.2764
332.519505	61.991	88.3103
332.885716	62.007	85.4165
333.251927	61.732	80.4539
333.618138	60.596	75.0759
333.984349	59.009	69.4490
334.350560	57.461	63.3105
334.716771	56.677	59.7185
335.082982	56.582	55.5493
335.449193	55.641	50.6382
335.815404	53.947	50.3098
336.181614	52.764	48.0054
336.547825	51.400	39.1270
336.914036	49.584	35.2668
337.280247	48.351	41.1060
337.646458	48.160	50.5203
338.012669	49.429	55.9941
338.378880	51.345	53.8450
338.745091	53.113	51.1255
339.111302	54.610	50.5605
339.477513	56.038	50.7446
339.843724	57.835	46.5854
340.209934	59.645	35.8401
340.576145	61.116	24.1965
340.942356	62.363	15.1077
341.308567	63.332	6.7117
341.674778	63.895	-1.6108
342.040989	64.407	-9.2180
342.407200	65.087	-17.2214
342.773411	65.600	-25.5332
343.139622	65.776	-32.4551
343.505833	65.850	-37.8210
343.872044	66.020	-43.3113
344.238254	66.107	-49.4949
344.604465	65.943	-54.2615
344.970676	65.817	-56.9233
345.336887	65.835	-60.8242
345.703098	65.654	-66.1912
346.069309	65.467	-69.9143
346.435520	65.551	-72.6396
346.801731	65.516	-75.3394
347.167942	65.256	-76.7632
347.534153	64.996	-78.2007
347.900364	64.681	-80.4319
348.266574	64.366	-82.3203
348.632785	63.969	-83.6047
348.998996	63.316	-82.8955
349.365207	62.568	-80.4150
349.731418	61.565	-76.3276
350.097629	60.921	-66.4448
350.463840	61.619	-57.2559
350.830051	62.465	-52.1482
351.196262	63.495	-45.7031
351.562473	64.990	-42.2944
351.928684	66.189	-42.0312
352.294894	67.283	-41.8064
352.661105	68.422	-43.6428
353.027316	69.257	-47.1831
353.393527	69.945	-50.4077
353.759738	70.721	-54.1726
354.125949	71.446	-58.7424
354.492160	72.060	-63.1062
354.858371	72.558	-67.3533
355.224582	72.877	-71.7178
355.590793	73.052	-76.2432
355.957004	73.109	-80.9907
356.323214	73.065	-85.2585
356.689425	73.008	-88.7781
357.055636	72.880	-92.2209
357.421847	72.560	-95.1326
357.788058	72.215	-96.6907
358.154269	72.040	-97.7349
358.520480	71.944	-98.9314
358.886691	71.817	-99.7429
359.252902	71.640	-99.7744
359.619113	71.469	-98.6880
359.985323	71.478	-96.9783
360.351534	71.632	-95.9009
360.717745	71.780	-95.0032
361.083956	72.012	-93.5183
361.450167	72.413	-92.3125
361.816378	72.891	-91.9976
362.182589	73.392	-92.3047
362.548800	73.930	-93.0366
362.915011	74.506	-94.3582
363.281222	75.047	-96.5098
363.647433	75.490	-99.0740
364.013643	75.909	-101.8394
364.379854	76.301	-105.3494
364.746065	76.580	-109.2507
365.112276	76.815	-112.9619
365.478487	77.023	-117.0903
365.844698	77.057	-121.3923
366.210909	76.994	-124.8994
366.577120	76.974	-128.5271
366.943331	76.833	-132.8198
367.309542	76.549	-136.1973
367.675753	76.347	-138.5806
368.041963	76.146	-141.2034
368.408174	75.808	-143.3489
368.774385	75.503	-144.8181
369.140596	75.229	-146.6726
369.506807	74.895	-147.9915
369.873018	74.689	-148.2439
370.239229	74.542	-148.9214
370.605440	74.189	-149.3335
370.971651	73.854	-148.2280
371.337862	73.778	-147.6265
371.704073	73.691	-148.2615
372.070283	73.560	-147.9338
372.436494	73.639	-146.7109
372.802705	73.837	-146.4780
373.168916	73.931	-147.1001
373.535127	73.963	-147.7546
373.901338	74.024	-148.3857
374.267549	74.112	-149.0056
374.633760	74.200	-149.6450
374.999971	74.236	-150.4709
375.366182	74.181	-151.2146
375.732393	74.111	-151.3748
376.098603	74.132	-151.1665
376.464814	74.222	-150.9443
376.831025	74.393	-150.6733
377.197236	74.670	-151.2749
377.563447	74.866	-153.1040
377.929658	74.966	-154.6162
378.295869	75.210	-155.9192
378.662080	75.472	-158.4761
379.028291	75.532	-161.2437
379.394502	75.541	-163.3430
379.760713	75.550	-165.8477
380.126923	75.450	-168.6145
380.493134	75.333	-171.2886
380.859345	75.182	-174.4758
381.225556	74.892	-177.4258
381.591767	74.566	-179.5471
381.957978	74.192	178.5039
382.324189	73.697	176.7759
382.690400	73.084	175.0408
383.056611	72.253	173.9482
383.422822	71.440	175.4285
383.789032	70.902	177.7444
384.155243	70.192	-179.1272
384.521454	69.601	-171.6401
384.887665	69.710	-163.7266
385.253876	70.063	-157.6206
385.620087	70.779	-152.5171
385.986298	71.632	-150.5374
386.352509	72.297	-149.0962
386.718720	73.151	-147.7500
387.084931	74.037	-148.9170
387.451142	74.701	-151.0474
387.817352	75.310	-153.2175
388.183563	75.839	-155.8835
388.549774	76.277	-158.6067
388.915985	76.676	-161.9204
389.282196	76.940	-165.6953
389.648407	77.164	-169.1470
390.014618	77.383	-173.0154
390.380829	77.468	-177.0208
390.747040	77.543	179.2388
391.113251	77.581	174.9717
391.479462	77.501	171.6809
391.845672	77.623	169.0830
392.211883	77.638	164.0447
392.578094	77.066	159.4893
392.944305	76.688	158.7622
393.310516	77.013	156.2358
393.676727	77.111	151.0457
394.042938	76.813	148.0967
394.409149	76.452	146.5469
394.775360	75.846	144.3755
395.141571	75.168	142.1072
395.507782	74.706	138.2695
395.873992	74.246	134.0623
396.240203	73.872	132.2129
396.606414	73.580	131.0110
396.972625	73.031	129.6091
397.338836	72.375	128.4062
397.705047	71.779	126.3489
398.071258	71.191	124.2871
398.437469	70.578	122.9653
398.803680	69.734	122.7971
399.169891	68.821	124.1140
399.536102	67.885	124.3347
399.902312	66.655	125.9075
400.268523	65.921	131.3918
400.634734	65.518	135.1011
401.000945	64.647	141.7695
401.367156	64.556	151.7896
401.733367	64.686	156.2817
402.099578	64.454	162.0232
402.465789	64.882	168.5662
402.832000	65.339	172.4131
403.198211	65.863	177.5696
403.564422	66.774	-179.7395
403.930632	67.458	-179.4395
404.296843	68.132	-178.7708
404.663054	68.846	-179.5977
405.029265	69.306	178.8098
405.395476	69.708	177.2834
405.761687	70.109	174.7095
406.127898	70.408	171.8223
406.494109	70.631	169.5715
406.860320	70.804	168.1157
407.226531	71.003	166.4111
407.592741	71.067	162.9897
407.958952	70.857	159.2812
408.325163	70.646	156.5305
408.691374	70.461	153.7822
409.057585	70.151	151.8867
409.423796	69.952	150.7749
409.790007	69.786	148.1890
410.156218	69.371	145.1191
410.522429	68.853	143.2625
410.888640	68.367	141.9280
411.254851	67.813	140.4614
411.621061	67.106	139.4878
411.987272	66.414	140.1438
412.353483	65.886	140.6750
412.719694	64.960	140.5295
413.085905	63.660	143.9639
413.452116	62.661	147.7676
413.818327	61.022	149.0889
414.184538	58.686	158.6736
414.550749	57.386	177.6306
414.916960	57.662	-155.3818
415.283171	60.863	-135.7524
415.649381	63.650	-130.7854
416.015592	65.795	-127.4954
416.381803	67.896	-127.5354
416.748014	69.479	-130.2344
417.114225	70.855	-133.0044
417.480436	72.139	-138.2454
417.846647	72.958	-144.8809
418.212858	73.568	-150.2595
418.579069	74.204	-155.7646
418.945280	74.592	-161.5200
419.311491	74.822	-166.0076
419.677701	75.058	-170.5779
420.043912	75.100	-175.6450
420.410123	75.017	-179.8438
420.776334	74.961	176.0103
421.142545	74.756	171.5056
421.508756	74.392	167.8440
421.874967	73.993	165.1963
422.241178	73.588	163.9175
422.607389	73.337	163.9512
422.973600	73.177	163.8213
423.339811	72.921	164.1213
423.706021	72.772	165.3752
424.072232	72.784	166.1396
424.438443	72.824	166.6125
424.804654	72.958	167.0569
425.170865	73.113	166.6868
425.537076	73.150	166.0620
425.903287	73.155	166.0786
426.269498	73.287	166.5994
426.635709	73.586	166.6611
427.001920	73.890	165.7427
427.368131	74.118	164.8213
427.734341	74.421	164.1189
428.100552	74.768	162.6250
428.466763	75.013	160.9116
428.832974	75.279	159.3650
429.199185	75.554	156.7351
429.565396	75.670	153.5801
429.931607	75.788	151.0613
430.297818	75.980	148.2302
430.664029	76.034	145.3152
431.030240	76.044	143.2795
431.396450	76.116	140.6028
431.762661	76.041	137.0957
432.128872	75.917	134.4492
432.495083	75.930	132.1155
432.861294	75.934	129.5066
433.227505	75.897	126.8140
433.593716	75.759	123.2920
433.959927	75.436	120.1248
434.326138	75.270	118.1096
434.692349	75.286	114.9778
435.058560	75.107	111.3655
435.424770	74.876	108.6765
435.790981	74.652	105.2085
436.157192	74.211	101.7197
436.523403	73.819	99.5066
436.889614	73.507	96.6736
437.255825	72.989	94.0283
437.622036	72.515	92.2922
437.988247	72.031	89.3386
438.354458	71.312	87.2258
438.720669	70.858	87.0613
439.086880	70.589	85.5706
439.453090	70.078	84.4397
439.819301	69.693	84.5276
440.185512	69.368	82.8687
440.551723	68.867	80.7605
440.917934	68.491	78.3413
441.284145	68.020	74.0222
441.650356	67.264	70.5632
442.016567	66.726	68.3096
442.382778	66.334	63.3425
442.748989	65.550	56.1101
443.115200	64.412	49.0811
443.481410	63.164	41.4561
443.847621	61.584	30.8049
444.213832	59.298	16.7070
444.580043	56.611	-2.1287
444.946254	54.825	-32.3374
445.312465	55.478	-69.9543
445.678676	57.646	-97.6719
446.044887	59.892	-115.1047
446.411098	61.709	-128.2283
446.777309	63.056	-138.0598
447.143520	64.352	-146.1082
447.509730	65.380	-155.0427
447.875941	65.847	-161.9517
448.242152	66.395	-165.3855
448.608363	67.137	-170.3567
448.974574	67.436	-176.3088
449.340785	67.534	-179.5481
449.706996	67.799	178.4890
450.073207	68.009	176.9727
450.439418	68.209	176.1902
450.805629	68.360	174.8899
451.171840	68.491	173.9333
451.538050	68.903	172.2754
451.904261	69.292	168.8755
452.270472	69.527	166.1160
452.636683	69.781	163.1362
453.002894	69.748	158.9705
453.369105	69.543	155.8499
453.735316	69.581	152.4094
454.101527	69.505	147.6763
454.467738	69.202	144.8662
454.833949	68.990	143.2239
455.200159	68.585	140.7751
455.566370	67.947	139.6326
455.932581	67.473	139.3298
456.298792	66.945	138.6011
456.665003	66.212	139.8035
457.031214	65.588	143.5403
457.397425	65.286	147.9448
457.763636	65.264	151.1814
458.129847	65.313	153.8315
458.496058	65.600	157.0979
458.862269	66.079	158.6936
459.228479	66.343	159.1899
459.594690	66.674	160.0112
459.960901	67.153	158.5750
460.327112	67.288	155.9507
460.693323	67.211	155.3914
461.059534	67.204	155.0374
461.425745	66.903	153.4307
461.791956	66.343	153.5464
462.158167	66.121	154.8955
462.524378	65.897	154.8455
462.890589	65.222	157.6794
463.256799	64.939	165.0808
463.623010	65.143	169.7378
463.989221	65.150	173.0000
464.355432	65.604	177.3396
464.721643	66.451	178.9419
465.087854	67.081	-179.8992
465.454065	67.730	-177.7915
465.820276	68.342	-177.0396
466.186487	68.823	-177.1416
466.552698	69.313	-178.4436
466.918909	69.622	-179.9280
467.285119	70.047	-179.3577
467.651330	70.770	179.7686
468.017541	71.117	176.7751
468.383752	71.183	175.6953
468.749963	71.541	174.8804
469.116174	71.816	172.0984
469.482385	71.859	170.5259
469.848596	72.107	170.1252
470.214807	72.419	168.5403
470.581018	72.592	167.0195
470.947229	72.840	165.8877
471.313439	73.122	163.9414
471.679650	73.323	161.8250
472.045861	73.556	160.0474
472.412072	73.838	157.9236
472.778283	74.054	155.4890
473.144494	74.223	153.1248
473.510705	74.400	150.2708
473.876916	74.516	146.6731
474.243127	74.577	143.0623
474.609338	74.649	139.5793
474.975549	74.661	136.1436
475.341759	74.586	133.2781
475.707970	74.501	130.5693
476.074181	74.339	127.4863
476.440392	74.115	124.7434
476.806603	73.995	121.9956
477.172814	73.873	118.2229
477.539025	73.578	114.2600
477.905236	73.184	111.1428
478.271447	72.793	108.5090
478.637658	72.350	105.8455
479.003868	71.809	103.4131
479.370079	71.265	101.5129
479.736290	70.802	99.6538
480.102501	70.359	97.8696
480.468712	69.965	96.6516
480.834923	69.582	95.1650
481.201134	69.014	93.8088
481.567345	68.468	93.4001
481.933556	68.046	91.6960
482.299767	67.396	89.1665
482.665978	66.786	88.0374
483.032188	66.435	85.2590
483.398399	65.802	80.3308
483.764610	64.977	76.5181
484.130821	64.232	72.0413
484.497032	62.961	65.8745
484.863243	60.961	61.6511
485.229454	58.733	58.7522
485.595665	56.153	53.1069
485.961876	52.629	43.4475
486.328087	45.978	23.7683
486.694298	37.844	-116.3809
487.060508	47.368	-152.8262
487.426719	49.717	-141.5881
487.792930	53.688	-127.7405
488.159141	56.195	-130.3887
488.525352	56.651	-129.6479
488.891563	57.909	-120.7258
489.257774	60.105	-119.7732
489.623985	61.298	-122.4932
489.990196	62.182	-119.3955
490.356407	63.900	-115.8496
490.722618	65.627	-116.7627
491.088828	66.969	-118.4060
491.455039	68.133	-120.1846
491.821250	69.062	-122.4641
492.187461	69.948	-124.8875
492.553672	70.907	-129.1323
492.919883	71.645	-134.6531
493.286094	72.195	-138.7271
493.652305	72.796	-141.7754
494.018516	73.287	-145.3459
494.384727	73.560	-148.7131
494.750938	73.795	-151.6982
495.117148	73.994	-154.9160
495.483359	74.092	-157.6660
495.849570	74.206	-159.6426
496.215781	74.359	-161.8455
496.581992	74.423	-164.2263
496.948203	74.457	-165.7991
497.314414	74.584	-166.9646
497.680625	74.670	-168.3926
498.046836	74.628	-169.1838
498.413047	74.624	-169.1653
498.779258	74.656	-169.0833
499.145468	74.699	-168.1484
499.511679	74.945	-166.5198
499.877890	75.315	-165.7446
500.244101	75.649	-165.2625
500.610312	76.114	-164.5911
500.976523	76.770	-164.9058
501.342734	77.434	-166.5520
501.708945	77.981	-168.8174
502.075156	78.424	-171.0378
502.441367	78.863	-173.4321
502.807577	79.270	-176.5989
503.173788	79.571	179.9753
503.539999	79.829	176.8833
503.906210	80.067	173.8096
504.272421	80.234	170.7397
504.638632	80.356	167.7456
505.004843	80.427	164.6658
505.371054	80.447	161.9497
505.737265	80.514	159.5269
506.103476	80.580	156.7039
506.469687	80.564	153.9976
506.835897	80.581	151.7292
507.202108	80.636	149.0447
507.568319	80.578	146.2712
507.934530	80.485	144.2837
508.300741	80.466	142.3599
508.666952	80.419	139.9468
509.033163	80.313	137.7871
509.399374	80.260	135.9050
509.765585	80.223	133.6460
510.131796	80.105	131.3069
510.498007	79.953	129.2837
510.864217	79.788	127.3091
511.230428	79.587	125.5242
511.596639	79.404	124.0588
511.962850	79.235	122.4363
512.329061	79.008	120.9648
512.695272	78.802	120.0632
513.061483	78.644	119.0669
513.427694	78.417	118.1328
513.793905	78.201	117.8401
514.160116	78.071	117.2896
514.526327	77.897	116.2544
514.892537	77.697	115.7173
515.258748	77.586	115.4177
515.624959	77.478	114.7080
515.991170	77.274	113.9934
516.357381	77.022	113.5740
516.723592	76.764	113.3406
517.089803	76.518	113.4392
517.456014	76.325	113.9927
517.822225	76.173	114.7097
518.188436	75.980	115.6401
518.554647	75.801	117.3347
518.920857	75.800	119.1550
519.287068	75.904	120.0515
519.653279	75.996	120.7673
520.019490	76.176	121.7686
520.385701	76.431	122.1755
520.751912	76.632	121.9890
521.118123	76.806	121.5630
521.484334	76.969	120.6284
521.850545	77.066	119.4236
522.216756	77.123	118.3752
522.582967	77.157	117.3748
522.949177	77.146	116.3281
523.315388	77.084	115.2559
523.681599	76.968	114.3889
524.047810	76.865	114.0938
524.414021	76.859	113.9680
524.780232	76.886	113.4961
525.146443	76.882	112.9570
525.512654	76.867	112.4614
525.878865	76.817	111.8857
526.245076	76.717	111.4204
526.611286	76.592	111.0925
526.977497	76.442	110.9307
527.343708	76.298	111.2417
527.709919	76.225	112.0103
528.076130	76.220	112.9583
528.442341	76.246	114.0491
528.808552	76.323	115.3381
529.174763	76.493	116.5044
529.540974	76.734	117.2583
529.907185	77.045	117.7783
530.273396	77.423	117.7332
530.639606	77.717	117.0171
531.005817	77.907	116.7146
531.372028	78.198	116.5354
531.738239	78.533	115.0295
532.104450	78.736	112.8931
532.470661	78.909	111.1306
532.836872	79.111	109.2166
533.203083	79.259	107.0708
533.569294	79.373	104.8240
533.935505	79.427	102.2041
534.301716	79.378	99.7021
534.667926	79.308	97.5750
535.034137	79.213	95.4402
535.400348	79.067	93.5244
535.766559	78.936	91.7214
536.132770	78.775	89.7510
536.498981	78.569	88.3313
536.865192	78.431	87.3552
537.231403	78.286	86.0803
537.597614	78.057	85.1426
537.963825	77.893	84.7122
538.330036	77.813	83.7756
538.696246	77.690	82.4160
539.062457	77.513	81.3621
539.428668	77.315	80.7092
539.794879	77.101	80.3933
540.161090	76.907	80.2942
540.527301	76.751	80.0066
540.893512	76.583	79.5161
541.259723	76.401	79.4048
541.625934	76.273	79.7432
541.992145	76.180	79.9219
542.358356	76.031	79.7349
542.724566	75.790	79.4783
543.090777	75.510	79.6572
543.456988	75.315	80.4006
543.823199	75.231	81.1182
544.189410	75.151	81.7925
544.555621	75.056	82.6902
544.921832	74.950	83.6809
545.288043	74.888	84.9307
545.654254	74.963	85.7017
546.020465	74.990	85.5762
546.386676	74.909	86.1052
546.752886	74.917	87.1270
547.119097	74.905	87.4070
547.485308	74.803	87.9167
547.851519	74.782	88.7708
548.217730	74.781	89.6550
548.583941	74.828	91.4307
548.950152	75.006	92.9482
549.316363	75.076	93.8174
549.682574	75.140	95.3958
550.048785	75.417	96.4688
550.414995	75.699	96.5762
550.781206	75.980	97.2532
551.147417	76.374	97.9314
551.513628	76.731	97.9543
551.879839	77.033	97.7463
552.246050	77.341	96.8499
552.612261	77.595	95.3093
552.978472	77.829	93.8955
553.344683	78.111	92.5242
553.710894	78.381	90.8274
554.077105	78.554	88.9731
554.443315	78.639	87.3882
554.809526	78.737	86.0303
555.175737	78.872	84.1941
555.541948	78.934	81.9626
555.908159	78.931	80.3435
556.274370	78.996	79.3279
556.640581	79.096	78.0635
557.006792	79.127	76.5977
557.373003	79.121	75.2603
557.739214	79.130	73.8479
558.105425	79.152	72.4182
558.471635	79.220	71.0725
558.837846	79.310	69.4785
559.204057	79.338	67.8486
559.570268	79.368	66.5103
559.936479	79.460	64.8113
560.302690	79.519	62.5242
560.668901	79.520	60.3052
561.035112	79.512	58.1877
561.401323	79.458	55.9343
561.767534	79.342	53.7349
562.133745	79.203	51.5762
562.499955	79.038	49.4612
562.866166	78.854	47.5952
563.232377	78.654	45.9355
563.598588	78.427	44.5369
563.964799	78.219	43.3530
564.331010	78.043	41.9863
564.697221	77.851	40.6431
565.063432	77.679	39.7456
565.429643	77.558	38.9978
565.795854	77.447	38.1309
566.162065	77.345	37.0134
566.528275	77.230	35.3054
566.894486	77.028	33.3521
567.260697	76.777	31.9324
567.626908	76.574	30.7734
567.993119	76.353	29.1970
568.359330	76.044	27.5618
568.725541	75.738	26.1316
569.091752	75.441	24.4355
569.457963	75.045	22.8831
569.824174	74.599	22.2129
570.190385	74.162	21.8484
570.556595	73.630	21.4656
570.922806	73.012	21.8521
571.289017	72.445	23.1462
571.655228	71.964	25.1184
572.021439	71.639	27.6819
572.387650	71.485	29.6372
572.753861	71.277	30.4658
573.120072	70.913	31.6323
573.486283	70.551	33.9717
573.852494	70.275	37.0789
574.218704	70.113	40.6155
574.584915	70.041	43.5920
574.951126	69.887	46.5740
575.317337	69.921	51.2224
575.683548	70.409	54.9922
576.049759	70.870	56.7434
576.415970	71.222	58.9304
576.782181	71.693	60.6929
577.148392	72.070	61.2385
577.514603	72.389	61.9614
577.880814	72.771	62.2429
578.247024	73.065	62.4688
578.613235	73.472	63.4597
578.979446	74.047	63.0613
579.345657	74.467	61.4268
579.711868	74.833	60.3284
580.078079	75.295	58.9324
580.444290	75.704	56.7810
580.810501	76.036	54.3000
581.176712	76.282	51.2939
581.542923	76.433	48.3757
581.909134	76.623	45.7290
582.275344	76.828	42.6016
582.641555	76.931	39.3203
583.007766	76.978	36.2012
583.373977	76.997	32.9822
583.740188	77.016	29.6091
584.106399	77.014	25.7566
584.472610	76.897	22.0105
584.838821	76.799	19.1541
585.205032	76.807	15.8022
585.571243	76.662	11.5464
585.937454	76.352	7.7700
586.303664	76.048	3.9524
586.669875	75.655	-0.5881
587.036086	75.178	-4.9919
587.402297	74.682	-9.3896
587.768508	73.999	-13.5217
588.134719	73.139	-16.3306
588.500930	72.172	-18.6687
588.867141	70.981	-20.4490
589.233352	69.829	-20.3499
589.599563	68.888	-19.8762
589.965774	67.795	-17.8733
590.331984	66.846	-11.5154
590.698195	66.365	-4.3059
591.064406	66.003	2.2595
591.430617	65.930	8.4824
591.796828	66.115	12.8845
592.163039	66.470	16.3806
592.529250	67.025	18.0103
592.895461	67.426	17.2646
593.261672	67.578	16.0032
593.627883	67.639	15.0105
593.994094	67.634	14.6274
594.360304	67.582	15.2549
594.726515	67.520	16.4648
595.092726	67.484	17.6592
595.458937	67.555	18.5271
595.825148	67.847	19.0811
596.191359	68.342	18.4487
596.557570	68.690	16.4966
596.923781	68.830	14.9158
597.289992	69.089	12.6614
597.656203	69.323	7.7490
598.022413	69.344	2.5315
598.388624	69.444	-1.5464
598.754835	69.544	-6.5315
599.121046	69.289	-11.8071
599.487257	68.965	-15.8718
599.853468	68.886	-20.8682
600.219679	68.793	-27.7837
600.585890	68.575	-35.2739
600.952101	68.275	-43.6816
601.318312	67.810	-53.2969
601.684523	67.287	-63.0691
602.050733	66.925	-73.0576
602.416944	66.679	-83.9238
602.783155	66.490	-95.4060
603.149366	66.464	-107.3501
603.515577	66.649	-119.7524
603.881788	66.972	-132.4307
604.247999	67.339	-145.2893
604.614210	67.748	-157.8057
604.980421	68.307	-169.4246
605.346632	68.950	179.9529
605.712843	69.487	170.9277
606.079053	69.964	163.7405
606.445264	70.497	156.9753
606.811475	70.997	149.8679
607.177686	71.434	143.2058
607.543897	71.858	137.1619
607.910108	72.214	131.4412
608.276319	72.502	126.1877
608.642530	72.825	121.1980
609.008741	73.199	115.9514
609.374952	73.528	110.3103
609.741163	73.696	104.7644
610.107373	73.737	99.9622
610.473584	73.781	95.4236
610.839795	73.789	90.5012
611.206006	73.747	85.9683
611.572217	73.798	81.8137
611.938428	73.821	77.1311
612.304639	73.640	72.9402
612.670850	73.448	69.8296
613.037061	73.312	65.9917
613.403272	72.991	61.2593
613.769483	72.493	57.3669
614.135693	71.990	54.8054
614.501904	71.504	53.1543
614.868115	70.991	51.9834
615.234326	70.387	51.2068
615.600537	69.789	51.3806
615.966748	69.371	51.9243
616.332959	69.018	52.5725
616.699170	68.735	54.2012
617.065381	68.565	55.6042
617.431592	68.291	56.2900
617.797803	68.006	57.1260
618.164013	67.790	57.2988
618.530224	67.448	58.0232
618.896435	67.216	60.8428
619.262646	67.176	63.2983
619.628857	66.988	65.2510
619.995068	66.866	68.1538
620.361279	66.993	70.3035
620.727490	67.071	71.5715
621.093701	67.011	73.7297
621.459912	66.972	77.4578
621.826122	67.219	81.6001
622.192333	67.664	83.8914
622.558544	67.990	85.7793
622.924755	68.489	89.4646
623.290966	69.352	92.0200
623.657177	70.068	92.0005
624.023388	70.537	91.7197
624.389599	71.083	91.4509
624.755810	71.716	90.0530
625.122021	72.286	88.0903
625.488232	72.799	86.1804
625.854442	73.268	83.9807
626.220653	73.675	81.2217
626.586864	74.004	77.9380
626.953075	74.237	74.6106
627.319286	74.447	71.6384
627.685497	74.686	68.1980
628.051708	74.799	63.7856
628.417919	74.733	59.6438
628.784130	74.691	56.2756
629.150341	74.675	52.5410
629.516552	74.472	48.6829
629.882762	74.147	45.6616
630.248973	73.822	42.6289
